Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-12-06 12:12:00,17.11,49.62,4.687,null,77.1,14.11,0.0,814.0,809.045,null
2015-12-06 12:13:00,17.06,49.38,4.313,null,88.6,19.05,0.0,814.0,811.046,null
2015-12-06 12:14:00,17.04,48.84,3.527,null,54.3,8.35,0.0,814.0,810.046,null
2015-12-06 12:15:00,16.85,49.41,3.42,null,49.86,11.47,0.0,814.0,813.046,null
2015-12-06 12:16:00,16.72,50.56,2.772,null,66.88,23.97,0.0,814.0,811.046,null
2015-12-06 12:17:00,17.15,50.4,3.125,null,61.6,14.45,0.0,814.0,808.045,null
2015-12-06 12:18:00,17.59,48.83,4.395,null,88.2,17.78,0.0,814.0,811.046,null
2015-12-06 12:19:00,17.88,47.99,2.953,null,89.0,35.57,0.0,814.0,811.046,null
2015-12-06 12:20:00,18.17,47.21,3.067,null,84.4,23.94,0.0,814.0,809.045,null
2015-12-06 12:21:00,18.47,46.59,5.032,null,112.0,7.257,0.0,814.0,812.046,null
2015-12-06 12:22:00,18.28,46.03,6.467,null,107.0,9.6,0.0,814.0,819.046,null
2015-12-06 12:23:00,17.75,47.03,6.362,null,107.7,4.459,0.0,814.0,822.046,null
2015-12-06 12:24:00,17.49,48.97,5.112,null,99.7,6.257,0.0,814.0,821.046,null
2015-12-06 12:25:00,17.57,48.55,5.282,null,104.8,5.87,0.0,814.0,820.046,null
2015-12-06 12:26:00,17.62,48.11,3.577,null,76.49,28.38,0.0,814.0,818.046,null
2015-12-06 12:27:00,17.9,47.76,3.5,null,81.8,13.82,0.0,814.0,814.046,null
2015-12-06 12:28:00,18.08,47.29,4.293,null,72.26,16.23,0.0,814.0,814.046,null
2015-12-06 12:29:00,17.98,46.78,4.997,null,84.7,3.399,0.0,814.0,819.046,null
2015-12-06 12:30:00,17.71,47.01,3.46,null,80.9,8.33,0.0,814.0,818.046,null
2015-12-06 12:31:00,17.43,47.73,2.337,null,74.61,21.74,0.0,814.0,814.046,null
2015-12-06 12:32:00,17.6,47.55,4.067,null,78.95,15.28,0.0,814.0,816.046,null
2015-12-06 12:33:00,17.67,46.36,4.385,null,56.16,10.7,0.0,814.0,819.046,null
2015-12-06 12:34:00,17.81,46.08,5.757,null,57.14,8.75,0.0,814.0,824.046,null
2015-12-06 12:35:00,17.38,47.02,5.082,null,70.52,10.62,0.0,814.0,824.046,null
2015-12-06 12:36:00,17.34,47.22,4.278,null,48.84,3.715,0.0,814.0,823.046,null
2015-12-06 12:37:00,17.56,46.71,3.225,null,60.83,13.44,0.0,814.0,821.046,null
2015-12-06 12:38:00,17.73,46.71,3.35,null,67.71,11.38,0.0,814.0,819.046,null
2015-12-06 12:39:00,17.83,45.96,4.712,null,74.03,13.61,0.0,814.0,822.046,null
2015-12-06 12:40:00,17.77,45.47,3.045,null,71.29,11.34,0.0,814.0,820.046,null
2015-12-06 12:41:00,17.75,45.73,3.073,null,62.76,25.97,0.0,814.0,815.046,null
2015-12-06 12:42:00,18.14,43.99,5.452,null,109.5,10.4,0.0,814.0,819.046,null
2015-12-06 12:43:00,17.97,43.82,5.295,null,102.5,5.406,0.0,814.0,822.046,null
2015-12-06 12:44:00,17.95,43.74,6.23,null,93.5,10.65,0.0,814.0,824.046,null
2015-12-06 12:45:00,17.68,44.56,5.725,null,112.8,7.376,0.0,814.0,825.046,null
2015-12-06 12:46:00,17.63,45.16,4.365,null,108.5,15.1,0.0,814.0,823.046,null
2015-12-06 12:47:00,17.95,45.04,4.228,null,62.03,16.54,0.0,814.0,818.046,null
2015-12-06 12:48:00,18.21,44.36,3.507,null,98.0,16.68,0.0,814.0,819.046,null
2015-12-06 12:49:00,18.25,43.77,2.297,null,117.1,26.58,0.0,814.0,819.046,null
2015-12-06 12:50:00,18.13,43.96,3.472,null,97.3,11.07,0.0,814.0,816.046,null
2015-12-06 12:51:00,18.02,44.42,5.41,null,81.7,12.55,0.0,814.0,817.046,null
2015-12-06 12:52:00,18.34,44.02,4.623,null,50.66,5.087,0.0,814.0,820.046,null
2015-12-06 12:53:00,18.34,43.98,4.162,null,69.3,31.31,0.0,814.0,817.046,null
2015-12-06 12:54:00,18.45,43.3,4.493,null,53.25,15.27,0.0,814.0,820.046,null
2015-12-06 12:55:00,18.52,43.09,3.235,null,47.08,15.84,0.0,814.0,818.046,null
2015-12-06 12:56:00,18.64,42.96,4.513,null,40.54,10.64,0.0,814.0,815.046,null
2015-12-06 12:57:00,18.6,42.09,4.662,null,65.02,23.13,0.0,814.0,821.046,null
2015-12-06 12:58:00,18.39,43.64,3.57,null,71.3,19.55,0.0,814.0,817.046,null
2015-12-06 12:59:00,18.55,42.92,4.362,null,51.65,7.822,0.0,814.0,818.046,null
2015-12-06 13:00:00,18.54,42.52,4.498,null,63.9,18.6,0.0,814.0,818.046,null
2015-12-06 13:01:00,18.57,43.43,5.182,null,62.87,9.66,0.0,813.0,821.046,null
2015-12-06 13:02:00,18.31,43.96,2.923,null,46.8,20.73,0.0,813.0,818.046,null
2015-12-06 13:03:00,18.44,43.55,6.217,null,69.51,25.93,0.0,813.0,816.046,null
2015-12-06 13:04:00,18.73,44.07,3.728,null,90.8,6.515,0.0,813.0,814.046,null
2015-12-06 13:05:00,18.85,42.47,4.247,null,70.61,18.81,0.0,813.0,813.046,null
2015-12-06 13:06:00,18.82,43.54,5.397,null,75.84,9.08,0.0,813.0,813.046,null
2015-12-06 13:07:00,18.74,44.09,4.528,null,70.94,9.48,0.0,813.0,814.046,null
2015-12-06 13:08:00,18.52,44.08,4.365,null,83.0,15.59,0.0,813.0,810.046,null
2015-12-06 13:09:00,18.7,44.17,4.713,null,68.52,23.71,0.0,813.0,809.045,null
2015-12-06 13:10:00,18.73,43.26,4.227,null,43.93,10.51,0.0,813.0,810.046,null
2015-12-06 13:11:00,18.59,43.19,4.427,null,51.33,3.399,0.0,813.0,811.046,null
2015-12-06 13:12:00,18.46,43.56,3.562,null,85.1,20.72,0.0,813.0,809.045,null
2015-12-06 13:13:00,18.45,44.47,3.397,null,103.2,10.58,0.0,813.0,806.045,null
2015-12-06 13:14:00,18.91,43.42,4.362,null,67.12,21.25,0.0,813.0,804.045,null
2015-12-06 13:15:00,19.0,41.83,5.877,null,55.67,12.08,0.0,813.0,808.045,null
2015-12-06 13:16:00,18.74,42.37,6.028,null,60.67,7.759,0.0,813.0,813.046,null
2015-12-06 13:17:00,18.6,43.94,5.903,null,56.34,5.555,0.0,813.0,812.046,null
2015-12-06 13:18:00,18.38,44.52,5.477,null,70.68,7.359,0.0,813.0,809.045,null
2015-12-06 13:19:00,18.21,44.73,5.497,null,75.54,15.62,0.0,813.0,807.045,null
2015-12-06 13:20:00,18.22,44.37,5.387,null,84.2,4.704,0.0,813.0,810.046,null
2015-12-06 13:21:00,18.34,44.39,3.163,null,97.2,8.21,0.0,813.0,807.045,null
2015-12-06 13:22:00,18.43,44.66,3.02,null,96.7,10.31,0.0,813.0,802.045,null
2015-12-06 13:23:00,18.57,44.38,4.472,null,55.66,18.47,0.0,813.0,799.845,null
2015-12-06 13:24:00,18.6,44.65,3.763,null,68.28,17.19,0.0,813.0,800.045,null
2015-12-06 13:25:00,18.83,44.42,4.378,null,100.5,5.616,0.0,813.0,797.345,null
2015-12-06 13:26:00,18.99,43.32,3.403,null,99.6,9.53,0.0,813.0,798.545,null
2015-12-06 13:27:00,18.96,43.71,4.228,null,102.6,18.44,0.0,813.0,796.345,null
2015-12-06 13:28:00,18.94,43.19,4.948,null,94.3,24.21,0.0,813.0,794.745,null
2015-12-06 13:29:00,18.91,42.7,4.752,null,70.0,7.14,0.0,813.0,796.845,null
2015-12-06 13:30:00,18.83,43.2,3.45,null,83.5,10.91,0.0,813.0,794.445,null
2015-12-06 13:31:00,18.84,42.71,6.125,null,88.6,13.03,0.0,813.0,794.245,null
2015-12-06 13:32:00,18.98,42.6,5.098,null,118.8,8.41,0.0,813.0,796.045,null
2015-12-06 13:33:00,18.76,43.56,4.31,null,121.1,11.45,0.0,813.0,793.245,null
2015-12-06 13:34:00,18.79,43.36,4.442,null,124.3,7.429,0.0,813.0,794.245,null
2015-12-06 13:35:00,18.82,43.36,5.093,null,127.5,5.794,0.0,813.0,793.345,null
2015-12-06 13:36:00,18.45,43.97,2.872,null,137.7,4.305,0.0,813.0,790.744,null
2015-12-06 13:37:00,18.67,44.79,4.398,null,104.7,19.01,0.0,813.0,784.744,null
2015-12-06 13:38:00,18.96,43.59,5.032,null,71.34,9.55,0.0,813.0,788.044,null
2015-12-06 13:39:00,19.01,43.35,3.835,null,56.19,18.07,0.0,813.0,782.944,null
2015-12-06 13:40:00,18.97,42.83,4.443,null,67.82,12.21,0.0,813.0,785.144,null
2015-12-06 13:41:00,19.07,42.89,4.03,null,99.1,24.16,0.0,813.0,783.244,null
2015-12-06 13:42:00,19.3,42.39,4.077,null,106.8,18.65,0.0,813.0,783.244,null
2015-12-06 13:43:00,19.25,42.95,3.765,null,69.64,17.64,0.0,813.0,778.444,null
2015-12-06 13:44:00,19.35,41.68,5.168,null,61.13,10.54,0.0,813.0,782.044,null
2015-12-06 13:45:00,19.12,42.04,4.613,null,75.52,18.58,0.0,813.0,780.644,null
2015-12-06 13:46:00,19.08,42.75,5.817,null,77.01,6.214,0.0,813.0,782.344,null
2015-12-06 13:47:00,19.04,43.24,5.295,null,71.7,14.84,0.0,813.0,781.744,null
2015-12-06 13:48:00,18.85,43.3,4.405,null,74.27,17.9,0.0,813.0,784.144,null
2015-12-06 13:49:00,18.71,43.68,4.988,null,91.4,14.64,0.0,813.0,778.544,null
2015-12-06 13:50:00,18.81,43.31,3.927,null,102.9,18.09,0.0,813.0,777.444,null
2015-12-06 13:51:00,18.63,43.97,4.367,null,65.65,19.92,0.0,813.0,772.543,null
2015-12-06 13:52:00,18.96,43.36,5.047,null,53.32,13.58,0.0,813.0,770.943,null
2015-12-06 13:53:00,19.02,42.37,4.665,null,54.71,11.73,0.0,813.0,773.843,null
2015-12-06 13:54:00,18.94,42.96,4.997,null,51.94,11.42,0.0,813.0,767.243,null
2015-12-06 13:55:00,19.23,42.35,4.808,null,87.5,8.76,0.0,813.0,767.843,null
2015-12-06 13:56:00,19.22,42.21,3.122,null,66.36,21.03,0.0,813.0,765.343,null
2015-12-06 13:57:00,19.37,42.44,4.867,null,97.6,16.23,0.0,813.0,762.243,null
2015-12-06 13:58:00,19.39,41.84,4.078,null,135.7,16.78,0.0,813.0,763.243,null
2015-12-06 13:59:00,19.09,42.95,3.925,null,102.2,29.32,0.0,813.0,761.243,null
2015-12-06 14:00:00,18.94,43.54,3.883,null,95.9,16.26,0.0,813.0,757.943,null
2015-12-06 14:01:00,19.39,43.35,4.885,null,105.9,15.13,0.0,812.0,754.242,null
2015-12-06 14:02:00,19.71,42.12,7.232,null,94.2,8.03,0.0,812.0,757.343,null
2015-12-06 14:03:00,19.7,42.02,6.283,null,87.7,10.39,0.0,812.0,761.443,null
2015-12-06 14:04:00,19.3,42.77,5.582,null,97.7,11.68,0.0,812.0,758.743,null
2015-12-06 14:05:00,18.98,43.23,4.062,null,62.98,6.924,0.0,812.0,755.242,null
2015-12-06 14:06:00,18.78,44.29,3.132,null,61.06,12.19,0.0,812.0,749.942,null
2015-12-06 14:07:00,18.94,44.35,3.453,null,74.82,22.17,0.0,812.0,743.942,null
2015-12-06 14:08:00,19.49,43.42,6.273,null,71.71,9.26,0.0,812.0,743.042,null
2015-12-06 14:09:00,19.59,42.91,6.145,null,74.0,7.392,0.0,812.0,745.842,null
2015-12-06 14:10:00,19.34,43.42,5.457,null,73.15,7.145,0.0,812.0,744.442,null
2015-12-06 14:11:00,19.2,43.81,3.072,null,45.0,5.259,0.0,812.0,739.442,null
2015-12-06 14:12:00,19.13,43.75,4.463,null,81.5,20.3,0.0,812.0,737.241,null
2015-12-06 14:13:00,19.14,43.66,4.443,null,81.3,7.989,0.0,812.0,734.441,null
2015-12-06 14:14:00,19.3,42.52,3.283,null,58.68,28.1,0.0,812.0,731.941,null
2015-12-06 14:15:00,19.21,42.45,5.307,null,77.8,12.31,0.0,812.0,731.541,null
2015-12-06 14:16:00,19.11,42.83,4.302,null,100.3,13.01,0.0,812.0,731.841,null
2015-12-06 14:17:00,18.95,43.5,6.388,null,89.8,14.32,0.0,812.0,730.541,null
2015-12-06 14:18:00,19.06,43.73,6.43,null,76.99,5.802,0.0,812.0,729.041,null
2015-12-06 14:19:00,19.07,43.51,4.598,null,82.8,19.58,0.0,812.0,723.741,null
2015-12-06 14:20:00,19.15,43.3,5.763,null,76.16,7.006,0.0,812.0,723.641,null
2015-12-06 14:21:00,18.86,43.58,5.913,null,85.2,15.71,0.0,812.0,723.041,null
2015-12-06 14:22:00,18.78,44.27,4.747,null,85.3,14.04,0.0,812.0,719.04,null
2015-12-06 14:23:00,18.72,44.48,3.808,null,56.96,16.51,0.0,812.0,713.24,null
2015-12-06 14:24:00,18.97,43.73,4.692,null,52.09,10.5,0.0,812.0,710.74,null
2015-12-06 14:25:00,19.04,43.81,2.93,null,20.93,13.34,0.0,812.0,709.84,null
2015-12-06 14:26:00,19.25,43.05,4.773,null,68.85,8.89,0.0,812.0,707.74,null
2015-12-06 14:27:00,19.15,43.06,4.795,null,58.91,21.74,0.0,812.0,705.54,null
2015-12-06 14:28:00,19.02,43.21,3.597,null,70.06,13.5,0.0,812.0,702.339,null
2015-12-06 14:29:00,19.02,43.53,4.598,null,51.91,20.51,0.0,812.0,699.139,null
2015-12-06 14:30:00,19.34,42.94,8.16,null,56.84,5.112,0.0,812.0,702.94,null
2015-12-06 14:31:00,19.17,43.04,5.702,null,52.84,6.117,0.0,812.0,701.439,null
2015-12-06 14:32:00,19.05,43.37,3.945,null,62.36,11.96,0.0,812.0,696.139,null
2015-12-06 14:33:00,19.16,43.23,4.68,null,48.85,7.598,0.0,812.0,692.639,null
2015-12-06 14:34:00,19.3,43.27,3.113,null,73.56,21.35,0.0,812.0,688.139,null
2015-12-06 14:35:00,19.25,43.28,4.798,null,104.3,15.74,0.0,812.0,682.938,null
2015-12-06 14:36:00,19.59,42.76,6.407,null,91.1,7.979,0.0,812.0,683.338,null
2015-12-06 14:37:00,19.54,42.11,6.032,null,79.16,5.843,0.0,812.0,684.538,null
2015-12-06 14:38:00,19.32,42.86,4.612,null,83.5,13.59,0.0,812.0,680.138,null
2015-12-06 14:39:00,19.35,42.69,4.575,null,95.2,18.05,0.0,812.0,677.638,null
2015-12-06 14:40:00,19.51,42.8,5.308,null,93.8,10.71,0.0,812.0,673.438,null
2015-12-06 14:41:00,19.61,42.46,4.933,null,64.5,6.29,0.0,812.0,673.838,null
2015-12-06 14:42:00,19.49,42.64,5.008,null,79.49,7.361,0.0,812.0,670.638,null
2015-12-06 14:43:00,19.4,43.11,6.128,null,82.4,10.29,0.0,812.0,668.838,null
2015-12-06 14:44:00,19.39,43.21,4.497,null,65.11,25.97,0.0,812.0,667.938,null
2015-12-06 14:45:00,19.33,43.32,3.578,null,91.0,8.06,0.0,812.0,659.237,null
2015-12-06 14:46:00,19.66,42.94,4.1,null,88.0,10.65,0.0,812.0,655.537,null
2015-12-06 14:47:00,19.83,42.07,5.563,null,78.35,6.915,0.0,812.0,653.437,null
2015-12-06 14:48:00,19.82,41.61,4.205,null,70.58,23.54,0.0,812.0,652.137,null
2015-12-06 14:49:00,19.59,42.01,5.673,null,76.23,18.83,0.0,812.0,650.337,null
2015-12-06 14:50:00,19.55,42.35,4.853,null,72.69,7.964,0.0,812.0,650.237,null
2015-12-06 14:51:00,19.41,42.56,5.977,null,72.06,12.75,0.0,812.0,650.537,null
2015-12-06 14:52:00,19.29,42.93,5.922,null,87.1,12.72,0.0,812.0,648.736,null
2015-12-06 14:53:00,19.06,43.14,4.728,null,93.3,13.64,0.0,812.0,643.536,null
2015-12-06 14:54:00,19.14,43.56,4.262,null,67.0,5.685,0.0,812.0,639.136,null
2015-12-06 14:55:00,19.04,43.15,3.23,null,53.03,9.75,0.0,812.0,635.336,null
2015-12-06 14:56:00,18.96,44.09,4.225,null,83.7,19.77,0.0,812.0,626.435,null
2015-12-06 14:57:00,19.58,43.17,6.005,null,108.1,9.62,0.0,812.0,621.935,null
2015-12-06 14:58:00,19.84,42.16,5.303,null,79.67,11.54,0.0,812.0,621.435,null
2015-12-06 14:59:00,19.9,42.12,3.402,null,69.28,19.41,0.0,812.0,618.635,null
2015-12-06 15:00:00,20.07,41.53,5.737,null,101.1,13.79,0.0,812.0,618.035,null
2015-12-06 15:01:00,19.82,41.28,5.42,null,108.5,8.18,0.0,811.0,619.135,null
2015-12-06 15:02:00,19.76,42.19,4.25,null,109.3,20.8,0.0,811.0,612.434,null
2015-12-06 15:03:00,19.78,42.05,4.245,null,75.74,26.36,0.0,811.0,608.334,null
2015-12-06 15:04:00,19.82,42.24,3.94,null,56.43,17.73,0.0,811.0,605.434,null
2015-12-06 15:05:00,19.82,42.17,4.758,null,73.65,7.58,0.0,811.0,604.834,null
2015-12-06 15:06:00,19.7,42.36,2.428,null,35.17,11.01,0.0,811.0,598.534,null
2015-12-06 15:07:00,19.95,42.12,3.187,null,96.1,20.74,0.0,811.0,594.933,null
2015-12-06 15:08:00,19.99,41.72,4.987,null,118.8,13.42,0.0,811.0,595.533,null
2015-12-06 15:09:00,19.7,41.78,3.858,null,103.4,40.32,0.0,811.0,594.733,null
2015-12-06 15:10:00,19.74,42.28,2.79,null,70.24,26.31,0.0,811.0,585.933,null
2015-12-06 15:11:00,20.05,41.89,4.528,null,58.31,20.97,0.0,811.0,581.733,null
2015-12-06 15:12:00,20.04,41.34,5.338,null,58.16,8.0,0.0,811.0,583.233,null
2015-12-06 15:13:00,19.76,41.6,4.985,null,56.33,9.96,0.0,811.0,584.133,null
2015-12-06 15:14:00,19.56,42.58,5.977,null,63.35,6.694,0.0,811.0,579.933,null
2015-12-06 15:15:00,19.47,42.36,5.192,null,72.67,4.606,0.0,811.0,580.333,null
2015-12-06 15:16:00,19.34,42.42,5.048,null,64.0,29.02,0.0,811.0,576.732,null
2015-12-06 15:17:00,19.36,43.04,4.02,null,71.49,8.56,0.0,811.0,569.032,null
2015-12-06 15:18:00,19.38,42.61,5.822,null,83.7,8.76,0.0,811.0,568.232,null
2015-12-06 15:19:00,19.34,42.42,6.017,null,64.95,14.17,0.0,811.0,566.132,null
2015-12-06 15:20:00,19.21,43.05,3.155,null,65.96,11.78,0.0,811.0,560.732,null
2015-12-06 15:21:00,19.17,43.27,4.77,null,107.4,21.16,0.0,811.0,555.831,null
2015-12-06 15:22:00,19.47,42.86,5.612,null,104.8,15.68,0.0,811.0,553.931,null
2015-12-06 15:23:00,19.62,41.63,7.198,null,98.6,16.02,0.0,811.0,553.431,null
2015-12-06 15:24:00,19.57,41.61,5.295,null,93.5,17.63,0.0,811.0,550.031,null
2015-12-06 15:25:00,19.55,41.88,6.865,null,79.65,8.15,0.0,811.0,547.831,null
2015-12-06 15:26:00,19.48,42.03,4.832,null,79.05,18.9,0.0,811.0,547.731,null
2015-12-06 15:27:00,19.34,42.7,5.13,null,80.2,6.668,0.0,811.0,542.831,null
2015-12-06 15:28:00,19.4,42.35,5.873,null,70.5,7.678,0.0,811.0,538.73,null
2015-12-06 15:29:00,19.6,41.68,7.818,null,77.85,8.07,0.0,811.0,538.43,null
2015-12-06 15:30:00,19.28,41.92,5.665,null,84.0,7.092,0.0,811.0,537.13,null
2015-12-06 15:31:00,19.25,42.56,5.458,null,80.3,13.79,0.0,811.0,531.53,null
2015-12-06 15:32:00,19.23,42.73,5.867,null,76.99,7.437,0.0,811.0,528.43,null
2015-12-06 15:33:00,19.14,43.03,6.333,null,62.83,5.981,0.0,811.0,525.13,null
2015-12-06 15:34:00,19.17,43.14,4.522,null,74.78,11.1,0.0,811.0,522.529,null
2015-12-06 15:35:00,19.08,42.96,5.683,null,69.12,11.75,0.0,811.0,519.029,null
2015-12-06 15:36:00,19.11,43.08,7.263,null,87.8,10.17,0.0,811.0,518.629,null
2015-12-06 15:37:00,18.82,43.7,7.39,null,78.65,8.54,0.0,811.0,517.529,null
2015-12-06 15:38:00,18.93,43.87,4.703,null,87.3,14.12,0.0,811.0,511.729,null
2015-12-06 15:39:00,19.0,43.72,3.748,null,95.7,9.07,0.0,811.0,506.328,null
2015-12-06 15:40:00,19.45,43.28,2.45,null,69.73,26.85,0.0,811.0,500.628,null
2015-12-06 15:41:00,19.63,42.38,3.912,null,53.71,20.24,0.0,811.0,497.428,null
2015-12-06 15:42:00,19.85,41.68,4.282,null,84.3,14.24,0.0,811.0,496.828,null
2015-12-06 15:43:00,19.81,41.13,5.125,null,72.52,22.41,0.0,811.0,498.028,null
2015-12-06 15:44:00,19.42,41.38,6.71,null,51.33,14.18,0.0,811.0,499.628,null
2015-12-06 15:45:00,19.18,42.18,7.215,null,74.48,8.61,0.0,811.0,499.028,null
2015-12-06 15:46:00,18.94,42.74,6.925,null,102.5,15.5,0.0,811.0,495.228,null
2015-12-06 15:47:00,18.75,43.26,5.735,null,105.1,17.04,0.0,811.0,489.828,null
2015-12-06 15:48:00,18.76,43.72,4.248,null,69.18,15.46,0.0,811.0,483.827,null
2015-12-06 15:49:00,18.93,43.6,2.737,null,66.53,29.59,0.0,811.0,478.627,null
2015-12-06 15:50:00,19.27,42.92,3.803,null,79.63,14.53,0.0,811.0,480.127,null
2015-12-06 15:51:00,19.33,42.33,4.293,null,62.33,18.46,0.0,811.0,420.924,null
2015-12-06 15:52:00,19.29,42.48,5.348,null,56.7,11.75,0.0,811.0,466.726,null
2015-12-06 15:53:00,19.23,42.63,3.65,null,88.9,24.04,0.0,811.0,469.726,null
2015-12-06 15:54:00,19.2,42.8,4.122,null,68.15,34.96,0.0,811.0,465.026,null
2015-12-06 15:55:00,19.26,42.86,4.07,null,57.16,13.9,0.0,811.0,461.426,null
2015-12-06 15:56:00,19.2,42.73,5.493,null,49.06,19.02,0.0,811.0,460.426,null
2015-12-06 15:57:00,18.92,43.0,5.553,null,55.33,9.19,0.0,811.0,456.626,null
2015-12-06 15:58:00,18.94,43.06,4.898,null,80.8,14.74,0.0,811.0,453.525,null
2015-12-06 15:59:00,18.81,43.12,6.025,null,82.5,14.36,0.0,811.0,449.925,null
2015-12-06 16:00:00,18.71,43.23,6.202,null,66.87,9.42,0.0,811.0,449.925,null
2015-12-06 16:01:00,18.52,43.57,6.653,null,79.65,8.46,0.0,810.0,445.625,null
2015-12-06 16:02:00,18.59,43.84,5.158,null,96.0,7.072,0.0,810.0,439.325,null
2015-12-06 16:03:00,18.54,43.55,5.872,null,75.01,14.92,0.0,810.0,434.824,null
2015-12-06 16:04:00,18.83,43.3,4.183,null,69.48,18.77,0.0,810.0,431.024,null
2015-12-06 16:05:00,18.74,43.17,4.013,null,63.07,14.57,0.0,810.0,421.924,null
2015-12-06 16:06:00,18.9,43.17,4.753,null,76.19,18.24,0.0,810.0,420.224,null
2015-12-06 16:07:00,18.82,43.03,7.337,null,69.47,18.18,0.0,810.0,420.024,null
2015-12-06 16:08:00,18.63,43.18,6.018,null,56.16,6.09,0.0,810.0,419.724,null
2015-12-06 16:09:00,18.47,43.48,5.16,null,67.5,6.652,0.0,810.0,416.923,null
2015-12-06 16:10:00,18.48,43.73,3.683,null,85.0,7.231,0.0,810.0,410.223,null
2015-12-06 16:11:00,18.43,43.73,2.703,null,63.09,25.17,0.0,810.0,403.323,null
2015-12-06 16:12:00,18.5,43.51,4.03,null,52.0,5.999,0.0,810.0,400.823,null
2015-12-06 16:13:00,18.44,43.68,3.657,null,56.15,6.612,0.0,810.0,395.722,null
2015-12-06 16:14:00,18.51,43.5,4.635,null,75.4,15.01,0.0,810.0,393.222,null
2015-12-06 16:15:00,18.44,43.56,3.845,null,61.97,14.68,0.0,810.0,389.622,null
2015-12-06 16:16:00,18.37,44.07,4.61,null,73.34,8.46,0.0,810.0,385.922,null
2015-12-06 16:17:00,18.47,43.85,4.21,null,80.6,16.4,0.0,810.0,382.622,null
2015-12-06 16:18:00,18.5,43.77,4.547,null,84.9,27.43,0.0,810.0,377.921,null
2015-12-06 16:19:00,18.57,43.69,3.892,null,63.7,12.52,0.0,810.0,375.821,null
2015-12-06 16:20:00,18.64,43.83,3.215,null,39.18,15.98,0.0,810.0,370.821,null
2015-12-06 16:21:00,18.49,43.77,5.142,null,51.25,17.18,0.0,810.0,369.021,null
2015-12-06 16:22:00,18.43,44.18,2.857,null,51.32,13.51,0.0,810.0,363.52,null
2015-12-06 16:23:00,18.43,44.12,3.41,null,7.835,9.43,0.0,810.0,359.72,null
2015-12-06 16:24:00,18.49,43.94,2.885,null,33.89,39.62,0.0,810.0,351.12,null
2015-12-06 16:25:00,18.53,43.85,3.637,null,43.48,14.6,0.0,810.0,348.72,null
2015-12-06 16:26:00,18.51,43.89,1.823,null,76.69,32.42,0.0,810.0,346.319,null
2015-12-06 16:27:00,18.59,43.99,3.722,null,75.11,22.1,0.0,810.0,342.819,null
2015-12-06 16:28:00,18.49,43.83,5.33,null,44.6,20.04,0.0,810.0,334.619,null
2015-12-06 16:29:00,18.23,44.1,5.882,null,40.0,5.859,0.0,810.0,330.619,null
2015-12-06 16:30:00,18.14,44.18,4.705,null,37.55,12.12,0.0,810.0,328.118,null
2015-12-06 16:31:00,18.18,44.33,4.78,null,47.34,11.21,0.0,810.0,327.418,null
2015-12-06 16:32:00,18.02,44.31,4.153,null,41.83,9.52,0.0,810.0,323.718,null
2015-12-06 16:33:00,17.96,44.44,2.852,null,48.67,6.818,0.0,810.0,318.718,null
2015-12-06 16:34:00,18.06,44.65,1.262,null,26.91,35.2,0.0,810.0,314.518,null
2015-12-06 16:35:00,18.08,44.58,1.875,null,62.6,24.4,0.0,810.0,310.617,null
2015-12-06 16:36:00,18.12,44.32,1.172,null,22.8,56.57,0.0,810.0,306.617,null
2015-12-06 16:37:00,18.21,44.38,2.012,null,1.645,26.35,0.0,810.0,303.417,null
2015-12-06 16:38:00,18.31,44.24,3.925,null,106.6,35.47,0.0,810.0,302.617,null
2015-12-06 16:39:00,18.19,44.27,2.577,null,111.7,38.67,0.0,810.0,299.917,null
2015-12-06 16:40:00,18.03,44.69,3.083,null,83.5,11.18,0.0,810.0,296.917,null
2015-12-06 16:41:00,18.0,44.73,1.943,null,312.2,77.66,0.0,810.0,292.116,null
2015-12-06 16:42:00,18.05,44.66,0.933,null,4.779,49.55,0.0,810.0,285.716,null
2015-12-06 16:43:00,18.34,44.19,1.02,null,195.6,58.86,0.0,810.0,279.816,null
2015-12-06 16:44:00,18.41,43.64,1.278,null,48.82,53.81,0.0,810.0,275.215,null
2015-12-06 16:45:00,18.41,43.38,0.53,null,243.7,84.3,0.0,810.0,271.515,null
2015-12-06 16:46:00,18.5,43.07,0.545,null,103.0,66.87,0.0,810.0,265.615,null
2015-12-06 16:47:00,18.71,42.81,2.235,null,113.6,25.93,0.0,810.0,263.415,null
2015-12-06 16:48:00,18.61,42.77,2.433,null,57.36,42.54,0.0,810.0,261.715,null
2015-12-06 16:49:00,18.44,43.29,2.358,null,11.21,18.69,0.0,810.0,257.714,null
2015-12-06 16:50:00,18.32,43.52,1.738,null,4.47,23.6,0.0,810.0,252.414,null
2015-12-06 16:51:00,18.02,43.81,1.323,null,201.2,30.24,0.0,810.0,247.114,null
2015-12-06 16:52:00,18.05,43.98,1.258,null,283.3,45.44,0.0,810.0,242.214,null
