Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-06-05 23:53:00,16.76,72.68,5.698,null,84.4,19.97,0.0,808.0,0.0,null
2016-06-05 23:54:00,16.73,72.75,4.803,null,76.0,22.72,0.0,808.0,0.0,null
2016-06-05 23:55:00,16.72,72.85,4.282,null,82.3,11.69,0.0,808.0,0.0,null
2016-06-05 23:56:00,16.71,72.96,6.67,null,81.5,8.69,0.0,808.0,0.0,null
2016-06-05 23:57:00,16.72,72.89,6.27,null,80.0,6.19,0.0,808.0,0.0,null
2016-06-05 23:58:00,16.69,72.85,4.533,null,63.66,5.342,0.0,808.0,0.0,null
2016-06-05 23:59:00,16.66,72.95,5.005,null,80.9,20.33,0.0,808.0,0.0,null
2016-06-06 00:00:00,16.75,73.02,4.087,null,68.3,11.54,0.0,808.0,0.0,null
2016-06-06 00:01:00,16.72,72.95,5.568,null,71.5,6.772,0.0,808.0,0.0,null
2016-06-06 00:02:00,16.66,72.97,5.49,null,76.78,13.18,0.0,808.0,0.0,null
2016-06-06 00:03:00,16.73,72.95,7.052,null,76.83,5.272,0.0,808.0,0.0,null
2016-06-06 00:04:00,16.71,72.89,7.617,null,62.06,13.95,0.0,808.0,0.0,null
2016-06-06 00:05:00,16.66,72.84,5.74,null,80.5,11.62,0.0,808.0,0.0,null
2016-06-06 00:06:00,16.7,73.0,5.52,null,74.82,12.0,0.0,808.0,0.0,null
2016-06-06 00:07:00,16.63,73.14,5.103,null,87.4,12.3,0.0,808.0,0.0,null
2016-06-06 00:08:00,16.6,73.12,5.238,null,65.83,14.61,0.0,808.0,0.0,null
2016-06-06 00:09:00,16.65,73.12,3.25,null,85.7,23.02,0.0,808.0,0.0,null
2016-06-06 00:10:00,16.68,73.19,3.58,null,59.97,14.69,0.0,808.0,0.0,null
2016-06-06 00:11:00,16.67,73.24,5.272,null,80.6,16.79,0.0,808.0,0.0,null
2016-06-06 00:12:00,16.59,73.25,6.438,null,96.0,11.91,0.0,808.0,0.0,null
2016-06-06 00:13:00,16.51,73.21,4.925,null,80.3,8.47,0.0,808.0,0.0,null
2016-06-06 00:14:00,16.66,73.35,3.845,null,106.2,12.29,0.0,808.0,0.0,null
2016-06-06 00:15:00,16.54,73.65,2.29,null,101.0,22.9,0.0,808.0,0.0,null
2016-06-06 00:16:00,16.46,73.7,2.63,null,85.3,9.21,0.0,808.0,0.0,null
2016-06-06 00:17:00,16.45,73.56,3.992,null,95.4,12.98,0.0,808.0,0.0,null
2016-06-06 00:18:00,16.47,73.53,3.962,null,87.6,15.19,0.0,808.0,0.0,null
2016-06-06 00:19:00,16.5,73.58,3.617,null,105.3,18.95,0.0,808.0,0.0,null
2016-06-06 00:20:00,16.53,73.64,2.777,null,131.3,5.555,0.0,808.0,0.0,null
2016-06-06 00:21:00,16.45,73.66,2.803,null,135.0,10.83,0.0,808.0,0.0,null
2016-06-06 00:22:00,16.43,73.41,2.357,null,159.7,12.36,0.0,808.0,0.0,null
2016-06-06 00:23:00,16.41,73.42,2.267,null,145.6,9.02,0.0,808.0,0.0,null
2016-06-06 00:24:00,16.42,73.32,0.725,null,146.1,38.12,0.0,808.0,0.0,null
2016-06-06 00:25:00,16.4,73.08,0.705,null,179.2,17.94,0.0,808.0,0.0,null
2016-06-06 00:26:00,16.47,73.12,1.322,null,211.5,71.88,0.0,808.0,0.0,null
2016-06-06 00:27:00,16.55,73.28,2.282,null,225.4,18.13,0.0,808.0,0.0,null
2016-06-06 00:28:00,16.61,73.25,1.243,null,158.2,43.34,0.0,808.0,0.0,null
2016-06-06 00:29:00,16.55,73.09,2.03,null,147.7,5.735,0.0,808.0,0.0,null
2016-06-06 00:30:00,16.6,73.15,2.175,null,148.8,5.335,0.0,808.0,0.0,null
2016-06-06 00:31:00,16.51,73.36,1.938,null,145.4,16.32,0.0,808.0,0.0,null
2016-06-06 00:32:00,16.45,73.37,0.735,null,211.1,65.93,0.0,808.0,0.0,null
2016-06-06 00:33:00,16.49,73.18,1.178,null,231.5,19.42,0.0,808.0,0.0,null
2016-06-06 00:34:00,16.51,73.2,0.793,null,289.4,67.1,0.0,808.0,0.0,null
2016-06-06 00:35:00,16.44,73.23,0.912,null,32.5,16.06,0.0,808.0,0.0,null
2016-06-06 00:36:00,16.54,73.48,1.307,null,359.8,40.25,0.0,808.0,0.0,null
2016-06-06 00:37:00,16.47,73.58,1.573,null,55.73,46.74,0.0,808.0,0.0,null
2016-06-06 00:38:00,16.52,73.98,1.252,null,60.02,16.6,0.0,808.0,0.0,null
2016-06-06 00:39:00,16.44,74.23,1.073,null,73.18,73.97,0.0,808.0,0.0,null
2016-06-06 00:40:00,16.34,74.24,0.832,null,253.8,23.36,0.0,808.0,0.0,null
2016-06-06 00:41:00,16.34,74.2,1.43,null,186.2,18.77,0.0,808.0,0.0,null
2016-06-06 00:42:00,16.31,74.0,2.942,null,173.7,15.03,0.0,808.0,0.0,null
2016-06-06 00:43:00,16.41,73.66,1.755,null,155.7,12.16,0.0,808.0,0.0,null
2016-06-06 00:44:00,16.4,73.39,1.397,null,195.2,19.16,0.0,808.0,0.0,null
2016-06-06 00:45:00,16.45,73.32,1.992,null,164.7,27.77,0.0,808.0,0.0,null
2016-06-06 00:46:00,16.48,73.27,2.782,null,193.6,18.65,0.0,808.0,0.0,null
2016-06-06 00:47:00,16.55,73.25,2.603,null,164.5,14.3,0.0,808.0,0.0,null
2016-06-06 00:48:00,16.56,73.24,2.1,null,173.7,8.96,0.0,808.0,0.0,null
2016-06-06 00:49:00,16.5,73.2,2.837,null,181.8,19.38,0.0,808.0,0.0,null
2016-06-06 00:50:00,16.54,73.1,4.192,null,160.1,12.59,0.0,808.0,0.0,null
2016-06-06 00:51:00,16.51,73.04,3.343,null,125.7,4.642,0.0,808.0,0.0,null
2016-06-06 00:52:00,16.48,73.09,3.535,null,114.5,7.806,0.0,808.0,0.0,null
2016-06-06 00:53:00,16.41,73.14,2.882,null,111.9,18.17,0.0,808.0,0.0,null
2016-06-06 00:54:00,16.42,72.71,1.362,null,20.74,75.17,0.0,808.0,0.0,null
2016-06-06 00:55:00,16.37,72.63,3.647,null,181.7,6.259,0.0,808.0,0.0,null
2016-06-06 00:56:00,16.42,72.72,2.293,null,158.0,17.13,0.0,808.0,0.0,null
2016-06-06 00:57:00,16.53,72.78,1.075,null,170.4,88.9,0.0,808.0,0.0,null
2016-06-06 00:58:00,16.5,72.88,1.895,null,117.9,31.25,0.0,808.0,0.0,null
2016-06-06 00:59:00,16.44,73.14,1.783,null,27.21,22.7,0.0,808.0,0.0,null
2016-06-06 01:00:00,16.37,73.36,0.568,null,299.0,56.1,0.0,808.0,0.0,null
2016-06-06 01:01:00,16.37,73.39,0.535,null,1.843,30.56,0.0,807.0,0.0,null
2016-06-06 01:02:00,16.39,73.26,1.132,null,78.86,79.9,0.0,807.0,0.0,null
2016-06-06 01:03:00,16.38,73.47,1.695,null,192.0,9.42,0.0,807.0,0.0,null
2016-06-06 01:04:00,16.45,73.43,1.778,null,160.0,20.86,0.0,807.0,0.0,null
2016-06-06 01:05:00,16.39,73.35,2.13,null,151.8,10.21,0.0,807.0,0.0,null
2016-06-06 01:06:00,16.47,73.26,2.52,null,100.8,20.7,0.0,807.0,0.0,null
2016-06-06 01:07:00,16.4,73.21,2.238,null,63.31,13.03,0.0,807.0,0.0,null
2016-06-06 01:08:00,16.42,73.35,2.042,null,65.72,9.86,0.0,807.0,0.0,null
2016-06-06 01:09:00,16.35,73.53,2.022,null,344.5,28.23,0.0,807.0,0.0,null
2016-06-06 01:10:00,16.41,73.84,1.38,null,169.4,27.78,0.0,807.0,0.0,null
2016-06-06 01:11:00,16.25,73.78,1.543,null,137.0,23.4,0.0,807.0,0.0,null
2016-06-06 01:12:00,16.29,73.66,1.882,null,81.6,30.35,0.0,807.0,0.0,null
2016-06-06 01:13:00,16.33,73.61,1.42,null,74.9,24.29,0.0,807.0,0.0,null
2016-06-06 01:14:00,16.24,73.56,1.912,null,96.4,15.93,0.0,807.0,0.0,null
2016-06-06 01:15:00,16.36,73.69,3.192,null,111.7,13.56,0.0,807.0,0.0,null
2016-06-06 01:16:00,16.38,73.56,1.44,null,98.4,17.6,0.0,807.0,0.0,null
2016-06-06 01:17:00,16.43,73.55,2.3,null,125.2,11.38,0.0,807.0,0.0,null
2016-06-06 01:18:00,16.29,73.63,2.723,null,118.2,13.52,0.0,807.0,0.0,null
2016-06-06 01:19:00,16.26,73.79,1.403,null,90.3,13.8,0.0,807.0,0.0,null
2016-06-06 01:20:00,16.28,73.72,3.142,null,108.3,24.12,0.0,807.0,0.0,null
2016-06-06 01:21:00,16.26,74.0,3.645,null,140.2,6.171,0.0,807.0,0.0,null
2016-06-06 01:22:00,16.19,74.1,3.088,null,147.4,15.14,0.0,807.0,0.0,null
2016-06-06 01:23:00,16.24,74.24,4.75,null,123.6,14.51,0.0,807.0,0.0,null
2016-06-06 01:24:00,16.23,74.21,5.743,null,106.8,9.51,0.0,807.0,0.0,null
2016-06-06 01:25:00,16.19,74.29,6.553,null,80.7,8.01,0.0,807.0,0.0,null
2016-06-06 01:26:00,16.21,74.3,4.72,null,76.2,12.95,0.0,807.0,0.0,null
2016-06-06 01:27:00,16.12,74.26,2.518,null,98.5,7.176,0.0,807.0,0.0,null
2016-06-06 01:28:00,16.15,74.2,1.985,null,114.7,35.37,0.0,807.0,0.0,null
2016-06-06 01:29:00,16.19,74.11,1.573,null,119.7,21.16,0.0,807.0,0.0,null
2016-06-06 01:30:00,16.19,74.31,2.907,null,118.5,13.21,0.0,807.0,0.0,null
2016-06-06 01:31:00,16.15,74.45,2.807,null,139.0,32.8,0.0,807.0,0.0,null
2016-06-06 01:32:00,16.09,74.62,1.943,null,127.4,17.47,0.0,807.0,0.0,null
2016-06-06 01:33:00,16.14,74.74,1.533,null,98.3,21.24,0.0,807.0,0.0,null
2016-06-06 01:34:00,16.08,74.95,2.082,null,94.7,18.18,0.0,807.0,0.0,null
2016-06-06 01:35:00,16.07,74.92,1.98,null,82.8,16.28,0.0,807.0,0.0,null
2016-06-06 01:36:00,16.03,74.94,2.063,null,69.02,10.02,0.0,807.0,0.0,null
2016-06-06 01:37:00,15.99,74.93,1.198,null,136.9,38.54,0.0,807.0,0.0,null
2016-06-06 01:38:00,16.1,75.06,1.205,null,138.2,20.09,0.0,807.0,0.0,null
2016-06-06 01:39:00,16.08,75.11,0.755,null,5.496,70.94,0.0,807.0,0.0,null
2016-06-06 01:40:00,16.1,75.26,1.055,null,262.3,18.4,0.0,807.0,0.0,null
2016-06-06 01:41:00,16.12,75.33,1.487,null,215.7,11.57,0.0,807.0,0.0,null
2016-06-06 01:42:00,16.08,75.32,1.788,null,222.5,34.75,0.0,807.0,0.0,null
2016-06-06 01:43:00,16.01,75.32,1.332,null,180.4,47.19,0.0,807.0,0.0,null
2016-06-06 01:44:00,16.0,75.21,2.063,null,125.9,8.24,0.0,807.0,0.0,null
2016-06-06 01:45:00,16.03,75.16,0.972,null,141.8,28.57,0.0,807.0,0.0,null
2016-06-06 01:46:00,15.97,75.39,0.777,null,221.1,62.44,0.0,807.0,0.0,null
2016-06-06 01:47:00,15.99,75.5,0.98,null,223.8,33.22,0.0,807.0,0.0,null
2016-06-06 01:48:00,15.98,75.54,2.343,null,187.3,22.29,0.0,807.0,0.0,null
2016-06-06 01:49:00,16.11,75.52,1.65,null,195.3,9.21,0.0,807.0,0.0,null
2016-06-06 01:50:00,15.94,75.0,1.435,null,190.5,14.88,0.0,807.0,0.0,null
2016-06-06 01:51:00,16.07,75.2,1.63,null,171.2,7.332,0.0,807.0,0.0,null
2016-06-06 01:52:00,16.0,75.24,1.358,null,179.8,14.8,0.0,807.0,0.0,null
2016-06-06 01:53:00,15.95,75.02,0.848,null,122.5,43.3,0.0,807.0,0.0,null
2016-06-06 01:54:00,15.94,74.93,0.535,null,46.93,74.19,0.0,807.0,0.0,null
2016-06-06 01:55:00,15.94,74.99,0.467,null,26.62,73.18,0.0,807.0,0.0,null
2016-06-06 01:56:00,15.96,75.15,1.472,null,272.3,22.65,0.0,807.0,0.0,null
2016-06-06 01:57:00,15.96,75.37,1.072,null,269.1,27.27,0.0,807.0,0.0,null
2016-06-06 01:58:00,15.96,75.46,1.06,null,152.7,33.53,0.0,807.0,0.0,null
2016-06-06 01:59:00,15.96,75.6,1.748,null,112.8,12.48,0.0,807.0,0.0,null
2016-06-06 02:00:00,15.86,75.52,1.257,null,100.1,36.43,0.0,807.0,0.0,null
2016-06-06 02:01:00,15.9,75.36,3.702,null,97.8,42.54,0.0,807.0,0.0,null
2016-06-06 02:02:00,15.84,75.01,2.948,null,40.34,13.43,0.0,807.0,0.0,null
2016-06-06 02:03:00,15.9,75.04,3.088,null,22.66,14.28,0.0,807.0,0.0,null
2016-06-06 02:04:00,15.85,75.02,3.667,null,8.8,12.45,0.0,807.0,0.0,null
2016-06-06 02:05:00,15.87,75.49,1.565,null,12.58,41.28,0.0,807.0,0.0,null
2016-06-06 02:06:00,15.85,75.74,2.285,null,118.5,15.39,0.0,807.0,0.0,null
2016-06-06 02:07:00,15.87,75.95,3.035,null,106.5,8.88,0.0,807.0,0.0,null
2016-06-06 02:08:00,15.75,76.06,3.76,null,99.7,5.821,0.0,807.0,0.0,null
2016-06-06 02:09:00,15.88,75.27,3.253,null,60.6,15.91,0.0,807.0,0.0,null
2016-06-06 02:10:00,15.79,75.43,4.537,null,60.69,12.54,0.0,807.0,0.0,null
2016-06-06 02:11:00,15.82,75.55,5.498,null,102.5,4.272,0.0,807.0,0.0,null
2016-06-06 02:12:00,15.85,75.72,4.002,null,107.0,6.401,0.0,807.0,0.0,null
2016-06-06 02:13:00,15.79,75.82,4.16,null,78.62,12.74,0.0,807.0,0.0,null
2016-06-06 02:14:00,15.81,75.93,3.882,null,74.48,15.07,0.0,807.0,0.0,null
2016-06-06 02:15:00,15.72,75.83,4.428,null,96.3,10.9,0.0,807.0,0.0,null
2016-06-06 02:16:00,15.71,75.57,3.268,null,91.0,9.34,0.0,807.0,0.0,null
2016-06-06 02:17:00,15.74,75.49,1.702,null,95.6,16.87,0.0,807.0,0.0,null
2016-06-06 02:18:00,15.86,75.69,2.108,null,60.7,9.11,0.0,807.0,0.0,null
2016-06-06 02:19:00,15.75,75.7,2.117,null,71.64,11.3,0.0,807.0,0.0,null
2016-06-06 02:20:00,15.72,75.85,2.422,null,108.2,18.58,0.0,807.0,0.0,null
2016-06-06 02:21:00,15.73,76.25,2.26,null,78.64,14.27,0.0,807.0,0.0,null
2016-06-06 02:22:00,15.75,76.56,3.638,null,129.3,18.93,0.0,807.0,0.0,null
2016-06-06 02:23:00,15.67,76.3,3.313,null,52.68,22.2,0.0,807.0,0.0,null
2016-06-06 02:24:00,15.79,76.53,3.14,null,53.0,5.507,0.0,807.0,0.0,null
2016-06-06 02:25:00,15.75,76.52,2.138,null,58.67,12.58,0.0,807.0,0.0,null
2016-06-06 02:26:00,15.72,76.78,3.145,null,101.9,11.03,0.0,807.0,0.0,null
2016-06-06 02:27:00,15.69,76.66,1.998,null,99.4,14.87,0.0,807.0,0.0,null
2016-06-06 02:28:00,15.68,76.8,2.16,null,98.1,16.79,0.0,807.0,0.0,null
2016-06-06 02:29:00,15.63,76.94,1.382,null,128.7,16.1,0.0,807.0,0.0,null
2016-06-06 02:30:00,15.66,77.06,2.097,null,109.7,7.361,0.0,807.0,0.0,null
2016-06-06 02:31:00,15.62,77.12,1.797,null,114.0,10.15,0.0,807.0,0.0,null
2016-06-06 02:32:00,15.64,77.28,2.045,null,104.8,12.8,0.0,807.0,0.0,null
2016-06-06 02:33:00,15.51,77.17,2.942,null,117.2,5.398,0.0,807.0,0.0,null
2016-06-06 02:34:00,15.53,77.21,1.428,null,81.5,16.96,0.0,807.0,0.0,null
2016-06-06 02:35:00,15.54,77.31,2.245,null,94.3,24.37,0.0,807.0,0.0,null
2016-06-06 02:36:00,15.5,77.3,2.195,null,98.4,9.91,0.0,807.0,0.0,null
2016-06-06 02:37:00,15.54,77.43,1.932,null,109.2,15.93,0.0,807.0,0.0,null
2016-06-06 02:38:00,15.49,77.61,2.75,null,98.2,14.04,0.0,807.0,0.0,null
2016-06-06 02:39:00,15.53,77.69,2.452,null,103.5,14.63,0.0,807.0,0.0,null
2016-06-06 02:40:00,15.45,77.7,2.47,null,104.7,5.85,0.0,807.0,0.0,null
2016-06-06 02:41:00,15.53,77.67,1.953,null,81.2,20.16,0.0,807.0,0.0,null
2016-06-06 02:42:00,15.48,77.62,2.317,null,88.5,7.159,0.0,807.0,0.0,null
2016-06-06 02:43:00,15.58,77.72,2.082,null,96.5,7.253,0.0,807.0,0.0,null
2016-06-06 02:44:00,15.52,77.67,2.442,null,91.1,14.4,0.0,807.0,0.0,null
2016-06-06 02:45:00,15.5,77.65,1.957,null,82.6,18.6,0.0,807.0,0.0,null
2016-06-06 02:46:00,15.51,77.7,1.93,null,69.02,7.913,0.0,807.0,0.0,null
2016-06-06 02:47:00,15.41,77.69,1.757,null,66.17,2.339,0.0,807.0,0.0,null
2016-06-06 02:48:00,15.49,77.88,1.582,null,74.13,23.84,0.0,807.0,0.0,null
2016-06-06 02:49:00,15.49,77.71,1.89,null,63.35,8.82,0.0,807.0,0.0,null
2016-06-06 02:50:00,15.57,77.79,2.627,null,90.0,11.18,0.0,807.0,0.0,null
2016-06-06 02:51:00,15.48,77.35,2.493,null,96.8,6.307,0.0,807.0,0.0,null
2016-06-06 02:52:00,15.39,77.25,2.205,null,81.8,10.43,0.0,807.0,0.0,null
2016-06-06 02:53:00,15.51,77.5,2.31,null,85.2,5.636,0.0,807.0,0.0,null
2016-06-06 02:54:00,15.47,77.65,2.542,null,86.5,15.5,0.0,807.0,0.0,null
2016-06-06 02:55:00,15.47,77.6,2.343,null,85.2,4.875,0.0,807.0,0.0,null
2016-06-06 02:56:00,15.47,77.54,1.852,null,65.6,13.72,0.0,807.0,0.0,null
2016-06-06 02:57:00,15.44,77.78,2.192,null,83.6,13.34,0.0,807.0,0.0,null
2016-06-06 02:58:00,15.44,77.87,2.515,null,61.63,17.9,0.0,807.0,0.0,null
2016-06-06 02:59:00,15.44,77.56,2.09,null,54.52,19.63,0.0,807.0,0.0,null
2016-06-06 03:00:00,15.52,77.84,2.058,null,68.83,19.15,0.0,807.0,0.0,null
2016-06-06 03:01:00,15.41,77.77,1.57,null,80.0,21.51,0.0,807.0,0.0,null
2016-06-06 03:02:00,15.41,77.92,1.387,null,53.53,8.15,0.0,807.0,0.0,null
2016-06-06 03:03:00,15.49,78.07,1.265,null,22.82,18.58,0.0,807.0,0.0,null
2016-06-06 03:04:00,15.5,77.9,1.33,null,40.16,7.009,0.0,807.0,0.0,null
2016-06-06 03:05:00,15.49,77.95,1.603,null,56.48,6.442,0.0,807.0,0.0,null
2016-06-06 03:06:00,15.43,77.78,1.72,null,61.31,26.86,0.0,807.0,0.0,null
2016-06-06 03:07:00,15.46,77.77,2.145,null,45.02,10.88,0.0,807.0,0.0,null
2016-06-06 03:08:00,15.49,77.97,2.402,null,42.97,9.13,0.0,807.0,0.0,null
2016-06-06 03:09:00,15.43,78.11,2.15,null,49.97,9.81,0.0,807.0,0.0,null
2016-06-06 03:10:00,15.44,78.2,2.56,null,50.86,9.42,0.0,807.0,0.0,null
2016-06-06 03:11:00,15.37,78.01,2.647,null,56.84,8.15,0.0,807.0,0.0,null
2016-06-06 03:12:00,15.37,78.05,2.337,null,47.25,12.3,0.0,807.0,0.0,null
2016-06-06 03:13:00,15.34,78.01,3.537,null,67.71,14.63,0.0,807.0,0.0,null
2016-06-06 03:14:00,15.42,78.19,2.993,null,78.67,4.851,0.0,807.0,0.0,null
2016-06-06 03:15:00,15.33,78.19,2.017,null,69.54,11.87,0.0,807.0,0.0,null
2016-06-06 03:16:00,15.51,78.37,1.95,null,67.22,15.35,0.0,807.0,0.0,null
2016-06-06 03:17:00,15.34,78.29,1.803,null,66.34,7.338,0.0,807.0,0.0,null
2016-06-06 03:18:00,15.37,78.42,3.002,null,82.4,13.02,0.0,807.0,0.0,null
2016-06-06 03:19:00,15.38,78.37,1.7,null,70.05,19.03,0.0,807.0,0.0,null
2016-06-06 03:20:00,15.32,78.46,2.488,null,70.18,11.35,0.0,807.0,0.0,null
2016-06-06 03:21:00,15.37,78.36,2.848,null,84.7,9.05,0.0,807.0,0.0,null
2016-06-06 03:22:00,15.36,78.28,1.763,null,45.51,8.54,0.0,807.0,0.0,null
2016-06-06 03:23:00,15.35,78.63,1.932,null,23.49,17.18,0.0,807.0,0.0,null
2016-06-06 03:24:00,15.34,78.73,2.035,null,50.67,9.5,0.0,807.0,0.0,null
2016-06-06 03:25:00,15.34,78.62,2.427,null,49.49,5.056,0.0,807.0,0.0,null
2016-06-06 03:26:00,15.31,78.67,2.893,null,58.66,6.101,0.0,807.0,0.0,null
2016-06-06 03:27:00,15.34,78.65,2.573,null,54.15,7.53,0.0,807.0,0.0,null
2016-06-06 03:28:00,15.34,78.56,2.75,null,54.84,5.697,0.0,807.0,0.0,null
2016-06-06 03:29:00,15.42,78.74,2.747,null,45.0,7.304,0.0,807.0,0.0,null
2016-06-06 03:30:00,15.33,78.74,2.55,null,54.81,8.06,0.0,807.0,0.0,null
2016-06-06 03:31:00,15.33,79.0,2.572,null,68.66,10.32,0.0,807.0,0.0,null
2016-06-06 03:32:00,15.26,78.83,2.67,null,70.0,3.0,0.0,807.0,0.0,null
2016-06-06 03:33:00,15.36,78.63,1.675,null,67.33,4.641,0.0,807.0,0.0,null
2016-06-06 03:34:00,15.42,78.7,1.808,null,43.17,5.814,0.0,807.0,0.0,null
2016-06-06 03:35:00,15.34,78.78,2.225,null,72.27,25.52,0.0,807.0,0.0,null
2016-06-06 03:36:00,15.24,78.76,1.922,null,67.67,20.41,0.0,807.0,0.0,null
2016-06-06 03:37:00,15.3,78.66,1.883,null,64.93,15.4,0.0,807.0,0.0,null
2016-06-06 03:38:00,15.29,78.76,2.037,null,66.66,15.24,0.0,807.0,0.0,null
2016-06-06 03:39:00,15.28,78.88,2.162,null,73.67,10.59,0.0,807.0,0.0,null
2016-06-06 03:40:00,15.28,78.98,2.178,null,69.87,12.73,0.0,807.0,0.0,null
2016-06-06 03:41:00,15.22,78.91,2.53,null,54.5,7.412,0.0,807.0,0.0,null
2016-06-06 03:42:00,15.33,78.86,2.897,null,53.99,7.592,0.0,807.0,0.0,null
2016-06-06 03:43:00,15.3,78.86,2.678,null,60.39,10.73,0.0,807.0,0.0,null
2016-06-06 03:44:00,15.37,79.05,2.76,null,61.36,7.966,0.0,807.0,0.0,null
2016-06-06 03:45:00,15.27,78.92,2.455,null,57.32,13.64,0.0,807.0,0.0,null
2016-06-06 03:46:00,15.28,79.06,2.073,null,61.25,23.04,0.0,807.0,0.0,null
2016-06-06 03:47:00,15.4,79.16,2.4,null,54.5,4.958,0.0,807.0,0.0,null
2016-06-06 03:48:00,15.3,78.97,2.448,null,49.75,13.45,0.0,807.0,0.0,null
2016-06-06 03:49:00,15.29,78.8,2.933,null,68.84,5.334,0.0,807.0,0.0,null
2016-06-06 03:50:00,15.32,78.79,1.782,null,41.37,13.95,0.0,807.0,0.0,null
2016-06-06 03:51:00,15.26,78.78,2.235,null,73.6,16.33,0.0,807.0,0.0,null
2016-06-06 03:52:00,15.39,79.0,1.768,null,48.14,11.22,0.0,807.0,0.0,null
2016-06-06 03:53:00,15.24,79.11,0.935,null,66.09,22.15,0.0,807.0,0.0,null
2016-06-06 03:54:00,15.29,79.22,0.883,null,48.66,31.73,0.0,807.0,0.0,null
2016-06-06 03:55:00,15.29,79.15,1.323,null,85.3,34.95,0.0,807.0,0.0,null
2016-06-06 03:56:00,15.23,79.12,1.412,null,24.51,41.49,0.0,807.0,0.0,null
2016-06-06 03:57:00,15.36,79.18,1.282,null,26.0,23.23,0.0,807.0,0.0,null
2016-06-06 03:58:00,15.23,78.88,1.545,null,31.18,29.48,0.0,807.0,0.0,null
2016-06-06 03:59:00,15.21,78.93,1.685,null,22.26,25.69,0.0,807.0,0.0,null
2016-06-06 04:00:00,15.29,79.01,1.407,null,36.82,6.835,0.0,807.0,0.0,null
2016-06-06 04:01:00,15.24,79.17,1.287,null,36.73,16.94,0.0,807.0,0.0,null
2016-06-06 04:02:00,15.23,79.19,2.103,null,60.75,20.44,0.0,807.0,0.0,null
2016-06-06 04:03:00,15.27,78.89,2.66,null,68.06,14.68,0.0,807.0,0.0,null
2016-06-06 04:04:00,15.27,79.17,2.027,null,60.5,11.81,0.0,807.0,0.0,null
2016-06-06 04:05:00,15.31,79.13,3.37,null,75.91,12.24,0.0,807.0,0.0,null
2016-06-06 04:06:00,15.19,78.9,2.527,null,60.28,22.47,0.0,807.0,0.0,null
2016-06-06 04:07:00,15.22,78.97,2.76,null,57.16,8.74,0.0,807.0,0.0,null
2016-06-06 04:08:00,15.21,79.0,3.138,null,55.01,10.42,0.0,807.0,0.0,null
2016-06-06 04:09:00,15.17,78.75,3.097,null,50.66,8.09,0.0,807.0,0.0,null
2016-06-06 04:10:00,15.23,78.78,3.013,null,58.89,17.73,0.0,807.0,0.0,null
2016-06-06 04:11:00,15.29,78.86,3.272,null,63.83,13.61,0.0,807.0,0.0,null
2016-06-06 04:12:00,15.18,78.7,2.423,null,68.85,12.91,0.0,807.0,0.0,null
2016-06-06 04:13:00,15.27,78.65,2.81,null,55.3,24.52,0.0,807.0,0.0,null
2016-06-06 04:14:00,15.18,78.55,2.925,null,71.34,13.54,0.0,807.0,0.0,null
2016-06-06 04:15:00,15.24,78.51,2.813,null,64.75,11.75,0.0,807.0,0.0,null
2016-06-06 04:16:00,15.23,78.4,3.402,null,59.83,11.77,0.0,807.0,0.0,null
2016-06-06 04:17:00,15.2,78.41,3.167,null,67.5,11.39,0.0,807.0,0.0,null
2016-06-06 04:18:00,15.13,78.37,1.583,null,46.84,7.424,0.0,807.0,0.0,null
2016-06-06 04:19:00,15.22,78.45,2.69,null,56.99,7.977,0.0,807.0,0.0,null
2016-06-06 04:20:00,15.2,78.54,2.478,null,67.5,7.518,0.0,807.0,0.0,null
2016-06-06 04:21:00,15.18,78.68,3.01,null,58.67,10.17,0.0,807.0,0.0,null
2016-06-06 04:22:00,15.24,78.64,2.142,null,77.98,18.93,0.0,807.0,0.0,null
2016-06-06 04:23:00,15.23,78.83,2.102,null,83.1,12.54,0.0,807.0,0.0,null
2016-06-06 04:24:00,15.25,78.79,2.262,null,47.14,14.62,0.0,807.0,0.0,null
2016-06-06 04:25:00,15.23,78.68,1.268,null,64.92,35.4,0.0,807.0,0.0,null
2016-06-06 04:26:00,15.18,78.67,3.348,null,67.84,11.19,0.0,807.0,0.0,null
2016-06-06 04:27:00,15.27,78.65,3.333,null,53.17,9.65,0.0,807.0,0.0,null
2016-06-06 04:28:00,15.2,78.66,2.517,null,73.53,21.88,0.0,807.0,0.0,null
2016-06-06 04:29:00,15.17,78.94,2.653,null,74.45,14.21,0.0,807.0,0.0,null
2016-06-06 04:30:00,15.18,78.96,2.395,null,72.5,7.365,0.0,807.0,0.0,null
2016-06-06 04:31:00,15.23,78.96,2.337,null,69.88,9.1,0.0,807.0,0.0,null
2016-06-06 04:32:00,15.19,79.0,1.738,null,56.27,18.34,0.0,807.0,0.0,null
2016-06-06 04:33:00,15.12,79.14,1.635,null,64.64,21.77,0.0,807.0,0.0,null
