Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-04-02 08:28:00,18.25,31.77,1.577,2.09,147.9,13.17,0.0,808.053,384.3,null
2018-04-02 08:29:00,18.25,31.65,1.29,1.63,149.8,9.03,0.0,808.05,387.9,null
2018-04-02 08:30:00,18.31,31.89,2.492,2.94,150.7,11.04,0.0,808.037,389.3,null
2018-04-02 08:31:00,18.41,31.82,2.168,2.36,152.5,9.57,0.0,808.06,393.2,null
2018-04-02 08:32:00,18.43,31.63,2.42,2.67,159.2,2.192,0.0,808.063,402.2,null
2018-04-02 08:33:00,18.34,31.53,1.795,2.25,155.5,8.65,0.0,808.072,408.9,null
2018-04-02 08:34:00,18.22,31.74,1.65,1.7,180.6,15.55,0.0,808.071,412.7,null
2018-04-02 08:35:00,18.31,31.92,2.025,2.7,169.5,6.209,0.0,808.074,417.7,null
2018-04-02 08:36:00,18.49,31.79,1.912,2.65,174.2,9.65,0.0,808.073,422.6,null
2018-04-02 08:37:00,18.55,31.72,2.358,3.04,140.3,13.04,0.0,808.075,424.8,null
2018-04-02 08:38:00,18.6,31.78,2.878,3.3,143.8,6.541,0.0,808.074,428.5,null
2018-04-02 08:39:00,18.62,31.79,2.855,3.55,147.8,6.717,0.0,808.084,425.8,null
2018-04-02 08:40:00,18.56,31.86,2.292,2.72,140.3,10.51,0.0,808.1,402.1,null
2018-04-02 08:41:00,18.54,32.15,2.537,2.8,156.5,12.21,0.0,808.107,381.8,null
2018-04-02 08:42:00,18.69,31.91,3.252,3.35,148.0,7.786,0.0,808.125,428.3,null
2018-04-02 08:43:00,18.67,31.63,3.223,3.67,149.0,8.28,0.0,808.128,443.9,null
2018-04-02 08:44:00,18.62,31.84,2.948,3.89,142.0,7.437,0.0,808.134,449.6,null
2018-04-02 08:45:00,18.61,31.95,2.633,3.08,130.2,7.995,0.0,808.123,452.5,null
2018-04-02 08:46:00,18.57,32.13,2.93,3.11,143.2,2.672,0.0,808.119,455.7,null
2018-04-02 08:47:00,18.52,32.49,2.393,2.94,183.4,24.88,0.0,808.135,459.6,null
2018-04-02 08:48:00,18.57,33.02,2.432,3.13,165.0,11.67,0.0,808.151,461.9,null
2018-04-02 08:49:00,18.73,32.92,2.195,2.7,163.0,8.96,0.0,808.167,466.4,null
2018-04-02 08:50:00,18.75,32.61,2.862,3.43,167.5,9.87,0.0,808.154,470.6,null
2018-04-02 08:51:00,18.75,32.33,2.622,2.98,167.5,8.38,0.0,808.17,475.2,null
2018-04-02 08:52:00,18.78,32.27,2.2,2.67,175.1,13.72,0.0,808.186,477.9,null
2018-04-02 08:53:00,18.86,32.26,2.445,2.8,161.0,10.08,0.0,808.185,481.4,null
2018-04-02 08:54:00,18.96,32.34,2.022,2.52,185.7,17.15,0.0,808.185,484.3,null
2018-04-02 08:55:00,19.07,32.45,2.562,3.27,162.2,6.566,0.0,808.211,489.5,null
2018-04-02 08:56:00,19.08,32.53,2.318,2.88,176.2,12.58,0.0,808.201,494.0,null
2018-04-02 08:57:00,19.11,32.65,2.407,3.05,163.0,8.83,0.0,808.22,499.1,null
2018-04-02 08:58:00,19.12,32.98,2.59,3.05,152.3,5.99,0.0,808.206,503.7,null
2018-04-02 08:59:00,19.07,32.85,2.558,2.84,151.3,4.346,0.0,808.212,508.2,null
2018-04-02 09:00:00,19.08,32.31,2.96,3.43,154.5,5.499,0.0,808.215,512.4,null
2018-04-02 09:01:00,19.02,32.36,1.987,3.26,183.8,11.93,0.0,808.238,515.6,null
2018-04-02 09:02:00,19.09,32.53,1.535,1.99,201.0,16.62,0.0,808.235,517.5,null
2018-04-02 09:03:00,19.22,32.46,2.017,2.34,188.0,22.94,0.0,808.249,519.9,null
2018-04-02 09:04:00,19.4,32.15,2.878,3.27,158.8,4.774,0.0,808.245,524.0,null
2018-04-02 09:05:00,19.48,31.74,2.73,3.22,165.7,9.76,0.0,808.254,528.7,null
2018-04-02 09:06:00,19.49,31.43,2.097,3.04,162.5,9.14,0.0,808.271,532.7,null
2018-04-02 09:07:00,19.48,31.52,1.878,2.32,171.2,12.3,0.0,808.277,535.6,null
2018-04-02 09:08:00,19.56,31.5,1.9,2.36,158.6,19.57,0.0,808.268,539.5,null
2018-04-02 09:09:00,19.64,31.54,2.742,3.02,155.3,9.62,0.0,808.274,543.1,null
2018-04-02 09:10:00,19.67,31.98,2.648,3.37,147.5,15.97,0.0,808.282,548.6,null
2018-04-02 09:11:00,19.65,32.31,3.012,3.27,164.3,4.852,0.0,808.276,552.7,null
2018-04-02 09:12:00,19.59,32.38,2.073,3.04,161.5,11.42,0.0,808.282,557.9,null
2018-04-02 09:13:00,19.58,32.53,2.92,3.6,151.5,9.91,0.0,808.273,561.5,null
2018-04-02 09:14:00,19.58,32.56,3.105,3.65,148.3,5.342,0.0,808.289,566.3,null
2018-04-02 09:15:00,19.5,32.48,2.495,2.78,159.7,6.796,0.0,808.286,569.0,null
2018-04-02 09:16:00,19.5,32.6,3.102,3.92,141.2,10.29,0.0,808.285,573.4,null
2018-04-02 09:17:00,19.57,32.74,3.033,3.76,170.1,12.34,0.0,808.28,579.0,null
2018-04-02 09:18:00,19.66,32.96,2.542,3.28,185.3,19.03,0.0,808.292,583.4,null
2018-04-02 09:19:00,19.76,32.89,2.115,2.88,196.3,8.12,0.0,808.285,586.6,null
2018-04-02 09:20:00,19.76,32.99,2.645,3.6,201.0,5.885,0.0,808.286,591.1,null
2018-04-02 09:21:00,19.88,33.05,2.312,3.0,189.8,9.15,0.0,808.289,593.4,null
2018-04-02 09:22:00,20.02,32.55,2.252,2.71,179.5,15.27,0.0,808.295,597.5,null
2018-04-02 09:23:00,20.09,32.58,2.347,2.72,180.1,12.53,0.0,808.289,602.9,null
2018-04-02 09:24:00,20.22,32.68,2.57,3.1,178.1,14.7,0.0,808.289,607.9,null
2018-04-02 09:25:00,20.24,32.46,2.862,3.84,181.7,9.86,0.0,808.285,612.8,null
2018-04-02 09:26:00,20.17,32.64,1.552,2.19,197.3,13.79,0.0,808.311,614.0,null
2018-04-02 09:27:00,20.17,32.71,2.162,3.6,177.8,16.51,0.0,808.302,610.9,null
2018-04-02 09:28:00,20.08,32.8,2.567,2.95,160.7,3.726,0.0,808.292,620.0,null
2018-04-02 09:29:00,19.96,33.12,2.653,3.21,175.0,4.471,0.0,808.289,624.4,null
2018-04-02 09:30:00,19.94,33.27,3.1,3.66,190.4,15.39,0.0,808.279,627.9,null
2018-04-02 09:31:00,20.05,33.34,3.178,3.95,177.3,27.46,0.0,808.28,632.1,null
2018-04-02 09:32:00,20.25,32.78,2.88,3.29,162.7,10.34,0.0,808.26,637.0,null
2018-04-02 09:33:00,20.33,32.61,2.985,3.15,165.5,10.99,0.0,808.26,640.6,null
2018-04-02 09:34:00,20.41,32.61,2.83,3.69,145.7,6.597,0.0,808.256,643.0,null
2018-04-02 09:35:00,20.41,32.62,3.032,3.5,145.7,11.87,0.0,808.247,649.1,null
2018-04-02 09:36:00,20.38,32.78,3.08,3.71,154.7,15.59,0.0,808.236,651.9,null
2018-04-02 09:37:00,20.35,33.3,2.42,3.09,168.2,5.838,0.0,808.242,656.7,null
2018-04-02 09:38:00,20.47,33.51,2.018,2.36,157.2,11.78,0.0,808.252,660.2,null
2018-04-02 09:39:00,20.64,33.4,2.212,2.78,171.9,15.75,0.0,808.267,665.2,null
2018-04-02 09:40:00,20.75,32.89,2.372,3.49,173.7,14.47,0.0,808.25,672.5,null
2018-04-02 09:41:00,20.8,32.62,3.022,3.56,151.2,6.763,0.0,808.268,676.0,null
2018-04-02 09:42:00,20.67,32.66,2.752,3.69,143.8,15.07,0.0,808.262,680.0,null
2018-04-02 09:43:00,20.65,33.05,3.025,4.0,160.4,13.79,0.0,808.251,685.7,null
2018-04-02 09:44:00,20.77,33.05,3.233,3.69,167.6,12.76,0.0,808.25,688.6,null
2018-04-02 09:45:00,20.84,32.91,2.255,2.7,181.0,17.94,0.0,808.264,689.8,null
2018-04-02 09:46:00,20.95,32.81,2.462,2.97,172.3,15.57,0.0,808.257,693.5,null
2018-04-02 09:47:00,21.08,32.7,2.572,3.1,199.6,17.26,0.0,808.256,698.0,null
2018-04-02 09:48:00,21.22,32.41,2.182,2.9,204.5,13.44,0.0,808.252,701.4,null
2018-04-02 09:49:00,21.31,32.34,2.455,3.44,173.4,14.66,0.0,808.24,703.3,null
2018-04-02 09:50:00,21.46,32.18,2.967,3.36,167.7,9.81,0.0,808.233,706.9,null
2018-04-02 09:51:00,21.54,31.94,3.11,4.01,143.0,8.8,0.0,808.219,710.4,null
2018-04-02 09:52:00,21.52,31.76,2.602,3.34,166.3,17.0,0.0,808.229,716.1,null
2018-04-02 09:53:00,21.27,32.17,3.11,4.37,166.3,10.22,0.0,808.215,721.0,null
2018-04-02 09:54:00,21.29,32.34,2.822,3.5,145.5,6.893,0.0,808.229,725.1,null
2018-04-02 09:55:00,21.24,32.44,2.647,3.66,155.6,12.18,0.0,808.213,727.4,null
2018-04-02 09:56:00,21.33,32.81,2.648,3.43,157.2,13.68,0.0,808.232,732.2,null
2018-04-02 09:57:00,21.6,32.71,3.522,4.47,147.8,5.668,0.0,808.215,737.6,null
2018-04-02 09:58:00,21.74,32.7,3.013,4.04,169.2,12.3,0.0,808.205,741.3,null
2018-04-02 09:59:00,21.85,32.57,2.73,4.44,166.9,14.48,0.0,808.226,746.0,null
2018-04-02 10:00:00,21.82,32.17,2.11,2.94,165.5,17.42,0.0,808.239,756.7,null
2018-04-02 10:01:00,21.61,32.66,2.878,3.47,167.0,6.185,0.0,808.231,758.8,null
2018-04-02 10:02:00,21.71,32.73,2.927,4.18,166.6,12.56,0.0,808.237,762.4,null
2018-04-02 10:03:00,21.63,32.84,3.783,4.2,142.8,2.608,0.0,808.219,766.7,null
2018-04-02 10:04:00,21.34,33.53,3.805,4.72,142.2,11.0,0.0,808.188,772.2,null
2018-04-02 10:05:00,21.23,34.07,2.295,3.24,120.3,21.27,0.0,808.198,770.8,null
2018-04-02 10:06:00,21.3,34.05,2.693,3.95,131.6,14.81,0.0,808.196,770.0,null
2018-04-02 10:07:00,21.43,34.09,3.053,3.58,136.2,9.67,0.0,808.166,772.8,null
2018-04-02 10:08:00,21.43,34.26,3.208,3.69,144.5,5.281,0.0,808.176,776.9,null
2018-04-02 10:09:00,21.36,34.64,2.448,3.67,169.2,15.88,0.0,808.196,777.1,null
2018-04-02 10:10:00,21.67,34.46,3.74,4.26,184.2,5.174,0.0,808.161,784.3,null
2018-04-02 10:11:00,21.75,34.05,3.42,3.83,179.0,4.932,0.0,808.177,788.3,null
2018-04-02 10:12:00,21.67,34.3,2.89,3.35,184.0,3.0,0.0,808.172,787.0,null
2018-04-02 10:13:00,21.77,34.25,2.463,2.95,170.3,8.43,0.0,808.156,790.6,null
2018-04-02 10:14:00,21.89,34.17,2.458,2.68,197.0,15.22,0.0,808.149,791.2,null
2018-04-02 10:15:00,22.04,33.93,3.612,4.72,178.5,8.46,0.0,808.132,794.0,null
2018-04-02 10:16:00,22.12,33.68,3.682,4.48,172.8,3.337,0.0,808.127,796.7,null
2018-04-02 10:17:00,22.15,33.57,3.267,3.8,162.5,11.61,0.0,808.136,802.0,null
2018-04-02 10:18:00,22.16,33.54,2.553,3.15,171.4,13.83,0.0,808.116,801.0,null
2018-04-02 10:19:00,22.16,33.86,1.332,1.52,217.2,26.96,0.0,808.14,798.3,null
2018-04-02 10:20:00,22.38,33.55,1.065,1.48,274.5,27.49,0.0,808.114,801.0,null
2018-04-02 10:21:00,22.55,33.16,0.913,1.56,256.8,45.68,0.0,808.117,804.0,null
2018-04-02 10:22:00,22.72,33.06,2.175,3.25,256.6,14.14,0.0,808.097,808.0,null
2018-04-02 10:23:00,22.81,33.06,2.778,3.02,248.2,17.15,0.0,808.089,817.0,null
2018-04-02 10:24:00,22.83,33.25,2.888,3.53,235.0,6.377,0.0,808.096,818.0,null
2018-04-02 10:25:00,22.95,33.2,1.458,2.01,246.2,48.85,0.0,808.047,812.0,null
2018-04-02 10:26:00,23.08,32.93,2.017,3.24,165.5,13.9,0.0,808.034,800.0,null
2018-04-02 10:27:00,23.01,32.8,1.702,1.98,190.0,23.89,0.0,808.034,813.0,null
2018-04-02 10:28:00,23.04,33.08,1.32,1.71,191.2,17.5,0.0,808.024,820.0,null
2018-04-02 10:29:00,23.41,32.95,1.792,2.03,212.0,25.22,0.0,808.004,827.0,null
2018-04-02 10:30:00,23.65,32.7,4.423,6.19,225.1,39.87,0.0,807.984,834.0,null
2018-04-02 10:31:00,23.7,32.39,4.375,5.67,206.1,10.87,0.0,808.003,844.0,null
2018-04-02 10:32:00,23.33,32.53,4.372,5.71,216.8,6.563,0.0,807.989,848.0,null
2018-04-02 10:33:00,23.1,33.06,4.485,5.89,264.8,17.43,0.0,807.95,845.0,null
2018-04-02 10:34:00,23.02,33.25,3.495,4.69,273.6,44.75,0.0,807.951,841.0,null
2018-04-02 10:35:00,23.13,33.53,4.05,5.2,191.9,15.98,0.0,807.917,844.0,null
2018-04-02 10:36:00,23.25,33.29,3.598,4.24,185.4,16.39,0.0,807.922,855.0,null
2018-04-02 10:37:00,23.36,33.1,3.988,4.84,191.8,5.011,0.0,807.938,862.0,null
2018-04-02 10:38:00,23.15,33.2,3.735,4.69,189.3,9.14,0.0,807.944,862.0,null
2018-04-02 10:39:00,22.97,33.64,3.0,4.83,176.3,14.66,0.0,807.925,860.0,null
2018-04-02 10:40:00,22.85,33.83,2.82,3.56,166.7,11.39,0.0,807.883,865.0,null
2018-04-02 10:41:00,22.93,33.98,2.742,3.41,169.8,6.615,0.0,807.867,869.0,null
2018-04-02 10:42:00,23.17,33.55,1.172,1.62,160.5,15.53,0.0,807.863,868.0,null
2018-04-02 10:43:00,23.22,33.42,1.18,2.08,211.2,39.99,0.0,807.843,861.0,null
2018-04-02 10:44:00,23.35,33.16,1.58,1.81,175.4,21.7,0.0,807.835,857.0,null
2018-04-02 10:45:00,23.39,33.27,1.887,2.66,167.8,6.067,0.0,807.799,864.0,null
2018-04-02 10:46:00,23.57,32.93,1.483,2.21,172.7,30.17,0.0,807.782,871.0,null
2018-04-02 10:47:00,23.66,32.78,3.002,4.18,227.2,18.13,0.0,807.772,872.0,null
2018-04-02 10:48:00,23.81,32.67,4.307,5.31,194.2,15.08,0.0,807.765,888.0,null
2018-04-02 10:49:00,23.72,32.59,3.727,4.7,199.8,9.77,0.0,807.772,897.0,null
2018-04-02 10:50:00,23.75,32.76,2.627,3.54,204.5,20.91,0.0,807.767,894.0,null
2018-04-02 10:51:00,24.09,32.3,3.165,3.83,208.8,14.6,0.0,807.765,897.0,null
2018-04-02 10:52:00,24.15,31.84,2.122,3.44,204.2,14.17,0.0,807.753,902.0,null
2018-04-02 10:53:00,23.99,31.87,2.865,4.68,180.6,19.24,0.0,807.74,906.0,null
2018-04-02 10:54:00,23.68,32.39,2.91,3.78,205.0,16.53,0.0,807.697,922.0,null
2018-04-02 10:55:00,23.66,32.88,2.637,3.38,177.5,5.619,0.0,807.67,932.0,null
2018-04-02 10:56:00,23.86,32.42,3.305,3.69,153.6,15.82,0.0,807.653,951.0,null
2018-04-02 10:57:00,23.55,32.42,3.298,3.5,160.3,10.44,0.0,807.622,961.0,null
2018-04-02 10:58:00,23.34,33.18,2.96,4.86,187.3,14.92,0.0,807.643,966.0,null
2018-04-02 10:59:00,23.68,32.82,4.368,6.15,202.4,14.58,0.0,807.632,971.0,null
2018-04-02 11:00:00,24.13,31.95,4.82,6.07,213.2,11.62,0.0,807.648,897.0,null
2018-04-02 11:01:00,24.41,30.97,5.77,7.36,230.3,5.34,0.0,807.684,875.0,null
2018-04-02 11:02:00,24.34,30.55,4.837,5.7,251.0,7.638,0.0,807.631,983.0,null
2018-04-02 11:03:00,24.17,30.97,4.18,5.61,210.8,10.98,0.0,807.619,950.0,null
2018-04-02 11:04:00,24.44,30.89,4.318,5.2,192.2,9.04,0.0,807.603,796.4,null
2018-04-02 11:05:00,24.53,30.4,3.835,5.13,215.8,23.05,0.0,807.609,342.6,null
2018-04-02 11:06:00,24.5,30.46,5.215,7.9,240.2,10.39,0.0,807.632,938.0,null
2018-04-02 11:07:00,24.46,29.94,6.93,7.94,246.3,5.793,0.0,807.602,967.0,null
2018-04-02 11:08:00,24.13,30.05,4.112,5.1,256.3,13.99,0.0,807.55,959.0,null
2018-04-02 11:09:00,23.96,30.74,4.018,5.78,286.8,18.96,0.0,807.51,960.0,null
2018-04-02 11:10:00,24.14,30.72,6.012,7.01,272.7,12.55,0.0,807.527,959.0,null
2018-04-02 11:11:00,24.23,30.1,5.875,8.57,226.4,9.49,0.0,807.541,961.0,null
2018-04-02 11:12:00,24.19,29.63,4.095,4.9,216.0,6.078,0.0,807.505,963.0,null
2018-04-02 11:13:00,24.08,29.94,3.737,5.66,216.2,8.11,0.0,807.487,965.0,null
2018-04-02 11:14:00,24.22,29.77,4.475,8.49,251.6,16.99,0.0,807.442,976.0,null
2018-04-02 11:15:00,24.38,29.51,3.803,6.27,220.8,21.4,0.0,807.432,984.0,null
2018-04-02 11:16:00,24.63,29.25,6.507,10.01,235.5,19.4,0.0,807.428,988.0,null
2018-04-02 11:17:00,24.68,28.8,6.595,8.9,260.1,12.23,0.0,807.435,995.0,null
2018-04-02 11:18:00,24.58,28.99,6.298,7.75,229.1,17.21,0.0,807.455,749.2,null
2018-04-02 11:19:00,24.57,29.01,6.597,8.04,231.7,8.28,0.0,807.458,922.0,null
2018-04-02 11:20:00,24.41,28.92,4.877,6.53,223.2,10.88,0.0,807.436,972.0,null
2018-04-02 11:21:00,24.48,29.12,2.795,6.34,197.2,31.59,0.0,807.399,976.0,null
2018-04-02 11:22:00,24.73,28.74,4.798,5.84,197.8,17.66,0.0,807.347,978.0,null
2018-04-02 11:23:00,24.79,28.53,5.663,6.74,221.7,9.99,0.0,807.396,980.0,null
2018-04-02 11:24:00,24.79,28.73,5.308,6.21,230.8,9.7,0.0,807.389,977.0,null
2018-04-02 11:25:00,24.98,28.67,6.693,8.7,233.6,15.1,0.0,807.392,982.0,null
2018-04-02 11:26:00,24.81,28.37,6.972,9.8,225.2,4.297,0.0,807.432,991.0,null
2018-04-02 11:27:00,24.57,28.61,5.39,7.13,227.6,13.77,0.0,807.389,988.0,null
2018-04-02 11:28:00,24.33,28.9,6.847,8.34,226.7,9.53,0.0,807.301,986.0,null
2018-04-02 11:29:00,24.27,29.28,7.058,9.62,228.0,9.83,0.0,807.364,992.0,null
2018-04-02 11:30:00,24.37,28.95,6.018,6.81,236.7,7.514,0.0,807.423,994.0,null
2018-04-02 11:31:00,24.39,28.89,5.583,6.07,230.7,8.03,0.0,807.436,996.0,null
2018-04-02 11:32:00,24.29,29.12,7.028,8.6,229.2,5.694,0.0,807.428,999.0,null
2018-04-02 11:33:00,24.19,29.15,5.327,6.09,222.8,8.75,0.0,807.41,994.0,null
2018-04-02 11:34:00,24.26,29.38,4.243,6.28,218.1,13.24,0.0,807.39,988.0,null
2018-04-02 11:35:00,24.46,29.05,7.113,8.81,238.3,8.78,0.0,807.387,993.0,null
2018-04-02 11:36:00,24.35,28.98,4.648,5.9,216.0,8.25,0.0,807.401,1006.0,null
2018-04-02 11:37:00,24.09,29.46,4.968,7.58,219.0,8.39,0.0,807.407,1016.0,null
2018-04-02 11:38:00,24.12,29.79,3.715,5.93,230.9,23.08,0.0,807.37,1015.0,null
2018-04-02 11:39:00,24.45,29.32,6.82,8.93,214.7,13.74,0.0,807.393,1019.0,null
2018-04-02 11:40:00,24.49,29.15,5.02,7.69,211.2,8.87,0.0,807.352,1018.0,null
2018-04-02 11:41:00,24.49,29.35,3.873,5.06,221.2,9.43,0.0,807.368,1013.0,null
2018-04-02 11:42:00,24.69,29.31,6.66,9.35,230.0,15.93,0.0,807.398,1012.0,null
2018-04-02 11:43:00,24.86,29.01,7.707,8.25,233.7,4.85,0.0,807.397,1026.0,null
2018-04-02 11:44:00,24.73,28.93,7.193,7.7,226.2,4.45,0.0,807.424,1038.0,null
2018-04-02 11:45:00,24.57,29.29,6.605,7.21,218.2,9.26,0.0,807.404,1043.0,null
2018-04-02 11:46:00,24.51,29.42,4.602,5.82,201.5,8.71,0.0,807.359,1050.0,null
2018-04-02 11:47:00,24.53,29.47,3.465,4.86,189.2,18.77,0.0,807.347,1050.0,null
2018-04-02 11:48:00,24.64,29.11,3.187,4.3,191.2,11.82,0.0,807.314,1054.0,null
2018-04-02 11:49:00,24.6,29.19,4.183,5.65,185.8,14.78,0.0,807.311,1054.0,null
2018-04-02 11:50:00,24.67,29.32,5.595,7.57,204.0,8.38,0.0,807.316,1050.0,null
2018-04-02 11:51:00,24.81,29.39,3.847,4.01,189.5,7.585,0.0,807.288,1045.0,null
2018-04-02 11:52:00,24.97,28.95,3.637,5.39,184.5,8.03,0.0,807.236,1047.0,null
2018-04-02 11:53:00,25.05,28.92,3.983,5.41,203.9,11.42,0.0,807.276,1051.0,null
2018-04-02 11:54:00,25.22,28.72,4.235,5.51,223.4,11.58,0.0,807.314,1056.0,null
2018-04-02 11:55:00,25.29,28.71,4.753,5.47,236.8,12.62,0.0,807.316,1063.0,null
2018-04-02 11:56:00,25.32,28.32,3.032,4.1,259.9,16.59,0.0,807.267,1071.0,null
2018-04-02 11:57:00,25.12,28.54,3.697,4.28,235.5,8.92,0.0,807.258,1074.0,null
2018-04-02 11:58:00,24.98,28.49,7.772,8.86,231.8,5.954,0.0,807.262,1079.0,null
2018-04-02 11:59:00,24.72,28.52,5.875,7.73,223.2,4.487,0.0,807.281,1083.0,null
2018-04-02 12:00:00,24.56,28.86,5.118,8.87,215.8,15.13,0.0,807.281,1082.0,null
2018-04-02 12:01:00,24.54,29.24,4.387,5.49,216.2,5.302,0.0,807.283,1082.0,null
2018-04-02 12:02:00,24.68,29.04,4.728,5.58,210.3,5.703,0.0,807.227,1084.0,null
2018-04-02 12:03:00,24.9,28.85,3.607,4.89,255.3,16.47,0.0,807.247,1080.0,null
2018-04-02 12:04:00,24.86,28.65,3.502,5.07,258.2,12.33,0.0,807.212,1077.0,null
2018-04-02 12:05:00,24.78,28.88,3.3,4.66,250.0,16.0,0.0,807.192,1078.0,null
2018-04-02 12:06:00,24.75,29.27,3.142,3.89,250.9,26.27,0.0,807.165,1077.0,null
2018-04-02 12:07:00,25.14,29.25,4.56,5.51,212.6,8.98,0.0,807.151,1079.0,null
2018-04-02 12:08:00,25.47,28.42,4.42,5.28,204.9,11.28,0.0,807.141,1077.0,null
2018-04-02 12:09:00,25.63,27.9,5.647,6.77,202.8,11.65,0.0,807.123,1076.0,null
2018-04-02 12:10:00,25.27,27.79,4.62,5.57,191.7,5.904,0.0,807.087,1079.0,null
2018-04-02 12:11:00,25.2,28.28,3.475,5.27,202.0,44.36,0.0,807.098,1072.0,null
2018-04-02 12:12:00,25.45,28.07,4.175,5.92,199.5,12.25,0.0,807.056,1074.0,null
2018-04-02 12:13:00,25.67,27.63,5.012,7.07,201.7,8.63,0.0,807.076,1085.0,null
2018-04-02 12:14:00,25.61,27.63,5.178,6.28,222.3,11.19,0.0,807.102,1093.0,null
2018-04-02 12:15:00,25.69,27.86,5.79,7.06,243.8,20.04,0.0,807.117,1089.0,null
2018-04-02 12:16:00,25.71,27.86,4.715,5.86,254.7,7.157,0.0,807.132,1076.0,null
2018-04-02 12:17:00,25.48,27.99,4.607,5.84,248.0,12.56,0.0,807.095,1088.0,null
2018-04-02 12:18:00,25.2,28.19,2.94,3.49,266.1,20.35,0.0,807.059,1096.0,null
2018-04-02 12:19:00,25.01,28.62,2.413,3.7,213.5,26.72,0.0,807.034,1096.0,null
2018-04-02 12:20:00,25.09,28.5,4.02,4.58,206.0,10.42,0.0,806.982,1097.0,null
2018-04-02 12:21:00,25.48,28.38,3.688,5.88,189.3,15.49,0.0,806.91,1086.0,null
2018-04-02 12:22:00,25.92,27.6,5.925,7.09,195.0,6.948,0.0,806.891,1085.0,null
2018-04-02 12:23:00,25.89,27.39,4.572,5.32,198.2,15.28,0.0,806.864,1085.0,null
2018-04-02 12:24:00,25.9,27.43,6.81,7.9,198.4,19.71,0.0,806.909,1088.0,null
2018-04-02 12:25:00,26.08,27.27,4.72,5.57,195.7,6.719,0.0,806.886,1096.0,null
2018-04-02 12:26:00,25.95,27.01,4.347,5.09,190.3,5.249,0.0,806.859,1100.0,null
2018-04-02 12:27:00,25.6,27.4,4.202,5.94,196.3,7.971,0.0,806.878,1102.0,null
2018-04-02 12:28:00,25.51,27.84,2.815,4.19,185.5,5.619,0.0,806.854,1101.0,null
2018-04-02 12:29:00,25.74,27.61,2.43,3.77,180.1,37.8,0.0,806.799,1097.0,null
2018-04-02 12:30:00,26.11,26.89,2.642,3.71,174.4,14.96,0.0,806.793,1096.0,null
2018-04-02 12:31:00,26.02,26.6,3.97,5.7,213.9,17.43,0.0,806.819,1097.0,null
2018-04-02 12:32:00,26.03,26.68,4.128,5.37,240.8,8.62,0.0,806.792,1099.0,null
2018-04-02 12:33:00,25.98,26.14,3.268,5.68,237.3,8.86,0.0,806.796,1094.0,null
2018-04-02 12:34:00,25.54,26.57,2.743,3.17,231.0,13.76,0.0,806.747,1061.0,null
2018-04-02 12:35:00,25.47,26.62,2.5,3.57,242.5,20.89,0.0,806.72,1090.0,null
2018-04-02 12:36:00,25.36,27.1,2.325,2.7,199.8,12.09,0.0,806.669,1098.0,null
2018-04-02 12:37:00,25.38,27.74,7.762,8.41,221.0,7.343,0.0,806.691,1105.0,null
2018-04-02 12:38:00,25.71,27.59,6.928,7.85,238.4,16.34,0.0,806.67,1111.0,null
2018-04-02 12:39:00,25.73,27.2,4.33,6.06,239.5,16.84,0.0,806.673,1120.0,null
2018-04-02 12:40:00,25.63,27.39,3.618,4.11,224.8,13.79,0.0,806.693,1127.0,null
2018-04-02 12:41:00,25.61,27.31,2.377,3.68,225.1,10.73,0.0,806.634,1133.0,null
2018-04-02 12:42:00,25.56,27.47,2.183,3.2,215.4,18.43,0.0,806.581,1123.0,null
2018-04-02 12:43:00,25.94,27.32,2.965,4.95,222.3,22.18,0.0,806.559,1126.0,null
2018-04-02 12:44:00,26.29,26.86,4.28,6.4,215.0,18.48,0.0,806.547,1135.0,null
2018-04-02 12:45:00,26.53,26.51,6.202,8.75,213.0,5.971,0.0,806.56,1142.0,null
2018-04-02 12:46:00,26.49,26.38,3.958,5.66,206.7,12.34,0.0,806.568,1147.0,null
2018-04-02 12:47:00,26.4,26.07,5.027,6.36,171.5,22.24,0.0,806.527,1177.0,null
2018-04-02 12:48:00,25.69,26.33,3.755,4.54,121.6,20.57,0.0,806.45,1197.0,null
2018-04-02 12:49:00,25.27,27.26,2.872,4.45,188.9,22.4,0.0,806.538,1165.0,null
2018-04-02 12:50:00,25.45,27.31,0.88,1.83,17.97,55.62,0.0,806.431,541.2,null
2018-04-02 12:51:00,25.3,27.63,3.092,5.6,195.3,10.32,0.0,806.432,286.0,null
2018-04-02 12:52:00,25.51,27.48,4.18,5.68,262.4,17.36,0.0,806.445,277.5,null
2018-04-02 12:53:00,25.51,26.89,3.005,3.59,247.7,8.52,0.0,806.446,286.8,null
2018-04-02 12:54:00,25.32,27.05,4.385,5.01,253.2,11.65,0.0,806.429,439.8,null
2018-04-02 12:55:00,25.21,27.12,4.518,5.02,266.2,4.738,0.0,806.4,1162.0,null
2018-04-02 12:56:00,25.2,27.19,4.828,6.32,269.9,11.83,0.0,806.354,1164.0,null
