Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-06-04 16:39:00,null,16.32,null,null,0.0,0.0,0.0,null,null,null
2015-06-04 16:40:00,null,17.54,null,null,0.0,0.0,0.0,null,null,null
2015-06-04 16:41:00,1.254,27.61,null,null,0.0,0.0,0.0,null,null,null
2015-06-04 16:42:00,null,null,null,null,0.0,0.0,0.0,null,0.0,null
2015-06-04 16:43:00,null,31.89,null,null,0.0,0.0,0.0,null,null,null
2015-06-04 16:44:00,13.52,27.48,null,null,0.0,0.0,0.0,null,153.209,null
2015-06-04 16:45:00,13.39,27.87,null,null,0.0,0.0,0.0,null,152.309,null
2015-06-04 16:46:00,13.25,27.78,null,null,0.0,0.0,0.0,null,153.909,null
2015-06-04 16:47:00,13.2,28.06,null,null,0.0,0.0,0.0,null,156.209,null
2015-06-04 16:48:00,13.2,27.97,null,null,0.0,0.0,0.0,null,156.809,null
2015-06-04 16:49:00,13.17,28.23,null,null,0.0,0.0,0.0,null,156.209,null
2015-06-04 16:50:00,13.12,28.35,null,null,0.0,0.0,0.0,null,153.109,null
2015-06-04 16:51:00,13.11,28.31,null,null,0.0,0.0,0.0,null,150.208,null
2015-06-04 16:52:00,13.07,28.5,null,null,0.0,0.0,0.0,null,147.208,null
2015-06-04 16:53:00,13.1,28.66,null,null,0.0,0.0,0.0,null,142.508,null
2015-06-04 16:54:00,13.11,28.89,null,null,0.0,0.0,0.0,null,138.808,null
2015-06-04 16:55:00,13.07,28.67,null,null,0.0,0.0,0.0,null,134.608,null
2015-06-04 16:56:00,13.04,28.25,null,null,0.0,0.0,0.0,null,132.507,null
2015-06-04 16:57:00,12.84,28.29,null,null,0.0,0.0,0.0,null,131.107,null
2015-06-04 16:58:00,12.84,28.56,null,null,29.96,45.48,0.0,null,129.707,null
2015-06-04 16:59:00,12.89,29.24,4.16,null,44.33,10.78,0.0,null,126.907,null
2015-06-04 17:00:00,12.93,30.28,3.52,null,35.33,7.203,0.0,null,122.607,null
2015-06-04 17:01:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:02:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:03:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:04:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:05:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:06:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:07:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:08:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:09:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:10:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:11:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:12:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:13:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:14:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:15:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:16:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:17:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:18:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:19:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:20:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:21:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 17:22:00,12.48,33.14,3.99,null,14.0,0.0,0.0,null,113.806,null
2015-06-04 17:23:00,12.36,33.17,3.637,null,9.68,16.06,0.0,null,114.706,null
2015-06-04 17:24:00,12.29,33.19,4.035,null,25.65,9.03,0.0,null,114.706,null
2015-06-04 17:25:00,12.28,32.84,2.935,null,24.46,17.65,0.0,null,112.106,null
2015-06-04 17:26:00,12.45,32.71,2.657,null,13.23,13.33,0.0,null,108.706,null
2015-06-04 17:27:00,12.41,32.72,2.138,null,5.818,7.053,0.0,null,106.006,null
2015-06-04 17:28:00,12.53,32.76,4.16,null,37.26,5.802,0.0,null,104.106,null
2015-06-04 17:29:00,12.46,32.57,4.648,null,21.85,9.19,0.0,null,103.806,null
2015-06-04 17:30:00,12.47,32.44,4.6,null,33.92,15.64,0.0,null,103.506,null
2015-06-04 17:31:00,12.46,32.43,3.598,null,30.85,6.789,0.0,null,103.206,null
2015-06-04 17:32:00,12.49,32.71,3.128,null,44.17,6.91,0.0,null,101.206,null
2015-06-04 17:33:00,12.43,32.76,3.247,null,40.81,13.83,0.0,null,97.906,null
2015-06-04 17:34:00,12.37,32.91,2.778,null,72.82,14.64,0.0,null,94.105,null
2015-06-04 17:35:00,12.42,32.8,2.775,null,40.66,8.58,0.0,null,92.605,null
2015-06-04 17:36:00,12.35,32.44,4.792,null,46.35,8.9,0.0,null,93.005,null
2015-06-04 17:37:00,12.3,32.05,3.037,null,41.36,8.43,0.0,null,94.405,null
2015-06-04 17:38:00,12.03,32.49,2.26,null,53.47,10.93,0.0,null,93.905,null
2015-06-04 17:39:00,12.17,32.65,2.462,null,56.0,7.024,0.0,null,93.005,null
2015-06-04 17:40:00,12.11,32.62,2.568,null,68.34,19.02,0.0,null,92.105,null
2015-06-04 17:41:00,12.01,32.52,3.83,null,61.17,6.914,0.0,null,92.105,null
2015-06-04 17:42:00,12.05,32.69,4.267,null,51.97,13.08,0.0,null,91.705,null
2015-06-04 17:43:00,12.05,33.05,5.18,null,39.0,5.0,0.0,null,90.905,null
2015-06-04 17:44:00,12.06,33.18,4.217,null,56.62,10.75,0.0,null,90.005,null
2015-06-04 17:45:00,12.0,33.23,3.973,null,74.33,7.846,0.0,null,88.405,null
2015-06-04 17:46:00,11.92,33.55,2.238,null,49.37,22.74,0.0,null,86.005,null
2015-06-04 17:47:00,11.92,33.32,3.383,null,30.33,8.21,0.0,null,84.205,null
2015-06-04 17:48:00,11.98,32.94,3.335,null,47.5,9.69,0.0,null,83.805,null
2015-06-04 17:49:00,12.05,32.55,3.567,null,43.85,8.91,0.0,null,85.305,null
2015-06-04 17:50:00,12.02,32.46,3.465,null,39.33,10.08,0.0,null,86.805,null
2015-06-04 17:51:00,12.06,32.45,5.22,null,48.66,8.44,0.0,null,87.005,null
2015-06-04 17:52:00,12.06,32.33,4.678,null,49.87,8.1,0.0,null,86.705,null
2015-06-04 17:53:00,12.11,32.41,4.158,null,58.72,13.06,0.0,null,84.505,null
2015-06-04 17:54:00,12.07,32.7,3.458,null,69.7,21.65,0.0,null,83.805,null
2015-06-04 17:55:00,12.13,32.79,3.268,null,72.15,14.07,0.0,null,84.605,null
2015-06-04 17:56:00,12.28,33.2,3.357,null,65.8,12.23,0.0,null,85.405,null
2015-06-04 17:57:00,12.05,33.41,5.055,null,59.82,8.78,0.0,null,90.005,null
2015-06-04 17:58:00,11.95,33.92,5.763,null,77.66,7.607,0.0,null,109.106,null
2015-06-04 17:59:00,11.86,34.41,6.25,null,75.36,7.859,0.0,null,148.708,null
2015-06-04 18:00:00,11.77,34.73,5.942,null,72.69,6.814,0.0,null,132.407,null
2015-06-04 18:01:00,11.62,34.9,6.088,null,89.7,6.099,0.0,null,127.807,null
2015-06-04 18:02:00,11.63,34.83,4.565,null,83.0,8.3,0.0,null,99.806,null
2015-06-04 18:03:00,11.63,35.1,4.365,null,76.72,12.59,0.0,null,116.507,null
2015-06-04 18:04:00,11.63,35.31,4.46,null,73.5,3.353,0.0,null,91.605,null
2015-06-04 18:05:00,11.54,35.22,4.228,null,63.82,7.881,0.0,null,96.205,null
2015-06-04 18:06:00,11.6,35.06,4.415,null,62.16,6.938,0.0,null,129.007,null
2015-06-04 18:07:00,11.58,35.04,4.42,null,75.61,21.74,0.0,null,214.212,null
2015-06-04 18:08:00,11.62,35.21,5.097,null,74.66,7.315,0.0,null,215.312,null
2015-06-04 18:09:00,11.72,35.25,4.543,null,81.5,13.36,0.0,null,216.112,null
2015-06-04 18:10:00,11.71,35.02,5.217,null,77.73,10.94,0.0,null,214.212,null
2015-06-04 18:11:00,11.73,35.03,5.77,null,70.24,13.22,0.0,null,211.012,null
2015-06-04 18:12:00,11.78,35.14,5.215,null,70.33,12.5,0.0,null,205.212,null
2015-06-04 18:13:00,11.89,35.19,4.452,null,71.31,15.12,0.0,null,183.91,null
2015-06-04 18:14:00,11.83,35.42,5.885,null,68.62,11.98,0.0,null,162.009,null
2015-06-04 18:15:00,11.69,36.13,7.235,null,70.32,7.817,0.0,null,145.508,null
2015-06-04 18:16:00,11.53,36.59,6.447,null,88.7,8.59,0.0,null,163.709,null
2015-06-04 18:17:00,11.44,36.93,5.762,null,76.12,14.17,0.0,null,198.411,null
2015-06-04 18:18:00,11.41,36.67,5.38,null,77.7,10.02,0.0,null,197.011,null
2015-06-04 18:19:00,11.42,36.87,3.782,null,67.56,15.04,0.0,null,193.511,null
2015-06-04 18:20:00,11.47,37.07,4.923,null,68.82,5.456,0.0,null,190.611,null
2015-06-04 18:21:00,11.56,37.15,4.52,null,60.67,7.272,0.0,null,187.311,null
2015-06-04 18:22:00,11.57,37.31,6.857,null,79.9,13.87,0.0,null,185.21,null
2015-06-04 18:23:00,11.62,37.41,5.177,null,85.3,6.364,0.0,null,182.51,null
2015-06-04 18:24:00,11.4,37.54,5.785,null,68.25,16.2,0.0,null,179.91,null
2015-06-04 18:25:00,11.4,37.6,4.548,null,59.68,20.1,0.0,null,176.91,null
2015-06-04 18:26:00,11.35,37.97,4.492,null,62.9,14.12,0.0,null,172.81,null
2015-06-04 18:27:00,11.26,37.97,5.693,null,79.67,10.23,1.06,null,168.509,null
2015-06-04 18:28:00,11.32,38.47,6.997,null,77.01,10.77,1.0,null,165.009,null
2015-06-04 18:29:00,11.07,38.92,7.012,null,74.22,9.03,0.12,null,159.609,null
2015-06-04 18:30:00,10.99,39.05,7.527,null,69.5,3.774,0.18,null,153.209,null
2015-06-04 18:31:00,10.91,38.79,7.028,null,69.66,4.954,0.0,null,144.308,null
2015-06-04 18:32:00,10.82,39.15,4.94,null,62.64,17.91,0.0,null,127.707,null
2015-06-04 18:33:00,10.8,39.5,6.083,null,75.86,11.36,0.0,null,81.905,null
2015-06-04 18:34:00,10.83,39.78,4.295,null,71.33,5.933,0.0,null,70.814,null
2015-06-04 18:35:00,10.72,40.02,6.198,null,79.22,8.99,0.0,null,71.094,null
2015-06-04 18:36:00,10.57,40.39,4.375,null,68.31,11.26,0.0,null,72.734,null
2015-06-04 18:37:00,10.67,40.82,6.573,null,69.87,9.77,0.0,null,81.905,null
2015-06-04 18:38:00,10.42,40.75,6.843,null,71.99,8.5,0.0,null,82.305,null
2015-06-04 18:39:00,10.35,40.9,6.707,null,69.99,6.83,0.0,null,77.644,null
2015-06-04 18:40:00,10.23,41.05,5.007,null,65.08,18.48,0.0,null,83.205,null
2015-06-04 18:41:00,10.21,41.1,5.143,null,61.15,10.22,0.0,null,85.005,null
2015-06-04 18:42:00,10.18,41.16,6.42,null,62.84,4.098,0.18,null,78.804,null
2015-06-04 18:43:00,10.11,41.24,6.643,null,66.68,11.67,1.59,null,89.305,null
2015-06-04 18:44:00,9.99,41.25,6.118,null,80.7,6.671,0.3,null,86.705,null
2015-06-04 18:45:00,10.02,41.48,4.638,null,77.52,9.91,0.0,null,83.905,null
2015-06-04 18:46:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 18:47:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 18:48:00,9.93,41.36,5.897,null,75.02,9.88,0.0,null,75.684,null
2015-06-04 18:49:00,9.81,41.7,5.618,null,68.84,9.04,0.41,null,73.114,null
2015-06-04 18:50:00,9.7,41.96,6.953,null,73.85,8.27,0.41,null,70.994,null
2015-06-04 18:51:00,9.66,42.19,5.043,null,68.97,11.67,0.41,null,68.894,null
2015-06-04 18:52:00,9.59,42.26,6.05,null,74.92,12.34,0.41,null,66.564,null
2015-06-04 18:53:00,9.43,42.36,6.862,null,80.7,15.09,0.41,null,63.964,null
2015-06-04 18:54:00,9.51,42.67,5.757,null,79.82,10.82,0.47,null,61.493,null
2015-06-04 18:55:00,9.46,42.79,6.502,null,71.33,11.13,0.41,null,58.433,null
2015-06-04 18:56:00,9.33,43.0,6.268,null,73.17,7.077,0.41,null,55.793,null
2015-06-04 18:57:00,9.3,43.3,7.372,null,78.96,11.49,0.41,null,52.473,null
2015-06-04 18:58:00,9.25,43.51,6.258,null,71.47,13.94,0.3,null,49.213,null
2015-06-04 18:59:00,9.18,43.77,6.368,null,70.0,8.02,0.3,null,45.923,null
2015-06-04 19:00:00,9.09,43.99,7.51,null,79.28,12.47,0.0,null,43.172,null
2015-06-04 19:01:00,8.99,44.15,6.102,null,68.58,15.35,0.0,null,40.122,null
2015-06-04 19:02:00,8.87,44.31,7.502,null,67.0,8.04,0.0,null,37.482,null
2015-06-04 19:03:00,8.86,44.47,6.48,null,68.13,14.73,0.0,null,35.012,null
2015-06-04 19:04:00,8.84,44.64,6.845,null,68.82,14.26,0.0,null,32.582,null
2015-06-04 19:05:00,8.87,44.79,4.968,null,75.06,15.28,0.0,null,30.042,null
2015-06-04 19:06:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:07:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:08:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:09:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:10:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:11:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:12:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:13:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:14:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:15:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:16:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:17:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:18:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:19:00,8.13,46.82,7.026,null,79.61,8.89,0.06,null,3.128,null
2015-06-04 19:20:00,8.09,47.01,5.263,null,80.5,7.499,0.23,null,2.744,null
2015-06-04 19:21:00,8.02,47.2,4.897,null,71.34,15.15,0.2,null,2.401,null
2015-06-04 19:22:00,7.96,47.34,8.05,null,74.66,7.221,0.2,null,2.023,null
2015-06-04 19:23:00,7.886,47.5,6.355,null,79.93,16.47,0.2,null,1.646,null
2015-06-04 19:24:00,7.831,47.68,5.425,null,75.87,9.14,0.2,null,1.509,null
2015-06-04 19:25:00,7.76,47.79,7.07,null,74.34,7.652,0.23,null,1.337,null
2015-06-04 19:26:00,7.812,47.93,7.245,null,73.84,7.057,0.2,null,0.892,null
2015-06-04 19:27:00,7.733,48.01,8.02,null,72.06,9.23,0.2,null,0.617,null
2015-06-04 19:28:00,7.633,47.98,7.292,null,69.33,7.738,0.2,null,0.412,null
2015-06-04 19:29:00,7.619,48.1,6.947,null,72.87,10.54,0.2,null,1.303,null
2015-06-04 19:30:00,7.601,48.16,6.655,null,73.49,7.607,0.09,null,2.298,null
2015-06-04 19:31:00,7.495,48.33,7.052,null,76.67,7.565,0.06,null,2.435,null
2015-06-04 19:32:00,7.41,48.41,6.908,null,72.33,10.8,0.0,null,2.195,null
2015-06-04 19:33:00,7.404,48.6,7.718,null,71.18,11.4,0.0,null,2.092,null
2015-06-04 19:34:00,7.369,48.7,7.625,null,71.03,9.59,0.0,null,1.543,null
2015-06-04 19:35:00,7.274,48.71,5.582,null,68.54,10.06,0.0,null,1.715,null
2015-06-04 19:36:00,7.33,48.91,7.007,null,71.68,7.819,0.0,null,1.783,null
2015-06-04 19:37:00,7.251,48.92,6.465,null,71.41,11.17,0.0,null,1.68,null
2015-06-04 19:38:00,7.187,49.06,5.777,null,70.83,4.448,0.0,null,1.715,null
2015-06-04 19:39:00,7.172,49.18,7.02,null,65.92,17.13,0.0,null,1.577,null
2015-06-04 19:40:00,7.141,49.39,5.32,null,71.9,11.2,0.0,null,1.646,null
2015-06-04 19:41:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:42:00,null,null,null,null,null,null,null,null,null,null
2015-06-04 19:43:00,6.963,49.77,6.473,null,77.34,6.234,0.0,null,1.44,null
2015-06-04 19:44:00,6.926,49.93,7.443,null,71.01,6.027,0.0,null,1.543,null
2015-06-04 19:45:00,6.887,50.14,6.357,null,71.0,4.508,0.0,null,1.646,null
2015-06-04 19:46:00,6.844,50.32,7.248,null,70.52,7.358,0.2,null,1.543,null
2015-06-04 19:47:00,6.736,50.37,6.555,null,70.12,15.06,0.2,null,1.44,null
2015-06-04 19:48:00,6.745,50.51,5.883,null,66.0,17.9,0.2,null,1.406,null
2015-06-04 19:49:00,6.698,50.67,6.107,null,70.15,8.19,0.2,null,1.612,null
2015-06-04 19:50:00,6.589,50.79,5.275,null,59.52,8.85,0.2,null,1.68,null
2015-06-04 19:51:00,6.656,51.1,6.063,null,63.91,11.2,0.2,null,1.646,null
2015-06-04 19:52:00,6.51,51.22,5.152,null,69.36,10.14,0.2,null,1.543,null
2015-06-04 19:53:00,6.464,51.35,4.922,null,66.7,12.95,0.2,null,1.44,null
2015-06-04 19:54:00,6.499,51.48,6.843,null,70.94,14.16,0.2,null,1.44,null
2015-06-04 19:55:00,6.547,51.63,7.398,null,69.83,8.11,0.2,null,1.406,null
2015-06-04 19:56:00,6.44,51.71,8.02,null,63.8,10.75,0.09,null,1.372,null
2015-06-04 19:57:00,6.413,51.88,4.505,null,71.45,14.77,0.09,null,1.715,null
2015-06-04 19:58:00,6.355,52.1,5.398,null,60.32,17.88,0.0,null,1.818,null
2015-06-04 19:59:00,6.216,52.39,5.722,null,72.25,14.96,0.0,null,1.818,null
2015-06-04 20:00:00,6.218,52.57,7.095,null,73.34,9.25,0.0,null,1.68,null
2015-06-04 20:01:00,6.151,52.83,5.977,null,65.82,13.89,0.0,807.0,1.543,null
2015-06-04 20:02:00,6.161,53.07,6.717,null,71.7,10.74,0.0,807.0,1.577,null
2015-06-04 20:03:00,6.149,53.35,6.917,null,66.49,6.967,0.0,807.0,1.68,null
2015-06-04 20:04:00,5.997,53.44,6.122,null,61.98,11.95,0.0,807.0,1.612,null
2015-06-04 20:05:00,5.943,53.66,6.85,null,65.85,16.16,0.0,807.0,1.44,null
2015-06-04 20:06:00,5.936,53.81,5.78,null,63.98,15.31,0.0,807.0,1.543,null
2015-06-04 20:07:00,5.955,54.03,5.29,null,79.35,19.06,0.0,807.0,1.578,null
2015-06-04 20:08:00,5.719,54.08,7.303,null,61.35,7.535,0.0,807.0,1.68,null
2015-06-04 20:09:00,5.852,54.45,6.228,null,65.16,4.335,0.0,807.0,1.646,null
2015-06-04 20:10:00,5.727,54.54,6.677,null,78.18,11.94,0.0,807.0,1.783,null
2015-06-04 20:11:00,5.68,54.68,6.608,null,73.84,5.078,0.0,807.0,1.646,null
2015-06-04 20:12:00,5.692,54.89,6.903,null,68.99,6.451,0.0,807.0,1.612,null
2015-06-04 20:13:00,5.537,54.9,7.715,null,72.79,12.44,0.0,807.0,1.44,null
2015-06-04 20:14:00,5.666,55.11,6.947,null,74.35,6.15,0.0,807.0,1.44,null
2015-06-04 20:15:00,5.56,55.33,6.63,null,69.2,8.04,0.0,807.0,1.543,null
2015-06-04 20:16:00,5.442,55.29,6.482,null,77.17,10.28,0.0,807.0,1.715,null
2015-06-04 20:17:00,5.43,55.44,6.837,null,69.0,15.76,0.0,807.0,1.68,null
2015-06-04 20:18:00,5.368,55.51,6.945,null,66.56,13.84,0.0,807.0,1.818,null
2015-06-04 20:19:00,5.309,55.68,6.708,null,78.32,13.34,0.0,807.0,1.543,null
2015-06-04 20:20:00,5.317,55.86,5.443,null,66.24,9.98,0.0,807.0,1.852,null
2015-06-04 20:21:00,5.306,56.12,7.025,null,72.35,10.02,0.0,807.0,1.852,null
2015-06-04 20:22:00,5.166,56.17,6.603,null,70.49,15.3,0.0,807.0,1.646,null
2015-06-04 20:23:00,5.139,56.36,6.323,null,69.4,13.87,0.0,807.0,1.68,null
2015-06-04 20:24:00,5.133,56.46,7.392,null,81.0,5.938,0.0,807.0,1.44,null
2015-06-04 20:25:00,5.015,56.56,6.902,null,73.49,4.347,0.0,807.0,1.509,null
2015-06-04 20:26:00,5.107,56.69,6.45,null,74.01,8.85,0.0,807.0,1.44,null
2015-06-04 20:27:00,4.989,56.74,7.818,null,74.72,10.88,0.0,807.0,1.44,null
2015-06-04 20:28:00,4.981,56.82,6.753,null,77.81,7.371,0.0,807.0,1.44,null
2015-06-04 20:29:00,4.907,56.91,7.153,null,73.72,10.97,0.0,807.0,1.337,null
2015-06-04 20:30:00,4.924,56.96,7.755,null,74.51,11.44,0.0,807.0,1.269,null
2015-06-04 20:31:00,4.848,57.01,7.198,null,68.03,10.24,0.0,807.0,1.44,null
2015-06-04 20:32:00,4.857,57.16,7.71,null,71.9,9.97,0.0,807.0,1.372,null
2015-06-04 20:33:00,4.836,57.22,5.587,null,67.16,6.067,0.0,807.0,1.475,null
2015-06-04 20:34:00,4.844,57.4,7.723,null,65.0,5.657,0.0,807.0,1.475,null
2015-06-04 20:35:00,4.73,57.47,6.297,null,81.1,17.24,0.0,807.0,1.44,null
2015-06-04 20:36:00,4.767,57.54,6.625,null,64.17,7.357,0.0,807.0,1.509,null
2015-06-04 20:37:00,4.674,57.7,6.952,null,77.17,10.16,0.0,807.0,1.715,null
2015-06-04 20:38:00,4.736,57.91,7.838,null,64.35,11.05,0.0,807.0,1.44,null
2015-06-04 20:39:00,4.579,57.94,7.488,null,69.17,10.85,0.0,807.0,1.44,null
2015-06-04 20:40:00,4.684,58.12,7.332,null,83.0,3.872,0.0,807.0,1.44,null
2015-06-04 20:41:00,4.566,58.14,5.918,null,68.87,12.69,0.0,807.0,1.44,null
2015-06-04 20:42:00,4.509,58.22,6.708,null,71.34,7.968,0.0,807.0,1.475,null
2015-06-04 20:43:00,4.538,58.46,6.315,null,74.02,11.15,0.0,807.0,1.715,null
2015-06-04 20:44:00,4.477,58.56,4.938,null,77.22,10.75,0.0,807.0,1.509,null
2015-06-04 20:45:00,4.407,58.7,6.14,null,75.0,4.999,0.0,807.0,1.543,null
2015-06-04 20:46:00,4.356,58.86,8.03,null,72.0,7.412,0.0,807.0,1.44,null
2015-06-04 20:47:00,4.346,58.97,5.372,null,77.15,10.7,0.0,807.0,1.475,null
2015-06-04 20:48:00,4.256,59.09,6.358,null,68.77,13.21,0.0,807.0,1.475,null
2015-06-04 20:49:00,4.233,59.23,5.7,null,88.0,8.29,0.0,807.0,1.578,null
2015-06-04 20:50:00,4.27,59.42,5.475,null,79.13,8.3,0.0,807.0,1.612,null
2015-06-04 20:51:00,4.156,59.53,6.392,null,74.0,11.46,0.0,807.0,1.715,null
2015-06-04 20:52:00,4.266,59.7,6.953,null,80.2,6.486,0.0,807.0,1.44,null
2015-06-04 20:53:00,4.172,59.82,5.742,null,81.1,13.31,0.0,807.0,1.509,null
2015-06-04 20:54:00,4.072,59.95,4.243,null,84.9,13.73,0.0,807.0,1.543,null
2015-06-04 20:55:00,3.993,60.08,5.527,null,73.64,11.63,0.0,807.0,1.578,null
2015-06-04 20:56:00,4.086,60.29,4.65,null,78.16,10.66,0.0,807.0,1.44,null
2015-06-04 20:57:00,3.971,60.4,6.877,null,73.34,9.2,0.0,807.0,1.509,null
2015-06-04 20:58:00,3.836,60.47,5.373,null,78.66,7.225,0.0,807.0,1.44,null
2015-06-04 20:59:00,4.04,60.7,4.652,null,76.1,11.98,0.0,807.0,1.475,null
2015-06-04 21:00:00,3.895,60.79,5.097,null,70.43,19.86,0.0,807.0,1.509,null
2015-06-04 21:01:00,3.821,60.82,5.257,null,79.18,8.9,0.0,808.0,1.543,null
2015-06-04 21:02:00,3.809,61.04,6.34,null,76.83,5.239,0.0,808.0,1.269,null
2015-06-04 21:03:00,3.862,61.14,7.628,null,82.3,11.5,0.0,808.0,1.097,null
2015-06-04 21:04:00,3.722,61.22,6.195,null,83.5,9.78,0.0,808.0,1.269,null
2015-06-04 21:05:00,3.714,61.35,6.58,null,75.96,17.01,0.0,808.0,1.44,null
2015-06-04 21:06:00,3.713,61.55,5.88,null,89.0,8.61,0.0,808.0,1.44,null
2015-06-04 21:07:00,3.645,61.66,4.408,null,84.5,7.203,0.0,808.0,1.44,null
2015-06-04 21:08:00,3.55,61.8,4.643,null,90.9,16.11,0.0,808.0,1.543,null
2015-06-04 21:09:00,3.588,62.02,5.172,null,90.8,11.42,0.0,808.0,1.818,null
2015-06-04 21:10:00,3.458,62.15,5.642,null,90.7,12.42,0.0,808.0,1.543,null
2015-06-04 21:11:00,3.474,62.41,5.577,null,85.5,5.343,0.0,808.0,1.475,null
2015-06-04 21:12:00,3.353,62.49,5.658,null,89.1,10.8,0.0,808.0,1.509,null
2015-06-04 21:13:00,3.348,62.69,4.895,null,92.9,13.99,0.0,808.0,1.715,null
2015-06-04 21:14:00,3.332,62.95,3.652,null,90.9,19.6,0.0,808.0,1.852,null
2015-06-04 21:15:00,3.204,63.15,7.022,null,93.3,9.74,0.0,808.0,1.44,null
2015-06-04 21:16:00,3.36,63.47,5.598,null,83.6,9.53,0.0,808.0,1.406,null
2015-06-04 21:17:00,3.171,63.48,4.993,null,82.9,13.56,0.0,808.0,1.509,null
2015-06-04 21:18:00,3.173,63.68,4.268,null,81.9,15.61,0.0,808.0,1.783,null
2015-06-04 21:19:00,3.094,63.81,5.885,null,93.7,11.45,0.0,808.0,1.543,null
2015-06-04 21:20:00,3.167,64.08,5.352,null,96.0,9.71,0.0,808.0,1.44,null
2015-06-04 21:21:00,3.114,64.05,6.167,null,100.0,12.25,0.0,808.0,1.372,null
2015-06-04 21:22:00,3.047,64.07,5.222,null,95.7,7.865,0.0,808.0,1.132,null
2015-06-04 21:23:00,3.088,64.14,5.633,null,99.7,14.43,0.0,808.0,1.2,null
2015-06-04 21:24:00,3.057,64.25,6.61,null,97.7,16.77,0.0,808.0,1.372,null
2015-06-04 21:25:00,2.97,64.36,6.703,null,100.3,6.771,0.0,808.0,1.029,null
2015-06-04 21:26:00,2.94,64.47,4.54,null,90.7,11.56,0.0,808.0,1.269,null
2015-06-04 21:27:00,3.109,64.69,3.563,null,89.5,18.34,0.0,808.0,1.715,null
2015-06-04 21:28:00,2.843,64.71,4.915,null,89.5,14.35,0.0,808.0,1.543,null
2015-06-04 21:29:00,2.911,64.91,3.927,null,85.8,21.25,0.0,808.0,1.44,null
2015-06-04 21:30:00,2.907,64.96,3.773,null,80.4,17.11,0.0,808.0,1.44,null
2015-06-04 21:31:00,2.9,65.03,8.43,null,87.4,9.77,0.0,808.0,1.097,null
2015-06-04 21:32:00,2.863,65.17,5.208,null,81.8,7.645,0.0,808.0,0.686,null
2015-06-04 21:33:00,2.791,65.15,4.328,null,72.49,7.037,0.0,808.0,1.372,null
2015-06-04 21:34:00,2.76,65.29,4.913,null,87.3,14.52,0.0,808.0,1.44,null
2015-06-04 21:35:00,2.735,65.47,4.553,null,91.8,14.93,0.0,808.0,1.44,null
2015-06-04 21:36:00,2.77,65.51,4.157,null,88.6,14.13,0.0,808.0,1.235,null
2015-06-04 21:37:00,2.662,65.61,7.617,null,78.89,10.61,0.0,808.0,1.2,null
2015-06-04 21:38:00,2.639,65.75,5.18,null,86.2,7.082,0.0,808.0,1.235,null
2015-06-04 21:39:00,2.609,65.81,5.662,null,72.56,10.06,0.0,808.0,1.269,null
2015-06-04 21:40:00,2.679,65.93,6.038,null,88.6,14.81,0.0,808.0,1.063,null
