Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-06-02 06:58:00,15.38,79.08,2.622,3.08,341.9,8.47,0.0,810.185,125.5,null
2020-06-02 06:59:00,15.38,78.89,2.637,3.1,346.7,10.69,0.0,810.19,109.7,null
2020-06-02 07:00:00,15.43,78.57,1.897,2.25,343.3,7.563,0.0,810.202,120.1,null
2020-06-02 07:01:00,15.42,78.55,2.558,2.82,347.1,11.07,0.0,810.206,96.6,null
2020-06-02 07:02:00,15.38,78.69,1.708,2.2,341.8,11.89,0.0,810.226,66.11,null
2020-06-02 07:03:00,15.38,78.86,1.713,1.97,357.3,10.4,0.0,810.229,72.8,null
2020-06-02 07:04:00,15.38,78.77,1.663,1.99,358.8,5.173,0.0,810.246,78.87,null
2020-06-02 07:05:00,15.38,78.65,1.75,2.3,356.5,15.49,0.0,810.246,102.3,null
2020-06-02 07:06:00,15.38,78.48,1.927,2.25,346.7,6.894,0.0,810.266,170.4,null
2020-06-02 07:07:00,15.43,78.17,1.427,2.02,345.3,9.1,0.0,810.282,106.0,null
2020-06-02 07:08:00,15.48,78.11,1.923,2.01,337.4,8.67,0.0,810.285,64.46,null
2020-06-02 07:09:00,15.52,77.9,1.273,1.45,0.942,14.38,0.0,810.298,71.05,null
2020-06-02 07:10:00,15.52,77.71,1.43,1.8,342.0,5.711,0.0,810.314,124.4,null
2020-06-02 07:11:00,15.55,77.18,2.167,2.65,351.7,10.04,0.0,810.318,195.8,null
2020-06-02 07:12:00,15.59,76.81,1.693,2.06,346.9,14.37,0.0,810.325,160.7,null
2020-06-02 07:13:00,15.63,76.67,1.717,2.18,23.41,10.84,0.0,810.326,192.4,null
2020-06-02 07:14:00,15.73,75.96,2.155,2.59,357.4,9.71,0.0,810.339,202.3,null
2020-06-02 07:15:00,15.8,75.52,2.542,3.1,357.8,3.974,0.0,810.342,206.0,null
2020-06-02 07:16:00,15.85,75.32,1.957,2.64,17.01,8.18,0.0,810.356,210.0,null
2020-06-02 07:17:00,15.93,75.1,1.962,2.42,358.5,9.75,0.0,810.366,213.6,null
2020-06-02 07:18:00,16.0,74.81,2.263,2.62,357.7,7.929,0.0,810.366,217.9,null
2020-06-02 07:19:00,16.07,74.46,2.262,2.48,343.0,9.52,0.0,810.366,221.8,null
2020-06-02 07:20:00,16.07,74.34,2.298,2.61,0.669,4.268,0.0,810.385,227.2,null
2020-06-02 07:21:00,16.12,74.44,2.61,3.35,2.672,5.584,0.0,810.384,229.7,null
2020-06-02 07:22:00,16.19,73.85,2.692,3.04,352.8,4.596,0.0,810.394,233.6,null
2020-06-02 07:23:00,16.19,73.57,2.625,3.17,347.7,5.022,0.0,810.404,240.6,null
2020-06-02 07:24:00,16.13,74.04,2.093,2.72,347.7,18.47,0.0,810.401,243.2,null
2020-06-02 07:25:00,16.16,74.21,2.41,3.43,3.699,20.32,0.0,810.404,245.7,null
2020-06-02 07:26:00,16.26,73.88,1.782,2.4,357.9,11.15,0.0,810.408,232.6,null
2020-06-02 07:27:00,16.33,73.55,2.06,2.54,355.2,8.26,0.0,810.421,251.3,null
2020-06-02 07:28:00,16.41,73.3,2.468,2.99,5.999,10.3,0.0,810.418,239.7,null
2020-06-02 07:29:00,16.46,73.22,2.023,2.65,8.8,17.65,0.0,810.411,260.9,null
2020-06-02 07:30:00,16.52,72.66,3.015,3.39,358.3,9.01,0.0,810.441,267.6,null
2020-06-02 07:31:00,16.52,72.49,2.89,3.26,352.2,8.73,0.0,810.414,270.7,null
2020-06-02 07:32:00,16.52,72.61,2.557,2.93,348.6,8.99,0.0,810.414,271.7,null
2020-06-02 07:33:00,16.52,72.61,2.843,3.56,349.7,8.78,0.0,810.421,277.6,null
2020-06-02 07:34:00,16.56,72.64,2.62,3.63,353.9,23.33,0.0,810.443,280.9,null
2020-06-02 07:35:00,16.68,72.35,2.14,2.51,353.3,10.84,0.0,810.442,280.9,null
2020-06-02 07:36:00,16.82,71.82,2.788,3.78,348.5,4.031,0.0,810.445,288.7,null
2020-06-02 07:37:00,16.87,71.5,3.138,4.05,347.1,17.15,0.0,810.452,293.7,null
2020-06-02 07:38:00,16.92,71.46,2.782,3.89,354.1,10.7,0.0,810.443,298.9,null
2020-06-02 07:39:00,16.93,71.41,2.697,3.41,353.8,8.78,0.0,810.448,303.7,null
2020-06-02 07:40:00,17.01,71.17,3.075,3.56,350.2,11.33,0.0,810.444,308.0,null
2020-06-02 07:41:00,17.07,70.97,2.987,3.64,359.7,14.9,0.0,810.453,310.1,null
2020-06-02 07:42:00,17.12,70.77,3.273,4.16,352.8,13.98,0.0,810.449,313.5,null
2020-06-02 07:43:00,17.16,70.44,2.755,4.21,342.4,16.0,0.0,810.453,317.5,null
2020-06-02 07:44:00,17.17,70.53,2.377,2.75,352.3,13.6,0.0,810.463,319.4,null
2020-06-02 07:45:00,17.25,69.87,2.728,3.23,349.3,13.28,0.0,810.475,323.7,null
2020-06-02 07:46:00,17.29,69.71,2.262,3.34,5.97,14.14,0.0,810.479,327.8,null
2020-06-02 07:47:00,17.38,69.41,2.278,3.15,354.4,14.16,0.0,810.479,332.1,null
2020-06-02 07:48:00,17.48,68.79,3.215,3.68,343.1,6.98,0.0,810.501,338.3,null
2020-06-02 07:49:00,17.38,69.19,2.992,3.56,351.3,5.584,0.0,810.519,342.5,null
2020-06-02 07:50:00,17.28,69.52,2.45,2.98,346.5,12.81,0.0,810.532,345.1,null
2020-06-02 07:51:00,17.26,69.68,3.037,3.51,337.2,10.37,0.0,810.542,348.3,null
2020-06-02 07:52:00,17.25,69.7,3.04,3.34,336.5,7.972,0.0,810.542,351.7,null
2020-06-02 07:53:00,17.33,69.44,2.855,3.5,344.2,7.512,0.0,810.531,354.6,null
2020-06-02 07:54:00,17.4,69.35,2.508,3.38,347.4,18.06,0.0,810.524,358.3,null
2020-06-02 07:55:00,17.53,68.6,2.062,3.37,350.0,12.1,0.0,810.514,362.6,null
2020-06-02 07:56:00,17.57,68.64,1.995,2.53,355.8,16.75,0.0,810.508,367.7,null
2020-06-02 07:57:00,17.63,68.47,2.812,4.05,333.2,6.518,0.0,810.484,369.6,null
2020-06-02 07:58:00,17.71,67.86,2.752,3.68,346.2,12.62,0.0,810.51,374.0,null
2020-06-02 07:59:00,17.67,68.19,2.177,2.43,350.0,12.73,0.0,810.514,377.3,null
2020-06-02 08:00:00,17.67,68.26,2.242,2.87,335.3,4.853,0.0,810.516,381.1,null
2020-06-02 08:01:00,17.69,67.89,3.997,4.34,332.7,6.42,0.0,810.536,388.8,null
2020-06-02 08:02:00,17.61,68.21,2.698,3.42,329.8,7.175,0.0,810.543,394.3,null
2020-06-02 08:03:00,17.62,68.26,2.617,3.83,339.1,10.06,0.0,810.551,399.4,null
2020-06-02 08:04:00,17.78,67.89,2.288,3.48,0.385,9.78,0.0,810.558,404.7,null
2020-06-02 08:05:00,17.96,67.24,2.603,2.92,344.8,27.72,0.0,810.561,410.3,null
2020-06-02 08:06:00,18.07,66.78,2.905,3.77,345.5,9.99,0.0,810.569,412.8,null
2020-06-02 08:07:00,18.12,66.49,1.747,2.23,7.892,15.22,0.0,810.578,414.4,null
2020-06-02 08:08:00,18.11,66.29,2.298,3.17,338.8,16.64,0.0,810.568,420.1,null
2020-06-02 08:09:00,18.08,66.69,2.622,3.28,336.9,13.81,0.0,810.56,426.5,null
2020-06-02 08:10:00,18.07,66.72,2.65,3.59,4.924,14.96,0.0,810.568,429.2,null
2020-06-02 08:11:00,18.07,66.57,2.623,3.11,12.93,19.92,0.0,810.584,431.4,null
2020-06-02 08:12:00,18.11,66.52,2.177,2.73,7.562,25.9,0.0,810.583,435.5,null
2020-06-02 08:13:00,18.16,66.11,2.728,2.93,20.83,12.81,0.0,810.579,440.0,null
2020-06-02 08:14:00,18.21,65.87,2.678,4.04,359.4,16.5,0.0,810.562,444.3,null
2020-06-02 08:15:00,18.22,66.06,2.315,3.73,346.1,15.71,0.0,810.541,447.5,null
2020-06-02 08:16:00,18.27,66.01,2.508,4.02,1.483,25.95,0.0,810.534,451.3,null
2020-06-02 08:17:00,18.5,65.33,2.585,3.16,2.234,13.2,0.0,810.52,455.2,null
2020-06-02 08:18:00,18.69,64.31,3.155,3.8,4.484,15.81,0.0,810.526,462.1,null
2020-06-02 08:19:00,18.75,64.17,2.278,2.98,38.72,34.01,0.0,810.542,467.2,null
2020-06-02 08:20:00,18.86,63.81,1.782,2.22,75.64,16.15,0.0,810.56,470.5,null
2020-06-02 08:21:00,19.03,61.88,3.658,5.11,83.8,5.669,0.0,810.559,474.9,null
2020-06-02 08:22:00,19.08,60.45,3.418,4.4,84.8,13.32,0.0,810.539,481.8,null
2020-06-02 08:23:00,19.04,60.24,3.247,3.57,86.8,20.1,0.0,810.51,485.8,null
2020-06-02 08:24:00,19.0,61.25,2.985,3.61,69.55,18.56,0.0,810.539,488.3,null
2020-06-02 08:25:00,19.01,61.65,2.405,3.58,61.98,19.36,0.0,810.529,490.6,null
2020-06-02 08:26:00,19.1,61.52,2.553,3.14,54.66,28.29,0.0,810.535,492.9,null
2020-06-02 08:27:00,19.25,60.76,1.998,2.4,61.87,12.82,0.0,810.539,496.5,null
2020-06-02 08:28:00,19.35,59.65,2.312,2.96,57.67,5.821,0.0,810.541,502.0,null
2020-06-02 08:29:00,19.26,59.63,1.495,2.19,61.99,8.96,0.0,810.537,505.8,null
2020-06-02 08:30:00,19.22,59.79,1.945,2.91,32.06,27.18,0.0,810.53,508.1,null
2020-06-02 08:31:00,19.25,59.35,2.19,2.56,52.33,9.27,0.0,810.54,511.5,null
2020-06-02 08:32:00,19.27,59.56,3.087,3.88,67.81,9.86,0.0,810.52,513.9,null
2020-06-02 08:33:00,19.32,59.58,2.305,2.86,50.84,11.97,0.0,810.522,520.7,null
2020-06-02 08:34:00,19.43,59.29,1.723,2.67,72.68,16.07,0.0,810.506,523.9,null
2020-06-02 08:35:00,19.58,58.83,2.5,2.8,83.5,5.499,0.0,810.498,527.2,null
2020-06-02 08:36:00,19.62,58.5,1.797,2.38,79.92,13.42,0.0,810.497,532.1,null
2020-06-02 08:37:00,19.63,57.99,1.547,2.12,74.06,16.51,0.0,810.486,534.8,null
2020-06-02 08:38:00,19.62,58.42,1.84,2.48,71.19,9.46,0.0,810.474,538.8,null
2020-06-02 08:39:00,19.59,58.75,1.59,2.0,46.88,14.84,0.0,810.456,541.9,null
2020-06-02 08:40:00,19.51,59.05,1.09,1.89,74.32,36.43,0.0,810.453,543.7,null
2020-06-02 08:41:00,19.55,59.65,2.3,2.73,91.1,17.5,0.0,810.442,546.5,null
2020-06-02 08:42:00,19.75,58.65,2.725,3.29,94.8,8.15,0.0,810.428,553.6,null
2020-06-02 08:43:00,19.79,58.25,2.455,2.75,101.1,11.29,0.0,810.435,558.2,null
2020-06-02 08:44:00,19.78,58.77,1.848,2.56,72.02,21.0,0.0,810.429,560.7,null
2020-06-02 08:45:00,19.9,58.54,3.478,4.48,37.93,15.07,0.0,810.432,566.0,null
2020-06-02 08:46:00,19.84,58.52,3.152,3.84,59.99,15.29,0.0,810.421,573.3,null
2020-06-02 08:47:00,19.68,59.42,2.593,3.52,60.32,18.45,0.0,810.451,576.7,null
2020-06-02 08:48:00,19.71,59.53,1.98,3.14,86.1,34.15,0.0,810.45,578.2,null
2020-06-02 08:49:00,19.89,59.05,2.493,3.19,82.8,9.62,0.0,810.453,582.1,null
2020-06-02 08:50:00,20.03,58.85,1.962,3.27,105.6,24.17,0.0,810.463,585.2,null
2020-06-02 08:51:00,20.2,58.12,2.427,3.52,72.45,21.81,0.0,810.489,588.5,null
2020-06-02 08:52:00,20.3,57.13,3.002,4.38,39.47,12.35,0.0,810.461,591.4,null
2020-06-02 08:53:00,20.24,57.28,2.41,3.65,32.88,8.1,0.0,810.468,595.7,null
2020-06-02 08:54:00,20.15,57.37,2.19,2.68,33.65,9.27,0.0,810.455,600.6,null
2020-06-02 08:55:00,20.04,58.08,3.01,3.85,36.53,7.84,0.0,810.448,605.9,null
2020-06-02 08:56:00,19.98,58.69,2.943,3.61,60.86,12.04,0.0,810.43,610.8,null
2020-06-02 08:57:00,19.9,58.99,3.957,4.62,66.37,10.33,0.0,810.423,615.1,null
2020-06-02 08:58:00,19.88,58.22,3.43,4.16,50.65,8.08,0.0,810.427,619.1,null
2020-06-02 08:59:00,19.86,58.62,2.312,2.75,16.17,7.056,0.0,810.422,619.6,null
2020-06-02 09:00:00,19.86,58.52,1.5,3.13,41.74,61.78,0.0,810.413,620.6,null
2020-06-02 09:01:00,20.0,58.13,2.988,4.64,95.2,8.84,0.0,810.406,625.7,null
2020-06-02 09:02:00,20.1,57.25,3.1,4.5,63.42,11.84,0.0,810.399,630.6,null
2020-06-02 09:03:00,20.1,57.18,2.643,3.33,40.58,17.75,0.0,810.383,632.7,null
2020-06-02 09:04:00,20.12,57.06,2.335,3.5,24.53,18.8,0.0,810.363,637.9,null
2020-06-02 09:05:00,20.13,57.36,2.52,3.34,9.05,9.95,0.0,810.339,640.8,null
2020-06-02 09:06:00,20.25,56.89,1.033,1.78,16.81,28.78,0.0,810.33,643.6,null
2020-06-02 09:07:00,20.35,56.25,1.137,1.93,99.7,38.05,0.0,810.311,646.4,null
2020-06-02 09:08:00,20.48,56.37,1.898,2.65,359.7,12.11,0.0,810.309,649.2,null
2020-06-02 09:09:00,20.58,56.21,0.753,1.16,48.82,17.03,0.0,810.303,652.8,null
2020-06-02 09:10:00,20.54,56.55,2.088,3.0,66.73,15.64,0.0,810.318,656.1,null
2020-06-02 09:11:00,20.56,56.34,2.958,3.32,52.14,7.979,0.0,810.33,664.2,null
2020-06-02 09:12:00,20.33,56.6,1.915,2.41,43.11,12.3,0.0,810.333,668.0,null
2020-06-02 09:13:00,20.11,57.18,1.383,1.81,339.1,33.03,0.0,810.325,668.1,null
2020-06-02 09:14:00,20.08,57.53,1.065,1.39,13.36,45.61,0.0,810.328,669.8,null
2020-06-02 09:15:00,20.19,56.96,1.088,1.6,78.15,8.41,0.0,810.331,673.7,null
2020-06-02 09:16:00,20.41,56.16,3.255,3.62,81.5,7.847,0.0,810.351,680.1,null
2020-06-02 09:17:00,20.62,55.65,2.628,2.88,76.85,9.14,0.0,810.341,681.9,null
2020-06-02 09:18:00,20.84,54.4,2.512,2.87,80.5,13.89,0.0,810.363,684.2,null
2020-06-02 09:19:00,20.74,54.18,2.29,2.77,71.15,11.36,0.0,810.353,687.5,null
2020-06-02 09:20:00,20.63,54.68,0.99,1.51,40.14,25.91,0.0,810.349,692.0,null
2020-06-02 09:21:00,20.58,54.98,1.547,2.26,50.99,40.58,0.0,810.346,693.3,null
2020-06-02 09:22:00,20.67,55.27,2.152,3.21,34.51,41.46,0.0,810.358,696.2,null
2020-06-02 09:23:00,20.83,55.08,3.027,3.38,99.8,4.844,0.0,810.368,703.7,null
2020-06-02 09:24:00,20.88,54.63,2.26,2.76,92.8,14.9,0.0,810.391,709.9,null
2020-06-02 09:25:00,20.81,54.83,2.965,4.45,80.9,13.82,0.0,810.401,711.8,null
2020-06-02 09:26:00,20.81,53.95,3.323,4.0,84.9,14.78,0.0,810.41,719.4,null
2020-06-02 09:27:00,20.8,54.01,3.122,3.71,58.83,7.599,0.0,810.407,725.3,null
2020-06-02 09:28:00,20.72,54.2,2.315,3.26,59.14,8.25,0.0,810.397,729.5,null
2020-06-02 09:29:00,20.68,54.19,2.518,3.54,81.9,8.46,0.0,810.384,729.4,null
2020-06-02 09:30:00,20.77,54.03,2.198,2.72,59.86,21.19,0.0,810.36,729.8,null
2020-06-02 09:31:00,20.94,53.13,1.96,2.39,97.5,12.94,0.0,810.373,727.3,null
2020-06-02 09:32:00,21.12,52.42,1.862,2.52,103.2,12.47,0.0,810.362,729.5,null
2020-06-02 09:33:00,21.17,51.64,1.92,2.23,116.0,12.73,0.0,810.353,732.1,null
2020-06-02 09:34:00,21.12,51.5,1.415,1.64,152.7,14.19,0.0,810.34,738.0,null
2020-06-02 09:35:00,21.04,51.45,1.058,1.73,154.2,24.29,0.0,810.32,742.5,null
2020-06-02 09:36:00,21.04,52.11,2.207,3.07,47.34,19.57,0.0,810.323,743.9,null
2020-06-02 09:37:00,21.05,53.04,2.887,3.89,92.8,16.31,0.0,810.324,749.1,null
2020-06-02 09:38:00,21.15,52.91,3.267,3.88,88.4,24.16,0.0,810.303,753.0,null
2020-06-02 09:39:00,21.22,52.64,2.37,3.4,83.7,18.79,0.0,810.282,758.1,null
2020-06-02 09:40:00,21.3,52.85,1.133,1.89,87.9,45.87,0.0,810.274,758.1,null
2020-06-02 09:41:00,21.53,51.96,1.305,2.46,50.2,68.41,0.0,810.262,758.7,null
2020-06-02 09:42:00,21.73,50.8,2.583,3.25,36.97,19.02,0.0,810.255,764.6,null
2020-06-02 09:43:00,21.75,50.83,2.343,3.2,73.3,14.34,0.0,810.261,772.0,null
2020-06-02 09:44:00,21.69,51.75,2.785,3.71,76.84,16.48,0.0,810.268,776.3,null
2020-06-02 09:45:00,21.83,51.13,3.022,4.03,48.17,3.67,0.0,810.261,781.4,null
2020-06-02 09:46:00,21.61,51.16,2.578,3.04,29.74,16.82,0.0,810.264,785.2,null
2020-06-02 09:47:00,21.38,51.99,2.383,4.33,25.35,15.06,0.0,810.253,770.8,null
2020-06-02 09:48:00,21.39,51.57,3.458,4.02,50.17,2.672,0.0,810.249,570.7,null
2020-06-02 09:49:00,21.22,51.83,1.912,2.65,32.75,20.03,0.0,810.256,780.2,null
2020-06-02 09:50:00,21.22,51.97,1.068,1.74,346.6,23.5,0.0,810.25,793.1,null
2020-06-02 09:51:00,21.31,51.46,1.382,2.31,326.7,49.8,0.0,810.236,796.1,null
2020-06-02 09:52:00,21.31,51.38,1.508,2.69,13.66,24.01,0.0,810.233,797.6,null
2020-06-02 09:53:00,21.43,51.22,1.598,1.94,5.688,26.44,0.0,810.223,801.0,null
2020-06-02 09:54:00,21.72,50.24,1.508,1.83,45.1,40.28,0.0,810.22,803.0,null
2020-06-02 09:55:00,21.97,49.77,2.833,4.15,63.33,9.06,0.0,810.226,806.0,null
2020-06-02 09:56:00,22.01,49.54,1.962,2.75,40.67,25.62,0.0,810.206,808.0,null
2020-06-02 09:57:00,21.95,50.26,1.655,2.52,54.29,12.5,0.0,810.209,811.0,null
2020-06-02 09:58:00,21.95,50.61,0.87,1.42,28.58,21.52,0.0,810.193,814.0,null
2020-06-02 09:59:00,21.81,51.17,0.453,1.02,55.33,29.88,0.0,810.19,814.0,null
2020-06-02 10:00:00,21.87,50.63,0.803,1.11,12.11,15.05,0.0,810.194,814.0,null
2020-06-02 10:01:00,21.94,49.55,0.988,1.42,17.59,38.46,0.0,810.187,818.0,null
2020-06-02 10:02:00,22.08,49.19,1.253,1.77,10.92,34.04,0.0,810.201,819.0,null
2020-06-02 10:03:00,22.25,48.24,3.348,4.64,40.91,30.52,0.0,810.191,828.0,null
2020-06-02 10:04:00,22.32,47.96,1.942,3.57,40.59,29.48,0.0,810.214,834.0,null
2020-06-02 10:05:00,22.38,48.18,2.69,3.26,48.75,19.26,0.0,810.207,838.0,null
2020-06-02 10:06:00,22.46,48.28,2.748,3.34,30.79,16.87,0.0,810.213,840.0,null
2020-06-02 10:07:00,22.36,48.16,2.558,2.92,16.95,14.88,0.0,810.203,837.0,null
2020-06-02 10:08:00,22.0,48.63,2.205,2.73,339.4,15.81,0.0,810.216,833.0,null
2020-06-02 10:09:00,21.72,49.14,2.095,2.66,290.2,14.32,0.0,810.206,836.0,null
2020-06-02 10:10:00,21.6,49.04,1.605,2.25,279.8,18.85,0.0,810.209,844.0,null
2020-06-02 10:11:00,21.59,49.2,2.007,2.79,323.4,26.56,0.0,810.193,848.0,null
2020-06-02 10:12:00,21.63,48.27,1.207,1.74,318.6,13.26,0.0,810.2,851.0,null
2020-06-02 10:13:00,21.63,47.87,0.415,0.71,130.2,55.92,0.0,810.193,852.0,null
2020-06-02 10:14:00,21.75,47.86,0.723,1.05,77.71,17.88,0.0,810.186,854.0,null
2020-06-02 10:15:00,22.02,47.1,0.637,1.41,178.0,62.12,0.0,810.189,856.0,null
2020-06-02 10:16:00,22.31,46.83,0.992,1.29,203.4,25.77,0.0,810.173,858.0,null
2020-06-02 10:17:00,22.58,46.56,1.988,2.78,133.7,11.78,0.0,810.163,864.0,null
2020-06-02 10:18:00,22.65,46.21,1.077,1.64,142.1,24.0,0.0,810.172,871.0,null
2020-06-02 10:19:00,22.42,46.65,0.417,0.77,220.2,69.72,0.0,810.14,869.0,null
2020-06-02 10:20:00,22.41,46.82,0.503,1.09,55.92,58.63,0.0,810.127,870.0,null
2020-06-02 10:21:00,22.61,46.24,2.157,3.39,51.55,18.02,0.0,810.123,876.0,null
2020-06-02 10:22:00,22.76,45.77,2.185,3.07,44.83,5.365,0.0,810.104,884.0,null
2020-06-02 10:23:00,22.78,45.94,0.882,1.54,43.7,52.05,0.0,810.085,884.0,null
2020-06-02 10:24:00,22.98,45.39,2.257,4.49,10.71,35.49,0.0,810.091,887.0,null
2020-06-02 10:25:00,23.01,43.78,3.54,4.26,352.3,6.597,0.0,810.087,900.0,null
2020-06-02 10:26:00,22.78,44.18,2.857,3.34,343.7,7.846,0.0,810.077,904.0,null
2020-06-02 10:27:00,22.8,43.97,2.6,3.09,339.8,7.73,0.0,810.07,904.0,null
2020-06-02 10:28:00,22.81,43.85,2.235,2.76,345.6,17.73,0.0,810.06,905.0,null
2020-06-02 10:29:00,22.69,44.16,2.428,3.62,5.451,26.89,0.0,810.066,905.0,null
2020-06-02 10:30:00,22.68,43.68,3.272,4.14,39.0,3.741,0.0,810.072,910.0,null
2020-06-02 10:31:00,22.64,44.11,3.343,4.52,15.36,13.91,0.0,810.049,913.0,null
2020-06-02 10:32:00,22.63,43.93,3.502,4.19,15.66,5.875,0.0,810.062,915.0,null
2020-06-02 10:33:00,22.69,43.24,1.91,2.95,28.62,22.22,0.0,810.07,914.0,null
2020-06-02 10:34:00,22.63,43.65,2.867,3.42,0.039,12.78,0.0,810.053,913.0,null
2020-06-02 10:35:00,22.83,43.16,2.23,2.89,341.3,16.19,0.0,810.043,913.0,null
2020-06-02 10:36:00,22.91,42.86,1.595,1.95,315.7,24.02,0.0,810.023,911.0,null
2020-06-02 10:37:00,23.03,42.67,1.19,1.76,331.9,30.46,0.0,810.006,909.0,null
2020-06-02 10:38:00,23.44,41.97,1.425,2.05,329.7,14.45,0.0,809.992,914.0,null
2020-06-02 10:39:00,23.59,41.71,1.612,2.26,12.1,30.01,0.0,809.985,918.0,null
2020-06-02 10:40:00,23.58,41.98,1.843,2.82,344.9,28.08,0.0,809.972,921.0,null
2020-06-02 10:41:00,23.57,42.32,1.983,2.75,310.0,7.023,0.0,809.956,923.0,null
2020-06-02 10:42:00,23.75,42.19,1.215,1.87,348.6,49.58,0.0,809.959,926.0,null
2020-06-02 10:43:00,23.82,41.98,2.365,2.83,51.41,14.46,0.0,809.975,929.0,null
2020-06-02 10:44:00,23.8,41.61,2.245,3.3,67.84,9.11,0.0,809.956,936.0,null
2020-06-02 10:45:00,23.45,42.59,1.492,2.44,39.52,28.76,0.0,809.939,941.0,null
2020-06-02 10:46:00,23.23,42.47,0.32,0.66,34.25,67.51,0.0,809.91,941.0,null
2020-06-02 10:47:00,23.19,42.69,1.417,2.09,44.54,52.17,0.0,809.904,943.0,null
2020-06-02 10:48:00,23.18,42.87,0.592,1.08,182.6,67.9,0.0,809.901,941.0,null
2020-06-02 10:49:00,23.27,42.99,0.892,2.14,12.25,92.4,0.0,809.878,937.0,null
2020-06-02 10:50:00,23.63,42.69,2.317,2.63,344.2,27.95,0.0,809.861,940.0,null
2020-06-02 10:51:00,23.88,42.03,2.11,3.02,307.2,11.91,0.0,809.844,943.0,null
2020-06-02 10:52:00,24.11,41.84,3.293,4.1,329.9,19.7,0.0,809.831,947.0,null
2020-06-02 10:53:00,24.16,41.58,3.14,3.77,310.7,14.95,0.0,809.831,954.0,null
2020-06-02 10:54:00,23.83,41.98,2.183,3.03,277.5,23.23,0.0,809.838,953.0,null
2020-06-02 10:55:00,23.51,42.74,1.973,3.32,309.3,9.29,0.0,809.827,959.0,null
2020-06-02 10:56:00,23.34,43.43,2.11,2.66,301.2,6.862,0.0,809.81,965.0,null
2020-06-02 10:57:00,23.27,43.67,0.807,1.84,267.7,58.96,0.0,809.81,920.0,null
2020-06-02 10:58:00,23.29,43.56,0.748,1.05,230.0,54.27,0.0,809.789,967.0,null
2020-06-02 10:59:00,23.44,43.28,1.638,2.15,328.5,18.14,0.0,809.78,976.0,null
2020-06-02 11:00:00,23.59,43.06,2.14,2.77,303.3,30.24,0.0,809.77,910.0,null
2020-06-02 11:01:00,23.82,42.63,2.822,3.52,355.9,15.07,0.0,809.741,977.0,null
2020-06-02 11:02:00,23.99,41.84,2.39,4.02,359.4,10.69,0.0,809.744,967.0,null
2020-06-02 11:03:00,23.88,41.9,1.305,2.43,350.7,23.05,0.0,809.734,970.0,null
2020-06-02 11:04:00,23.67,42.48,1.455,1.83,315.4,14.74,0.0,809.717,977.0,null
2020-06-02 11:05:00,23.6,42.71,1.012,1.85,307.9,36.67,0.0,809.678,986.0,null
2020-06-02 11:06:00,23.62,42.75,1.545,2.33,288.2,14.86,0.0,809.651,994.0,null
2020-06-02 11:07:00,23.82,42.06,1.432,1.94,313.8,10.45,0.0,809.647,991.0,null
2020-06-02 11:08:00,23.84,42.22,1.33,2.0,332.7,26.06,0.0,809.64,981.0,null
2020-06-02 11:09:00,23.82,42.08,0.893,1.76,341.9,20.85,0.0,809.627,975.0,null
2020-06-02 11:10:00,23.92,41.87,1.067,1.96,47.05,48.96,0.0,809.624,979.0,null
2020-06-02 11:11:00,23.96,41.72,0.61,1.75,359.6,61.13,0.0,809.598,981.0,null
2020-06-02 11:12:00,24.11,41.66,1.695,2.28,342.3,7.337,0.0,809.584,985.0,null
2020-06-02 11:13:00,24.33,40.51,2.288,3.74,334.5,9.09,0.0,809.59,987.0,null
2020-06-02 11:14:00,24.42,39.62,1.565,2.2,354.4,15.41,0.0,809.594,989.0,null
2020-06-02 11:15:00,24.48,39.67,2.413,3.07,341.3,23.8,0.0,809.577,997.0,null
2020-06-02 11:16:00,24.6,38.58,2.387,3.75,339.0,14.16,0.0,809.576,1002.0,null
2020-06-02 11:17:00,24.44,39.62,1.007,1.46,306.9,34.02,0.0,809.552,999.0,null
2020-06-02 11:18:00,24.4,40.08,1.857,3.06,342.4,22.06,0.0,809.536,995.0,null
2020-06-02 11:19:00,24.6,39.65,1.577,2.17,341.9,27.68,0.0,809.507,998.0,null
2020-06-02 11:20:00,24.67,39.83,1.158,1.58,108.4,25.21,0.0,809.497,999.0,null
2020-06-02 11:21:00,24.9,38.88,1.543,2.28,101.0,43.37,0.0,809.487,1005.0,null
2020-06-02 11:22:00,25.09,38.58,2.527,3.74,41.13,76.47,0.0,809.474,1010.0,null
2020-06-02 11:23:00,25.26,37.88,2.308,3.44,58.23,48.07,0.0,809.484,1014.0,null
2020-06-02 11:24:00,25.5,36.91,2.428,2.91,39.78,10.6,0.0,809.481,1018.0,null
2020-06-02 11:25:00,25.58,36.11,2.035,2.79,52.99,6.426,0.0,809.494,1021.0,null
2020-06-02 11:26:00,25.17,36.31,2.525,3.22,44.27,14.66,0.0,809.472,1028.0,null
2020-06-02 11:27:00,25.01,36.81,2.085,2.84,31.34,7.404,0.0,809.474,1025.0,null
