Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-07-09 16:16:00,28.25,27.45,3.732,null,75.98,15.48,0.0,809.0,757.343,null
2016-07-09 16:17:00,27.98,26.83,1.01,null,131.1,72.35,0.0,809.0,657.137,null
2016-07-09 16:18:00,27.89,27.44,0.753,null,168.9,40.63,0.0,809.0,446.325,null
2016-07-09 16:19:00,27.87,28.47,1.248,null,277.6,77.42,0.0,809.0,202.911,null
2016-07-09 16:20:00,28.16,28.67,1.612,null,8.73,13.04,0.0,809.0,136.608,null
2016-07-09 16:21:00,28.16,27.65,2.242,null,57.75,28.6,0.0,809.0,156.309,null
2016-07-09 16:22:00,27.99,28.65,4.095,null,66.67,20.78,0.0,809.0,664.737,null
2016-07-09 16:23:00,27.82,27.8,4.215,null,55.32,6.041,0.0,809.0,523.129,null
2016-07-09 16:24:00,27.8,27.28,3.08,null,38.58,10.86,0.0,809.0,541.03,null
2016-07-09 16:25:00,27.76,27.04,2.475,null,40.52,12.97,0.0,809.0,722.041,null
2016-07-09 16:26:00,27.95,27.28,2.912,null,30.57,12.33,0.0,809.0,726.341,null
2016-07-09 16:27:00,27.75,27.44,1.955,null,55.28,25.23,0.0,809.0,730.941,null
2016-07-09 16:28:00,27.85,28.04,1.64,null,68.75,18.1,0.0,809.0,727.041,null
2016-07-09 16:29:00,28.01,29.37,2.13,null,31.68,8.77,0.0,809.0,727.241,null
2016-07-09 16:30:00,28.21,29.41,5.827,null,68.18,10.19,0.0,809.0,735.641,null
2016-07-09 16:31:00,28.11,29.43,5.742,null,74.23,12.24,0.0,809.0,752.042,null
2016-07-09 16:32:00,27.96,29.25,4.763,null,80.5,6.549,0.0,809.0,762.543,null
2016-07-09 16:33:00,27.98,30.69,2.173,null,54.87,7.933,0.0,809.0,759.443,null
2016-07-09 16:34:00,28.11,29.42,1.907,null,79.45,20.94,0.0,809.0,751.842,null
2016-07-09 16:35:00,28.32,29.43,2.037,null,49.76,19.1,0.0,809.0,750.142,null
2016-07-09 16:36:00,28.36,30.98,2.238,null,34.7,29.58,0.0,809.0,748.842,null
2016-07-09 16:37:00,28.58,30.78,1.78,null,39.67,63.35,0.0,809.0,746.842,null
2016-07-09 16:38:00,28.84,30.38,1.762,null,92.7,29.13,0.0,809.0,742.142,null
2016-07-09 16:39:00,28.78,29.15,1.387,null,256.5,83.5,0.0,809.0,742.142,null
2016-07-09 16:40:00,28.75,29.1,2.547,null,66.13,56.29,0.0,809.0,741.442,null
2016-07-09 16:41:00,28.94,29.63,2.592,null,103.8,21.66,0.0,809.0,726.741,null
2016-07-09 16:42:00,28.78,29.3,2.065,null,85.4,21.81,0.0,809.0,713.04,null
2016-07-09 16:43:00,28.73,29.09,1.633,null,88.6,23.46,0.0,809.0,506.328,null
2016-07-09 16:44:00,28.65,28.7,3.042,null,109.1,18.36,0.0,809.0,273.615,null
2016-07-09 16:45:00,28.52,29.28,2.688,null,126.9,15.24,0.0,809.0,315.018,null
2016-07-09 16:46:00,28.37,30.32,2.862,null,108.6,13.83,0.0,809.0,557.931,null
2016-07-09 16:47:00,28.28,30.34,5.522,null,114.5,13.16,0.0,809.0,669.938,null
2016-07-09 16:48:00,28.08,30.84,4.87,null,129.8,8.98,0.0,809.0,654.237,null
2016-07-09 16:49:00,27.76,30.95,4.83,null,138.0,5.416,0.0,809.0,454.226,null
2016-07-09 16:50:00,27.63,30.99,5.028,null,140.4,12.45,0.0,809.0,182.31,null
2016-07-09 16:51:00,27.38,30.04,5.077,null,137.3,5.849,0.0,809.0,266.215,null
2016-07-09 16:52:00,27.06,29.92,5.992,null,131.0,2.769,0.0,809.0,368.521,null
2016-07-09 16:53:00,26.77,29.85,3.218,null,126.4,9.89,0.0,809.0,484.527,null
2016-07-09 16:54:00,26.86,30.21,3.59,null,134.7,4.496,0.0,809.0,553.031,null
2016-07-09 16:55:00,26.81,30.93,3.707,null,139.5,7.91,0.0,809.0,406.423,null
2016-07-09 16:56:00,26.99,32.31,2.642,null,125.8,19.33,0.0,809.0,248.914,null
2016-07-09 16:57:00,26.95,31.84,3.422,null,107.3,10.63,0.0,809.0,209.412,null
2016-07-09 16:58:00,26.81,32.2,3.405,null,113.2,3.386,0.0,809.0,167.909,null
2016-07-09 16:59:00,26.76,31.88,2.74,null,115.8,8.25,0.0,809.0,556.631,null
2016-07-09 17:00:00,26.74,32.23,2.02,null,134.6,19.77,0.0,809.0,556.631,null
2016-07-09 17:01:00,26.85,32.22,2.527,null,125.4,15.92,0.0,809.0,547.831,null
2016-07-09 17:02:00,26.9,31.43,3.475,null,132.5,4.113,0.0,809.0,447.525,null
2016-07-09 17:03:00,27.02,31.73,2.435,null,144.4,16.56,0.0,809.0,198.711,null
2016-07-09 17:04:00,26.98,31.44,4.155,null,140.0,2.828,0.0,809.0,320.618,null
2016-07-09 17:05:00,27.0,30.64,3.918,null,146.7,7.756,0.0,809.0,262.015,null
2016-07-09 17:06:00,26.97,31.61,3.825,null,130.2,10.99,0.0,809.0,353.92,null
2016-07-09 17:07:00,26.85,32.78,3.705,null,116.2,22.34,0.0,809.0,249.014,null
2016-07-09 17:08:00,26.94,32.91,3.92,null,125.0,6.244,0.0,809.0,331.219,null
2016-07-09 17:09:00,26.87,33.13,3.372,null,140.6,10.69,0.0,809.0,398.122,null
2016-07-09 17:10:00,26.86,33.54,3.175,null,143.2,16.09,0.0,809.0,125.307,null
2016-07-09 17:11:00,26.92,33.51,3.96,null,145.5,7.717,0.0,809.0,117.107,null
2016-07-09 17:12:00,26.84,33.01,4.19,null,129.3,13.28,0.0,809.0,112.106,null
2016-07-09 17:13:00,26.9,33.76,2.882,null,128.7,6.337,0.0,809.0,106.206,null
2016-07-09 17:14:00,26.77,33.74,3.7,null,135.3,16.94,0.0,809.0,99.506,null
2016-07-09 17:15:00,26.71,33.48,2.707,null,124.5,10.98,0.0,809.0,95.405,null
2016-07-09 17:16:00,26.74,34.58,2.843,null,113.1,11.5,0.0,809.0,95.405,null
2016-07-09 17:17:00,26.78,34.93,3.478,null,121.8,19.35,0.0,809.0,97.805,null
2016-07-09 17:18:00,26.66,33.73,4.418,null,122.2,4.738,0.0,809.0,101.206,null
2016-07-09 17:19:00,26.69,33.47,4.092,null,114.2,11.06,0.0,809.0,107.106,null
2016-07-09 17:20:00,26.7,33.68,4.555,null,109.3,10.34,0.0,809.0,115.206,null
2016-07-09 17:21:00,26.66,33.69,3.633,null,108.0,4.123,0.0,809.0,138.608,null
2016-07-09 17:22:00,26.57,33.83,2.648,null,96.3,9.55,0.0,809.0,120.407,null
2016-07-09 17:23:00,26.59,34.03,2.903,null,99.8,7.081,0.0,809.0,265.515,null
2016-07-09 17:24:00,26.54,34.23,2.042,null,111.0,19.34,0.0,809.0,143.408,null
2016-07-09 17:25:00,26.65,34.05,2.015,null,101.6,14.6,0.0,809.0,138.408,null
2016-07-09 17:26:00,26.7,34.06,1.605,null,125.7,10.24,0.0,809.0,247.214,null
2016-07-09 17:27:00,26.7,34.15,2.942,null,108.4,13.52,0.0,809.0,125.807,null
2016-07-09 17:28:00,26.75,33.18,4.672,null,116.2,5.897,0.0,809.0,122.607,null
2016-07-09 17:29:00,26.75,33.29,4.567,null,99.0,9.78,0.0,809.0,118.907,null
2016-07-09 17:30:00,26.65,33.76,3.965,null,75.97,7.014,0.0,809.0,128.207,null
2016-07-09 17:31:00,26.66,33.73,3.572,null,81.1,7.855,0.0,809.0,92.205,null
2016-07-09 17:32:00,26.61,33.91,2.642,null,73.5,5.123,0.0,809.0,81.805,null
2016-07-09 17:33:00,26.76,33.53,2.157,null,73.56,16.75,0.0,809.0,79.984,null
2016-07-09 17:34:00,26.7,32.27,2.585,null,94.4,22.67,0.0,809.0,70.274,null
2016-07-09 17:35:00,26.83,31.76,2.242,null,54.76,28.17,0.0,809.0,67.874,null
2016-07-09 17:36:00,26.71,29.8,3.465,null,85.7,7.249,0.0,809.0,67.084,null
2016-07-09 17:37:00,26.71,29.09,3.607,null,84.7,8.84,0.0,809.0,66.844,null
2016-07-09 17:38:00,26.88,28.57,5.525,null,78.68,16.88,0.0,809.0,66.054,null
2016-07-09 17:39:00,26.85,28.01,4.802,null,74.31,9.08,0.0,809.0,64.274,null
2016-07-09 17:40:00,26.77,27.97,4.288,null,82.3,7.862,0.0,809.0,62.904,null
2016-07-09 17:41:00,26.76,28.24,3.713,null,81.3,10.46,0.0,809.0,63.344,null
2016-07-09 17:42:00,26.71,28.84,3.882,null,74.77,12.66,0.0,809.0,65.064,null
2016-07-09 17:43:00,26.73,29.15,4.13,null,77.68,9.28,0.0,809.0,67.904,null
2016-07-09 17:44:00,26.6,29.39,5.618,null,85.8,10.44,0.0,809.0,70.654,null
2016-07-09 17:45:00,26.62,30.09,5.572,null,80.2,5.396,0.0,809.0,70.854,null
2016-07-09 17:46:00,26.49,30.7,4.392,null,81.3,13.92,0.0,809.0,70.134,null
2016-07-09 17:47:00,26.43,31.04,3.413,null,83.2,12.9,0.0,809.0,69.484,null
2016-07-09 17:48:00,26.36,31.46,4.968,null,93.1,13.03,0.0,809.0,67.974,null
2016-07-09 17:49:00,26.34,31.68,5.433,null,66.62,18.84,0.0,809.0,65.164,null
2016-07-09 17:50:00,26.4,31.54,6.588,null,79.67,6.623,0.0,809.0,61.663,null
2016-07-09 17:51:00,26.44,31.65,5.925,null,85.9,11.77,0.0,809.0,58.823,null
2016-07-09 17:52:00,26.32,31.73,6.182,null,78.54,9.17,0.0,809.0,56.213,null
2016-07-09 17:53:00,26.24,31.7,7.162,null,83.7,4.954,0.0,809.0,54.083,null
2016-07-09 17:54:00,26.28,31.84,7.23,null,81.2,8.31,0.0,809.0,52.783,null
2016-07-09 17:55:00,26.19,32.19,6.152,null,81.7,8.38,0.0,809.0,52.403,null
2016-07-09 17:56:00,26.21,32.26,7.263,null,79.78,13.51,0.0,809.0,51.613,null
2016-07-09 17:57:00,26.18,32.51,5.737,null,85.6,11.68,0.0,809.0,50.823,null
2016-07-09 17:58:00,26.05,32.83,4.542,null,91.4,10.31,0.0,809.0,50.553,null
2016-07-09 17:59:00,26.08,33.25,5.645,null,88.5,11.44,0.0,809.0,50.113,null
2016-07-09 18:00:00,26.09,33.61,5.537,null,97.8,11.59,0.0,809.0,49.863,null
2016-07-09 18:01:00,26.01,33.67,4.137,null,95.4,12.19,0.0,809.0,50.483,null
2016-07-09 18:02:00,25.92,33.67,7.112,null,92.5,5.964,0.0,809.0,51.513,null
2016-07-09 18:03:00,25.81,33.47,6.8,null,89.8,13.18,0.0,809.0,52.093,null
2016-07-09 18:04:00,25.82,33.42,6.167,null,88.0,9.9,0.0,809.0,51.723,null
2016-07-09 18:05:00,25.92,33.55,6.32,null,89.5,5.022,0.0,809.0,51.273,null
2016-07-09 18:06:00,25.74,33.52,7.0,null,94.7,9.47,0.0,809.0,51.483,null
2016-07-09 18:07:00,25.85,33.59,5.505,null,100.2,10.83,0.0,809.0,51.483,null
2016-07-09 18:08:00,25.81,33.81,5.383,null,82.8,10.42,0.0,809.0,51.513,null
2016-07-09 18:09:00,25.73,34.1,5.382,null,89.8,3.184,0.0,809.0,51.513,null
2016-07-09 18:10:00,25.73,34.26,6.35,null,84.2,12.26,0.0,809.0,51.513,null
2016-07-09 18:11:00,25.71,34.42,6.337,null,84.7,6.748,0.0,809.0,51.443,null
2016-07-09 18:12:00,25.65,34.66,6.57,null,92.2,6.514,0.0,809.0,51.413,null
2016-07-09 18:13:00,25.83,35.13,7.4,null,91.0,9.82,0.0,809.0,51.373,null
2016-07-09 18:14:00,25.7,35.19,5.948,null,90.9,9.07,0.0,809.0,51.073,null
2016-07-09 18:15:00,25.66,35.4,6.787,null,83.6,9.33,0.0,809.0,50.933,null
2016-07-09 18:16:00,25.65,35.71,6.113,null,79.0,7.704,0.0,809.0,50.833,null
2016-07-09 18:17:00,25.68,35.9,5.397,null,78.66,22.38,0.0,809.0,50.693,null
2016-07-09 18:18:00,25.57,35.62,6.088,null,81.3,5.527,0.0,809.0,50.173,null
2016-07-09 18:19:00,25.75,35.7,7.688,null,83.7,6.723,0.0,809.0,49.563,null
2016-07-09 18:20:00,25.59,35.56,6.332,null,76.85,9.18,0.0,809.0,49.183,null
2016-07-09 18:21:00,25.58,35.81,4.645,null,80.2,11.64,0.0,809.0,49.283,null
2016-07-09 18:22:00,25.53,36.14,5.828,null,88.2,6.739,0.0,809.0,49.113,null
2016-07-09 18:23:00,25.55,36.55,4.865,null,76.7,12.72,0.0,809.0,48.843,null
2016-07-09 18:24:00,25.49,36.73,5.47,null,77.01,9.66,0.0,809.0,48.463,null
2016-07-09 18:25:00,25.36,36.9,5.32,null,81.4,9.84,0.0,809.0,48.013,null
2016-07-09 18:26:00,25.3,37.13,4.988,null,77.69,11.48,0.0,809.0,47.673,null
2016-07-09 18:27:00,25.27,37.28,5.362,null,81.3,5.526,0.0,809.0,47.193,null
2016-07-09 18:28:00,25.34,37.18,6.065,null,78.5,4.348,0.0,809.0,46.303,null
2016-07-09 18:29:00,25.23,37.22,6.683,null,81.5,4.89,0.0,809.0,45.783,null
2016-07-09 18:30:00,25.3,37.29,6.005,null,88.7,11.01,0.0,809.0,45.033,null
2016-07-09 18:31:00,25.31,37.48,6.105,null,89.6,12.35,0.0,809.0,45.063,null
2016-07-09 18:32:00,25.3,37.53,6.5,null,79.97,8.81,0.0,809.0,44.312,null
2016-07-09 18:33:00,25.15,37.22,7.535,null,79.5,5.376,0.0,809.0,43.252,null
2016-07-09 18:34:00,25.17,37.19,7.277,null,83.7,6.696,0.0,809.0,42.662,null
2016-07-09 18:35:00,25.2,37.43,5.88,null,83.7,5.528,0.0,809.0,42.662,null
2016-07-09 18:36:00,25.25,37.69,5.823,null,83.0,7.211,0.0,809.0,42.352,null
2016-07-09 18:37:00,25.18,37.92,4.997,null,77.51,7.65,0.0,809.0,42.012,null
2016-07-09 18:38:00,24.99,37.54,7.187,null,75.17,9.3,0.0,809.0,40.912,null
2016-07-09 18:39:00,25.04,37.4,6.428,null,80.6,13.85,0.0,809.0,40.192,null
2016-07-09 18:40:00,25.11,37.64,6.858,null,83.8,3.387,0.0,809.0,39.752,null
2016-07-09 18:41:00,25.11,37.65,5.393,null,81.1,7.66,0.0,809.0,39.202,null
2016-07-09 18:42:00,24.99,37.67,5.618,null,78.31,12.95,0.0,809.0,38.792,null
2016-07-09 18:43:00,24.99,37.85,6.15,null,78.0,3.265,0.0,809.0,38.342,null
2016-07-09 18:44:00,24.97,37.87,5.608,null,84.5,7.157,0.0,809.0,37.692,null
2016-07-09 18:45:00,24.92,37.99,4.163,null,80.2,12.75,0.0,809.0,37.622,null
2016-07-09 18:46:00,24.88,38.16,6.137,null,77.33,3.681,0.0,809.0,37.722,null
2016-07-09 18:47:00,24.86,38.21,5.057,null,72.76,12.05,0.0,809.0,38.382,null
2016-07-09 18:48:00,24.89,38.47,5.032,null,76.78,17.08,0.0,809.0,43.802,null
2016-07-09 18:49:00,24.78,38.63,4.212,null,72.87,16.4,0.0,809.0,78.364,null
2016-07-09 18:50:00,24.74,38.63,6.022,null,80.0,6.296,0.0,809.0,85.405,null
2016-07-09 18:51:00,24.77,38.56,6.513,null,76.5,6.13,0.0,809.0,78.884,null
2016-07-09 18:52:00,24.76,38.71,5.847,null,75.48,10.36,0.0,809.0,43.862,null
2016-07-09 18:53:00,24.73,39.0,4.793,null,75.45,12.94,0.0,809.0,38.892,null
2016-07-09 18:54:00,24.7,39.11,6.318,null,78.41,12.1,0.0,809.0,38.212,null
2016-07-09 18:55:00,24.78,39.34,5.49,null,68.85,8.74,0.0,809.0,37.592,null
2016-07-09 18:56:00,24.65,39.43,5.59,null,78.48,6.989,0.0,809.0,36.592,null
2016-07-09 18:57:00,24.71,39.57,6.007,null,74.09,15.26,0.0,809.0,35.632,null
2016-07-09 18:58:00,24.63,39.47,6.043,null,81.2,7.492,0.0,809.0,34.712,null
2016-07-09 18:59:00,24.63,39.56,5.315,null,66.25,11.41,0.0,809.0,34.232,null
2016-07-09 19:00:00,24.6,39.66,4.145,null,79.01,7.366,0.0,809.0,35.912,null
2016-07-09 19:01:00,24.56,40.05,4.77,null,79.91,13.83,0.0,809.0,48.123,null
2016-07-09 19:02:00,24.56,39.78,5.428,null,83.7,8.13,0.0,809.0,53.783,null
2016-07-09 19:03:00,24.58,39.71,6.695,null,77.64,9.96,0.0,809.0,51.203,null
2016-07-09 19:04:00,24.55,39.66,5.992,null,88.3,13.54,0.0,809.0,48.433,null
2016-07-09 19:05:00,24.57,39.86,4.415,null,74.85,11.63,0.0,809.0,45.583,null
2016-07-09 19:06:00,24.51,39.8,5.852,null,74.66,7.449,0.0,809.0,42.322,null
2016-07-09 19:07:00,24.48,39.75,6.467,null,77.91,12.18,0.0,809.0,38.992,null
2016-07-09 19:08:00,24.43,39.42,6.523,null,73.84,8.15,0.0,809.0,35.672,null
2016-07-09 19:09:00,24.42,39.63,6.68,null,67.34,10.06,0.0,809.0,32.892,null
2016-07-09 19:10:00,24.48,39.73,5.843,null,84.9,6.908,0.0,809.0,30.082,null
2016-07-09 19:11:00,24.38,39.88,7.002,null,77.71,11.44,0.0,809.0,27.882,null
2016-07-09 19:12:00,24.31,39.99,3.94,null,74.22,10.19,0.0,809.0,26.061,null
2016-07-09 19:13:00,24.35,40.23,5.037,null,77.34,7.451,0.0,809.0,24.181,null
2016-07-09 19:14:00,24.22,40.18,5.802,null,72.51,4.75,0.0,809.0,20.681,null
2016-07-09 19:15:00,24.19,40.39,5.06,null,69.01,6.605,0.0,809.0,16.461,null
2016-07-09 19:16:00,24.09,40.25,6.372,null,80.6,11.92,0.0,809.0,13.821,null
2016-07-09 19:17:00,24.11,40.58,5.858,null,70.57,14.73,0.0,809.0,13.101,null
2016-07-09 19:18:00,24.03,40.59,5.445,null,75.5,8.6,0.0,809.0,11.871,null
2016-07-09 19:19:00,24.06,40.62,5.223,null,76.67,6.101,0.0,809.0,10.911,null
2016-07-09 19:20:00,23.86,40.71,4.937,null,68.83,6.742,0.0,809.0,9.981,null
2016-07-09 19:21:00,23.87,40.79,5.758,null,74.74,11.01,0.0,809.0,8.88,null
2016-07-09 19:22:00,23.81,40.77,5.773,null,77.33,9.66,0.0,809.0,8.13,null
2016-07-09 19:23:00,23.99,40.85,6.188,null,82.2,16.23,0.0,809.0,7.442,null
2016-07-09 19:24:00,23.8,40.95,5.797,null,74.31,16.02,0.0,809.0,6.756,null
2016-07-09 19:25:00,23.71,41.03,6.315,null,69.68,5.403,0.0,809.0,6.105,null
2016-07-09 19:26:00,23.78,41.2,6.005,null,83.0,7.718,0.0,809.0,5.453,null
2016-07-09 19:27:00,23.69,41.45,5.683,null,79.49,6.574,0.0,809.0,4.939,null
2016-07-09 19:28:00,23.58,41.5,6.12,null,88.0,10.47,0.0,809.0,4.458,null
2016-07-09 19:29:00,23.53,41.57,5.303,null,74.98,9.66,0.0,809.0,4.116,null
2016-07-09 19:30:00,23.56,41.88,4.968,null,80.3,13.71,0.0,809.0,3.944,null
2016-07-09 19:31:00,23.51,42.22,6.052,null,77.06,15.29,0.0,809.0,3.395,null
2016-07-09 19:32:00,23.5,42.44,5.475,null,77.29,11.66,0.0,809.0,2.744,null
2016-07-09 19:33:00,23.46,42.73,5.748,null,84.6,11.23,0.0,809.0,2.161,null
2016-07-09 19:34:00,23.41,43.13,4.66,null,78.07,11.75,0.0,809.0,1.372,null
2016-07-09 19:35:00,23.32,43.48,6.227,null,82.1,9.86,0.0,809.0,0.274,null
2016-07-09 19:36:00,23.2,43.58,5.627,null,81.7,5.82,0.0,809.0,0.0,null
2016-07-09 19:37:00,23.29,43.81,6.37,null,80.4,15.05,0.0,809.0,0.034,null
2016-07-09 19:38:00,23.21,44.11,5.617,null,85.2,5.696,0.0,809.0,0.103,null
2016-07-09 19:39:00,23.12,44.33,6.788,null,75.49,9.93,0.0,809.0,0.0,null
2016-07-09 19:40:00,23.18,44.53,5.595,null,80.4,11.38,0.0,809.0,0.0,null
2016-07-09 19:41:00,23.12,44.69,6.418,null,81.3,7.404,0.0,809.0,0.0,null
2016-07-09 19:42:00,23.09,44.83,5.832,null,88.0,6.925,0.0,809.0,0.0,null
2016-07-09 19:43:00,23.1,44.91,5.715,null,77.16,6.067,0.0,809.0,0.0,null
2016-07-09 19:44:00,23.07,44.98,6.377,null,84.0,3.108,0.0,809.0,0.0,null
2016-07-09 19:45:00,23.01,45.1,6.125,null,81.3,7.93,0.0,809.0,0.0,null
2016-07-09 19:46:00,22.92,45.1,5.608,null,81.1,10.78,0.0,809.0,0.0,null
2016-07-09 19:47:00,22.92,45.35,4.778,null,81.7,12.49,0.0,809.0,0.0,null
2016-07-09 19:48:00,22.86,45.52,4.797,null,76.5,2.754,0.0,809.0,0.0,null
2016-07-09 19:49:00,22.82,45.63,5.323,null,80.4,9.51,0.0,809.0,0.0,null
2016-07-09 19:50:00,22.75,45.66,6.835,null,76.15,8.41,0.0,809.0,0.0,null
2016-07-09 19:51:00,22.71,45.72,6.148,null,85.2,9.47,0.0,809.0,0.0,null
2016-07-09 19:52:00,22.78,45.67,6.833,null,78.67,3.815,0.0,809.0,0.0,null
2016-07-09 19:53:00,22.67,45.67,5.95,null,81.0,5.538,0.0,809.0,0.0,null
2016-07-09 19:54:00,22.83,45.83,6.698,null,85.5,8.52,0.0,809.0,0.0,null
2016-07-09 19:55:00,22.73,45.97,4.46,null,84.0,7.548,0.0,809.0,0.0,null
2016-07-09 19:56:00,22.63,46.1,6.218,null,77.41,11.79,0.0,809.0,0.0,null
2016-07-09 19:57:00,22.6,46.15,5.043,null,75.37,9.03,0.0,809.0,0.0,null
2016-07-09 19:58:00,22.5,46.27,6.193,null,81.4,10.47,0.0,809.0,0.0,null
2016-07-09 19:59:00,22.46,46.15,5.92,null,76.68,10.32,0.0,809.0,0.0,null
2016-07-09 20:00:00,22.39,45.98,6.713,null,85.2,11.35,0.0,809.0,0.0,null
2016-07-09 20:01:00,22.49,46.2,6.325,null,90.5,10.05,0.0,809.0,0.0,null
2016-07-09 20:02:00,22.34,46.21,5.652,null,75.32,9.25,0.0,809.0,0.0,null
2016-07-09 20:03:00,22.37,46.12,6.497,null,73.0,4.828,0.0,809.0,0.0,null
2016-07-09 20:04:00,22.39,46.18,6.095,null,83.8,3.891,0.0,809.0,0.0,null
2016-07-09 20:05:00,22.27,46.09,5.987,null,82.4,12.2,0.0,809.0,0.0,null
2016-07-09 20:06:00,22.31,46.1,5.678,null,82.4,8.53,0.0,809.0,0.0,null
2016-07-09 20:07:00,22.32,45.95,5.802,null,85.9,11.43,0.0,809.0,0.0,null
2016-07-09 20:08:00,22.22,45.9,6.665,null,85.8,3.891,0.0,809.0,0.0,null
2016-07-09 20:09:00,22.26,45.77,5.673,null,85.8,7.539,0.0,809.0,0.0,null
2016-07-09 20:10:00,22.21,45.72,6.185,null,79.01,7.478,0.0,809.0,0.0,null
2016-07-09 20:11:00,22.2,45.72,6.332,null,80.8,5.843,0.0,809.0,0.0,null
2016-07-09 20:12:00,22.09,45.78,6.693,null,81.3,3.815,0.0,809.0,0.0,null
2016-07-09 20:13:00,22.05,45.86,6.593,null,78.84,4.523,0.0,809.0,0.0,null
2016-07-09 20:14:00,22.09,45.86,5.302,null,87.6,12.87,0.0,809.0,0.0,null
2016-07-09 20:15:00,22.05,45.86,6.175,null,85.9,11.09,0.0,809.0,0.0,null
2016-07-09 20:16:00,22.09,46.07,5.728,null,86.3,9.53,0.0,809.0,0.0,null
2016-07-09 20:17:00,22.07,46.23,6.64,null,82.2,8.52,0.0,809.0,0.0,null
2016-07-09 20:18:00,21.98,46.1,6.468,null,78.0,4.795,0.0,809.0,0.0,null
2016-07-09 20:19:00,22.0,46.19,6.4,null,80.5,3.947,0.0,809.0,0.0,null
2016-07-09 20:20:00,21.95,46.42,5.695,null,83.6,15.24,0.0,809.0,0.0,null
2016-07-09 20:21:00,21.87,46.63,6.32,null,76.18,9.75,0.0,809.0,0.0,null
2016-07-09 20:22:00,21.79,46.64,6.683,null,80.6,7.817,0.0,809.0,0.0,null
2016-07-09 20:23:00,21.81,46.78,5.705,null,85.9,10.07,0.0,809.0,0.0,null
2016-07-09 20:24:00,21.75,46.81,7.085,null,78.67,8.2,0.0,809.0,0.0,null
2016-07-09 20:25:00,21.66,46.61,6.348,null,79.15,7.461,0.0,809.0,0.0,null
2016-07-09 20:26:00,21.87,46.72,5.568,null,88.6,14.5,0.0,809.0,0.0,null
2016-07-09 20:27:00,21.8,46.69,6.33,null,79.71,9.83,0.0,809.0,0.0,null
2016-07-09 20:28:00,21.79,46.73,6.502,null,72.32,6.233,0.0,809.0,0.0,null
2016-07-09 20:29:00,21.65,46.56,7.138,null,79.66,5.312,0.0,809.0,0.0,null
2016-07-09 20:30:00,21.59,46.48,5.772,null,84.0,8.7,0.0,809.0,0.0,null
2016-07-09 20:31:00,21.75,46.64,5.398,null,85.3,4.109,0.0,809.0,0.0,null
2016-07-09 20:32:00,21.54,46.74,6.985,null,86.5,3.096,0.0,809.0,0.0,null
2016-07-09 20:33:00,21.61,46.93,6.277,null,84.8,13.79,0.0,809.0,0.0,null
2016-07-09 20:34:00,21.62,47.06,6.168,null,76.82,6.618,0.0,809.0,0.0,null
2016-07-09 20:35:00,21.62,47.27,5.8,null,85.5,9.22,0.0,809.0,0.0,null
2016-07-09 20:36:00,21.58,47.45,6.442,null,81.4,8.23,0.0,809.0,0.0,null
2016-07-09 20:37:00,21.5,47.49,5.523,null,84.5,8.87,0.0,809.0,0.0,null
2016-07-09 20:38:00,21.43,47.86,4.678,null,90.3,8.74,0.0,809.0,0.0,null
2016-07-09 20:39:00,21.33,48.23,4.478,null,83.9,11.22,0.0,809.0,0.0,null
2016-07-09 20:40:00,21.36,48.34,6.847,null,79.56,11.28,0.0,809.0,0.0,null
2016-07-09 20:41:00,21.28,48.24,5.36,null,83.0,9.36,0.0,809.0,0.0,null
2016-07-09 20:42:00,21.35,48.22,4.362,null,75.53,12.67,0.0,809.0,0.0,null
2016-07-09 20:43:00,21.35,48.46,4.35,null,81.2,13.08,0.0,809.0,0.0,null
2016-07-09 20:44:00,21.29,48.39,5.157,null,82.8,9.54,0.0,809.0,0.0,null
2016-07-09 20:45:00,21.38,48.24,4.512,null,84.7,7.989,0.0,809.0,0.0,null
2016-07-09 20:46:00,21.39,48.16,4.81,null,77.35,8.74,0.0,809.0,0.0,null
2016-07-09 20:47:00,21.31,48.27,4.637,null,67.82,9.41,0.0,809.0,0.0,null
2016-07-09 20:48:00,21.35,48.38,5.737,null,81.6,16.19,0.0,809.0,0.0,null
2016-07-09 20:49:00,21.29,48.51,3.065,null,53.26,17.36,0.0,809.0,0.0,null
2016-07-09 20:50:00,21.27,48.8,3.227,null,58.08,14.63,0.0,809.0,0.0,null
2016-07-09 20:51:00,21.2,49.01,2.937,null,67.63,15.66,0.0,809.0,0.0,null
2016-07-09 20:52:00,21.15,49.29,3.677,null,64.99,5.258,0.0,809.0,0.0,null
2016-07-09 20:53:00,21.27,49.55,4.135,null,50.98,10.72,0.0,809.0,0.0,null
2016-07-09 20:54:00,21.14,49.8,3.19,null,55.51,8.99,0.0,809.0,0.0,null
2016-07-09 20:55:00,21.03,50.06,3.285,null,49.16,11.63,0.0,809.0,0.0,null
2016-07-09 20:56:00,21.06,50.37,4.07,null,55.9,14.79,0.0,809.0,0.0,null
