Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2018-02-05 19:34:00,20.71,OK,null,OS,null,OS,null,OS,81474.4,OR,51.63,OK,null,OS
2018-02-05 19:35:00,19.86,OK,null,OS,null,OS,null,OS,75847.0,OR,52.41,OK,null,OS
2018-02-05 19:36:00,19.21,OK,null,OS,null,OS,null,OS,78547.1,OR,53.47,OK,null,OS
2018-02-05 19:37:00,18.72,OK,null,OS,null,OS,null,OS,73050.8,OR,53.57,OK,null,OS
2018-02-05 19:38:00,18.79,OK,null,OS,null,OS,null,OS,70818.2,OR,53.63,OK,null,OS
2018-02-05 19:39:00,18.61,OK,null,OS,null,OS,null,OS,84349.2,OR,54.2,OK,null,OS
2018-02-05 19:40:00,18.07,OK,null,OS,null,OS,null,OS,88281.4,OR,55.2,OK,null,OS
2018-02-05 19:41:00,18.33,OK,null,OS,null,OS,null,OS,70390.0,OR,55.65,OK,null,OS
2018-02-05 19:42:00,18.48,OK,null,OS,null,OS,null,OS,70805.1,OR,55.91,OK,null,OS
2018-02-05 19:43:00,18.53,OK,null,OS,null,OS,null,OS,76974.2,OR,56.68,OK,null,OS
2018-02-05 19:44:00,19.5,OK,null,OS,null,OS,null,OS,87971.2,OR,57.98,OK,null,OS
2018-02-05 19:45:00,19.57,OK,null,OS,null,OS,null,OS,62416.5,OR,59.63,OK,null,OS
2018-02-05 19:46:00,19.88,OK,null,OS,null,OS,null,OS,73417.8,OR,60.43,OK,null,OS
2018-02-05 19:47:00,20.03,OK,null,OS,null,OS,null,OS,65627.8,OR,61.85,OK,null,OS
2018-02-05 19:48:00,19.91,OK,null,OS,null,OS,null,OS,70088.6,OR,62.79,OK,null,OS
2018-02-05 19:49:00,16.72,OK,null,OS,null,OS,null,OS,77498.5,OR,65.04,OK,null,OS
2018-02-05 19:50:00,16.9,OK,null,OS,null,OS,null,OS,77887.4,OR,66.05,OK,null,OS
2018-02-05 19:51:00,17.37,OK,null,OS,null,OS,null,OS,69774.0,OR,68.19,OK,null,OS
2018-02-05 19:52:00,16.71,OK,null,OS,null,OS,null,OS,77559.7,OR,69.1,OK,null,OS
2018-02-05 19:53:00,15.1,OK,null,OS,null,OS,null,OS,81946.2,OR,70.03,OK,null,OS
2018-02-05 19:54:00,14.84,OK,null,OS,null,OS,null,OS,69070.6,OR,70.92,OK,null,OS
2018-02-05 19:55:00,15.14,OK,null,OS,null,OS,null,OS,67877.8,OR,71.2,OK,null,OS
2018-02-05 19:56:00,13.69,OK,null,OS,null,OS,null,OS,88093.5,OR,72.03,OK,null,OS
2018-02-05 19:57:00,13.22,OK,null,OS,null,OS,null,OS,63823.3,OR,72.81,OK,null,OS
2018-02-05 19:58:00,14.0,OK,null,OS,null,OS,null,OS,71277.0,OR,74.55,OK,null,OS
2018-02-05 19:59:00,15.33,OK,null,OS,null,OS,null,OS,75178.5,OR,75.54,OK,null,OS
2018-02-05 20:00:00,17.19,OK,null,OS,null,OS,null,OS,83117.1,OR,77.97,OK,null,OS
2018-02-05 20:01:00,17.28,OK,null,OS,null,OS,null,OS,84130.8,OR,78.99,OK,null,OS
2018-02-05 20:02:00,13.16,OK,null,OS,null,OS,null,OS,72159.5,OR,81.13,OK,null,OS
2018-02-05 20:03:00,9.89,OK,null,OS,null,OS,null,OS,60957.2,OR,82.02,OK,null,OS
2018-02-05 20:04:00,10.53,OK,null,OS,null,OS,null,OS,83580.2,OR,82.79,OK,null,OS
2018-02-05 20:05:00,11.77,OK,null,OS,null,OS,null,OS,75008.1,OR,84.52,OK,null,OS
2018-02-05 20:06:00,13.5,OK,null,OS,null,OS,null,OS,60935.4,OR,85.53,OK,null,OS
2018-02-05 20:07:00,17.43,OK,null,OS,null,OS,null,OS,64662.2,OR,86.26,OK,null,OS
2018-02-05 20:08:00,15.59,OK,null,OS,null,OS,null,OS,79988.9,OR,86.55,OK,null,OS
2018-02-05 20:09:00,15.77,OK,null,OS,null,OS,null,OS,72561.5,OR,86.58,OK,null,OS
2018-02-05 20:10:00,17.69,OK,null,OS,null,OS,null,OS,81264.6,OR,86.07,OK,null,OS
2018-02-05 20:11:00,19.54,OK,null,OS,null,OS,null,OS,76777.6,OR,85.53,OK,null,OS
2018-02-05 20:12:00,20.53,OK,null,OS,null,OS,null,OS,67484.6,OR,84.62,OK,null,OS
2018-02-05 20:13:00,20.5,OK,null,OS,null,OS,null,OS,62525.7,OR,84.91,OK,null,OS
2018-02-05 20:14:00,18.17,OK,null,OS,null,OS,null,OS,57151.8,OR,85.17,OK,null,OS
2018-02-05 20:15:00,18.54,OK,null,OS,null,OS,null,OS,62023.3,OR,85.36,OK,null,OS
2018-02-05 20:16:00,19.91,OK,null,OS,null,OS,null,OS,64740.8,OR,85.16,OK,null,OS
2018-02-05 20:17:00,16.49,OK,null,OS,null,OS,null,OS,77883.0,OR,85.21,OK,null,OS
2018-02-05 20:18:00,16.9,OK,null,OS,null,OS,null,OS,71512.9,OR,85.17,OK,null,OS
2018-02-05 20:19:00,21.83,OK,null,OS,null,OS,null,OS,73461.5,OR,84.99,OK,null,OS
2018-02-05 20:20:00,23.67,OK,null,OS,null,OS,null,OS,81553.0,OR,85.36,OK,null,OS
2018-02-05 20:21:00,25.71,OK,null,OS,null,OS,null,OS,68721.0,OR,85.38,OK,null,OS
2018-02-05 20:22:00,27.35,OK,null,OS,null,OS,null,OS,72998.4,OR,84.56,OK,null,OS
2018-02-05 20:23:00,28.05,OK,null,OS,null,OS,null,OS,71683.3,OR,83.9,OK,null,OS
2018-02-05 20:24:00,27.16,OK,null,OS,null,OS,null,OS,81588.0,OR,82.91,OK,null,OS
2018-02-05 20:25:00,25.49,OK,null,OS,null,OS,null,OS,81116.1,OR,80.67,OK,null,OS
2018-02-05 20:26:00,24.04,OK,null,OS,null,OS,null,OS,63386.4,OR,80.28,OK,null,OS
2018-02-05 20:27:00,24.08,OK,null,OS,null,OS,null,OS,68576.9,OR,80.1,OK,null,OS
2018-02-05 20:28:00,26.1,OK,null,OS,null,OS,null,OS,71713.9,OR,79.78,OK,null,OS
2018-02-05 20:29:00,24.29,OK,null,OS,null,OS,null,OS,79027.7,OR,79.18,OK,null,OS
2018-02-05 20:30:00,24.23,OK,null,OS,null,OS,null,OS,78040.3,OR,78.49,OK,null,OS
2018-02-05 20:31:00,23.86,OK,null,OS,null,OS,null,OS,76581.0,OR,77.83,OK,null,OS
2018-02-05 20:32:00,23.48,OK,null,OS,null,OS,null,OS,70551.7,OR,77.51,OK,null,OS
2018-02-05 20:33:00,22.06,OK,null,OS,null,OS,null,OS,81142.3,OR,75.97,OK,null,OS
2018-02-05 20:34:00,18.59,OK,null,OS,null,OS,null,OS,92930.0,OR,74.53,OK,null,OS
2018-02-05 20:35:00,20.61,OK,null,OS,null,OS,null,OS,86463.8,OR,71.49,OK,null,OS
2018-02-05 20:36:00,23.31,OK,null,OS,null,OS,null,OS,80460.7,OR,70.47,OK,null,OS
2018-02-05 20:37:00,25.33,OK,null,OS,null,OS,null,OS,74850.9,OR,67.42,OK,null,OS
2018-02-05 20:38:00,27.38,OK,null,OS,null,OS,null,OS,63683.5,OR,65.67,OK,null,OS
2018-02-05 20:39:00,24.68,OK,null,OS,null,OS,null,OS,78398.5,OR,62.67,OK,null,OS
2018-02-05 20:40:00,25.11,OK,null,OS,null,OS,null,OS,72233.8,OR,61.46,OK,null,OS
2018-02-05 20:41:00,26.64,OK,null,OS,null,OS,null,OS,54504.1,OR,59.08,OK,null,OS
2018-02-05 20:42:00,26.9,OK,null,OS,null,OS,null,OS,67904.0,OR,58.04,OK,null,OS
2018-02-05 20:43:00,27.64,OK,null,OS,null,OS,null,OS,87433.8,OR,57.08,OK,null,OS
2018-02-05 20:44:00,29.73,OK,null,OS,null,OS,null,OS,77000.4,OR,56.58,OK,null,OS
2018-02-05 20:45:00,28.01,OK,null,OS,null,OS,null,OS,94599.0,OR,55.45,OK,null,OS
2018-02-05 20:46:00,29.15,OK,null,OS,null,OS,null,OS,77140.2,OR,54.84,OK,null,OS
2018-02-05 20:47:00,30.59,OK,null,OS,null,OS,null,OS,70508.0,OR,53.76,OK,null,OS
2018-02-05 20:48:00,30.62,OK,null,OS,null,OS,null,OS,73985.8,OR,53.27,OK,null,OS
2018-02-05 20:49:00,30.68,OK,null,OS,null,OS,null,OS,61765.5,OR,52.59,OK,null,OS
2018-02-05 20:50:00,29.92,OK,null,OS,null,OS,null,OS,71163.4,OR,52.31,OK,null,OS
2018-02-05 20:51:00,30.35,OK,null,OS,null,OS,null,OS,66322.4,OR,52.04,OK,null,OS
2018-02-05 20:52:00,31.23,OK,null,OS,null,OS,null,OS,64636.0,OR,51.21,OK,null,OS
2018-02-05 20:53:00,30.97,OK,null,OS,null,OS,null,OS,76690.2,OR,50.96,OK,null,OS
2018-02-05 20:54:00,29.37,OK,null,OS,null,OS,null,OS,67733.6,OR,50.78,OK,null,OS
2018-02-05 20:55:00,23.05,OK,null,OS,null,OS,null,OS,68847.8,OR,50.0,OK,null,OS
2018-02-05 20:56:00,20.06,OK,null,OS,null,OS,null,OS,72683.8,OR,49.46,OK,null,OS
2018-02-05 20:57:00,20.03,OK,null,OS,null,OS,null,OS,61625.7,OR,48.47,OK,null,OS
2018-02-05 20:58:00,21.84,OK,null,OS,null,OS,null,OS,70783.2,OR,48.23,OK,null,OS
2018-02-05 20:59:00,20.66,OK,null,OS,null,OS,null,OS,93052.4,OR,48.23,OK,null,OS
2018-02-05 21:00:00,19.85,OK,null,OS,null,OS,null,OS,60917.9,OR,48.17,OK,null,OS
2018-02-05 21:01:00,19.26,OK,null,OS,null,OS,null,OS,72500.3,OR,48.96,OK,null,OS
2018-02-05 21:02:00,17.91,OK,null,OS,null,OS,null,OS,70538.6,OR,49.59,OK,null,OS
2018-02-05 21:03:00,18.46,OK,null,OS,null,OS,null,OS,89059.1,OR,50.15,OK,null,OS
2018-02-05 21:04:00,20.34,OK,null,OS,null,OS,null,OS,68008.9,OR,49.78,OK,null,OS
2018-02-05 21:05:00,22.41,OK,null,OS,null,OS,null,OS,72268.7,OR,49.78,OK,null,OS
2018-02-05 21:06:00,24.12,OK,null,OS,null,OS,null,OS,80976.3,OR,50.06,OK,null,OS
2018-02-05 21:07:00,26.25,OK,null,OS,null,OS,null,OS,74968.8,OR,50.46,OK,null,OS
2018-02-05 21:08:00,26.57,OK,null,OS,null,OS,null,OS,68581.2,OR,50.59,OK,null,OS
2018-02-05 21:09:00,26.32,OK,null,OS,null,OS,null,OS,87189.1,OR,50.82,OK,null,OS
2018-02-05 21:10:00,25.46,OK,null,OS,null,OS,null,OS,77236.4,OR,50.56,OK,null,OS
2018-02-05 21:11:00,24.25,OK,null,OS,null,OS,null,OS,79036.4,OR,49.42,OK,null,OS
2018-02-05 21:12:00,24.4,OK,null,OS,null,OS,null,OS,78608.2,OR,49.04,OK,null,OS
2018-02-05 21:13:00,24.89,OK,null,OS,null,OS,null,OS,71801.2,OR,48.8,OK,null,OS
2018-02-05 21:14:00,25.23,OK,null,OS,null,OS,null,OS,64941.8,OR,48.52,OK,null,OS
2018-02-05 21:15:00,25.61,OK,null,OS,null,OS,null,OS,79700.5,OR,47.98,OK,null,OS
2018-02-05 21:16:00,25.18,OK,null,OS,null,OS,null,OS,84882.2,OR,46.28,OK,null,OS
2018-02-05 21:17:00,25.03,OK,null,OS,null,OS,null,OS,76039.2,OR,45.49,OK,null,OS
2018-02-05 21:18:00,24.49,OK,null,OS,null,OS,null,OS,75340.2,OR,45.3,OK,null,OS
2018-02-05 21:19:00,24.37,OK,null,OS,null,OS,null,OS,78791.8,OR,44.94,OK,null,OS
2018-02-05 21:20:00,24.83,OK,null,OS,null,OS,null,OS,75095.5,OR,45.0,OK,null,OS
2018-02-05 21:21:00,24.38,OK,null,OS,null,OS,null,OS,80041.3,OR,45.67,OK,null,OS
2018-02-05 21:22:00,22.76,OK,null,OS,null,OS,null,OS,77917.9,OR,46.24,OK,null,OS
2018-02-05 21:23:00,17.25,OK,null,OS,null,OS,null,OS,78634.5,OR,46.28,OK,null,OS
2018-02-05 21:24:00,16.08,OK,null,OS,null,OS,null,OS,84829.8,OR,46.2,OK,null,OS
2018-02-05 21:25:00,18.84,OK,null,OS,null,OS,null,OS,83344.3,OR,46.08,OK,null,OS
2018-02-05 21:26:00,20.62,OK,null,OS,null,OS,null,OS,78145.1,OR,46.34,OK,null,OS
2018-02-05 21:27:00,23.54,OK,null,OS,null,OS,null,OS,74195.5,OR,46.52,OK,null,OS
2018-02-05 21:28:00,27.27,OK,null,OS,null,OS,null,OS,72657.6,OR,46.69,OK,null,OS
2018-02-05 21:29:00,29.5,OK,null,OS,null,OS,null,OS,74580.0,OR,47.17,OK,null,OS
2018-02-05 21:30:00,29.26,OK,null,OS,null,OS,null,OS,90098.9,OR,48.27,OK,null,OS
2018-02-05 21:31:00,30.93,OK,null,OS,null,OS,null,OS,69538.1,OR,48.68,OK,null,OS
2018-02-05 21:32:00,31.31,OK,null,OS,null,OS,null,OS,67912.8,OR,49.2,OK,null,OS
2018-02-05 21:33:00,31.89,OK,null,OS,null,OS,null,OS,73867.8,OR,49.25,OK,null,OS
2018-02-05 21:34:00,32.22,OK,null,OS,null,OS,null,OS,73496.4,OR,48.62,OK,null,OS
2018-02-05 21:35:00,31.81,OK,null,OS,null,OS,null,OS,75104.3,OR,48.11,OK,null,OS
2018-02-05 21:36:00,31.68,OK,null,OS,null,OS,null,OS,74422.7,OR,47.23,OK,null,OS
2018-02-05 21:37:00,31.64,OK,null,OS,null,OS,null,OS,66313.7,OR,46.35,OK,null,OS
2018-02-05 21:38:00,31.61,OK,null,OS,null,OS,null,OS,95804.9,OR,45.41,OK,null,OS
2018-02-05 21:39:00,31.4,OK,null,OS,null,OS,null,OS,89618.3,OR,44.35,OK,null,OS
2018-02-05 21:40:00,31.43,OK,null,OS,null,OS,null,OS,87739.6,OR,42.83,OK,null,OS
2018-02-05 21:41:00,30.78,OK,null,OS,null,OS,null,OS,100515.0,OR,42.25,OK,null,OS
2018-02-05 21:42:00,30.15,OK,null,OS,null,OS,null,OS,71180.8,OR,41.26,OK,null,OS
2018-02-05 21:43:00,30.48,OK,null,OS,null,OS,null,OS,79613.1,OR,41.17,OK,null,OS
2018-02-05 21:44:00,30.12,OK,null,OS,null,OS,null,OS,79840.3,OR,40.99,OK,null,OS
2018-02-05 21:45:00,28.23,OK,null,OS,null,OS,null,OS,78258.7,OR,40.94,OK,null,OS
2018-02-05 21:46:00,26.77,OK,null,OS,null,OS,null,OS,70547.3,OR,40.74,OK,null,OS
2018-02-05 21:47:00,31.27,OK,null,OS,null,OS,null,OS,78708.7,OR,40.3,OK,null,OS
2018-02-05 21:48:00,33.68,OK,null,OS,null,OS,null,OS,59821.3,OR,40.36,OK,null,OS
2018-02-05 21:49:00,34.97,OK,null,OS,null,OS,null,OS,74658.6,OR,40.66,OK,null,OS
2018-02-05 21:50:00,34.4,OK,null,OS,null,OS,null,OS,75182.9,OR,40.49,OK,null,OS
2018-02-05 21:51:00,33.54,OK,null,OS,null,OS,null,OS,86140.5,OR,39.47,OK,null,OS
2018-02-05 21:52:00,34.65,OK,null,OS,null,OS,null,OS,58204.7,OR,39.21,OK,null,OS
2018-02-05 21:53:00,36.94,OK,null,OS,null,OS,null,OS,65553.5,OR,39.77,OK,null,OS
2018-02-05 21:54:00,38.94,OK,null,OS,null,OS,null,OS,64727.7,OR,39.92,OK,null,OS
2018-02-05 21:55:00,37.95,OK,null,OS,null,OS,null,OS,62032.0,OR,39.26,OK,null,OS
2018-02-05 21:56:00,37.18,OK,null,OS,null,OS,null,OS,74527.5,OR,38.73,OK,null,OS
2018-02-05 21:57:00,37.05,OK,null,OS,null,OS,null,OS,73146.9,OR,37.7,OK,null,OS
2018-02-05 21:58:00,35.99,OK,null,OS,null,OS,null,OS,71207.0,OR,37.57,OK,null,OS
2018-02-05 21:59:00,35.61,OK,null,OS,null,OS,null,OS,81186.0,OR,38.03,OK,null,OS
2018-02-05 22:00:00,36.38,OK,null,OS,null,OS,null,OS,65846.2,OR,37.97,OK,null,OS
2018-02-05 22:01:00,35.98,OK,null,OS,null,OS,null,OS,78748.1,OR,38.06,OK,null,OS
2018-02-05 22:02:00,36.23,OK,null,OS,null,OS,null,OS,88727.0,OR,39.44,OK,null,OS
2018-02-05 22:03:00,37.0,OK,null,OS,null,OS,null,OS,84733.7,OR,39.84,OK,null,OS
2018-02-05 22:04:00,36.76,OK,null,OS,null,OS,null,OS,73400.3,OR,38.7,OK,null,OS
2018-02-05 22:05:00,37.99,OK,null,OS,null,OS,null,OS,76782.0,OR,37.46,OK,null,OS
2018-02-05 22:06:00,38.52,OK,null,OS,null,OS,null,OS,79088.8,OR,37.38,OK,null,OS
2018-02-05 22:07:00,38.75,OK,null,OS,null,OS,null,OS,85581.3,OR,37.59,OK,null,OS
2018-02-05 22:08:00,38.63,OK,null,OS,null,OS,null,OS,83763.8,OR,37.88,OK,null,OS
2018-02-05 22:09:00,37.9,OK,null,OS,null,OS,null,OS,67742.4,OR,38.85,OK,null,OS
2018-02-05 22:10:00,37.65,OK,null,OS,null,OS,null,OS,57011.9,OR,38.91,OK,null,OS
2018-02-05 22:11:00,38.28,OK,null,OS,null,OS,null,OS,76179.0,OR,38.58,OK,null,OS
2018-02-05 22:12:00,39.37,OK,null,OS,null,OS,null,OS,74815.9,OR,38.27,OK,null,OS
2018-02-05 22:13:00,40.34,OK,null,OS,null,OS,null,OS,78756.8,OR,38.07,OK,null,OS
2018-02-05 22:14:00,40.93,OK,null,OS,null,OS,null,OS,88176.5,OR,37.63,OK,null,OS
2018-02-05 22:15:00,40.91,OK,null,OS,null,OS,null,OS,78931.6,OR,37.33,OK,null,OS
2018-02-05 22:16:00,40.82,OK,null,OS,null,OS,null,OS,83440.4,OR,36.19,OK,null,OS
2018-02-05 22:17:00,37.28,OK,null,OS,null,OS,null,OS,85450.2,OR,35.56,OK,null,OS
2018-02-05 22:18:00,32.21,OK,null,OS,null,OS,null,OS,75532.4,OR,35.54,OK,null,OS
2018-02-05 22:19:00,30.74,OK,null,OS,null,OS,null,OS,74020.7,OR,35.69,OK,null,OS
2018-02-05 22:20:00,32.84,OK,null,OS,null,OS,null,OS,91296.0,OR,36.14,OK,null,OS
2018-02-05 22:21:00,35.94,OK,null,OS,null,OS,null,OS,84838.5,OR,36.15,OK,null,OS
2018-02-05 22:22:00,36.07,OK,null,OS,null,OS,null,OS,72211.9,OR,36.21,OK,null,OS
2018-02-05 22:23:00,37.02,OK,null,OS,null,OS,null,OS,77874.2,OR,36.24,OK,null,OS
2018-02-05 22:24:00,34.68,OK,null,OS,null,OS,null,OS,74754.7,OR,35.81,OK,null,OS
2018-02-05 22:25:00,30.62,OK,null,OS,null,OS,null,OS,77817.4,OR,35.85,OK,null,OS
2018-02-05 22:26:00,28.29,OK,null,OS,null,OS,null,OS,78319.9,OR,35.97,OK,null,OS
2018-02-05 22:27:00,26.83,OK,null,OS,null,OS,null,OS,76659.6,OR,35.82,OK,null,OS
2018-02-05 22:28:00,28.67,OK,null,OS,null,OS,null,OS,90579.5,OR,35.64,OK,null,OS
2018-02-05 22:29:00,29.03,OK,null,OS,null,OS,null,OS,74641.1,OR,35.41,OK,null,OS
2018-02-05 22:30:00,29.84,OK,null,OS,null,OS,null,OS,81229.7,OR,36.43,OK,null,OS
2018-02-05 22:31:00,29.77,OK,null,OS,null,OS,null,OS,87267.7,OR,36.88,OK,null,OS
2018-02-05 22:32:00,29.45,OK,null,OS,null,OS,null,OS,64998.6,OR,37.34,OK,null,OS
2018-02-05 22:33:00,28.99,OK,null,OS,null,OS,null,OS,60511.6,OR,37.37,OK,null,OS
2018-02-05 22:34:00,29.2,OK,null,OS,null,OS,null,OS,64906.9,OR,37.3,OK,null,OS
2018-02-05 22:35:00,29.29,OK,null,OS,null,OS,null,OS,61761.1,OR,36.86,OK,null,OS
2018-02-05 22:36:00,29.05,OK,null,OS,null,OS,null,OS,72364.9,OR,36.72,OK,null,OS
2018-02-05 22:37:00,28.35,OK,null,OS,null,OS,null,OS,72111.4,OR,36.85,OK,null,OS
2018-02-05 22:38:00,27.09,OK,null,OS,null,OS,null,OS,70114.8,OR,36.94,OK,null,OS
2018-02-05 22:39:00,27.28,OK,null,OS,null,OS,null,OS,79403.4,OR,36.7,OK,null,OS
2018-02-05 22:40:00,28.06,OK,null,OS,null,OS,null,OS,86158.0,OR,35.84,OK,null,OS
2018-02-05 22:41:00,28.1,OK,null,OS,null,OS,null,OS,85153.1,OR,35.24,OK,null,OS
2018-02-05 22:42:00,27.36,OK,null,OS,null,OS,null,OS,67480.2,OR,35.32,OK,null,OS
2018-02-05 22:43:00,26.15,OK,null,OS,null,OS,null,OS,59454.3,OR,35.78,OK,null,OS
2018-02-05 22:44:00,24.36,OK,null,OS,null,OS,null,OS,77166.5,OR,36.11,OK,null,OS
2018-02-05 22:45:00,23.13,OK,null,OS,null,OS,null,OS,67934.6,OR,36.64,OK,null,OS
2018-02-05 22:46:00,22.73,OK,null,OS,null,OS,null,OS,61254.3,OR,36.9,OK,null,OS
2018-02-05 22:47:00,23.59,OK,null,OS,null,OS,null,OS,81885.0,OR,36.23,OK,null,OS
2018-02-05 22:48:00,24.93,OK,null,OS,null,OS,null,OS,64469.9,OR,36.12,OK,null,OS
2018-02-05 22:49:00,25.79,OK,null,OS,null,OS,null,OS,78984.0,OR,35.96,OK,null,OS
2018-02-05 22:50:00,26.05,OK,null,OS,null,OS,null,OS,77524.7,OR,35.42,OK,null,OS
2018-02-05 22:51:00,26.23,OK,null,OS,null,OS,null,OS,78835.4,OR,34.9,OK,null,OS
2018-02-05 22:52:00,26.64,OK,null,OS,null,OS,null,OS,78730.6,OR,34.56,OK,null,OS
2018-02-05 22:53:00,27.7,OK,null,OS,null,OS,null,OS,81622.9,OR,34.68,OK,null,OS
2018-02-05 22:54:00,28.25,OK,null,OS,null,OS,null,OS,72945.9,OR,34.4,OK,null,OS
2018-02-05 22:55:00,28.55,OK,null,OS,null,OS,null,OS,87381.3,OR,34.17,OK,null,OS
2018-02-05 22:56:00,28.57,OK,null,OS,null,OS,null,OS,72587.7,OR,34.28,OK,null,OS
2018-02-05 22:57:00,28.54,OK,null,OS,null,OS,null,OS,75060.6,OR,34.74,OK,null,OS
2018-02-05 22:58:00,28.94,OK,null,OS,null,OS,null,OS,86551.2,OR,35.45,OK,null,OS
2018-02-05 22:59:00,29.15,OK,null,OS,null,OS,null,OS,69162.3,OR,36.0,OK,null,OS
2018-02-05 23:00:00,28.74,OK,null,OS,null,OS,null,OS,67266.1,OR,36.28,OK,null,OS
2018-02-05 23:01:00,28.64,OK,null,OS,null,OS,null,OS,72806.1,OR,36.37,OK,null,OS
2018-02-05 23:02:00,28.98,OK,null,OS,null,OS,null,OS,66379.2,OR,36.18,OK,null,OS
2018-02-05 23:03:00,28.11,OK,null,OS,null,OS,null,OS,84628.8,OR,36.09,OK,null,OS
2018-02-05 23:04:00,27.66,OK,null,OS,null,OS,null,OS,67497.7,OR,35.92,OK,null,OS
2018-02-05 23:05:00,27.27,OK,null,OS,null,OS,null,OS,75156.7,OR,35.72,OK,null,OS
2018-02-05 23:06:00,28.27,OK,null,OS,null,OS,null,OS,82872.5,OR,35.31,OK,null,OS
2018-02-05 23:07:00,29.34,OK,null,OS,null,OS,null,OS,83650.1,OR,35.24,OK,null,OS
2018-02-05 23:08:00,29.31,OK,null,OS,null,OS,null,OS,75279.0,OR,35.29,OK,null,OS
2018-02-05 23:09:00,29.7,OK,null,OS,null,OS,null,OS,75445.0,OR,35.48,OK,null,OS
2018-02-05 23:10:00,30.62,OK,null,OS,null,OS,null,OS,79482.1,OR,35.75,OK,null,OS
2018-02-05 23:11:00,30.2,OK,null,OS,null,OS,null,OS,68852.1,OR,35.99,OK,null,OS
2018-02-05 23:12:00,29.99,OK,null,OS,null,OS,null,OS,80902.0,OR,36.39,OK,null,OS
2018-02-05 23:13:00,29.86,OK,null,OS,null,OS,null,OS,65400.6,OR,35.77,OK,null,OS
2018-02-05 23:14:00,30.21,OK,null,OS,null,OS,null,OS,88325.1,OR,35.32,OK,null,OS
2018-02-05 23:15:00,30.55,OK,null,OS,null,OS,null,OS,97587.5,OR,34.43,OK,null,OS
2018-02-05 23:16:00,30.59,OK,null,OS,null,OS,null,OS,71412.4,OR,33.76,OK,null,OS
2018-02-05 23:17:00,30.23,OK,null,OS,null,OS,null,OS,68917.7,OR,32.28,OK,null,OS
2018-02-05 23:18:00,30.07,OK,null,OS,null,OS,null,OS,77472.3,OR,32.02,OK,null,OS
2018-02-05 23:19:00,29.91,OK,null,OS,null,OS,null,OS,79919.0,OR,31.88,OK,null,OS
2018-02-05 23:20:00,29.82,OK,null,OS,null,OS,null,OS,66654.5,OR,31.87,OK,null,OS
2018-02-05 23:21:00,29.82,OK,null,OS,null,OS,null,OS,79770.4,OR,31.49,OK,null,OS
2018-02-05 23:22:00,29.8,OK,null,OS,null,OS,null,OS,73671.2,OR,31.75,OK,null,OS
2018-02-05 23:23:00,30.13,OK,null,OS,null,OS,null,OS,78634.5,OR,32.03,OK,null,OS
2018-02-05 23:24:00,29.64,OK,null,OS,null,OS,null,OS,88692.1,OR,32.34,OK,null,OS
2018-02-05 23:25:00,29.31,OK,null,OS,null,OS,null,OS,90535.8,OR,32.35,OK,null,OS
2018-02-05 23:26:00,29.15,OK,null,OS,null,OS,null,OS,65798.1,OR,31.69,OK,null,OS
2018-02-05 23:27:00,28.88,OK,null,OS,null,OS,null,OS,80377.7,OR,31.6,OK,null,OS
2018-02-05 23:28:00,28.63,OK,null,OS,null,OS,null,OS,74182.4,OR,30.77,OK,null,OS
2018-02-05 23:29:00,28.91,OK,null,OS,null,OS,null,OS,91663.0,OR,29.91,OK,null,OS
2018-02-05 23:30:00,29.02,OK,null,OS,null,OS,null,OS,67781.7,OR,30.01,OK,null,OS
2018-02-05 23:31:00,28.86,OK,null,OS,null,OS,null,OS,58034.3,OR,30.67,OK,null,OS
2018-02-05 23:32:00,28.87,OK,null,OS,null,OS,null,OS,73234.3,OR,30.91,OK,null,OS
2018-02-05 23:33:00,28.85,OK,null,OS,null,OS,null,OS,85756.0,OR,30.85,OK,null,OS
2018-02-05 23:34:00,29.05,OK,null,OS,null,OS,null,OS,90396.0,OR,30.08,OK,null,OS
2018-02-05 23:35:00,28.58,OK,null,OS,null,OS,null,OS,82278.3,OR,29.39,OK,null,OS
2018-02-05 23:36:00,27.94,OK,null,OS,null,OS,null,OS,61232.5,OR,28.68,OK,null,OS
2018-02-05 23:37:00,27.85,OK,null,OS,null,OS,null,OS,82793.8,OR,28.54,OK,null,OS
2018-02-05 23:38:00,28.69,OK,null,OS,null,OS,null,OS,71609.0,OR,28.22,OK,null,OS
2018-02-05 23:39:00,30.5,OK,null,OS,null,OS,null,OS,84314.2,OR,28.12,OK,null,OS
2018-02-05 23:40:00,30.15,OK,null,OS,null,OS,null,OS,83755.0,OR,27.46,OK,null,OS
2018-02-05 23:41:00,29.68,OK,null,OS,null,OS,null,OS,75667.9,OR,26.84,OK,null,OS
2018-02-05 23:42:00,29.3,OK,null,OS,null,OS,null,OS,76380.0,OR,26.72,OK,null,OS
2018-02-05 23:43:00,29.85,OK,null,OS,null,OS,null,OS,79185.0,OR,26.06,OK,null,OS
