Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-07-02 17:56:00,28.64,OK,0.6,BDL,-19.2,OR,-4.3,OR,4.5,OK,-5.37,OR,-0.46,BDL
2023-07-02 17:57:00,29.96,OK,0.55,BDL,-19.21,OR,-4.32,OR,4.51,OK,-5.23,OR,-0.58,BDL
2023-07-02 17:58:00,29.82,OK,0.7,BDL,-19.25,OR,-4.22,OR,4.51,OK,-5.37,OR,-1.1,BDL
2023-07-02 17:59:00,29.24,OK,0.89,BDL,-19.37,OR,-4.16,OR,4.51,OK,-4.99,OR,-1.58,BDL
2023-07-02 18:00:00,31.01,OK,0.73,BDL,-19.52,OR,-4.1,OR,4.48,OK,-3.7,BDL,-1.55,BDL
2023-07-02 18:01:00,30.8,OK,0.62,BDL,-19.25,OR,-4.25,OR,4.51,OK,-3.26,BDL,-1.59,BDL
2023-07-02 18:02:00,30.33,OK,0.59,BDL,-19.31,OR,-4.28,OR,4.49,OK,-2.24,BDL,-1.95,BDL
2023-07-02 18:03:00,31.56,OK,0.43,BDL,-19.32,OR,-4.17,OR,4.48,OK,-1.98,BDL,-2.25,BDL
2023-07-02 18:04:00,31.1,OK,0.57,BDL,-19.3,OR,-4.19,OR,4.48,OK,-1.61,BDL,-2.9,BDL
2023-07-02 18:05:00,31.21,OK,0.71,BDL,-19.36,OR,-4.2,OR,4.49,OK,-1.65,BDL,-2.87,BDL
2023-07-02 18:06:00,30.77,OK,1.0,OK,-19.64,OR,-4.1,OR,4.48,OK,-2.03,BDL,-2.82,BDL
2023-07-02 18:07:00,31.49,OK,0.65,BDL,-19.56,OR,-4.14,OR,4.48,OK,-3.2,BDL,-2.78,BDL
2023-07-02 18:08:00,31.95,OK,0.74,BDL,-19.53,OR,-4.12,OR,4.48,OK,-3.22,BDL,-2.69,BDL
2023-07-02 18:09:00,32.09,OK,0.63,BDL,-19.37,OR,-4.23,OR,4.5,OK,-3.52,BDL,-2.82,BDL
2023-07-02 18:10:00,31.13,OK,0.88,BDL,-19.37,OR,-4.22,OR,4.48,OK,-3.67,BDL,-2.55,BDL
2023-07-02 18:11:00,30.28,OK,0.65,BDL,-19.33,OR,-4.23,OR,4.47,OK,-3.37,BDL,-1.36,BDL
2023-07-02 18:12:00,29.7,OK,0.36,BDL,-19.35,OR,-4.22,OR,4.48,OK,-2.93,BDL,-0.29,BDL
2023-07-02 18:13:00,29.98,OK,0.81,BDL,-19.39,OR,-4.16,OR,4.49,OK,-2.85,BDL,0.66,BDL
2023-07-02 18:14:00,30.55,OK,0.7,BDL,-19.37,OR,-4.18,OR,4.48,OK,-2.79,BDL,1.63,BDL
2023-07-02 18:15:00,31.16,OK,0.75,BDL,-19.45,OR,-4.17,OR,4.48,OK,-3.21,BDL,1.74,BDL
2023-07-02 18:16:00,31.19,OK,0.75,BDL,-19.33,OR,-4.18,OR,4.5,OK,-3.01,BDL,1.87,BDL
2023-07-02 18:17:00,31.94,OK,0.62,BDL,-19.32,OR,-4.21,OR,4.48,OK,-2.95,BDL,2.16,BDL
2023-07-02 18:18:00,30.32,OK,0.8,BDL,-19.46,OR,-4.23,OR,4.51,OK,-3.78,BDL,2.65,BDL
2023-07-02 18:19:00,30.31,OK,0.76,BDL,-19.46,OR,-4.17,OR,4.51,OK,-4.12,OR,2.77,BDL
2023-07-02 18:20:00,28.6,OK,0.7,BDL,-19.35,OR,-4.15,OR,4.51,OK,-4.3,OR,2.33,BDL
2023-07-02 18:21:00,30.51,OK,0.84,BDL,-19.3,OR,-4.3,OR,4.53,OK,-4.32,OR,2.08,BDL
2023-07-02 18:22:00,30.93,OK,0.95,BDL,-19.63,OR,-4.06,OR,4.51,OK,-3.43,BDL,1.71,BDL
2023-07-02 18:23:00,31.07,OK,0.5,BDL,-19.59,OR,-4.09,OR,4.51,OK,-2.87,BDL,1.23,BDL
2023-07-02 18:24:00,30.23,OK,0.71,BDL,-19.44,OR,-4.14,OR,4.51,OK,-1.66,BDL,0.63,BDL
2023-07-02 18:25:00,30.2,OK,0.73,BDL,-19.52,OR,-4.13,OR,4.5,OK,-0.81,BDL,0.28,BDL
2023-07-02 18:26:00,30.58,OK,1.0,OK,-19.33,OR,-4.17,OR,4.5,OK,-0.65,BDL,0.26,BDL
2023-07-02 18:27:00,30.75,OK,0.34,BDL,-19.43,OR,-4.15,OR,4.51,OK,-0.73,BDL,0.74,BDL
2023-07-02 18:28:00,31.77,OK,0.41,BDL,-19.51,OR,-4.1,OR,4.49,OK,-0.68,BDL,1.19,BDL
2023-07-02 18:29:00,31.75,OK,0.84,BDL,-19.44,OR,-4.2,OR,4.48,OK,-0.14,BDL,2.02,BDL
2023-07-02 18:30:00,32.53,OK,0.97,BDL,-19.42,OR,-4.18,OR,4.48,OK,0.15,BDL,3.15,BDL
2023-07-02 18:31:00,32.18,OK,0.84,BDL,-19.38,OR,-4.2,OR,4.51,OK,0.05,BDL,3.67,BDL
2023-07-02 18:32:00,30.91,OK,0.27,BDL,-19.43,OR,-4.18,OR,4.5,OK,-0.1,BDL,3.95,BDL
2023-07-02 18:33:00,30.63,OK,0.55,BDL,-19.48,OR,-4.28,OR,4.52,OK,0.35,BDL,4.46,OK
2023-07-02 18:34:00,30.12,OK,0.48,BDL,-19.52,OR,-4.12,OR,4.54,OK,0.65,BDL,4.68,OK
2023-07-02 18:35:00,30.5,OK,0.71,BDL,-19.48,OR,-4.18,OR,4.52,OK,1.54,BDL,4.6,OK
2023-07-02 18:36:00,30.14,OK,0.79,BDL,-19.4,OR,-4.2,OR,4.51,OK,2.22,BDL,4.33,OK
2023-07-02 18:37:00,29.65,OK,0.54,BDL,-19.31,OR,-4.2,OR,4.51,OK,2.41,BDL,4.88,OK
2023-07-02 18:38:00,29.06,OK,0.63,BDL,-19.3,OR,-4.21,OR,4.51,OK,2.63,BDL,5.25,OK
2023-07-02 18:39:00,30.15,OK,0.84,BDL,-19.27,OR,-4.29,OR,4.48,OK,2.86,BDL,5.63,OK
2023-07-02 18:40:00,31.81,OK,0.81,BDL,-19.5,OR,-4.19,OR,4.48,OK,3.23,BDL,5.15,OK
2023-07-02 18:41:00,32.23,OK,0.5,BDL,-19.49,OR,-4.21,OR,4.51,OK,3.53,BDL,4.59,OK
2023-07-02 18:42:00,33.08,OK,0.49,BDL,-19.43,OR,-4.15,OR,4.5,OK,3.87,BDL,4.68,OK
2023-07-02 18:43:00,33.28,OK,0.87,BDL,-19.55,OR,-4.1,OR,4.49,OK,4.39,OK,5.12,OK
2023-07-02 18:44:00,33.15,OK,1.03,OK,-19.35,OR,-4.2,OR,4.49,OK,4.54,OK,5.57,OK
2023-07-02 18:45:00,31.96,OK,0.71,BDL,-19.42,OR,-4.17,OR,4.49,OK,4.32,OK,5.47,OK
2023-07-02 18:46:00,30.74,OK,0.79,BDL,-19.43,OR,-4.06,OR,4.51,OK,4.14,OK,6.02,OK
2023-07-02 18:47:00,31.41,OK,0.63,BDL,-19.5,OR,-4.1,OR,4.51,OK,4.34,OK,6.52,OK
2023-07-02 18:48:00,32.02,OK,0.44,BDL,-19.47,OR,-4.14,OR,4.54,OK,5.21,OK,7.94,OK
2023-07-02 18:49:00,30.99,OK,0.7,BDL,-19.56,OR,-4.1,OR,4.54,OK,6.08,OK,8.09,OK
2023-07-02 18:50:00,30.94,OK,0.59,BDL,-19.31,OR,-4.22,OR,4.51,OK,7.12,OK,7.74,OK
2023-07-02 18:51:00,29.75,OK,0.23,BDL,-19.39,OR,-4.2,OR,4.53,OK,7.87,OK,7.39,OK
2023-07-02 18:52:00,29.04,OK,0.4,BDL,-19.49,OR,-4.16,OR,4.53,OK,8.26,OK,7.26,OK
2023-07-02 18:53:00,29.77,OK,0.48,BDL,-19.5,OR,-4.13,OR,4.51,OK,8.41,OK,6.74,OK
2023-07-02 18:54:00,29.94,OK,0.68,BDL,-19.31,OR,-4.21,OR,4.52,OK,8.79,OK,6.23,OK
2023-07-02 18:55:00,30.22,OK,0.46,BDL,-19.38,OR,-4.17,OR,4.54,OK,8.72,OK,5.9,OK
2023-07-02 18:56:00,31.82,OK,0.71,BDL,-19.32,OR,-4.13,OR,4.53,OK,8.55,OK,6.16,OK
2023-07-02 18:57:00,32.1,OK,0.55,BDL,-19.47,OR,-4.08,OR,4.51,OK,8.37,OK,6.17,OK
2023-07-02 18:58:00,31.31,OK,0.67,BDL,-19.57,OR,-4.04,OR,4.52,OK,8.61,OK,6.62,OK
2023-07-02 18:59:00,31.65,OK,0.53,BDL,-19.42,OR,-4.22,OR,4.52,OK,9.18,OK,6.63,OK
2023-07-02 19:00:00,30.93,OK,0.87,BDL,-19.49,OR,-4.19,OR,4.51,OK,9.62,OK,7.27,OK
2023-07-02 19:01:00,28.33,OK,0.66,BDL,-19.46,OR,-4.19,OR,4.51,OK,10.57,OK,7.6,OK
2023-07-02 19:02:00,28.47,OK,0.48,BDL,-19.53,OR,-4.11,OR,4.54,OK,11.51,OK,7.63,OK
2023-07-02 19:03:00,29.33,OK,0.61,BDL,-19.32,OR,-4.2,OR,4.54,OK,13.51,OK,7.43,OK
2023-07-02 19:04:00,28.73,OK,0.87,BDL,-19.4,OR,-4.19,OR,4.54,OK,14.6,OK,7.48,OK
2023-07-02 19:05:00,28.66,OK,0.97,BDL,-19.34,OR,-4.27,OR,4.52,OK,16.09,OK,7.9,OK
2023-07-02 19:06:00,29.18,OK,0.84,BDL,-19.52,OR,-4.12,OR,4.54,OK,16.48,OK,8.64,OK
2023-07-02 19:07:00,30.76,OK,0.53,BDL,-19.27,OR,-4.27,OR,4.52,OK,16.75,OK,9.05,OK
2023-07-02 19:08:00,30.88,OK,0.71,BDL,-19.43,OR,-4.18,OR,4.51,OK,16.93,OK,9.05,OK
2023-07-02 19:09:00,29.74,OK,0.39,BDL,-19.29,OR,-4.23,OR,4.51,OK,16.95,OK,8.65,OK
2023-07-02 19:10:00,29.24,OK,0.5,BDL,-19.42,OR,-4.16,OR,4.54,OK,16.6,OK,8.6,OK
2023-07-02 19:11:00,29.77,OK,0.48,BDL,-19.38,OR,-4.26,OR,4.53,OK,16.88,OK,8.33,OK
2023-07-02 19:12:00,31.17,OK,0.63,BDL,-19.41,OR,-4.12,OR,4.51,OK,17.17,OK,8.54,OK
2023-07-02 19:13:00,31.15,OK,0.47,BDL,-19.38,OR,-4.19,OR,4.54,OK,17.1,OK,9.18,OK
2023-07-02 19:14:00,30.3,OK,0.38,BDL,-19.43,OR,-4.17,OR,4.55,OK,17.08,OK,10.03,OK
2023-07-02 19:15:00,29.5,OK,0.4,BDL,-19.31,OR,-4.19,OR,4.58,OK,16.52,OK,10.11,OK
2023-07-02 19:16:00,28.29,OK,0.73,BDL,-19.23,OR,-4.25,OR,4.6,OK,15.78,OK,9.98,OK
2023-07-02 19:17:00,28.0,OK,0.82,BDL,-19.23,OR,-4.19,OR,4.6,OK,14.86,OK,10.1,OK
2023-07-02 19:18:00,27.11,OK,0.77,BDL,-19.38,OR,-4.15,OR,4.55,OK,14.15,OK,10.19,OK
2023-07-02 19:19:00,26.08,OK,0.83,BDL,-19.54,OR,-4.07,OR,4.54,OK,13.0,OK,10.22,OK
2023-07-02 19:20:00,27.31,OK,0.46,BDL,-19.32,OR,-4.25,OR,4.57,OK,12.66,OK,9.43,OK
2023-07-02 19:21:00,27.28,OK,0.66,BDL,-19.49,OR,-4.14,OR,4.57,OK,12.56,OK,8.89,OK
2023-07-02 19:22:00,27.79,OK,0.72,BDL,-19.5,OR,-4.12,OR,4.55,OK,13.04,OK,7.87,OK
2023-07-02 19:23:00,27.64,OK,0.51,BDL,-19.45,OR,-4.18,OR,4.57,OK,13.52,OK,7.04,OK
2023-07-02 19:24:00,25.78,OK,0.49,BDL,-19.41,OR,-4.16,OR,4.6,OK,14.89,OK,6.78,OK
2023-07-02 19:25:00,25.19,OK,0.64,BDL,-19.56,OR,-4.04,OR,4.61,OK,15.91,OK,7.28,OK
2023-07-02 19:26:00,25.58,OK,0.65,BDL,-19.45,OR,-4.14,OR,4.58,OK,17.56,OK,7.64,OK
2023-07-02 19:27:00,25.1,OK,1.21,OK,-19.43,OR,-4.13,OR,4.6,OK,18.09,OK,8.4,OK
2023-07-02 19:28:00,25.78,OK,0.45,BDL,-19.32,OR,-4.21,OR,4.61,OK,18.44,OK,8.76,OK
2023-07-02 19:29:00,26.58,OK,0.61,BDL,-19.36,OR,-4.25,OR,4.59,OK,18.59,OK,9.93,OK
2023-07-02 19:30:00,26.98,OK,0.56,BDL,-19.4,OR,-4.18,OR,4.58,OK,18.8,OK,11.08,OK
2023-07-02 19:31:00,24.88,OK,0.51,BDL,-19.34,OR,-4.19,OR,4.61,OK,18.21,OK,11.5,OK
2023-07-02 19:32:00,22.95,OK,0.78,BDL,-19.48,OR,-4.12,OR,4.62,OK,17.73,OK,12.9,OK
2023-07-02 19:33:00,24.12,OK,0.61,BDL,-19.45,OR,-4.13,OR,4.62,OK,16.39,OK,13.56,OK
2023-07-02 19:34:00,23.8,OK,0.75,BDL,-19.4,OR,-4.16,OR,4.63,OK,15.83,OK,14.82,OK
2023-07-02 19:35:00,23.9,OK,0.81,BDL,-19.22,OR,-4.25,OR,4.64,OK,16.35,OK,16.04,OK
2023-07-02 19:36:00,22.8,OK,0.5,BDL,-19.38,OR,-4.25,OR,4.64,OK,16.26,OK,16.56,OK
2023-07-02 19:37:00,22.64,OK,0.45,BDL,-19.57,OR,-4.14,OR,4.64,OK,16.04,OK,18.28,OK
2023-07-02 19:38:00,22.32,OK,0.4,BDL,-19.41,OR,-4.19,OR,4.66,OK,16.23,OK,19.9,OK
2023-07-02 19:39:00,21.78,OK,0.57,BDL,-19.48,OR,-4.18,OR,4.67,OK,16.72,OK,20.62,OK
2023-07-02 19:40:00,19.22,OK,0.67,BDL,-19.42,OR,-4.24,OR,4.67,OK,17.06,OK,20.29,OK
2023-07-02 19:41:00,16.65,OK,0.6,BDL,-19.38,OR,-4.24,OR,4.73,OK,17.88,OK,19.42,OK
2023-07-02 19:42:00,16.84,OK,0.62,BDL,-19.25,OR,-4.26,OR,4.74,OK,18.91,OK,19.24,OK
2023-07-02 19:43:00,17.17,OK,0.53,BDL,-19.51,OR,-4.12,OR,4.74,OK,19.06,OK,19.63,OK
2023-07-02 19:44:00,16.42,OK,0.44,BDL,-19.55,OR,-4.03,OR,4.74,OK,19.15,OK,19.86,OK
2023-07-02 19:45:00,19.49,OK,0.58,BDL,-19.34,OR,-4.17,OR,4.72,OK,18.74,OK,20.01,OK
2023-07-02 19:46:00,20.76,OK,1.16,OK,-19.44,OR,-4.17,OR,4.7,OK,18.77,OK,20.09,OK
2023-07-02 19:47:00,20.52,OK,0.89,BDL,-19.27,OR,-4.22,OR,4.67,OK,19.32,OK,20.34,OK
2023-07-02 19:48:00,21.58,OK,0.63,BDL,-19.4,OR,-4.11,OR,4.67,OK,19.65,OK,21.09,OK
2023-07-02 19:49:00,21.29,OK,0.45,BDL,-19.46,OR,-4.16,OR,4.67,OK,20.41,OK,21.52,OK
2023-07-02 19:50:00,21.0,OK,0.54,BDL,-19.34,OR,-4.14,OR,4.67,OK,21.0,OK,21.42,OK
2023-07-02 19:51:00,20.43,OK,0.61,BDL,-19.29,OR,-4.21,OR,4.68,OK,20.62,OK,21.22,OK
2023-07-02 19:52:00,20.55,OK,0.61,BDL,-19.45,OR,-4.16,OR,4.73,OK,20.57,OK,21.29,OK
2023-07-02 19:53:00,20.11,OK,0.61,BDL,-19.34,OR,-4.08,OR,4.76,OK,21.18,OK,21.33,OK
2023-07-02 19:54:00,18.4,OK,0.77,BDL,-19.35,OR,-4.15,OR,4.74,OK,21.49,OK,21.26,OK
2023-07-02 19:55:00,19.04,OK,0.76,BDL,-19.3,OR,-4.19,OR,4.74,OK,22.09,OK,21.3,OK
2023-07-02 19:56:00,18.14,OK,0.53,BDL,-19.4,OR,-4.08,OR,4.76,OK,22.29,OK,21.77,OK
2023-07-02 19:57:00,16.26,OK,0.5,BDL,-19.43,OR,-4.13,OR,4.75,OK,22.39,OK,21.78,OK
2023-07-02 19:58:00,17.04,OK,0.4,BDL,-19.38,OR,-4.22,OR,4.75,OK,23.18,OK,22.05,OK
2023-07-02 19:59:00,16.3,OK,0.51,BDL,-19.54,OR,-4.12,OR,4.75,OK,23.31,OK,22.16,OK
2023-07-02 20:00:00,15.61,OK,0.53,BDL,-19.45,OR,-4.1,OR,4.79,OK,23.82,OK,22.91,OK
2023-07-02 20:01:00,15.93,OK,0.36,BDL,-19.52,OR,-4.12,OR,4.74,OK,24.68,OK,23.41,OK
2023-07-02 20:02:00,15.21,OK,0.31,BDL,-19.52,OR,-4.07,OR,4.72,OK,25.72,OK,23.78,OK
2023-07-02 20:03:00,17.45,OK,0.5,BDL,-19.45,OR,-4.06,OR,4.71,OK,26.55,OK,23.93,OK
2023-07-02 20:04:00,19.12,OK,0.66,BDL,-19.47,OR,-4.13,OR,4.65,OK,28.71,OK,24.35,OK
2023-07-02 20:05:00,19.68,OK,1.0,OK,-19.3,OR,-4.21,OR,4.63,OK,30.52,OK,24.91,OK
2023-07-02 20:06:00,20.77,OK,1.18,OK,-19.31,OR,-4.22,OR,4.61,OK,30.7,OK,25.28,OK
2023-07-02 20:07:00,22.69,OK,0.86,BDL,-19.31,OR,-4.21,OR,4.61,OK,31.0,OK,25.6,OK
2023-07-02 20:08:00,22.58,OK,0.81,BDL,-19.41,OR,-4.24,OR,4.58,OK,31.22,OK,25.72,OK
2023-07-02 20:09:00,23.3,OK,0.93,BDL,-19.52,OR,-4.1,OR,4.55,OK,31.72,OK,25.55,OK
2023-07-02 20:10:00,25.05,OK,0.5,BDL,-19.39,OR,-4.11,OR,4.55,OK,32.04,OK,25.55,OK
2023-07-02 20:11:00,26.64,OK,0.52,BDL,-19.33,OR,-4.19,OR,4.52,OK,32.0,OK,25.08,OK
2023-07-02 20:12:00,26.0,OK,0.47,BDL,-19.4,OR,-4.17,OR,4.51,OK,31.93,OK,24.05,OK
2023-07-02 20:13:00,25.25,OK,0.9,BDL,-19.24,OR,-4.27,OR,4.51,OK,31.93,OK,24.18,OK
2023-07-02 20:14:00,26.07,OK,0.57,BDL,-19.41,OR,-4.15,OR,4.52,OK,32.19,OK,24.85,OK
2023-07-02 20:15:00,26.45,OK,0.78,BDL,-19.42,OR,-4.12,OR,4.5,OK,31.99,OK,25.14,OK
2023-07-02 20:16:00,26.38,OK,0.79,BDL,-19.32,OR,-4.17,OR,4.48,OK,31.32,OK,25.03,OK
2023-07-02 20:17:00,26.13,OK,0.66,BDL,-19.37,OR,-4.23,OR,4.51,OK,30.93,OK,24.69,OK
2023-07-02 20:18:00,25.98,OK,0.58,BDL,-19.35,OR,-4.26,OR,4.48,OK,30.38,OK,23.91,OK
2023-07-02 20:19:00,25.34,OK,0.63,BDL,-19.37,OR,-4.14,OR,4.48,OK,30.18,OK,23.43,OK
2023-07-02 20:20:00,25.51,OK,1.02,OK,-19.31,OR,-4.21,OR,4.49,OK,29.91,OK,22.77,OK
2023-07-02 20:21:00,25.6,OK,0.75,BDL,-19.41,OR,-4.18,OR,4.51,OK,29.84,OK,22.35,OK
2023-07-02 20:22:00,25.44,OK,0.59,BDL,-19.43,OR,-4.13,OR,4.48,OK,29.71,OK,21.38,OK
2023-07-02 20:23:00,25.33,OK,0.53,BDL,-19.48,OR,-4.09,OR,4.48,OK,29.74,OK,21.24,OK
2023-07-02 20:24:00,26.58,OK,0.23,BDL,-19.29,OR,-4.24,OR,4.51,OK,31.05,OK,21.55,OK
2023-07-02 20:25:00,25.18,OK,0.52,BDL,-19.54,OR,-4.11,OR,4.51,OK,33.31,OK,22.05,OK
2023-07-02 20:26:00,23.89,OK,0.68,BDL,-19.46,OR,-4.16,OR,4.51,OK,33.87,OK,23.62,OK
2023-07-02 20:27:00,24.68,OK,0.69,BDL,-19.55,OR,-4.13,OR,4.51,OK,34.49,OK,24.19,OK
2023-07-02 20:28:00,25.38,OK,1.1,OK,-19.53,OR,-4.11,OR,4.53,OK,34.09,OK,24.32,OK
2023-07-02 20:29:00,24.58,OK,0.75,BDL,-19.54,OR,-4.09,OR,4.51,OK,33.8,OK,24.64,OK
2023-07-02 20:30:00,24.7,OK,0.94,BDL,-19.42,OR,-4.18,OR,4.5,OK,33.26,OK,25.13,OK
2023-07-02 20:31:00,23.86,OK,0.47,BDL,-19.3,OR,-4.22,OR,4.51,OK,33.12,OK,24.72,OK
2023-07-02 20:32:00,23.4,OK,0.72,BDL,-19.31,OR,-4.29,OR,4.53,OK,32.41,OK,24.4,OK
2023-07-02 20:33:00,23.93,OK,0.54,BDL,-19.38,OR,-4.13,OR,4.51,OK,31.22,OK,23.8,OK
2023-07-02 20:34:00,23.84,OK,0.6,BDL,-19.44,OR,-4.19,OR,4.51,OK,30.72,OK,23.92,OK
2023-07-02 20:35:00,21.68,OK,0.59,BDL,-19.32,OR,-4.28,OR,4.54,OK,30.89,OK,24.68,OK
2023-07-02 20:36:00,20.93,OK,0.73,BDL,-19.29,OR,-4.22,OR,4.54,OK,30.7,OK,24.89,OK
2023-07-02 20:37:00,21.9,OK,0.83,BDL,-19.32,OR,-4.27,OR,4.52,OK,29.64,OK,25.09,OK
2023-07-02 20:38:00,22.73,OK,0.58,BDL,-19.4,OR,-4.13,OR,4.52,OK,28.87,OK,25.87,OK
2023-07-02 20:39:00,22.21,OK,1.01,OK,-19.49,OR,-4.11,OR,4.54,OK,28.7,OK,26.55,OK
2023-07-02 20:40:00,22.6,OK,0.77,BDL,-19.46,OR,-4.17,OR,4.51,OK,28.48,OK,25.93,OK
2023-07-02 20:41:00,22.94,OK,0.71,BDL,-19.39,OR,-4.17,OR,4.52,OK,28.36,OK,25.41,OK
2023-07-02 20:42:00,24.35,OK,0.52,BDL,-19.25,OR,-4.28,OR,4.54,OK,28.21,OK,25.16,OK
2023-07-02 20:43:00,24.81,OK,0.38,BDL,-19.36,OR,-4.13,OR,4.51,OK,27.56,OK,25.02,OK
2023-07-02 20:44:00,24.61,OK,0.66,BDL,-19.47,OR,-4.14,OR,4.51,OK,26.58,OK,25.41,OK
2023-07-02 20:45:00,24.62,OK,0.56,BDL,-19.32,OR,-4.2,OR,4.51,OK,26.08,OK,25.49,OK
2023-07-02 20:46:00,23.89,OK,0.51,BDL,-19.35,OR,-4.16,OR,4.51,OK,26.39,OK,25.35,OK
2023-07-02 20:47:00,24.54,OK,0.53,BDL,-19.45,OR,-4.23,OR,4.51,OK,26.47,OK,25.05,OK
2023-07-02 20:48:00,23.57,OK,0.58,BDL,-19.47,OR,-4.22,OR,4.51,OK,26.69,OK,24.49,OK
2023-07-02 20:49:00,23.96,OK,0.72,BDL,-19.37,OR,-4.22,OR,4.51,OK,26.82,OK,23.34,OK
2023-07-02 20:50:00,24.33,OK,1.05,OK,-19.53,OR,-4.12,OR,4.51,OK,26.66,OK,21.85,OK
2023-07-02 20:51:00,24.9,OK,0.69,BDL,-19.54,OR,-4.12,OR,4.51,OK,25.8,OK,20.84,OK
2023-07-02 20:52:00,24.21,OK,0.58,BDL,-19.48,OR,-4.15,OR,4.53,OK,25.61,OK,20.17,OK
2023-07-02 20:53:00,23.0,OK,0.65,BDL,-19.32,OR,-4.25,OR,4.53,OK,25.9,OK,19.28,OK
2023-07-02 20:54:00,21.91,OK,0.77,BDL,-19.38,OR,-4.18,OR,4.54,OK,26.12,OK,18.5,OK
2023-07-02 20:55:00,19.85,OK,0.42,BDL,-19.26,OR,-4.26,OR,4.56,OK,25.04,OK,18.67,OK
2023-07-02 20:56:00,20.71,OK,0.61,BDL,-19.39,OR,-4.2,OR,4.58,OK,23.96,OK,18.74,OK
2023-07-02 20:57:00,25.75,OK,0.68,BDL,-19.47,OR,-4.16,OR,4.55,OK,23.21,OK,18.22,OK
2023-07-02 20:58:00,28.44,OK,0.64,BDL,-19.6,OR,-4.07,OR,4.52,OK,22.96,OK,17.93,OK
2023-07-02 20:59:00,28.2,OK,0.52,BDL,-19.48,OR,-4.14,OR,4.51,OK,22.6,OK,17.84,OK
2023-07-02 21:00:00,26.17,OK,0.5,BDL,-19.53,OR,-4.16,OR,4.51,OK,22.62,OK,17.69,OK
2023-07-02 21:01:00,25.44,OK,0.73,BDL,-19.33,OR,-4.18,OR,4.51,OK,22.79,OK,17.22,OK
2023-07-02 21:02:00,24.95,OK,0.4,BDL,-19.23,OR,-4.22,OR,4.51,OK,23.2,OK,16.44,OK
2023-07-02 21:03:00,24.21,OK,0.76,BDL,-19.37,OR,-4.21,OR,4.51,OK,23.3,OK,16.47,OK
2023-07-02 21:04:00,23.75,OK,0.62,BDL,-19.41,OR,-4.18,OR,4.51,OK,23.5,OK,16.36,OK
2023-07-02 21:05:00,24.2,OK,0.82,BDL,-19.46,OR,-4.15,OR,4.51,OK,23.71,OK,16.35,OK
2023-07-02 21:06:00,27.27,OK,0.87,BDL,-19.44,OR,-4.16,OR,4.49,OK,22.74,OK,15.89,OK
2023-07-02 21:07:00,29.91,OK,0.87,BDL,-19.39,OR,-4.12,OR,4.45,OK,20.99,OK,14.36,OK
2023-07-02 21:08:00,30.34,OK,0.8,BDL,-19.42,OR,-4.1,OR,4.44,OK,20.68,OK,14.56,OK
2023-07-02 21:09:00,31.2,OK,0.71,BDL,-19.3,OR,-4.24,OR,4.45,OK,19.87,OK,15.03,OK
2023-07-02 21:10:00,30.07,OK,0.95,BDL,-19.61,OR,-4.01,OR,4.45,OK,18.91,OK,15.07,OK
2023-07-02 21:11:00,31.3,OK,1.12,OK,-19.53,OR,-4.1,OR,4.45,OK,17.63,OK,14.26,OK
2023-07-02 21:12:00,31.66,OK,0.84,BDL,-19.43,OR,-4.11,OR,4.47,OK,17.09,OK,13.68,OK
2023-07-02 21:13:00,32.09,OK,0.7,BDL,-19.5,OR,-4.16,OR,4.45,OK,15.91,OK,13.33,OK
2023-07-02 21:14:00,31.12,OK,0.46,BDL,-19.49,OR,-4.13,OR,4.45,OK,15.22,OK,12.46,OK
2023-07-02 21:15:00,29.91,OK,0.82,BDL,-19.32,OR,-4.28,OR,4.45,OK,15.01,OK,12.07,OK
2023-07-02 21:16:00,30.39,OK,0.98,BDL,-19.44,OR,-4.17,OR,4.48,OK,14.42,OK,11.42,OK
2023-07-02 21:17:00,29.76,OK,0.6,BDL,-19.38,OR,-4.12,OR,4.47,OK,13.8,OK,10.69,OK
2023-07-02 21:18:00,30.75,OK,0.42,BDL,-19.32,OR,-4.21,OR,4.43,OK,13.53,OK,10.28,OK
2023-07-02 21:19:00,32.16,OK,0.93,BDL,-19.45,OR,-4.13,OR,4.42,OK,12.5,OK,8.81,OK
2023-07-02 21:20:00,31.44,OK,1.02,OK,-19.37,OR,-4.19,OR,4.43,OK,12.11,OK,7.93,OK
2023-07-02 21:21:00,31.1,OK,0.68,BDL,-19.35,OR,-4.15,OR,4.43,OK,11.46,OK,7.79,OK
2023-07-02 21:22:00,30.83,OK,0.66,BDL,-19.34,OR,-4.2,OR,4.42,OK,10.01,OK,8.08,OK
2023-07-02 21:23:00,29.93,OK,0.7,BDL,-19.32,OR,-4.19,OR,4.45,OK,9.61,OK,8.49,OK
2023-07-02 21:24:00,30.52,OK,0.63,BDL,-19.31,OR,-4.24,OR,4.45,OK,9.73,OK,8.73,OK
2023-07-02 21:25:00,31.23,OK,0.65,BDL,-19.43,OR,-4.17,OR,4.43,OK,10.48,OK,8.95,OK
