Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2024-08-02 09:23:00,0.07,BDL,0.58,BDL,-8.45,OR,0.45,OK,3.44,OK,14.79,OK,9.45,OK
2024-08-02 09:24:00,-0.05,BDL,0.74,BDL,-8.56,OR,0.48,OK,3.46,OK,14.7,OK,10.25,OK
2024-08-02 09:25:00,0.26,BDL,0.75,BDL,-8.49,OR,0.49,OK,3.47,OK,14.8,OK,10.41,OK
2024-08-02 09:26:00,0.34,BDL,0.79,BDL,-8.37,OR,0.32,BDL,3.5,OK,14.0,OK,9.89,OK
2024-08-02 09:27:00,0.27,BDL,0.7,BDL,-8.48,OR,0.44,OK,3.52,OK,13.98,OK,8.86,OK
2024-08-02 09:28:00,0.29,BDL,0.74,BDL,-8.45,OR,0.31,BDL,3.53,OK,14.1,OK,8.21,OK
2024-08-02 09:29:00,0.3,BDL,0.8,BDL,-8.48,OR,0.35,BDL,3.54,OK,14.01,OK,8.42,OK
2024-08-02 09:30:00,0.28,BDL,0.8,BDL,-8.4,OR,0.39,BDL,3.54,OK,13.99,OK,9.1,OK
2024-08-02 09:31:00,0.29,BDL,0.76,BDL,-8.44,OR,0.47,OK,3.52,OK,14.34,OK,9.59,OK
2024-08-02 09:32:00,0.14,BDL,0.84,BDL,-8.44,OR,0.44,OK,3.55,OK,14.25,OK,10.01,OK
2024-08-02 09:33:00,0.19,BDL,0.95,BDL,-8.3,OR,0.33,BDL,3.56,OK,13.82,OK,10.18,OK
2024-08-02 09:34:00,0.3,BDL,0.65,BDL,-8.47,OR,0.43,OK,3.6,OK,13.25,OK,10.2,OK
2024-08-02 09:35:00,0.33,BDL,0.7,BDL,-8.43,OR,0.41,OK,3.61,OK,13.07,OK,10.21,OK
2024-08-02 09:36:00,0.36,BDL,0.66,BDL,-8.33,OR,0.3,BDL,3.58,OK,13.5,OK,10.24,OK
2024-08-02 09:37:00,0.05,BDL,0.49,BDL,-8.26,OR,0.32,BDL,3.62,OK,15.1,OK,10.43,OK
2024-08-02 09:38:00,-0.01,BDL,0.77,BDL,-8.41,OR,0.44,OK,3.69,OK,15.7,OK,10.73,OK
2024-08-02 09:39:00,0.19,BDL,0.78,BDL,-8.42,OR,0.49,OK,3.7,OK,16.56,OK,10.97,OK
2024-08-02 09:40:00,0.08,BDL,0.89,BDL,-8.36,OR,0.45,OK,3.71,OK,17.3,OK,11.78,OK
2024-08-02 09:41:00,-0.21,BDL,0.98,BDL,-8.31,OR,0.32,BDL,3.73,OK,17.55,OK,11.89,OK
2024-08-02 09:42:00,-0.06,BDL,1.1,OK,-8.46,OR,0.41,OK,3.73,OK,17.92,OK,11.89,OK
2024-08-02 09:43:00,0.27,BDL,0.97,BDL,-8.32,OR,0.43,OK,3.75,OK,17.97,OK,11.89,OK
2024-08-02 09:44:00,0.21,BDL,0.44,BDL,-8.34,OR,0.36,BDL,3.74,OK,17.95,OK,11.89,OK
2024-08-02 09:45:00,-0.17,BDL,1.06,OK,-8.32,OR,0.32,BDL,3.74,OK,18.17,OK,11.89,OK
2024-08-02 09:46:00,-0.21,BDL,0.68,BDL,-8.52,OR,0.44,OK,3.72,OK,18.25,OK,11.89,OK
2024-08-02 09:47:00,0.23,BDL,0.97,BDL,-8.37,OR,0.44,OK,3.73,OK,18.49,OK,11.89,OK
2024-08-02 09:48:00,-0.02,BDL,0.74,BDL,-8.51,OR,0.48,OK,3.73,OK,18.88,OK,11.89,OK
2024-08-02 09:49:00,0.09,BDL,0.68,BDL,-8.55,OR,0.47,OK,3.73,OK,19.34,OK,12.03,OK
2024-08-02 09:50:00,0.04,BDL,0.88,BDL,-8.51,OR,0.43,OK,3.75,OK,20.01,OK,11.96,OK
2024-08-02 09:51:00,0.05,BDL,0.84,BDL,-8.29,OR,0.36,BDL,3.75,OK,20.16,OK,12.31,OK
2024-08-02 09:52:00,0.03,BDL,0.57,BDL,-8.13,OR,0.26,BDL,3.76,OK,20.37,OK,12.9,OK
2024-08-02 09:53:00,-0.05,BDL,0.74,BDL,-8.49,OR,0.46,OK,3.73,OK,20.7,OK,12.93,OK
2024-08-02 09:54:00,0.11,BDL,0.58,BDL,-8.48,OR,0.5,OK,3.74,OK,20.81,OK,13.31,OK
2024-08-02 09:55:00,-0.08,BDL,0.58,BDL,-8.49,OR,0.5,OK,3.73,OK,21.12,OK,13.43,OK
2024-08-02 09:56:00,0.33,BDL,0.25,BDL,-8.39,OR,0.35,BDL,3.74,OK,21.49,OK,13.57,OK
2024-08-02 09:57:00,-0.07,BDL,0.88,BDL,-8.43,OR,0.44,OK,3.73,OK,21.49,OK,14.42,OK
2024-08-02 09:58:00,0.12,BDL,0.51,BDL,-8.48,OR,0.46,OK,3.7,OK,21.49,OK,14.96,OK
2024-08-02 09:59:00,0.34,BDL,0.72,BDL,-8.35,OR,0.35,BDL,3.7,OK,21.49,OK,15.86,OK
2024-08-02 10:00:00,0.2,BDL,0.86,BDL,-8.29,OR,0.31,BDL,3.69,OK,21.49,OK,15.98,OK
2024-08-02 10:01:00,0.21,BDL,0.74,BDL,-8.55,OR,0.53,OK,3.67,OK,21.49,OK,15.96,OK
2024-08-02 10:02:00,0.15,BDL,0.69,BDL,-8.54,OR,0.5,OK,3.66,OK,21.49,OK,16.26,OK
2024-08-02 10:03:00,0.0,BDL,1.04,OK,-8.48,OR,0.47,OK,3.66,OK,21.49,OK,16.58,OK
2024-08-02 10:04:00,0.21,BDL,0.74,BDL,-8.43,OR,0.34,BDL,3.65,OK,21.46,OK,16.94,OK
2024-08-02 10:05:00,0.3,BDL,0.77,BDL,-8.51,OR,0.31,BDL,3.65,OK,21.45,OK,16.9,OK
2024-08-02 10:06:00,-0.02,BDL,0.79,BDL,-8.39,OR,0.29,BDL,3.63,OK,21.26,OK,16.75,OK
2024-08-02 10:07:00,0.22,BDL,0.58,BDL,-8.33,OR,0.38,BDL,3.63,OK,20.52,OK,16.68,OK
2024-08-02 10:08:00,-0.04,BDL,0.78,BDL,-8.38,OR,0.51,OK,3.62,OK,20.2,OK,16.6,OK
2024-08-02 10:09:00,0.14,BDL,0.9,BDL,-8.57,OR,0.46,OK,3.63,OK,19.99,OK,17.25,OK
2024-08-02 10:10:00,0.26,BDL,0.99,BDL,-8.45,OR,0.52,OK,3.64,OK,20.54,OK,17.47,OK
2024-08-02 10:11:00,0.18,BDL,0.57,BDL,-8.65,OR,0.6,OK,3.63,OK,21.43,OK,17.08,OK
2024-08-02 10:12:00,0.05,BDL,0.78,BDL,-8.34,OR,0.35,BDL,3.63,OK,21.94,OK,17.06,OK
2024-08-02 10:13:00,0.01,BDL,0.45,BDL,-8.23,OR,0.32,BDL,3.61,OK,22.03,OK,17.03,OK
2024-08-02 10:14:00,-0.16,BDL,0.87,BDL,-8.26,OR,0.27,BDL,3.6,OK,22.08,OK,17.8,OK
2024-08-02 10:15:00,0.19,BDL,0.86,BDL,-8.32,OR,0.37,BDL,3.61,OK,22.24,OK,18.59,OK
2024-08-02 10:16:00,0.18,BDL,1.04,OK,-8.42,OR,0.45,OK,3.62,OK,22.05,OK,18.9,OK
2024-08-02 10:17:00,0.03,BDL,0.98,BDL,-8.57,OR,0.54,OK,3.6,OK,21.85,OK,19.08,OK
2024-08-02 10:18:00,0.12,BDL,0.64,BDL,-8.55,OR,0.44,OK,3.61,OK,22.03,OK,19.4,OK
2024-08-02 10:19:00,0.12,BDL,0.77,BDL,-8.54,OR,0.51,OK,3.6,OK,22.27,OK,20.01,OK
2024-08-02 10:20:00,0.0,BDL,1.13,OK,-8.43,OR,0.42,OK,3.59,OK,22.63,OK,19.98,OK
2024-08-02 10:21:00,0.0,BDL,0.73,BDL,-8.56,OR,0.49,OK,3.57,OK,22.86,OK,19.47,OK
2024-08-02 10:22:00,0.31,BDL,0.56,BDL,-8.19,OR,0.38,BDL,3.58,OK,22.71,OK,19.46,OK
2024-08-02 10:23:00,-0.11,BDL,0.7,BDL,-8.26,OR,0.35,BDL,3.58,OK,22.16,OK,19.32,OK
2024-08-02 10:24:00,-0.25,BDL,0.9,BDL,-8.4,OR,0.46,OK,3.59,OK,21.92,OK,18.7,OK
2024-08-02 10:25:00,0.08,BDL,1.17,OK,-8.44,OR,0.42,OK,3.58,OK,22.36,OK,18.51,OK
2024-08-02 10:26:00,0.3,BDL,1.1,OK,-8.33,OR,0.26,BDL,3.59,OK,22.32,OK,18.71,OK
2024-08-02 10:27:00,-0.07,BDL,1.03,OK,-8.34,OR,0.32,BDL,3.59,OK,21.77,OK,18.86,OK
2024-08-02 10:28:00,-0.06,BDL,0.73,BDL,-8.52,OR,0.46,OK,3.57,OK,21.8,OK,18.84,OK
2024-08-02 10:29:00,0.27,BDL,0.69,BDL,-8.45,OR,0.34,BDL,3.58,OK,22.67,OK,18.45,OK
2024-08-02 10:30:00,0.26,BDL,0.8,BDL,-8.54,OR,0.37,BDL,3.57,OK,23.24,OK,17.81,OK
2024-08-02 10:31:00,0.02,BDL,0.57,BDL,-8.46,OR,0.44,OK,3.56,OK,23.47,OK,17.64,OK
2024-08-02 10:32:00,0.01,BDL,0.72,BDL,-8.46,OR,0.49,OK,3.55,OK,23.49,OK,17.47,OK
2024-08-02 10:33:00,-0.11,BDL,0.97,BDL,-8.37,OR,0.45,OK,3.56,OK,23.52,OK,17.82,OK
2024-08-02 10:34:00,0.24,BDL,0.46,BDL,-8.55,OR,0.46,OK,3.56,OK,23.3,OK,17.61,OK
2024-08-02 10:35:00,0.39,BDL,0.55,BDL,-8.45,OR,0.38,BDL,3.57,OK,23.23,OK,17.04,OK
2024-08-02 10:36:00,0.22,BDL,0.72,BDL,-8.44,OR,0.45,OK,3.59,OK,23.6,OK,16.59,OK
2024-08-02 10:37:00,0.52,BDL,0.74,BDL,-8.45,OR,0.42,OK,3.6,OK,23.81,OK,16.72,OK
2024-08-02 10:38:00,0.34,BDL,0.73,BDL,-8.34,OR,0.34,BDL,3.6,OK,24.22,OK,17.44,OK
2024-08-02 10:39:00,0.14,BDL,0.84,BDL,-8.48,OR,0.57,OK,3.6,OK,24.66,OK,17.82,OK
2024-08-02 10:40:00,-0.17,BDL,0.58,BDL,-8.41,OR,0.47,OK,3.61,OK,25.45,OK,17.82,OK
2024-08-02 10:41:00,0.02,BDL,0.91,BDL,-8.41,OR,0.43,OK,3.6,OK,25.94,OK,17.71,OK
2024-08-02 10:42:00,0.12,BDL,1.12,OK,-8.57,OR,0.43,OK,3.61,OK,26.45,OK,17.2,OK
2024-08-02 10:43:00,0.03,BDL,0.58,BDL,-8.24,OR,0.27,BDL,3.61,OK,27.02,OK,17.02,OK
2024-08-02 10:44:00,0.28,BDL,0.79,BDL,-8.48,OR,0.44,OK,3.62,OK,27.79,OK,17.54,OK
2024-08-02 10:45:00,0.38,BDL,0.23,BDL,-8.39,OR,0.39,BDL,3.63,OK,28.81,OK,17.84,OK
2024-08-02 10:46:00,0.05,BDL,0.79,BDL,-8.49,OR,0.46,OK,3.62,OK,29.49,OK,18.08,OK
2024-08-02 10:47:00,0.03,BDL,0.57,BDL,-8.33,OR,0.38,BDL,3.62,OK,30.5,OK,18.23,OK
2024-08-02 10:48:00,-0.3,BDL,0.67,BDL,-8.47,OR,0.37,BDL,3.61,OK,31.08,OK,18.48,OK
2024-08-02 10:49:00,0.05,BDL,0.92,BDL,-8.42,OR,0.37,BDL,3.58,OK,31.89,OK,18.29,OK
2024-08-02 10:50:00,-0.13,BDL,0.94,BDL,-8.46,OR,0.45,OK,3.58,OK,33.0,OK,17.73,OK
2024-08-02 10:51:00,0.07,BDL,0.56,BDL,-8.55,OR,0.49,OK,3.57,OK,33.78,OK,17.42,OK
2024-08-02 10:52:00,-0.05,BDL,0.43,BDL,-8.43,OR,0.38,BDL,3.56,OK,34.11,OK,17.3,OK
2024-08-02 10:53:00,-0.09,BDL,0.76,BDL,-8.31,OR,0.32,BDL,3.55,OK,33.75,OK,17.06,OK
2024-08-02 10:54:00,0.51,BDL,0.77,BDL,-8.33,OR,0.36,BDL,3.54,OK,33.66,OK,16.9,OK
2024-08-02 10:55:00,0.25,BDL,0.87,BDL,-8.34,OR,0.39,BDL,3.57,OK,33.83,OK,17.71,OK
2024-08-02 10:56:00,-0.01,BDL,0.68,BDL,-8.35,OR,0.4,OK,3.56,OK,33.85,OK,17.57,OK
2024-08-02 10:57:00,0.16,BDL,0.86,BDL,-8.63,OR,0.59,OK,3.56,OK,34.05,OK,17.9,OK
2024-08-02 10:58:00,0.29,BDL,0.86,BDL,-8.37,OR,0.37,BDL,3.55,OK,34.62,OK,18.17,OK
2024-08-02 10:59:00,-0.02,BDL,0.95,BDL,-8.27,OR,0.29,BDL,3.54,OK,34.69,OK,18.39,OK
2024-08-02 11:00:00,0.26,BDL,0.65,BDL,-8.58,OR,0.44,OK,3.57,OK,34.5,OK,18.4,OK
2024-08-02 11:01:00,0.24,BDL,0.93,BDL,-8.43,OR,0.41,OK,3.6,OK,34.29,OK,18.66,OK
2024-08-02 11:02:00,0.11,BDL,0.81,BDL,-8.22,OR,0.33,BDL,3.6,OK,33.8,OK,19.61,OK
2024-08-02 11:03:00,0.16,BDL,0.5,BDL,-8.33,OR,0.38,BDL,3.58,OK,34.2,OK,20.46,OK
2024-08-02 11:04:00,0.36,BDL,0.72,BDL,-8.4,OR,0.45,OK,3.57,OK,34.76,OK,20.51,OK
2024-08-02 11:05:00,0.41,BDL,0.61,BDL,-8.34,OR,0.41,OK,3.57,OK,35.53,OK,20.34,OK
2024-08-02 11:06:00,0.19,BDL,1.28,OK,-8.25,OR,0.34,BDL,3.58,OK,36.43,OK,20.21,OK
2024-08-02 11:07:00,0.28,BDL,0.7,BDL,-8.39,OR,0.44,OK,3.58,OK,36.88,OK,20.1,OK
2024-08-02 11:08:00,0.2,BDL,0.68,BDL,-8.25,OR,0.28,BDL,3.6,OK,36.86,OK,20.52,OK
2024-08-02 11:09:00,0.08,BDL,0.61,BDL,-8.6,OR,0.46,OK,3.6,OK,36.7,OK,20.97,OK
2024-08-02 11:10:00,0.22,BDL,1.02,OK,-8.48,OR,0.47,OK,3.6,OK,37.2,OK,20.76,OK
2024-08-02 11:11:00,0.27,BDL,0.76,BDL,-8.45,OR,0.38,BDL,3.6,OK,37.84,OK,20.28,OK
2024-08-02 11:12:00,0.13,BDL,0.63,BDL,-8.53,OR,0.5,OK,3.6,OK,38.21,OK,20.74,OK
2024-08-02 11:13:00,0.28,BDL,0.64,BDL,-8.41,OR,0.38,BDL,3.6,OK,38.43,OK,21.59,OK
2024-08-02 11:14:00,0.36,BDL,0.62,BDL,-8.32,OR,0.26,BDL,3.59,OK,38.55,OK,22.5,OK
2024-08-02 11:15:00,0.22,BDL,0.59,BDL,-8.45,OR,0.42,OK,3.59,OK,38.54,OK,24.17,OK
2024-08-02 11:16:00,0.12,BDL,0.49,BDL,-8.5,OR,0.37,BDL,3.6,OK,38.69,OK,25.88,OK
2024-08-02 11:17:00,0.26,BDL,0.8,BDL,-8.45,OR,0.34,BDL,3.6,OK,38.95,OK,26.95,OK
2024-08-02 11:18:00,0.34,BDL,0.36,BDL,-8.46,OR,0.46,OK,3.6,OK,39.13,OK,28.11,OK
2024-08-02 11:19:00,0.29,BDL,0.4,BDL,-8.33,OR,0.38,BDL,3.61,OK,39.42,OK,29.21,OK
2024-08-02 11:20:00,0.22,BDL,0.51,BDL,-8.46,OR,0.35,BDL,3.6,OK,39.69,OK,30.13,OK
2024-08-02 11:21:00,0.26,BDL,0.91,BDL,-8.4,OR,0.32,BDL,3.61,OK,39.83,OK,30.67,OK
2024-08-02 11:22:00,0.33,BDL,0.71,BDL,-8.36,OR,0.4,OK,3.59,OK,39.17,OK,31.04,OK
2024-08-02 11:23:00,-0.02,BDL,0.79,BDL,-8.42,OR,0.52,OK,3.59,OK,38.9,OK,31.17,OK
2024-08-02 11:24:00,-0.01,BDL,0.71,BDL,-8.47,OR,0.53,OK,3.58,OK,39.12,OK,31.52,OK
2024-08-02 11:25:00,0.38,BDL,0.95,BDL,-8.44,OR,0.43,OK,3.57,OK,39.44,OK,32.45,OK
2024-08-02 11:26:00,0.38,BDL,1.31,OK,-8.37,OR,0.36,BDL,3.56,OK,39.42,OK,33.88,OK
2024-08-02 11:27:00,0.11,BDL,0.76,BDL,-8.44,OR,0.41,OK,3.55,OK,39.47,OK,34.42,OK
2024-08-02 11:28:00,-0.11,BDL,0.71,BDL,-8.3,OR,0.36,BDL,3.54,OK,39.79,OK,34.53,OK
2024-08-02 11:29:00,0.03,BDL,0.8,BDL,-8.53,OR,0.39,BDL,3.53,OK,39.83,OK,33.96,OK
2024-08-02 11:30:00,0.14,BDL,0.66,BDL,-8.28,OR,0.26,BDL,3.52,OK,39.75,OK,33.97,OK
2024-08-02 11:31:00,0.29,BDL,1.06,OK,-8.24,OR,0.36,BDL,3.5,OK,39.61,OK,33.89,OK
2024-08-02 11:32:00,-0.12,BDL,0.87,BDL,-8.51,OR,0.47,OK,3.5,OK,38.77,OK,34.21,OK
2024-08-02 11:33:00,0.26,BDL,0.78,BDL,-8.37,OR,0.38,BDL,3.49,OK,38.47,OK,35.51,OK
2024-08-02 11:34:00,0.21,BDL,0.85,BDL,-8.4,OR,0.33,BDL,3.5,OK,38.0,OK,35.91,OK
2024-08-02 11:35:00,0.25,BDL,0.84,BDL,-8.35,OR,0.3,BDL,3.48,OK,37.45,OK,35.71,OK
2024-08-02 11:36:00,0.29,BDL,0.67,BDL,-8.41,OR,0.38,BDL,3.47,OK,36.74,OK,35.7,OK
2024-08-02 11:37:00,-0.02,BDL,0.92,BDL,-8.45,OR,0.35,BDL,3.49,OK,35.77,OK,36.41,OK
2024-08-02 11:38:00,-0.09,BDL,0.49,BDL,-8.43,OR,0.42,OK,3.49,OK,35.22,OK,37.34,OK
2024-08-02 11:39:00,0.21,BDL,0.66,BDL,-8.42,OR,0.4,OK,3.49,OK,33.83,OK,37.8,OK
2024-08-02 11:40:00,0.18,BDL,0.83,BDL,-8.41,OR,0.35,BDL,3.49,OK,32.89,OK,37.75,OK
2024-08-02 11:41:00,0.11,BDL,0.94,BDL,-8.22,OR,0.27,BDL,3.5,OK,32.13,OK,37.8,OK
2024-08-02 11:42:00,0.16,BDL,0.55,BDL,-8.36,OR,0.32,BDL,3.51,OK,31.95,OK,37.13,OK
2024-08-02 11:43:00,0.29,BDL,0.76,BDL,-8.43,OR,0.28,BDL,3.52,OK,31.65,OK,36.11,OK
2024-08-02 11:44:00,0.05,BDL,0.76,BDL,-8.44,OR,0.39,BDL,3.53,OK,31.6,OK,36.2,OK
2024-08-02 11:45:00,0.38,BDL,0.54,BDL,-8.45,OR,0.42,OK,3.52,OK,31.5,OK,36.32,OK
2024-08-02 11:46:00,-0.13,BDL,0.64,BDL,-8.66,OR,0.54,OK,3.5,OK,31.36,OK,36.11,OK
2024-08-02 11:47:00,0.14,BDL,0.63,BDL,-8.45,OR,0.41,OK,3.48,OK,31.08,OK,35.96,OK
2024-08-02 11:48:00,0.15,BDL,0.44,BDL,-8.43,OR,0.39,BDL,3.49,OK,30.91,OK,35.77,OK
2024-08-02 11:49:00,-0.02,BDL,0.76,BDL,-8.49,OR,0.43,OK,3.5,OK,30.54,OK,35.96,OK
2024-08-02 11:50:00,0.36,BDL,0.9,BDL,-8.2,OR,0.21,BDL,3.5,OK,31.06,OK,36.23,OK
2024-08-02 11:51:00,0.22,BDL,0.85,BDL,-8.41,OR,0.36,BDL,3.47,OK,31.28,OK,36.56,OK
2024-08-02 11:52:00,0.04,BDL,1.19,OK,-8.43,OR,0.42,OK,3.47,OK,31.29,OK,36.6,OK
2024-08-02 11:53:00,0.3,BDL,0.75,BDL,-8.37,OR,0.38,BDL,3.45,OK,30.78,OK,37.15,OK
2024-08-02 11:54:00,0.2,BDL,0.85,BDL,-8.46,OR,0.39,BDL,3.48,OK,30.02,OK,37.99,OK
2024-08-02 11:55:00,0.06,BDL,0.78,BDL,-8.33,OR,0.38,BDL,3.48,OK,29.8,OK,39.2,OK
2024-08-02 11:56:00,0.34,BDL,0.35,BDL,-8.29,OR,0.37,BDL,3.5,OK,29.4,OK,39.11,OK
2024-08-02 11:57:00,0.05,BDL,0.56,BDL,-8.22,OR,0.34,BDL,3.49,OK,28.74,OK,39.25,OK
2024-08-02 11:58:00,-0.2,BDL,0.81,BDL,-8.24,OR,0.33,BDL,3.47,OK,28.25,OK,39.26,OK
2024-08-02 11:59:00,-0.02,BDL,0.93,BDL,-8.42,OR,0.45,OK,3.48,OK,28.15,OK,38.66,OK
2024-08-02 12:00:00,0.32,BDL,1.1,OK,-8.47,OR,0.38,BDL,3.46,OK,27.09,OK,38.33,OK
2024-08-02 12:01:00,-0.17,BDL,0.78,BDL,-8.53,OR,0.36,BDL,3.46,OK,26.46,OK,38.5,OK
2024-08-02 12:02:00,0.27,BDL,0.54,BDL,-8.42,OR,0.4,OK,3.46,OK,25.58,OK,38.63,OK
2024-08-02 12:03:00,0.44,BDL,0.72,BDL,-8.49,OR,0.43,OK,3.47,OK,25.14,OK,38.35,OK
2024-08-02 12:04:00,0.44,BDL,0.76,BDL,-8.42,OR,0.38,BDL,3.44,OK,25.1,OK,37.54,OK
2024-08-02 12:05:00,0.05,BDL,0.41,BDL,-8.55,OR,0.4,OK,3.43,OK,25.29,OK,37.09,OK
2024-08-02 12:06:00,-0.09,BDL,0.49,BDL,-8.15,OR,0.24,BDL,3.44,OK,25.57,OK,35.67,OK
2024-08-02 12:07:00,0.06,BDL,0.55,BDL,-8.5,OR,0.51,OK,3.43,OK,25.83,OK,34.22,OK
2024-08-02 12:08:00,0.07,BDL,0.79,BDL,-8.62,OR,0.54,OK,3.45,OK,25.97,OK,33.47,OK
2024-08-02 12:09:00,-0.12,BDL,0.67,BDL,-8.64,OR,0.5,OK,3.46,OK,26.31,OK,32.59,OK
2024-08-02 12:10:00,0.08,BDL,0.58,BDL,-8.55,OR,0.44,OK,3.47,OK,26.56,OK,31.3,OK
2024-08-02 12:11:00,-0.02,BDL,0.47,BDL,-8.37,OR,0.48,OK,3.46,OK,26.76,OK,30.85,OK
2024-08-02 12:12:00,0.32,BDL,0.96,BDL,-8.57,OR,0.47,OK,3.46,OK,26.78,OK,31.08,OK
2024-08-02 12:13:00,0.36,BDL,0.96,BDL,-8.62,OR,0.52,OK,3.45,OK,26.73,OK,30.93,OK
2024-08-02 12:14:00,0.45,BDL,0.73,BDL,-8.59,OR,0.51,OK,3.46,OK,26.2,OK,30.94,OK
2024-08-02 12:15:00,0.36,BDL,0.64,BDL,-8.47,OR,0.38,BDL,3.42,OK,25.86,OK,30.96,OK
2024-08-02 12:16:00,0.33,BDL,0.43,BDL,-8.59,OR,0.45,OK,3.42,OK,26.02,OK,30.78,OK
2024-08-02 12:17:00,0.22,BDL,0.43,BDL,-8.51,OR,0.37,BDL,3.43,OK,26.62,OK,30.82,OK
2024-08-02 12:18:00,0.52,BDL,0.52,BDL,-8.47,OR,0.39,BDL,3.43,OK,26.83,OK,30.41,OK
2024-08-02 12:19:00,0.36,BDL,0.85,BDL,-8.34,OR,0.44,OK,3.44,OK,27.28,OK,29.75,OK
2024-08-02 12:20:00,0.06,BDL,1.35,OK,-8.54,OR,0.47,OK,3.43,OK,27.93,OK,29.56,OK
2024-08-02 12:21:00,0.15,BDL,0.93,BDL,-8.35,OR,0.38,BDL,3.45,OK,28.17,OK,29.62,OK
2024-08-02 12:22:00,0.21,BDL,0.54,BDL,-8.32,OR,0.38,BDL,3.44,OK,28.18,OK,28.65,OK
2024-08-02 12:23:00,0.1,BDL,0.57,BDL,-8.46,OR,0.44,OK,3.46,OK,27.76,OK,27.8,OK
2024-08-02 12:24:00,0.13,BDL,0.62,BDL,-8.47,OR,0.36,BDL,3.45,OK,27.81,OK,27.8,OK
2024-08-02 12:25:00,0.14,BDL,0.66,BDL,-8.43,OR,0.46,OK,3.45,OK,27.94,OK,28.11,OK
2024-08-02 12:26:00,0.03,BDL,0.61,BDL,-8.52,OR,0.53,OK,3.42,OK,27.77,OK,28.19,OK
2024-08-02 12:27:00,0.21,BDL,0.9,BDL,-8.41,OR,0.47,OK,3.41,OK,27.68,OK,28.17,OK
2024-08-02 12:28:00,-0.13,BDL,0.8,BDL,-8.43,OR,0.42,OK,3.4,OK,27.58,OK,28.08,OK
2024-08-02 12:29:00,-0.15,BDL,0.69,BDL,-8.46,OR,0.38,BDL,3.41,OK,27.6,OK,27.38,OK
2024-08-02 12:30:00,0.27,BDL,0.83,BDL,-8.37,OR,0.34,BDL,3.41,OK,27.31,OK,27.15,OK
2024-08-02 12:31:00,0.03,BDL,0.93,BDL,-8.22,OR,0.23,BDL,3.42,OK,27.21,OK,26.5,OK
2024-08-02 12:32:00,0.15,BDL,0.6,BDL,-8.45,OR,0.45,OK,3.41,OK,26.8,OK,27.12,OK
2024-08-02 12:33:00,0.2,BDL,0.84,BDL,-8.39,OR,0.38,BDL,3.4,OK,26.59,OK,27.38,OK
2024-08-02 12:34:00,-0.01,BDL,0.83,BDL,-8.32,OR,0.33,BDL,3.4,OK,26.86,OK,27.22,OK
2024-08-02 12:35:00,-0.41,BDL,0.79,BDL,-8.29,OR,0.34,BDL,3.4,OK,26.48,OK,27.31,OK
2024-08-02 12:36:00,-0.31,BDL,0.94,BDL,-8.51,OR,0.45,OK,3.41,OK,26.26,OK,26.91,OK
2024-08-02 12:37:00,0.29,BDL,0.86,BDL,-8.34,OR,0.3,BDL,3.41,OK,25.42,OK,26.99,OK
2024-08-02 12:38:00,-0.09,BDL,0.91,BDL,-8.35,OR,0.5,OK,3.42,OK,24.83,OK,26.44,OK
2024-08-02 12:39:00,-0.18,BDL,0.61,BDL,-8.33,OR,0.44,OK,3.39,OK,24.05,OK,25.12,OK
2024-08-02 12:40:00,0.36,BDL,0.61,BDL,-8.46,OR,0.46,OK,3.41,OK,23.78,OK,23.68,OK
2024-08-02 12:41:00,0.25,BDL,1.01,OK,-8.34,OR,0.45,OK,3.41,OK,22.47,OK,23.22,OK
2024-08-02 12:42:00,0.29,BDL,0.66,BDL,-8.21,OR,0.37,BDL,3.42,OK,22.25,OK,22.96,OK
2024-08-02 12:43:00,-0.09,BDL,0.79,BDL,-8.42,OR,0.37,BDL,3.41,OK,22.91,OK,21.98,OK
2024-08-02 12:44:00,0.07,BDL,0.92,BDL,-8.4,OR,0.33,BDL,3.42,OK,23.29,OK,21.46,OK
2024-08-02 12:45:00,0.26,BDL,0.9,BDL,-8.56,OR,0.45,OK,3.42,OK,24.45,OK,21.45,OK
2024-08-02 12:46:00,0.2,BDL,1.14,OK,-8.58,OR,0.36,BDL,3.42,OK,25.34,OK,21.3,OK
2024-08-02 12:47:00,-0.1,BDL,0.74,BDL,-8.32,OR,0.39,BDL,3.42,OK,25.46,OK,21.17,OK
2024-08-02 12:48:00,0.19,BDL,0.95,BDL,-8.53,OR,0.51,OK,3.42,OK,25.55,OK,21.42,OK
2024-08-02 12:49:00,0.18,BDL,1.12,OK,-8.47,OR,0.43,OK,3.41,OK,25.56,OK,21.78,OK
2024-08-02 12:50:00,0.18,BDL,0.92,BDL,-8.39,OR,0.31,BDL,3.39,OK,25.61,OK,21.82,OK
2024-08-02 12:51:00,0.23,BDL,0.77,BDL,-8.3,OR,0.29,BDL,3.39,OK,25.71,OK,22.23,OK
