Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-03-08 16:31:00,77.94,OK,18.57,OK,11.01,OK,9.93,OK,48706.4,OR,38.95,OK,15.08,OK
2021-03-08 16:32:00,78.31,OK,19.2,OK,11.44,OK,10.01,OK,59393.1,OR,39.41,OK,15.79,OK
2021-03-08 16:33:00,77.83,OK,19.84,OK,11.45,OK,9.98,OK,63193.7,OR,39.59,OK,15.7,OK
2021-03-08 16:34:00,76.43,OK,19.27,OK,11.87,OK,10.1,OK,42327.1,OR,40.0,OK,14.9,OK
2021-03-08 16:35:00,76.5,OK,20.01,OK,12.21,OK,9.92,OK,58973.6,OR,40.05,OK,14.36,OK
2021-03-08 16:36:00,76.78,OK,20.29,OK,11.39,OK,9.87,OK,65811.2,OR,40.23,OK,13.73,OK
2021-03-08 16:37:00,75.36,OK,19.35,OK,11.83,OK,9.88,OK,93179.1,OR,40.01,OK,13.68,OK
2021-03-08 16:38:00,77.98,OK,18.74,OK,11.12,OK,9.9,OK,61734.9,OR,39.82,OK,13.79,OK
2021-03-08 16:39:00,77.19,OK,20.02,OK,11.65,OK,10.05,OK,52780.5,OR,39.48,OK,14.0,OK
2021-03-08 16:40:00,75.97,OK,19.5,OK,12.04,OK,10.1,OK,66385.6,OR,39.39,OK,14.32,OK
2021-03-08 16:41:00,73.7,OK,19.62,OK,12.71,OK,10.13,OK,52621.1,OR,39.1,OK,14.77,OK
2021-03-08 16:42:00,72.95,OK,18.98,OK,13.42,OK,10.32,OK,90789.2,OR,39.39,OK,15.39,OK
2021-03-08 16:43:00,74.33,OK,20.48,OK,12.06,OK,10.64,OK,47934.4,OR,39.89,OK,16.56,OK
2021-03-08 16:44:00,74.39,OK,19.36,OK,11.98,OK,10.45,OK,64306.7,OR,41.94,OK,16.92,OK
2021-03-08 16:45:00,74.68,OK,20.63,OK,11.78,OK,10.16,OK,47217.4,OR,42.97,OK,17.69,OK
2021-03-08 16:46:00,73.85,OK,20.09,OK,11.75,OK,10.2,OK,85520.4,OR,44.48,OK,17.85,OK
2021-03-08 16:47:00,76.41,OK,19.36,OK,11.89,OK,10.1,OK,64630.9,OR,44.69,OK,17.82,OK
2021-03-08 16:48:00,77.78,OK,19.81,OK,11.08,OK,10.05,OK,53681.1,OR,44.47,OK,19.0,OK
2021-03-08 16:49:00,76.64,OK,18.77,OK,10.71,OK,9.76,OK,49850.3,OR,44.96,OK,19.63,OK
2021-03-08 16:50:00,73.68,OK,20.08,OK,12.48,OK,9.96,OK,48527.2,OR,45.08,OK,20.23,OK
2021-03-08 16:51:00,73.47,OK,19.16,OK,12.34,OK,9.9,OK,42909.3,OR,46.16,OK,20.34,OK
2021-03-08 16:52:00,73.46,OK,20.03,OK,11.81,OK,9.77,OK,27440.5,OR,46.33,OK,20.4,OK
2021-03-08 16:53:00,72.88,OK,19.64,OK,12.08,OK,9.68,OK,34347.2,OR,46.98,OK,21.33,OK
2021-03-08 16:54:00,74.38,OK,20.58,OK,12.39,OK,9.84,OK,62520.8,OR,47.51,OK,21.88,OK
2021-03-08 16:55:00,75.68,OK,19.0,OK,11.61,OK,9.63,OK,74973.2,OR,49.34,OK,22.6,OK
2021-03-08 16:56:00,75.38,OK,19.41,OK,11.2,OK,9.56,OK,87805.1,OR,50.71,OK,22.99,OK
2021-03-08 16:57:00,75.77,OK,19.55,OK,10.92,OK,9.72,OK,46781.8,OR,51.96,OK,23.39,OK
2021-03-08 16:58:00,75.31,OK,19.79,OK,10.98,OK,9.76,OK,73793.9,OR,52.69,OK,23.61,OK
2021-03-08 16:59:00,74.85,OK,19.17,OK,11.39,OK,9.86,OK,68668.2,OR,53.03,OK,24.65,OK
2021-03-08 17:00:00,74.58,OK,19.68,OK,11.02,OK,10.15,OK,53215.2,OR,53.93,OK,25.52,OK
2021-03-08 17:01:00,74.0,OK,20.68,OK,11.65,OK,9.97,OK,76460.9,OR,53.72,OK,27.45,OK
2021-03-08 17:02:00,74.79,OK,19.11,OK,11.22,OK,10.34,OK,47142.2,OR,53.05,OK,28.34,OK
2021-03-08 17:03:00,76.19,OK,19.05,OK,11.2,OK,9.77,OK,78254.4,OR,53.05,OK,29.0,OK
2021-03-08 17:04:00,75.75,OK,19.16,OK,10.77,OK,9.73,OK,52001.4,OR,52.6,OK,29.93,OK
2021-03-08 17:05:00,75.89,OK,19.61,OK,10.48,OK,9.85,OK,56736.7,OR,52.27,OK,30.3,OK
2021-03-08 17:06:00,75.09,OK,19.84,OK,11.38,OK,9.81,OK,78197.6,OR,51.56,OK,31.74,OK
2021-03-08 17:07:00,74.83,OK,20.09,OK,11.57,OK,9.82,OK,56169.8,OR,51.64,OK,32.33,OK
2021-03-08 17:08:00,73.4,OK,19.83,OK,11.73,OK,9.54,OK,79285.5,OR,51.82,OK,32.92,OK
2021-03-08 17:09:00,73.64,OK,19.27,OK,12.16,OK,9.74,OK,71569.7,OR,51.85,OK,33.02,OK
2021-03-08 17:10:00,74.08,OK,19.05,OK,12.38,OK,9.52,OK,40812.8,OR,51.93,OK,33.04,OK
2021-03-08 17:11:00,74.62,OK,18.87,OK,11.47,OK,9.23,OK,55930.6,OR,52.06,OK,33.55,OK
2021-03-08 17:12:00,74.97,OK,18.79,OK,11.46,OK,9.51,OK,83925.4,OR,52.15,OK,34.26,OK
2021-03-08 17:13:00,74.28,OK,18.86,OK,11.35,OK,9.51,OK,56312.9,OR,52.71,OK,35.67,OK
2021-03-08 17:14:00,73.83,OK,19.55,OK,11.74,OK,9.51,OK,81187.6,OR,54.05,OK,36.87,OK
2021-03-08 17:15:00,74.69,OK,19.88,OK,11.74,OK,9.73,OK,82776.3,OR,54.5,OK,38.11,OK
2021-03-08 17:16:00,74.05,OK,19.34,OK,11.61,OK,9.64,OK,85345.4,OR,54.48,OK,39.91,OK
2021-03-08 17:17:00,72.79,OK,19.28,OK,12.25,OK,9.78,OK,71058.5,OR,54.47,OK,40.38,OK
2021-03-08 17:18:00,71.18,OK,19.23,OK,13.59,OK,10.03,OK,72183.5,OR,54.74,OK,39.93,OK
2021-03-08 17:19:00,70.78,OK,19.4,OK,13.0,OK,10.1,OK,56171.4,OR,55.36,OK,39.94,OK
2021-03-08 17:20:00,70.96,OK,19.82,OK,13.14,OK,10.12,OK,53890.3,OR,56.06,OK,39.93,OK
2021-03-08 17:21:00,69.64,OK,19.62,OK,13.72,OK,10.03,OK,55796.3,OR,55.83,OK,39.6,OK
2021-03-08 17:22:00,69.03,OK,19.26,OK,14.5,OK,10.37,OK,31672.1,OR,56.32,OK,38.88,OK
2021-03-08 17:23:00,70.6,OK,19.11,OK,13.64,OK,10.19,OK,53949.1,OR,56.59,OK,37.25,OK
2021-03-08 17:24:00,72.02,OK,20.17,OK,13.11,OK,9.94,OK,57017.7,OR,57.04,OK,36.7,OK
2021-03-08 17:25:00,71.46,OK,19.38,OK,13.08,OK,9.76,OK,90728.0,OR,57.54,OK,36.34,OK
2021-03-08 17:26:00,69.4,OK,19.89,OK,14.04,OK,9.77,OK,73047.7,OR,57.63,OK,36.57,OK
2021-03-08 17:27:00,66.18,OK,19.01,OK,15.74,OK,10.29,OK,71421.1,OR,57.59,OK,37.51,OK
2021-03-08 17:28:00,66.18,OK,19.91,OK,16.12,OK,10.11,OK,71534.7,OR,57.36,OK,37.45,OK
2021-03-08 17:29:00,65.99,OK,19.26,OK,15.96,OK,9.76,OK,82278.3,OR,57.31,OK,37.01,OK
2021-03-08 17:30:00,65.46,OK,20.0,OK,16.11,OK,9.74,OK,40028.7,OR,57.26,OK,36.72,OK
2021-03-08 17:31:00,65.51,OK,19.38,OK,16.55,OK,9.93,OK,71897.4,OR,57.55,OK,36.31,OK
2021-03-08 17:32:00,64.67,OK,19.47,OK,16.59,OK,10.2,OK,72046.5,OR,57.11,OK,36.76,OK
2021-03-08 17:33:00,65.04,OK,19.37,OK,16.4,OK,10.08,OK,56483.0,OR,56.76,OK,37.47,OK
2021-03-08 17:34:00,64.82,OK,19.89,OK,16.11,OK,9.97,OK,56754.2,OR,56.6,OK,37.34,OK
2021-03-08 17:35:00,63.57,OK,19.03,OK,16.46,OK,10.36,OK,67847.2,OR,56.36,OK,37.09,OK
2021-03-08 17:36:00,63.02,OK,19.48,OK,17.13,OK,10.17,OK,55053.7,OR,56.22,OK,37.04,OK
2021-03-08 17:37:00,63.25,OK,19.93,OK,17.11,OK,10.37,OK,69274.6,OR,55.86,OK,36.63,OK
2021-03-08 17:38:00,63.14,OK,18.61,OK,17.16,OK,10.3,OK,60293.1,OR,55.09,OK,36.06,OK
2021-03-08 17:39:00,63.03,OK,18.71,OK,16.77,OK,10.17,OK,44071.9,OR,55.09,OK,35.48,OK
2021-03-08 17:40:00,61.65,OK,19.75,OK,16.85,OK,10.42,OK,57844.8,OR,54.76,OK,34.98,OK
2021-03-08 17:41:00,60.63,OK,19.82,OK,18.13,OK,10.5,OK,55706.8,OR,53.49,OK,34.9,OK
2021-03-08 17:42:00,60.84,OK,19.63,OK,18.02,OK,10.59,OK,40711.1,OR,52.84,OK,34.91,OK
2021-03-08 17:43:00,59.51,OK,19.53,OK,18.36,OK,10.52,OK,66353.0,OR,52.47,OK,35.56,OK
2021-03-08 17:44:00,58.48,OK,20.26,OK,19.05,OK,10.39,OK,67333.4,OR,52.51,OK,34.79,OK
2021-03-08 17:45:00,57.77,OK,19.64,OK,19.05,OK,10.62,OK,61883.5,OR,52.25,OK,34.24,OK
2021-03-08 17:46:00,56.43,OK,19.56,OK,19.89,OK,10.56,OK,47698.0,OR,52.27,OK,33.77,OK
2021-03-08 17:47:00,57.69,OK,19.66,OK,19.39,OK,10.24,OK,67501.1,OR,51.73,OK,33.54,OK
2021-03-08 17:48:00,57.08,OK,19.49,OK,20.15,OK,10.36,OK,80596.2,OR,51.21,OK,34.41,OK
2021-03-08 17:49:00,57.4,OK,19.18,OK,19.72,OK,10.4,OK,29969.6,OR,50.41,OK,34.5,OK
2021-03-08 17:50:00,56.91,OK,20.59,OK,20.01,OK,10.06,OK,77114.0,OR,50.5,OK,34.16,OK
2021-03-08 17:51:00,55.74,OK,19.12,OK,20.38,OK,10.27,OK,74897.0,OR,50.37,OK,32.92,OK
2021-03-08 17:52:00,54.5,OK,19.93,OK,20.74,OK,10.04,OK,75790.2,OR,50.03,OK,32.36,OK
2021-03-08 17:53:00,56.22,OK,18.77,OK,19.76,OK,10.07,OK,52931.2,OR,49.41,OK,32.4,OK
2021-03-08 17:54:00,55.47,OK,19.66,OK,20.35,OK,10.17,OK,40286.4,OR,49.32,OK,32.45,OK
2021-03-08 17:55:00,55.04,OK,19.81,OK,20.79,OK,10.21,OK,74562.5,OR,49.14,OK,32.21,OK
2021-03-08 17:56:00,54.09,OK,19.76,OK,20.81,OK,10.08,OK,75414.5,OR,50.5,OK,32.6,OK
2021-03-08 17:57:00,53.62,OK,19.17,OK,20.77,OK,10.23,OK,60922.3,OR,51.22,OK,33.3,OK
2021-03-08 17:58:00,52.39,OK,20.17,OK,20.61,OK,10.2,OK,42689.9,OR,51.75,OK,33.16,OK
2021-03-08 17:59:00,53.66,OK,19.16,OK,20.78,OK,10.25,OK,65815.6,OR,52.16,OK,31.27,OK
2021-03-08 18:00:00,53.41,OK,19.58,OK,20.19,OK,10.58,OK,46900.0,OR,52.52,OK,31.04,OK
2021-03-08 18:01:00,52.83,OK,19.19,OK,20.7,OK,10.54,OK,56867.8,OR,52.54,OK,31.46,OK
2021-03-08 18:02:00,50.68,OK,19.53,OK,20.91,OK,10.52,OK,50927.8,OR,52.69,OK,31.6,OK
2021-03-08 18:03:00,49.42,OK,19.46,OK,21.95,OK,10.34,OK,73103.2,OR,53.16,OK,31.78,OK
2021-03-08 18:04:00,48.91,OK,19.04,OK,22.33,OK,10.44,OK,61791.7,OR,53.98,OK,32.44,OK
2021-03-08 18:05:00,47.48,OK,19.1,OK,22.54,OK,10.34,OK,38344.6,OR,54.31,OK,32.72,OK
2021-03-08 18:06:00,48.02,OK,20.1,OK,23.72,OK,10.39,OK,49627.0,OR,54.37,OK,33.51,OK
2021-03-08 18:07:00,47.34,OK,19.46,OK,23.9,OK,10.42,OK,67980.1,OR,54.65,OK,34.12,OK
2021-03-08 18:08:00,47.32,OK,18.05,OK,23.99,OK,10.03,OK,45117.8,OR,55.42,OK,34.99,OK
2021-03-08 18:09:00,47.64,OK,20.55,OK,23.26,OK,9.79,OK,79739.8,OR,55.68,OK,35.45,OK
2021-03-08 18:10:00,49.05,OK,18.98,OK,22.21,OK,9.8,OK,64573.0,OR,55.66,OK,35.23,OK
2021-03-08 18:11:00,48.49,OK,20.52,OK,21.97,OK,9.61,OK,74042.6,OR,55.39,OK,35.22,OK
2021-03-08 18:12:00,48.67,OK,19.36,OK,21.61,OK,9.45,OK,39408.6,OR,55.2,OK,35.35,OK
2021-03-08 18:13:00,48.71,OK,19.43,OK,21.8,OK,9.48,OK,61114.5,OR,55.75,OK,35.83,OK
2021-03-08 18:14:00,48.11,OK,18.98,OK,21.63,OK,9.46,OK,77071.4,OR,55.56,OK,36.46,OK
2021-03-08 18:15:00,48.38,OK,19.31,OK,21.09,OK,9.53,OK,75579.1,OR,55.87,OK,38.21,OK
2021-03-08 18:16:00,46.73,OK,18.7,OK,21.08,OK,9.46,OK,69372.0,OR,55.05,OK,39.09,OK
2021-03-08 18:17:00,45.69,OK,19.89,OK,21.21,OK,9.37,OK,65678.0,OR,54.1,OK,39.6,OK
2021-03-08 18:18:00,44.22,OK,19.52,OK,22.92,OK,9.79,OK,66014.8,OR,52.68,OK,38.93,OK
2021-03-08 18:19:00,44.89,OK,19.6,OK,23.4,OK,9.92,OK,55195.9,OR,52.54,OK,38.35,OK
2021-03-08 18:20:00,44.3,OK,19.44,OK,23.86,OK,9.79,OK,63602.7,OR,52.6,OK,37.79,OK
2021-03-08 18:21:00,43.66,OK,20.1,OK,24.19,OK,9.94,OK,44790.6,OR,52.14,OK,37.32,OK
2021-03-08 18:22:00,42.83,OK,20.37,OK,24.05,OK,9.96,OK,44349.0,OR,51.94,OK,36.53,OK
2021-03-08 18:23:00,42.05,OK,19.43,OK,25.06,OK,9.89,OK,55072.0,OR,51.89,OK,34.47,OK
2021-03-08 18:24:00,41.65,OK,19.73,OK,24.94,OK,9.88,OK,65217.1,OR,51.88,OK,34.18,OK
2021-03-08 18:25:00,41.77,OK,19.03,OK,24.24,OK,9.61,OK,48816.4,OR,52.65,OK,33.82,OK
2021-03-08 18:26:00,43.36,OK,17.83,OK,22.95,OK,9.48,OK,49864.2,OR,53.34,OK,33.84,OK
2021-03-08 18:27:00,43.9,OK,18.55,OK,22.49,OK,9.37,OK,72019.7,OR,53.7,OK,34.27,OK
2021-03-08 18:28:00,44.25,OK,18.95,OK,22.12,OK,9.29,OK,71207.0,OR,54.16,OK,34.43,OK
2021-03-08 18:29:00,46.0,OK,20.21,OK,21.27,OK,8.96,OK,54412.4,OR,54.26,OK,34.19,OK
2021-03-08 18:30:00,44.35,OK,18.73,OK,21.7,OK,9.03,OK,49516.2,OR,54.49,OK,33.96,OK
2021-03-08 18:31:00,43.18,OK,19.41,OK,22.74,OK,9.07,OK,49032.7,OR,54.78,OK,33.63,OK
2021-03-08 18:32:00,41.49,OK,19.14,OK,23.94,OK,9.04,OK,44896.1,OR,54.29,OK,33.71,OK
2021-03-08 18:33:00,40.76,OK,18.35,OK,23.9,OK,9.02,OK,72849.8,OR,53.63,OK,34.29,OK
2021-03-08 18:34:00,42.35,OK,19.14,OK,23.54,OK,9.0,OK,41539.5,OR,52.83,OK,34.98,OK
2021-03-08 18:35:00,41.7,OK,18.76,OK,23.39,OK,8.77,OK,76808.2,OR,52.01,OK,35.53,OK
2021-03-08 18:36:00,41.49,OK,18.9,OK,23.67,OK,8.91,OK,59452.0,OR,51.89,OK,37.19,OK
2021-03-08 18:37:00,40.13,OK,18.62,OK,23.96,OK,8.9,OK,63697.2,OR,51.81,OK,37.92,OK
2021-03-08 18:38:00,38.12,OK,19.57,OK,25.21,OK,8.95,OK,35006.1,OR,52.11,OK,38.46,OK
2021-03-08 18:39:00,38.14,OK,18.86,OK,25.11,OK,9.09,OK,45173.7,OR,52.28,OK,38.32,OK
2021-03-08 18:40:00,38.35,OK,19.4,OK,24.95,OK,9.2,OK,63902.7,OR,51.84,OK,37.48,OK
2021-03-08 18:41:00,37.95,OK,19.15,OK,24.84,OK,9.11,OK,61201.3,OR,51.29,OK,37.32,OK
2021-03-08 18:42:00,38.64,OK,19.4,OK,24.62,OK,9.13,OK,57885.8,OR,51.12,OK,37.23,OK
2021-03-08 18:43:00,38.9,OK,18.05,OK,24.19,OK,9.08,OK,58505.5,OR,50.85,OK,37.78,OK
2021-03-08 18:44:00,38.78,OK,19.29,OK,23.98,OK,9.17,OK,48067.8,OR,51.18,OK,36.83,OK
2021-03-08 18:45:00,37.84,OK,19.21,OK,24.43,OK,9.14,OK,57278.5,OR,51.41,OK,36.49,OK
2021-03-08 18:46:00,37.09,OK,18.64,OK,24.6,OK,9.22,OK,68555.0,OR,51.66,OK,35.21,OK
2021-03-08 18:47:00,36.39,OK,18.94,OK,24.84,OK,9.13,OK,73487.7,OR,52.06,OK,35.17,OK
2021-03-08 18:48:00,36.16,OK,19.39,OK,24.83,OK,8.99,OK,53622.3,OR,51.78,OK,35.43,OK
2021-03-08 18:49:00,35.84,OK,18.44,OK,25.22,OK,8.77,OK,43838.1,OR,49.83,OK,35.17,OK
2021-03-08 18:50:00,36.11,OK,19.74,OK,25.2,OK,8.58,OK,61564.5,OR,49.79,OK,34.56,OK
2021-03-08 18:51:00,34.88,OK,19.57,OK,24.88,OK,8.73,OK,57230.9,OR,49.69,OK,33.2,OK
2021-03-08 18:52:00,33.38,OK,19.41,OK,26.02,OK,8.64,OK,69389.5,OR,48.58,OK,32.61,OK
2021-03-08 18:53:00,31.54,OK,19.18,OK,27.17,OK,8.7,OK,51171.5,OR,47.99,OK,32.45,OK
2021-03-08 18:54:00,30.45,OK,19.27,OK,27.27,OK,8.67,OK,56491.0,OR,47.88,OK,32.87,OK
2021-03-08 18:55:00,29.62,OK,19.24,OK,28.14,OK,8.67,OK,47130.6,OR,47.43,OK,33.64,OK
2021-03-08 18:56:00,29.89,OK,18.78,OK,28.13,OK,8.58,OK,37113.9,OR,47.65,OK,34.69,OK
2021-03-08 18:57:00,30.27,OK,19.04,OK,28.6,OK,8.51,OK,56080.9,OR,47.5,OK,35.4,OK
2021-03-08 18:58:00,30.54,OK,19.54,OK,28.27,OK,8.47,OK,82792.7,OR,47.36,OK,35.69,OK
2021-03-08 18:59:00,30.67,OK,19.65,OK,27.42,OK,8.39,OK,64168.5,OR,47.47,OK,34.77,OK
2021-03-08 19:00:00,31.06,OK,19.36,OK,27.01,OK,8.37,OK,64539.9,OR,47.68,OK,34.37,OK
2021-03-08 19:01:00,30.53,OK,20.11,OK,26.98,OK,8.43,OK,48076.5,OR,47.97,OK,34.2,OK
2021-03-08 19:02:00,30.77,OK,19.51,OK,27.01,OK,8.45,OK,71602.9,OR,48.28,OK,34.13,OK
2021-03-08 19:03:00,29.8,OK,18.23,OK,27.82,OK,8.57,OK,48657.4,OR,48.71,OK,34.87,OK
2021-03-08 19:04:00,28.38,OK,18.97,OK,28.3,OK,8.61,OK,71377.4,OR,49.6,OK,35.61,OK
2021-03-08 19:05:00,28.06,OK,18.32,OK,28.29,OK,8.7,OK,49196.7,OR,51.14,OK,36.07,OK
2021-03-08 19:06:00,28.51,OK,19.41,OK,28.23,OK,8.75,OK,54802.6,OR,52.14,OK,36.78,OK
2021-03-08 19:07:00,27.59,OK,19.26,OK,28.39,OK,8.95,OK,65831.4,OR,54.06,OK,37.2,OK
2021-03-08 19:08:00,25.98,OK,18.96,OK,29.38,OK,9.07,OK,81736.5,OR,55.31,OK,38.09,OK
2021-03-08 19:09:00,24.3,OK,19.22,OK,29.93,OK,9.23,OK,65105.4,OR,56.96,OK,38.6,OK
2021-03-08 19:10:00,23.7,OK,19.22,OK,30.26,OK,9.14,OK,69730.3,OR,57.55,OK,39.01,OK
2021-03-08 19:11:00,22.02,OK,20.03,OK,31.82,OK,9.01,OK,71906.3,OR,57.64,OK,39.51,OK
2021-03-08 19:12:00,21.95,OK,18.91,OK,32.83,OK,9.07,OK,65656.1,OR,58.31,OK,39.91,OK
2021-03-08 19:13:00,21.15,OK,19.53,OK,32.69,OK,9.05,OK,55653.2,OR,58.82,OK,40.9,OK
2021-03-08 19:14:00,20.29,OK,18.94,OK,33.03,OK,9.08,OK,67650.6,OR,58.75,OK,41.66,OK
2021-03-08 19:15:00,19.01,OK,18.41,OK,33.72,OK,9.28,OK,48033.3,OR,58.87,OK,42.88,OK
2021-03-08 19:16:00,18.66,OK,18.8,OK,34.61,OK,9.29,OK,56295.1,OR,58.33,OK,43.4,OK
2021-03-08 19:17:00,18.02,OK,18.33,OK,34.59,OK,9.08,OK,66636.7,OR,57.89,OK,43.93,OK
2021-03-08 19:18:00,18.34,OK,19.47,OK,34.17,OK,8.79,OK,75898.7,OR,56.47,OK,43.86,OK
2021-03-08 19:19:00,17.68,OK,19.29,OK,33.95,OK,8.82,OK,65874.1,OR,55.59,OK,43.34,OK
2021-03-08 19:20:00,18.01,OK,19.68,OK,33.88,OK,8.68,OK,47851.1,OR,54.77,OK,43.17,OK
2021-03-08 19:21:00,15.57,OK,18.58,OK,35.93,OK,8.85,OK,73464.9,OR,54.61,OK,44.24,OK
2021-03-08 19:22:00,13.72,OK,18.89,OK,37.02,OK,8.75,OK,86656.1,OR,54.48,OK,44.34,OK
2021-03-08 19:23:00,13.15,OK,19.42,OK,37.3,OK,9.12,OK,50929.9,OR,54.44,OK,44.39,OK
2021-03-08 19:24:00,11.95,OK,18.32,OK,38.49,OK,9.01,OK,71137.1,OR,53.66,OK,44.52,OK
2021-03-08 19:25:00,12.08,OK,18.84,OK,39.73,OK,9.14,OK,65581.2,OR,54.22,OK,44.38,OK
2021-03-08 19:26:00,11.18,OK,19.52,OK,39.75,OK,9.22,OK,68336.6,OR,54.73,OK,44.55,OK
2021-03-08 19:27:00,10.71,OK,18.77,OK,39.93,OK,9.18,OK,45079.5,OR,55.34,OK,45.14,OK
2021-03-08 19:28:00,9.97,OK,20.19,OK,39.89,OK,9.46,OK,70462.0,OR,55.84,OK,45.31,OK
2021-03-08 19:29:00,9.56,OK,19.0,OK,40.45,OK,9.49,OK,67273.6,OR,56.07,OK,45.04,OK
2021-03-08 19:30:00,8.55,OK,18.44,OK,41.06,OK,9.72,OK,63009.9,OR,56.54,OK,44.82,OK
2021-03-08 19:31:00,7.62,OK,19.18,OK,42.32,OK,10.13,OK,75174.2,OR,56.93,OK,44.49,OK
2021-03-08 19:32:00,7.26,OK,19.39,OK,42.01,OK,10.23,OK,71587.2,OR,57.16,OK,44.29,OK
2021-03-08 19:33:00,6.03,OK,19.7,OK,42.15,OK,10.28,OK,53634.5,OR,57.5,OK,44.13,OK
2021-03-08 19:34:00,6.69,OK,18.93,OK,42.08,OK,10.33,OK,42132.0,OR,56.94,OK,44.24,OK
2021-03-08 19:35:00,7.16,OK,19.92,OK,42.07,OK,10.3,OK,56270.6,OR,56.67,OK,44.53,OK
2021-03-08 19:36:00,9.6,OK,19.16,OK,40.47,OK,10.08,OK,77286.8,OR,56.42,OK,45.34,OK
2021-03-08 19:37:00,9.35,OK,19.6,OK,39.84,OK,9.98,OK,43418.8,OR,56.31,OK,45.62,OK
2021-03-08 19:38:00,9.82,OK,18.64,OK,39.13,OK,10.28,OK,57271.0,OR,56.31,OK,45.52,OK
2021-03-08 19:39:00,10.26,OK,18.89,OK,38.48,OK,10.29,OK,67082.1,OR,56.53,OK,45.14,OK
2021-03-08 19:40:00,9.96,OK,20.07,OK,38.79,OK,10.29,OK,49583.0,OR,56.27,OK,43.83,OK
2021-03-08 19:41:00,11.61,OK,19.16,OK,37.46,OK,9.88,OK,70525.5,OR,56.23,OK,43.22,OK
2021-03-08 19:42:00,11.94,OK,19.58,OK,37.19,OK,9.63,OK,47243.7,OR,56.17,OK,42.7,OK
2021-03-08 19:43:00,11.94,OK,19.37,OK,37.19,OK,9.69,OK,41682.6,OR,55.86,OK,41.98,OK
2021-03-08 19:44:00,12.91,OK,19.4,OK,35.77,OK,9.34,OK,64186.0,OR,56.03,OK,41.25,OK
2021-03-08 19:45:00,8.07,OK,19.2,OK,39.9,OK,9.97,OK,38762.8,OR,56.46,OK,39.27,OK
2021-03-08 19:46:00,6.98,OK,19.16,OK,40.71,OK,10.16,OK,52737.2,OR,56.85,OK,38.12,OK
2021-03-08 19:47:00,5.13,OK,19.6,OK,42.22,OK,11.37,OK,45857.1,OR,57.24,OK,36.53,OK
2021-03-08 19:48:00,3.72,OK,19.78,OK,43.4,OK,12.0,OK,51101.4,OR,56.91,OK,36.31,OK
2021-03-08 19:49:00,3.91,OK,18.98,OK,43.81,OK,12.21,OK,71870.2,OR,56.27,OK,36.18,OK
2021-03-08 19:50:00,2.98,OK,19.19,OK,43.84,OK,12.18,OK,46995.0,OR,55.52,OK,35.42,OK
2021-03-08 19:51:00,3.2,OK,19.14,OK,44.31,OK,12.46,OK,54770.6,OR,54.5,OK,35.08,OK
2021-03-08 19:52:00,2.71,OK,19.39,OK,44.29,OK,12.27,OK,42374.2,OR,53.76,OK,34.74,OK
2021-03-08 19:53:00,2.12,OK,19.62,OK,44.27,OK,12.78,OK,70879.0,OR,53.2,OK,34.38,OK
2021-03-08 19:54:00,1.96,OK,19.82,OK,44.32,OK,12.92,OK,67183.1,OR,52.85,OK,33.36,OK
2021-03-08 19:55:00,2.57,OK,19.41,OK,44.21,OK,12.98,OK,55303.1,OR,52.85,OK,32.71,OK
2021-03-08 19:56:00,3.04,OK,19.69,OK,43.36,OK,12.97,OK,61053.3,OR,52.93,OK,32.32,OK
2021-03-08 19:57:00,3.19,OK,19.45,OK,42.78,OK,12.88,OK,50982.6,OR,52.48,OK,31.93,OK
2021-03-08 19:58:00,4.27,OK,18.96,OK,42.01,OK,11.66,OK,36009.6,OR,51.47,OK,31.88,OK
2021-03-08 19:59:00,4.43,OK,19.42,OK,41.1,OK,11.54,OK,66645.7,OR,51.16,OK,31.76,OK
2021-03-08 20:00:00,5.75,OK,20.0,OK,40.04,OK,11.14,OK,74351.3,OR,50.97,OK,30.92,OK
2021-03-08 20:01:00,5.79,OK,18.86,OK,39.52,OK,11.31,OK,44450.6,OR,50.98,OK,30.43,OK
2021-03-08 20:02:00,6.08,OK,19.62,OK,38.69,OK,10.95,OK,75995.5,OR,50.51,OK,30.12,OK
2021-03-08 20:03:00,7.64,OK,18.75,OK,37.73,OK,11.27,OK,63327.6,OR,49.5,OK,29.97,OK
2021-03-08 20:04:00,7.38,OK,19.66,OK,37.26,OK,10.97,OK,28313.6,OR,49.47,OK,29.89,OK
2021-03-08 20:05:00,7.74,OK,19.39,OK,37.27,OK,10.7,OK,73800.1,OR,49.96,OK,29.91,OK
2021-03-08 20:06:00,8.33,OK,18.34,OK,37.04,OK,10.19,OK,93528.6,OR,50.51,OK,29.7,OK
2021-03-08 20:07:00,6.81,OK,18.55,OK,37.29,OK,10.22,OK,59463.0,OR,51.15,OK,28.65,OK
2021-03-08 20:08:00,6.15,OK,20.03,OK,38.02,OK,9.96,OK,59348.5,OR,51.73,OK,28.2,OK
