Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2024-01-02 19:09:00,49.93,OK,2.75,OK,-13.73,OR,-0.15,BDL,-183.23,OR,null,OS,28.17,OK
2024-01-02 19:10:00,50.22,OK,2.61,OK,-13.69,OR,-0.21,BDL,-187.28,OR,null,OS,27.44,OK
2024-01-02 19:11:00,49.84,OK,1.93,OK,-13.51,OR,-0.12,BDL,-178.63,OR,null,OS,25.76,OK
2024-01-02 19:12:00,50.08,OK,1.87,OK,-13.5,OR,-0.09,BDL,-172.23,OR,null,OS,24.92,OK
2024-01-02 19:13:00,49.57,OK,2.29,OK,-13.52,OR,-0.05,BDL,-175.03,OR,null,OS,24.75,OK
2024-01-02 19:14:00,47.77,OK,2.59,OK,-13.24,OR,-0.08,BDL,-176.88,OR,null,OS,24.82,OK
2024-01-02 19:15:00,47.46,OK,1.94,OK,-12.51,OR,-0.18,BDL,-166.97,OR,null,OS,24.6,OK
2024-01-02 19:16:00,47.33,OK,2.22,OK,-12.51,OR,-0.07,BDL,-160.95,OR,null,OS,23.2,OK
2024-01-02 19:17:00,48.98,OK,2.29,OK,-12.79,OR,-0.13,BDL,-172.47,OR,null,OS,22.16,OK
2024-01-02 19:18:00,48.91,OK,2.18,OK,-13.09,OR,-0.12,BDL,-177.27,OR,null,OS,21.57,OK
2024-01-02 19:19:00,48.34,OK,2.14,OK,-12.9,OR,-0.12,BDL,-171.82,OR,null,OS,21.18,OK
2024-01-02 19:20:00,49.49,OK,2.19,OK,-13.05,OR,-0.24,BDL,-173.67,OR,null,OS,19.97,OK
2024-01-02 19:21:00,48.1,OK,1.59,OK,-12.66,OR,-0.16,BDL,-174.58,OR,null,OS,19.57,OK
2024-01-02 19:22:00,47.21,OK,2.32,OK,-12.3,OR,-0.24,BDL,-167.85,OR,null,OS,18.19,OK
2024-01-02 19:23:00,45.75,OK,3.18,OK,-11.42,OR,-0.12,BDL,-159.4,OR,null,OS,17.99,OK
2024-01-02 19:24:00,43.62,OK,2.27,OK,-10.82,OR,-0.11,BDL,-150.63,OR,null,OS,17.81,OK
2024-01-02 19:25:00,41.59,OK,2.27,OK,-9.73,OR,-0.25,BDL,-144.07,OR,null,OS,16.27,OK
2024-01-02 19:26:00,42.24,OK,1.78,OK,-9.95,OR,-0.23,BDL,-140.13,OR,null,OS,15.64,OK
2024-01-02 19:27:00,44.54,OK,2.6,OK,-10.87,OR,-0.17,BDL,-162.5,OR,null,OS,16.01,OK
2024-01-02 19:28:00,45.63,OK,2.28,OK,-11.56,OR,-0.23,BDL,-174.33,OR,null,OS,16.31,OK
2024-01-02 19:29:00,46.11,OK,2.04,OK,-11.94,OR,-0.18,BDL,-171.93,OR,null,OS,16.61,OK
2024-01-02 19:30:00,46.27,OK,2.38,OK,-12.19,OR,-0.12,BDL,-172.45,OR,null,OS,16.57,OK
2024-01-02 19:31:00,45.81,OK,1.66,OK,-12.36,OR,-0.15,BDL,-169.9,OR,null,OS,16.19,OK
2024-01-02 19:32:00,46.11,OK,1.79,OK,-12.47,OR,-0.1,BDL,-168.35,OR,null,OS,15.54,OK
2024-01-02 19:33:00,45.16,OK,2.23,OK,-12.63,OR,-0.01,BDL,-162.9,OR,null,OS,14.75,OK
2024-01-02 19:34:00,44.97,OK,1.91,OK,-12.26,OR,-0.17,BDL,-160.08,OR,null,OS,14.36,OK
2024-01-02 19:35:00,46.77,OK,2.05,OK,-12.6,OR,-0.18,BDL,-161.67,OR,null,OS,12.77,OK
2024-01-02 19:36:00,46.78,OK,2.1,OK,-13.09,OR,-0.11,BDL,-163.97,OR,null,OS,11.96,OK
2024-01-02 19:37:00,46.4,OK,2.53,OK,-12.8,OR,-0.22,BDL,-156.23,OR,null,OS,10.78,OK
2024-01-02 19:38:00,43.48,OK,2.31,OK,-11.92,OR,-0.11,BDL,-132.65,OR,null,OS,10.33,OK
2024-01-02 19:39:00,39.71,OK,1.48,OK,-9.08,OR,-0.13,BDL,-92.85,OR,null,OS,8.81,OK
2024-01-02 19:40:00,40.27,OK,1.49,OK,-9.25,OR,-0.21,BDL,-93.13,OR,null,OS,8.31,OK
2024-01-02 19:41:00,39.2,OK,1.73,OK,-8.79,OR,-0.04,BDL,-92.85,OR,null,OS,8.42,OK
2024-01-02 19:42:00,40.57,OK,2.02,OK,-8.92,OR,-0.11,BDL,-92.88,OR,null,OS,9.02,OK
2024-01-02 19:43:00,44.84,OK,2.34,OK,-11.03,OR,-0.31,BDL,-112.96,OR,null,OS,9.58,OK
2024-01-02 19:44:00,47.05,OK,2.07,OK,-12.45,OR,-0.33,BDL,-141.22,OR,null,OS,11.29,OK
2024-01-02 19:45:00,47.15,OK,2.07,OK,-12.81,OR,-0.15,BDL,-162.98,OR,null,OS,12.32,OK
2024-01-02 19:46:00,48.59,OK,3.23,OK,-13.58,OR,-0.16,BDL,-169.0,OR,null,OS,13.14,OK
2024-01-02 19:47:00,48.14,OK,2.09,OK,-13.52,OR,-0.14,BDL,-172.02,OR,null,OS,14.48,OK
2024-01-02 19:48:00,49.48,OK,1.97,OK,-13.79,OR,-0.14,BDL,-178.47,OR,null,OS,15.16,OK
2024-01-02 19:49:00,49.33,OK,3.14,OK,-14.34,OR,-0.13,BDL,-184.97,OR,null,OS,16.18,OK
2024-01-02 19:50:00,48.03,OK,2.7,OK,-13.79,OR,-0.24,BDL,-182.85,OR,null,OS,16.56,OK
2024-01-02 19:51:00,46.08,OK,2.68,OK,-13.35,OR,-0.12,BDL,-177.2,OR,null,OS,16.55,OK
2024-01-02 19:52:00,46.18,OK,2.5,OK,-12.66,OR,-0.15,BDL,-167.63,OR,null,OS,17.23,OK
2024-01-02 19:53:00,46.97,OK,2.86,OK,-13.26,OR,-0.27,BDL,-186.78,OR,null,OS,18.08,OK
2024-01-02 19:54:00,45.65,OK,2.4,OK,-12.99,OR,-0.26,BDL,-185.3,OR,null,OS,18.79,OK
2024-01-02 19:55:00,47.49,OK,3.39,OK,-13.84,OR,-0.13,BDL,-194.78,OR,null,OS,19.23,OK
2024-01-02 19:56:00,47.72,OK,3.32,OK,-14.28,OR,-0.03,BDL,-191.7,OR,null,OS,20.87,OK
2024-01-02 19:57:00,46.71,OK,2.83,OK,-13.82,OR,-0.22,BDL,-180.18,OR,null,OS,22.57,OK
2024-01-02 19:58:00,46.95,OK,2.81,OK,-13.68,OR,-0.1,BDL,-176.4,OR,null,OS,23.27,OK
2024-01-02 19:59:00,46.21,OK,2.54,OK,-13.52,OR,-0.12,BDL,-171.55,OR,null,OS,24.15,OK
2024-01-02 20:00:00,46.03,OK,1.99,OK,-13.39,OR,-0.07,BDL,-165.33,OR,null,OS,25.25,OK
2024-01-02 20:01:00,46.37,OK,2.57,OK,-13.49,OR,-0.27,BDL,-172.25,OR,null,OS,26.0,OK
2024-01-02 20:02:00,46.69,OK,2.83,OK,-13.86,OR,-0.13,BDL,-172.78,OR,null,OS,26.48,OK
2024-01-02 20:03:00,48.04,OK,2.31,OK,-14.25,OR,-0.07,BDL,-173.18,OR,null,OS,26.62,OK
2024-01-02 20:04:00,48.45,OK,2.69,OK,-14.67,OR,-0.18,BDL,-186.25,OR,null,OS,26.37,OK
2024-01-02 20:05:00,46.4,OK,2.29,OK,-14.09,OR,-0.12,BDL,-181.93,OR,null,OS,26.61,OK
2024-01-02 20:06:00,47.26,OK,2.88,OK,-13.98,OR,-0.02,BDL,-176.22,OR,null,OS,26.4,OK
2024-01-02 20:07:00,47.21,OK,2.19,OK,-14.47,OR,0.18,BDL,-160.78,OR,null,OS,26.35,OK
2024-01-02 20:08:00,47.47,OK,2.22,OK,-14.31,OR,-0.05,BDL,-163.67,OR,null,OS,26.26,OK
2024-01-02 20:09:00,47.62,OK,3.15,OK,-14.48,OR,-0.08,BDL,-185.23,OR,null,OS,26.14,OK
2024-01-02 20:10:00,46.56,OK,2.67,OK,-14.13,OR,-0.15,BDL,-180.22,OR,null,OS,25.05,OK
2024-01-02 20:11:00,47.38,OK,3.24,OK,-13.96,OR,-0.33,BDL,-192.1,OR,null,OS,24.35,OK
2024-01-02 20:12:00,48.05,OK,2.22,OK,-14.4,OR,-0.09,BDL,-190.18,OR,null,OS,24.15,OK
2024-01-02 20:13:00,46.63,OK,2.94,OK,-14.23,OR,-0.12,BDL,-193.68,OR,null,OS,24.09,OK
2024-01-02 20:14:00,48.01,OK,2.34,OK,-14.31,OR,-0.19,BDL,-200.15,OR,null,OS,24.43,OK
2024-01-02 20:15:00,48.15,OK,2.26,OK,-14.55,OR,-0.16,BDL,-198.88,OR,null,OS,25.01,OK
2024-01-02 20:16:00,48.09,OK,2.12,OK,-14.21,OR,-0.24,BDL,-199.18,OR,null,OS,25.23,OK
2024-01-02 20:17:00,47.56,OK,2.83,OK,-14.27,OR,-0.29,BDL,-206.18,OR,null,OS,25.27,OK
2024-01-02 20:18:00,46.5,OK,2.77,OK,-14.4,OR,-0.14,BDL,-196.85,OR,null,OS,25.55,OK
2024-01-02 20:19:00,46.18,OK,2.43,OK,-13.86,OR,-0.18,BDL,-195.37,OR,null,OS,25.09,OK
2024-01-02 20:20:00,46.68,OK,2.95,OK,-13.98,OR,-0.27,BDL,-205.5,OR,null,OS,23.94,OK
2024-01-02 20:21:00,46.26,OK,2.29,OK,-14.26,OR,-0.11,BDL,-207.5,OR,null,OS,22.59,OK
2024-01-02 20:22:00,46.06,OK,2.64,OK,-14.27,OR,-0.1,BDL,-206.15,OR,null,OS,21.82,OK
2024-01-02 20:23:00,46.11,OK,2.13,OK,-14.21,OR,-0.16,BDL,-195.4,OR,null,OS,21.83,OK
2024-01-02 20:24:00,46.58,OK,2.33,OK,-14.14,OR,-0.06,BDL,-186.2,OR,null,OS,22.48,OK
2024-01-02 20:25:00,45.77,OK,2.2,OK,-13.89,OR,-0.14,BDL,-184.22,OR,null,OS,22.73,OK
2024-01-02 20:26:00,44.64,OK,1.9,OK,-13.39,OR,-0.12,BDL,-171.48,OR,null,OS,22.49,OK
2024-01-02 20:27:00,43.18,OK,2.12,OK,-12.85,OR,-0.16,BDL,-170.67,OR,null,OS,22.88,OK
2024-01-02 20:28:00,40.12,OK,2.44,OK,-11.12,OR,-0.14,BDL,-150.8,OR,null,OS,24.05,OK
2024-01-02 20:29:00,40.63,OK,2.36,OK,-10.27,OR,-0.22,BDL,-139.73,OR,null,OS,24.67,OK
2024-01-02 20:30:00,41.53,OK,2.18,OK,-11.03,OR,-0.3,BDL,-149.32,OR,null,OS,26.34,OK
2024-01-02 20:31:00,40.5,OK,1.61,OK,-11.11,OR,-0.21,BDL,-138.28,OR,null,OS,26.58,OK
2024-01-02 20:32:00,40.42,OK,1.94,OK,-10.73,OR,-0.19,BDL,-152.37,OR,null,OS,26.22,OK
2024-01-02 20:33:00,40.68,OK,2.51,OK,-10.43,OR,-0.35,BDL,-135.5,OR,null,OS,25.2,OK
2024-01-02 20:34:00,41.79,OK,2.24,OK,-10.64,OR,-0.26,BDL,-140.95,OR,null,OS,23.71,OK
2024-01-02 20:35:00,42.47,OK,1.79,OK,-11.05,OR,-0.14,BDL,-136.8,OR,null,OS,22.47,OK
2024-01-02 20:36:00,44.53,OK,1.96,OK,-12.17,OR,-0.38,BDL,-154.55,OR,null,OS,21.57,OK
2024-01-02 20:37:00,42.04,OK,2.14,OK,-11.89,OR,-0.23,BDL,-151.45,OR,null,OS,20.39,OK
2024-01-02 20:38:00,38.54,OK,2.4,OK,-10.6,OR,-0.21,BDL,-127.43,OR,null,OS,19.98,OK
2024-01-02 20:39:00,38.78,OK,2.05,OK,-9.62,OR,-0.19,BDL,-124.47,OR,null,OS,18.88,OK
2024-01-02 20:40:00,37.63,OK,2.65,OK,-8.74,OR,-0.26,BDL,-98.48,OR,null,OS,18.24,OK
2024-01-02 20:41:00,39.7,OK,2.23,OK,-9.44,OR,-0.13,BDL,-92.12,OR,null,OS,17.47,OK
2024-01-02 20:42:00,45.97,OK,2.35,OK,-13.11,OR,-0.09,BDL,-165.95,OR,null,OS,15.93,OK
2024-01-02 20:43:00,42.07,OK,2.32,OK,-12.13,OR,-0.16,BDL,-144.84,OR,null,OS,15.83,OK
2024-01-02 20:44:00,40.79,OK,1.76,OK,-10.54,OR,-0.1,BDL,-112.68,OR,null,OS,16.08,OK
2024-01-02 20:45:00,43.92,OK,1.83,OK,-12.18,OR,-0.12,BDL,-150.7,OR,null,OS,16.21,OK
2024-01-02 20:46:00,40.98,OK,2.05,OK,-11.29,OR,-0.22,BDL,-132.65,OR,null,OS,17.06,OK
2024-01-02 20:47:00,39.83,OK,2.13,OK,-10.14,OR,-0.14,BDL,-115.23,OR,null,OS,17.77,OK
2024-01-02 20:48:00,37.82,OK,1.93,OK,-9.28,OR,-0.16,BDL,-78.28,OR,null,OS,18.17,OK
2024-01-02 20:49:00,39.9,OK,1.71,OK,-9.5,OR,-0.34,BDL,-103.19,OR,null,OS,18.92,OK
2024-01-02 20:50:00,43.78,OK,1.52,OK,-11.56,OR,-0.24,BDL,-136.85,OR,null,OS,19.5,OK
2024-01-02 20:51:00,43.42,OK,2.2,OK,-12.44,OR,-0.08,BDL,-149.22,OR,null,OS,19.83,OK
2024-01-02 20:52:00,37.56,OK,2.32,OK,-10.73,OR,-0.04,BDL,-102.02,OR,null,OS,19.89,OK
2024-01-02 20:53:00,31.96,OK,2.37,OK,-6.47,OR,-0.11,BDL,7.68,OK,null,OS,19.83,OK
2024-01-02 20:54:00,33.55,OK,1.7,OK,-6.93,OR,-0.17,BDL,6.15,OK,null,OS,20.18,OK
2024-01-02 20:55:00,34.41,OK,2.02,OK,-7.66,OR,-0.15,BDL,-5.63,OR,null,OS,20.51,OK
2024-01-02 20:56:00,36.21,OK,2.04,OK,-9.15,OR,-0.15,BDL,-40.9,OR,null,OS,20.96,OK
2024-01-02 20:57:00,35.66,OK,1.86,OK,-9.37,OR,-0.07,BDL,-46.78,OR,null,OS,21.26,OK
2024-01-02 20:58:00,36.05,OK,1.9,OK,-9.37,OR,-0.18,BDL,-49.66,OR,null,OS,21.73,OK
2024-01-02 20:59:00,35.73,OK,2.62,OK,-9.27,OR,-0.1,BDL,-45.03,OR,null,OS,21.76,OK
2024-01-02 21:00:00,34.98,OK,1.8,OK,-9.2,OR,-0.12,BDL,-46.93,OR,null,OS,22.35,OK
2024-01-02 21:01:00,34.28,OK,1.7,OK,-8.68,OR,-0.16,BDL,-38.65,OR,null,OS,22.55,OK
2024-01-02 21:02:00,34.71,OK,1.77,OK,-8.16,OR,-0.12,BDL,-54.08,OR,null,OS,23.32,OK
2024-01-02 21:03:00,34.64,OK,2.34,OK,-8.59,OR,0.02,BDL,-65.29,OR,null,OS,23.62,OK
2024-01-02 21:04:00,36.6,OK,2.35,OK,-8.69,OR,-0.03,BDL,-82.33,OR,null,OS,22.49,OK
2024-01-02 21:05:00,44.71,OK,1.45,OK,-11.99,OR,-0.1,BDL,-143.15,OR,null,OS,21.88,OK
2024-01-02 21:06:00,48.39,OK,1.51,OK,-14.18,OR,-0.16,BDL,-188.55,OR,null,OS,21.46,OK
2024-01-02 21:07:00,47.16,OK,1.47,OK,-14.42,OR,-0.12,BDL,-192.82,OR,null,OS,20.57,OK
2024-01-02 21:08:00,42.53,OK,2.05,OK,-12.68,OR,-0.15,BDL,-171.45,OR,null,OS,20.42,OK
2024-01-02 21:09:00,40.54,OK,1.53,OK,-9.84,OR,-0.27,BDL,-138.37,OR,null,OS,20.51,OK
2024-01-02 21:10:00,36.3,OK,1.96,OK,-9.94,OR,-0.37,BDL,-141.13,OR,null,OS,20.26,OK
2024-01-02 21:11:00,34.0,OK,1.62,OK,-6.74,OR,-0.34,BDL,-103.81,OR,null,OS,20.12,OK
2024-01-02 21:12:00,32.95,OK,2.01,OK,-6.79,OR,-0.11,BDL,-92.65,OR,null,OS,20.41,OK
2024-01-02 21:13:00,33.83,OK,1.76,OK,-7.93,OR,-0.12,BDL,-97.53,OR,null,OS,20.35,OK
2024-01-02 21:14:00,39.3,OK,1.64,OK,-10.84,OR,-0.22,BDL,-130.7,OR,null,OS,20.27,OK
2024-01-02 21:15:00,42.2,OK,1.33,OK,-13.01,OR,-0.06,BDL,-166.72,OR,null,OS,20.49,OK
2024-01-02 21:16:00,46.59,OK,1.65,OK,-14.05,OR,-0.2,BDL,-201.43,OR,null,OS,20.84,OK
2024-01-02 21:17:00,46.1,OK,1.1,OK,-14.72,OR,-0.18,BDL,-214.87,OR,null,OS,20.61,OK
2024-01-02 21:18:00,44.08,OK,1.3,OK,-13.73,OR,-0.26,BDL,-195.37,OR,null,OS,20.24,OK
2024-01-02 21:19:00,43.51,OK,1.93,OK,-13.28,OR,-0.24,BDL,-181.92,OR,null,OS,19.79,OK
2024-01-02 21:20:00,41.53,OK,0.85,BDL,-12.79,OR,-0.16,BDL,-168.43,OR,null,OS,18.91,OK
2024-01-02 21:21:00,41.41,OK,0.97,BDL,-12.24,OR,-0.25,BDL,-157.8,OR,null,OS,18.48,OK
2024-01-02 21:22:00,41.63,OK,1.58,OK,-12.3,OR,-0.15,BDL,-142.28,OR,null,OS,17.34,OK
2024-01-02 21:23:00,41.68,OK,1.05,OK,-12.66,OR,-0.09,BDL,-142.85,OR,null,OS,17.27,OK
2024-01-02 21:24:00,40.4,OK,0.82,BDL,-12.27,OR,-0.19,BDL,-139.95,OR,null,OS,17.93,OK
2024-01-02 21:25:00,39.18,OK,1.02,OK,-11.88,OR,-0.1,BDL,-141.48,OR,null,OS,18.71,OK
2024-01-02 21:26:00,39.0,OK,0.96,BDL,-11.44,OR,-0.18,BDL,-135.48,OR,null,OS,18.68,OK
2024-01-02 21:27:00,41.36,OK,0.7,BDL,-12.46,OR,-0.2,BDL,-149.4,OR,null,OS,18.14,OK
2024-01-02 21:28:00,42.43,OK,1.21,OK,-13.11,OR,-0.05,BDL,-151.87,OR,null,OS,18.14,OK
2024-01-02 21:29:00,42.5,OK,1.09,OK,-13.13,OR,-0.2,BDL,-155.62,OR,null,OS,18.49,OK
2024-01-02 21:30:00,41.71,OK,0.85,BDL,-12.82,OR,-0.24,BDL,-151.32,OR,null,OS,19.01,OK
2024-01-02 21:31:00,42.03,OK,1.28,OK,-13.04,OR,-0.13,BDL,-147.13,OR,null,OS,18.37,OK
2024-01-02 21:32:00,43.37,OK,0.88,BDL,-13.29,OR,-0.19,BDL,-165.45,OR,null,OS,17.57,OK
2024-01-02 21:33:00,45.35,OK,1.47,OK,-13.93,OR,-0.23,BDL,-183.1,OR,null,OS,17.38,OK
2024-01-02 21:34:00,45.81,OK,1.3,OK,-14.07,OR,-0.24,BDL,-193.8,OR,null,OS,17.39,OK
2024-01-02 21:35:00,46.87,OK,0.68,BDL,-14.28,OR,-0.26,BDL,-199.72,OR,null,OS,18.51,OK
2024-01-02 21:36:00,46.54,OK,0.99,BDL,-14.09,OR,-0.29,BDL,-194.53,OR,null,OS,19.32,OK
2024-01-02 21:37:00,46.31,OK,0.71,BDL,-14.63,OR,-0.26,BDL,-203.6,OR,null,OS,20.44,OK
2024-01-02 21:38:00,43.7,OK,1.14,OK,-14.12,OR,-0.15,BDL,-191.9,OR,null,OS,20.98,OK
2024-01-02 21:39:00,43.61,OK,1.48,OK,-13.91,OR,-0.15,BDL,-193.32,OR,null,OS,21.7,OK
2024-01-02 21:40:00,41.86,OK,1.24,OK,-13.37,OR,-0.14,BDL,-182.67,OR,null,OS,22.26,OK
2024-01-02 21:41:00,41.28,OK,0.99,BDL,-13.02,OR,-0.09,BDL,-179.6,OR,null,OS,22.71,OK
2024-01-02 21:42:00,43.28,OK,0.97,BDL,-13.47,OR,-0.19,BDL,-198.6,OR,null,OS,22.36,OK
2024-01-02 21:43:00,42.63,OK,1.56,OK,-13.58,OR,-0.13,BDL,-206.05,OR,null,OS,22.29,OK
2024-01-02 21:44:00,42.23,OK,1.76,OK,-12.93,OR,-0.25,BDL,-193.13,OR,null,OS,22.14,OK
2024-01-02 21:45:00,43.23,OK,1.38,OK,-13.29,OR,-0.17,BDL,-199.83,OR,null,OS,21.92,OK
2024-01-02 21:46:00,43.6,OK,0.7,BDL,-13.68,OR,-0.13,BDL,-200.07,OR,null,OS,22.27,OK
2024-01-02 21:47:00,43.04,OK,0.98,BDL,-13.6,OR,-0.16,BDL,-197.78,OR,null,OS,22.7,OK
2024-01-02 21:48:00,42.69,OK,2.03,OK,-13.27,OR,-0.28,BDL,-204.78,OR,null,OS,23.35,OK
2024-01-02 21:49:00,41.1,OK,1.07,OK,-12.73,OR,-0.31,BDL,-196.02,OR,null,OS,24.05,OK
2024-01-02 21:50:00,39.46,OK,1.04,OK,-11.81,OR,-0.27,BDL,-187.4,OR,null,OS,23.97,OK
2024-01-02 21:51:00,39.9,OK,1.64,OK,-12.09,OR,-0.02,BDL,-181.13,OR,null,OS,22.95,OK
2024-01-02 21:52:00,38.98,OK,1.46,OK,-11.82,OR,-0.15,BDL,-179.0,OR,null,OS,22.16,OK
2024-01-02 21:53:00,38.4,OK,0.69,BDL,-11.62,OR,-0.24,BDL,-165.82,OR,null,OS,20.68,OK
2024-01-02 21:54:00,36.81,OK,0.7,BDL,-11.01,OR,-0.32,BDL,-148.4,OR,null,OS,20.1,OK
2024-01-02 21:55:00,34.03,OK,1.51,OK,-9.26,OR,-0.12,BDL,-107.01,OR,null,OS,19.56,OK
2024-01-02 21:56:00,33.0,OK,0.72,BDL,-8.62,OR,-0.16,BDL,-93.6,OR,null,OS,19.15,OK
2024-01-02 21:57:00,31.95,OK,1.61,OK,-7.75,OR,-0.06,BDL,-62.31,OR,null,OS,18.33,OK
2024-01-02 21:58:00,31.29,OK,0.75,BDL,-7.41,OR,-0.17,BDL,-57.65,OR,null,OS,17.28,OK
2024-01-02 21:59:00,29.28,OK,1.37,OK,-6.69,OR,-0.14,BDL,-49.53,OR,null,OS,16.8,OK
2024-01-02 22:00:00,26.94,OK,1.34,OK,-5.31,OR,-0.12,BDL,-38.9,OR,null,OS,17.63,OK
2024-01-02 22:01:00,27.34,OK,1.81,OK,-5.55,OR,0.0,BDL,-25.94,OR,null,OS,17.87,OK
2024-01-02 22:02:00,25.71,OK,1.51,OK,-4.94,OR,-0.19,BDL,7.43,OK,null,OS,17.5,OK
2024-01-02 22:03:00,22.86,OK,0.94,BDL,-4.07,OR,-0.09,BDL,52.71,OK,null,OS,16.87,OK
2024-01-02 22:04:00,21.34,OK,1.25,OK,-2.44,OR,-0.07,BDL,62.98,OK,null,OS,16.85,OK
2024-01-02 22:05:00,20.71,OK,1.21,OK,-2.27,OR,0.06,BDL,58.3,OK,null,OS,17.43,OK
2024-01-02 22:06:00,20.66,OK,1.65,OK,-1.81,OR,-0.11,BDL,50.39,OK,null,OS,18.48,OK
2024-01-02 22:07:00,19.36,OK,1.35,OK,-0.92,OR,0.03,BDL,54.54,OK,null,OS,19.08,OK
2024-01-02 22:08:00,18.44,OK,1.73,OK,-0.49,OR,-0.1,BDL,58.31,OK,null,OS,19.19,OK
2024-01-02 22:09:00,17.88,OK,0.78,BDL,-0.46,OR,-0.08,BDL,73.33,OK,null,OS,19.93,OK
2024-01-02 22:10:00,16.68,OK,1.13,OK,0.27,BDL,-0.25,BDL,70.65,OK,null,OS,20.09,OK
2024-01-02 22:11:00,15.65,OK,1.49,OK,1.05,OK,-0.11,BDL,85.4,OK,null,OS,20.12,OK
2024-01-02 22:12:00,15.01,OK,1.7,OK,1.23,OK,-0.05,BDL,94.08,OK,null,OS,20.94,OK
2024-01-02 22:13:00,12.16,OK,2.35,OK,2.5,OK,0.03,BDL,112.88,OK,null,OS,21.35,OK
2024-01-02 22:14:00,10.84,OK,2.27,OK,3.39,OK,0.03,BDL,131.6,OK,null,OS,21.92,OK
2024-01-02 22:15:00,13.09,OK,1.46,OK,2.25,OK,0.07,BDL,112.07,OK,null,OS,22.09,OK
2024-01-02 22:16:00,9.24,OK,2.26,OK,4.22,OK,0.34,BDL,147.07,OK,null,OS,22.27,OK
2024-01-02 22:17:00,11.06,OK,1.9,OK,3.74,OK,0.27,BDL,133.34,OK,null,OS,21.85,OK
2024-01-02 22:18:00,12.51,OK,1.83,OK,2.38,OK,0.03,BDL,116.11,OK,null,OS,21.71,OK
2024-01-02 22:19:00,11.17,OK,2.21,OK,2.62,OK,0.03,BDL,119.05,OK,null,OS,22.16,OK
2024-01-02 22:20:00,8.97,OK,1.6,OK,3.84,OK,0.19,BDL,144.28,OK,null,OS,23.31,OK
2024-01-02 22:21:00,7.58,OK,1.8,OK,4.38,OK,0.48,OK,151.95,OK,null,OS,23.71,OK
2024-01-02 22:22:00,7.52,OK,1.91,OK,4.64,OK,0.51,OK,150.85,OK,null,OS,23.53,OK
2024-01-02 22:23:00,6.74,OK,1.33,OK,5.05,OK,0.74,OK,163.53,OK,null,OS,24.83,OK
2024-01-02 22:24:00,6.61,OK,2.17,OK,5.5,OK,0.9,OK,172.7,OK,null,OS,26.99,OK
2024-01-02 22:25:00,7.48,OK,1.55,OK,4.75,OK,0.86,OK,172.65,OK,null,OS,29.08,OK
2024-01-02 22:26:00,9.76,OK,2.01,OK,3.52,OK,0.65,OK,154.52,OK,null,OS,29.01,OK
2024-01-02 22:27:00,8.55,OK,2.57,OK,3.98,OK,0.56,OK,179.47,OK,null,OS,28.68,OK
2024-01-02 22:28:00,8.16,OK,1.89,OK,4.33,OK,0.67,OK,181.37,OK,null,OS,28.23,OK
2024-01-02 22:29:00,9.69,OK,2.18,OK,3.41,OK,0.72,OK,164.9,OK,null,OS,28.43,OK
2024-01-02 22:30:00,9.53,OK,1.93,OK,3.01,OK,0.58,OK,153.13,OK,null,OS,28.74,OK
2024-01-02 22:31:00,11.69,OK,1.81,OK,2.9,OK,0.6,OK,144.63,OK,null,OS,28.7,OK
2024-01-02 22:32:00,15.76,OK,2.12,OK,0.02,BDL,0.49,OK,93.2,OK,null,OS,28.92,OK
2024-01-02 22:33:00,15.14,OK,1.58,OK,0.02,BDL,0.19,BDL,79.77,OK,null,OS,29.88,OK
2024-01-02 22:34:00,14.29,OK,2.08,OK,0.31,BDL,0.16,BDL,90.73,OK,null,OS,30.6,OK
2024-01-02 22:35:00,13.6,OK,1.64,OK,0.51,OK,0.2,BDL,98.33,OK,null,OS,31.82,OK
2024-01-02 22:36:00,12.31,OK,1.59,OK,1.2,OK,0.17,BDL,111.63,OK,null,OS,33.05,OK
2024-01-02 22:37:00,11.74,OK,1.96,OK,1.75,OK,0.22,BDL,126.48,OK,null,OS,33.79,OK
2024-01-02 22:38:00,11.83,OK,2.29,OK,1.85,OK,0.12,BDL,124.59,OK,null,OS,34.53,OK
2024-01-02 22:39:00,11.64,OK,1.38,OK,1.66,OK,0.23,BDL,111.14,OK,null,OS,34.61,OK
2024-01-02 22:40:00,11.03,OK,1.64,OK,1.92,OK,0.26,BDL,123.98,OK,null,OS,35.49,OK
2024-01-02 22:41:00,11.33,OK,1.77,OK,1.82,OK,0.18,BDL,121.85,OK,null,OS,36.77,OK
2024-01-02 22:42:00,11.66,OK,2.35,OK,1.66,OK,0.13,BDL,122.02,OK,null,OS,37.86,OK
2024-01-02 22:43:00,11.61,OK,1.46,OK,1.35,OK,0.02,BDL,117.53,OK,null,OS,38.4,OK
2024-01-02 22:44:00,11.75,OK,1.85,OK,1.15,OK,-0.08,BDL,122.92,OK,null,OS,38.41,OK
