Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-10-04 11:58:00,40.2,OK,0.37,BDL,null,OS,null,OS,0.29,OK,-14.41,OR,-4.0,BDL
2019-10-04 11:59:00,40.78,OK,0.69,BDL,null,OS,null,OS,0.29,OK,-14.66,OR,-4.09,OR
2019-10-04 12:00:00,40.62,OK,1.03,OK,null,OS,null,OS,0.3,OK,-15.03,OR,-5.03,OR
2019-10-04 12:01:00,40.92,OK,0.4,BDL,null,OS,null,OS,0.28,OK,-15.03,OR,-5.45,OR
2019-10-04 12:02:00,41.05,OK,-0.01,BDL,null,OS,null,OS,0.29,OK,-14.83,OR,-5.16,OR
2019-10-04 12:03:00,40.51,OK,0.16,BDL,null,OS,null,OS,0.31,OK,-14.73,OR,-5.26,OR
2019-10-04 12:04:00,40.91,OK,0.28,BDL,null,OS,null,OS,0.29,OK,-15.18,OR,-5.47,OR
2019-10-04 12:05:00,40.58,OK,0.53,BDL,null,OS,null,OS,0.3,OK,-16.08,OR,-5.8,OR
2019-10-04 12:06:00,40.51,OK,0.33,BDL,null,OS,null,OS,0.27,OK,-17.26,OR,-7.91,OR
2019-10-04 12:07:00,40.21,OK,0.46,BDL,null,OS,null,OS,0.27,OK,-19.0,OR,-9.16,OR
2019-10-04 12:08:00,40.72,OK,0.42,BDL,null,OS,null,OS,0.27,OK,-19.67,OR,-10.44,OR
2019-10-04 12:09:00,41.25,OK,0.42,BDL,null,OS,null,OS,0.26,OK,-19.9,OR,-11.37,OR
2019-10-04 12:10:00,41.01,OK,0.47,BDL,null,OS,null,OS,0.27,OK,-19.74,OR,-11.51,OR
2019-10-04 12:11:00,40.42,OK,0.19,BDL,null,OS,null,OS,0.28,OK,-20.13,OR,-12.63,OR
2019-10-04 12:12:00,40.57,OK,0.25,BDL,null,OS,null,OS,0.26,OK,-22.45,OR,-12.99,OR
2019-10-04 12:13:00,41.2,OK,0.18,BDL,null,OS,null,OS,0.26,OK,-23.78,OR,-13.42,OR
2019-10-04 12:14:00,40.89,OK,0.31,BDL,null,OS,null,OS,0.27,OK,-24.06,OR,-13.47,OR
2019-10-04 12:15:00,40.87,OK,0.29,BDL,null,OS,null,OS,0.28,OK,-24.94,OR,-14.1,OR
2019-10-04 12:16:00,40.6,OK,0.15,BDL,null,OS,null,OS,0.31,OK,-25.69,OR,-14.28,OR
2019-10-04 12:17:00,40.29,OK,0.11,BDL,null,OS,null,OS,0.3,OK,-26.77,OR,-15.21,OR
2019-10-04 12:18:00,40.45,OK,0.05,BDL,null,OS,null,OS,0.3,OK,-27.96,OR,-16.33,OR
2019-10-04 12:19:00,40.35,OK,0.53,BDL,null,OS,null,OS,0.3,OK,-29.55,OR,-17.99,OR
2019-10-04 12:20:00,40.16,OK,0.64,BDL,null,OS,null,OS,0.3,OK,-30.22,OR,-19.07,OR
2019-10-04 12:21:00,40.45,OK,0.28,BDL,null,OS,null,OS,0.29,OK,-30.45,OR,-19.79,OR
2019-10-04 12:22:00,40.58,OK,0.4,BDL,null,OS,null,OS,0.31,OK,-31.07,OR,-20.52,OR
2019-10-04 12:23:00,40.83,OK,0.3,BDL,null,OS,null,OS,0.3,OK,-31.7,OR,-21.39,OR
2019-10-04 12:24:00,40.23,OK,0.56,BDL,null,OS,null,OS,0.27,OK,-31.36,OR,-22.43,OR
2019-10-04 12:25:00,39.55,OK,0.68,BDL,null,OS,null,OS,0.29,OK,-30.56,OR,-24.66,OR
2019-10-04 12:26:00,39.53,OK,0.69,BDL,null,OS,null,OS,0.31,OK,-29.79,OR,-25.65,OR
2019-10-04 12:27:00,39.27,OK,0.21,BDL,null,OS,null,OS,0.32,OK,-29.19,OR,-26.2,OR
2019-10-04 12:28:00,39.69,OK,0.03,BDL,null,OS,null,OS,0.33,OK,-28.53,OR,-26.85,OR
2019-10-04 12:29:00,41.02,OK,0.25,BDL,null,OS,null,OS,0.29,OK,-27.94,OR,-27.33,OR
2019-10-04 12:30:00,41.37,OK,0.27,BDL,null,OS,null,OS,0.28,OK,-28.47,OR,-27.19,OR
2019-10-04 12:31:00,41.49,OK,0.4,BDL,null,OS,null,OS,0.27,OK,-28.75,OR,-26.7,OR
2019-10-04 12:32:00,41.91,OK,0.73,BDL,null,OS,null,OS,0.24,OK,-28.9,OR,-26.04,OR
2019-10-04 12:33:00,41.75,OK,0.35,BDL,null,OS,null,OS,0.27,OK,-29.17,OR,-25.65,OR
2019-10-04 12:34:00,41.66,OK,0.08,BDL,null,OS,null,OS,0.25,OK,-29.78,OR,-25.63,OR
2019-10-04 12:35:00,42.16,OK,0.4,BDL,null,OS,null,OS,0.26,OK,-30.55,OR,-25.25,OR
2019-10-04 12:36:00,41.68,OK,0.63,BDL,null,OS,null,OS,0.26,OK,-30.82,OR,-24.89,OR
2019-10-04 12:37:00,41.87,OK,0.42,BDL,null,OS,null,OS,0.27,OK,-30.6,OR,-24.66,OR
2019-10-04 12:38:00,41.8,OK,0.55,BDL,null,OS,null,OS,0.28,OK,-30.48,OR,-24.6,OR
2019-10-04 12:39:00,41.95,OK,0.17,BDL,null,OS,null,OS,0.3,OK,-30.46,OR,-24.69,OR
2019-10-04 12:40:00,42.17,OK,0.08,BDL,null,OS,null,OS,0.27,OK,-30.13,OR,-24.81,OR
2019-10-04 12:41:00,41.65,OK,0.1,BDL,null,OS,null,OS,0.26,OK,-29.56,OR,-24.68,OR
2019-10-04 12:42:00,40.84,OK,0.7,BDL,null,OS,null,OS,0.24,OK,-29.14,OR,-24.43,OR
2019-10-04 12:43:00,40.67,OK,0.53,BDL,null,OS,null,OS,0.28,OK,-28.03,OR,-24.52,OR
2019-10-04 12:44:00,41.15,OK,0.72,BDL,null,OS,null,OS,0.24,OK,-26.66,OR,-24.33,OR
2019-10-04 12:45:00,41.33,OK,0.48,BDL,null,OS,null,OS,0.26,OK,-25.4,OR,-23.47,OR
2019-10-04 12:46:00,41.5,OK,0.23,BDL,null,OS,null,OS,0.26,OK,-24.86,OR,-22.57,OR
2019-10-04 12:47:00,41.25,OK,0.22,BDL,null,OS,null,OS,0.27,OK,-24.45,OR,-20.99,OR
2019-10-04 12:48:00,40.68,OK,0.37,BDL,null,OS,null,OS,0.29,OK,-24.01,OR,-20.1,OR
2019-10-04 12:49:00,41.31,OK,0.16,BDL,null,OS,null,OS,0.27,OK,-23.08,OR,-19.85,OR
2019-10-04 12:50:00,42.0,OK,0.39,BDL,null,OS,null,OS,0.27,OK,-22.02,OR,-19.7,OR
2019-10-04 12:51:00,41.5,OK,0.18,BDL,null,OS,null,OS,0.26,OK,-21.13,OR,-19.8,OR
2019-10-04 12:52:00,40.5,OK,0.61,BDL,null,OS,null,OS,0.27,OK,-20.13,OR,-19.7,OR
2019-10-04 12:53:00,41.3,OK,0.26,BDL,null,OS,null,OS,0.25,OK,-20.15,OR,-19.35,OR
2019-10-04 12:54:00,41.26,OK,0.2,BDL,null,OS,null,OS,0.25,OK,-20.25,OR,-18.57,OR
2019-10-04 12:55:00,41.05,OK,0.45,BDL,null,OS,null,OS,0.29,OK,-20.21,OR,-18.11,OR
2019-10-04 12:56:00,41.32,OK,0.32,BDL,null,OS,null,OS,0.27,OK,-19.88,OR,-17.47,OR
2019-10-04 12:57:00,41.52,OK,0.32,BDL,null,OS,null,OS,0.25,OK,-18.95,OR,-16.99,OR
2019-10-04 12:58:00,41.09,OK,0.24,BDL,null,OS,null,OS,0.28,OK,-17.52,OR,-17.1,OR
2019-10-04 12:59:00,41.16,OK,0.49,BDL,null,OS,null,OS,0.3,OK,-17.35,OR,-17.62,OR
2019-10-04 13:00:00,41.62,OK,0.42,BDL,null,OS,null,OS,0.29,OK,-16.55,OR,-18.55,OR
2019-10-04 13:01:00,41.55,OK,0.3,BDL,null,OS,null,OS,0.32,OK,-14.21,OR,-18.79,OR
2019-10-04 13:02:00,41.62,OK,0.12,BDL,null,OS,null,OS,0.33,OK,-13.08,OR,-18.4,OR
2019-10-04 13:03:00,41.43,OK,0.16,BDL,null,OS,null,OS,0.32,OK,-12.46,OR,-17.68,OR
2019-10-04 13:04:00,40.97,OK,0.24,BDL,null,OS,null,OS,0.33,OK,-11.96,OR,-16.97,OR
2019-10-04 13:05:00,40.8,OK,0.18,BDL,null,OS,null,OS,0.33,OK,-11.5,OR,-16.77,OR
2019-10-04 13:06:00,40.47,OK,0.37,BDL,null,OS,null,OS,0.34,OK,-11.45,OR,-16.66,OR
2019-10-04 13:07:00,40.98,OK,0.27,BDL,null,OS,null,OS,0.3,OK,-10.85,OR,-17.6,OR
2019-10-04 13:08:00,41.42,OK,0.45,BDL,null,OS,null,OS,0.29,OK,-10.07,OR,-18.54,OR
2019-10-04 13:09:00,41.45,OK,0.27,BDL,null,OS,null,OS,0.29,OK,-9.44,OR,-18.92,OR
2019-10-04 13:10:00,41.8,OK,0.1,BDL,null,OS,null,OS,0.28,OK,-7.77,OR,-18.91,OR
2019-10-04 13:11:00,41.09,OK,0.11,BDL,null,OS,null,OS,0.26,OK,-7.74,OR,-19.14,OR
2019-10-04 13:12:00,41.3,OK,0.27,BDL,null,OS,null,OS,0.25,OK,-8.27,OR,-18.93,OR
2019-10-04 13:13:00,40.35,OK,0.35,BDL,null,OS,null,OS,0.27,OK,-9.11,OR,-18.75,OR
2019-10-04 13:14:00,40.08,OK,0.12,BDL,null,OS,null,OS,0.31,OK,-9.76,OR,-18.28,OR
2019-10-04 13:15:00,39.64,OK,0.42,BDL,null,OS,null,OS,0.29,OK,-10.06,OR,-18.37,OR
2019-10-04 13:16:00,39.17,OK,0.64,BDL,null,OS,null,OS,0.3,OK,-10.73,OR,-17.99,OR
2019-10-04 13:17:00,39.23,OK,0.6,BDL,null,OS,null,OS,0.31,OK,-11.33,OR,-18.88,OR
2019-10-04 13:18:00,40.9,OK,0.23,BDL,null,OS,null,OS,0.28,OK,-12.48,OR,-20.02,OR
2019-10-04 13:19:00,40.88,OK,0.09,BDL,null,OS,null,OS,0.3,OK,-13.28,OR,-21.21,OR
2019-10-04 13:20:00,40.6,OK,0.13,BDL,null,OS,null,OS,0.3,OK,-13.69,OR,-22.43,OR
2019-10-04 13:21:00,39.35,OK,0.09,BDL,null,OS,null,OS,0.32,OK,-14.18,OR,-23.25,OR
2019-10-04 13:22:00,39.41,OK,0.39,BDL,null,OS,null,OS,0.32,OK,-14.68,OR,-23.45,OR
2019-10-04 13:23:00,39.63,OK,0.56,BDL,null,OS,null,OS,0.31,OK,-14.36,OR,-23.59,OR
2019-10-04 13:24:00,39.12,OK,0.69,BDL,null,OS,null,OS,0.3,OK,-13.99,OR,-23.62,OR
2019-10-04 13:25:00,39.34,OK,0.4,BDL,null,OS,null,OS,0.3,OK,-12.85,OR,-24.76,OR
2019-10-04 13:26:00,41.05,OK,0.06,BDL,null,OS,null,OS,0.31,OK,-11.85,OR,-25.84,OR
2019-10-04 13:27:00,41.46,OK,0.4,BDL,null,OS,null,OS,0.29,OK,-11.26,OR,-26.24,OR
2019-10-04 13:28:00,41.45,OK,0.59,BDL,null,OS,null,OS,0.29,OK,-10.55,OR,-26.59,OR
2019-10-04 13:29:00,41.95,OK,0.13,BDL,null,OS,null,OS,0.3,OK,-8.83,OR,-26.69,OR
2019-10-04 13:30:00,41.79,OK,0.0,BDL,null,OS,null,OS,0.3,OK,-8.55,OR,-26.32,OR
2019-10-04 13:31:00,42.0,OK,0.08,BDL,null,OS,null,OS,0.31,OK,-8.19,OR,-26.09,OR
2019-10-04 13:32:00,42.0,OK,0.04,BDL,null,OS,null,OS,0.33,OK,-7.74,OR,-25.69,OR
2019-10-04 13:33:00,41.75,OK,0.34,BDL,null,OS,null,OS,0.33,OK,-7.58,OR,-25.22,OR
2019-10-04 13:34:00,41.59,OK,0.56,BDL,null,OS,null,OS,0.31,OK,-7.84,OR,-25.11,OR
2019-10-04 13:35:00,41.37,OK,-0.02,BDL,null,OS,null,OS,0.31,OK,-7.86,OR,-25.04,OR
2019-10-04 13:36:00,41.06,OK,0.65,BDL,null,OS,null,OS,0.31,OK,-8.28,OR,-24.69,OR
2019-10-04 13:37:00,40.83,OK,0.79,BDL,null,OS,null,OS,0.31,OK,-8.01,OR,-23.67,OR
2019-10-04 13:38:00,40.76,OK,0.32,BDL,null,OS,null,OS,0.31,OK,-8.05,OR,-23.42,OR
2019-10-04 13:39:00,40.48,OK,0.38,BDL,null,OS,null,OS,0.29,OK,-8.07,OR,-23.48,OR
2019-10-04 13:40:00,41.08,OK,0.35,BDL,null,OS,null,OS,0.31,OK,-8.04,OR,-23.42,OR
2019-10-04 13:41:00,40.81,OK,0.22,BDL,null,OS,null,OS,0.3,OK,-8.11,OR,-22.99,OR
2019-10-04 13:42:00,41.14,OK,0.09,BDL,null,OS,null,OS,0.32,OK,-8.31,OR,-22.03,OR
2019-10-04 13:43:00,41.7,OK,0.21,BDL,null,OS,null,OS,0.32,OK,-8.26,OR,-21.6,OR
2019-10-04 13:44:00,41.32,OK,0.71,BDL,null,OS,null,OS,0.32,OK,-7.76,OR,-21.34,OR
2019-10-04 13:45:00,41.0,OK,0.47,BDL,null,OS,null,OS,0.32,OK,-7.77,OR,-21.16,OR
2019-10-04 13:46:00,41.13,OK,0.44,BDL,null,OS,null,OS,0.31,OK,-7.8,OR,-20.64,OR
2019-10-04 13:47:00,40.5,OK,0.62,BDL,null,OS,null,OS,0.31,OK,-8.09,OR,-20.74,OR
2019-10-04 13:48:00,40.59,OK,0.54,BDL,null,OS,null,OS,0.32,OK,-8.23,OR,-21.25,OR
2019-10-04 13:49:00,40.79,OK,0.36,BDL,null,OS,null,OS,0.31,OK,-7.62,OR,-21.96,OR
2019-10-04 13:50:00,40.83,OK,0.52,BDL,null,OS,null,OS,0.31,OK,-6.82,OR,-21.76,OR
2019-10-04 13:51:00,40.47,OK,0.32,BDL,null,OS,null,OS,0.31,OK,-6.07,OR,-21.41,OR
2019-10-04 13:52:00,40.38,OK,0.1,BDL,null,OS,null,OS,0.31,OK,-5.87,OR,-20.75,OR
2019-10-04 13:53:00,40.9,OK,0.6,BDL,null,OS,null,OS,0.31,OK,-6.0,OR,-20.07,OR
2019-10-04 13:54:00,40.24,OK,0.57,BDL,null,OS,null,OS,0.3,OK,-6.84,OR,-19.79,OR
2019-10-04 13:55:00,40.2,OK,0.93,BDL,null,OS,null,OS,0.3,OK,-7.33,OR,-20.19,OR
2019-10-04 13:56:00,40.16,OK,0.35,BDL,null,OS,null,OS,0.29,OK,-7.95,OR,-20.17,OR
2019-10-04 13:57:00,40.3,OK,0.33,BDL,null,OS,null,OS,0.28,OK,-7.95,OR,-20.08,OR
2019-10-04 13:58:00,39.97,OK,0.62,BDL,null,OS,null,OS,0.29,OK,-7.75,OR,-20.34,OR
2019-10-04 13:59:00,38.87,OK,0.19,BDL,null,OS,null,OS,0.31,OK,-8.1,OR,-21.05,OR
2019-10-04 14:00:00,38.15,OK,0.35,BDL,null,OS,null,OS,0.34,OK,-8.11,OR,-21.67,OR
2019-10-04 14:01:00,38.9,OK,0.1,BDL,null,OS,null,OS,0.31,OK,-7.73,OR,-21.39,OR
2019-10-04 14:02:00,39.98,OK,-0.07,BDL,null,OS,null,OS,0.3,OK,-7.54,OR,-20.23,OR
2019-10-04 14:03:00,39.68,OK,0.5,BDL,null,OS,null,OS,0.3,OK,-7.63,OR,-17.17,OR
2019-10-04 14:04:00,39.98,OK,0.44,BDL,null,OS,null,OS,0.29,OK,-8.03,OR,-16.99,OR
2019-10-04 14:05:00,41.34,OK,0.2,BDL,null,OS,null,OS,0.28,OK,-8.08,OR,-15.58,OR
2019-10-04 14:06:00,41.34,OK,0.32,BDL,null,OS,null,OS,0.29,OK,-8.32,OR,-15.23,OR
2019-10-04 14:07:00,41.14,OK,-0.09,BDL,null,OS,null,OS,0.3,OK,-7.97,OR,-14.33,OR
2019-10-04 14:08:00,40.18,OK,0.1,BDL,null,OS,null,OS,0.31,OK,-6.98,OR,-13.88,OR
2019-10-04 14:09:00,40.73,OK,0.3,BDL,null,OS,null,OS,0.32,OK,-6.14,OR,-13.84,OR
2019-10-04 14:10:00,41.5,OK,0.57,BDL,null,OS,null,OS,0.31,OK,-5.69,OR,-14.16,OR
2019-10-04 14:11:00,41.0,OK,0.48,BDL,null,OS,null,OS,0.3,OK,-5.42,OR,-14.31,OR
2019-10-04 14:12:00,41.34,OK,0.2,BDL,null,OS,null,OS,0.31,OK,-4.96,OR,-14.62,OR
2019-10-04 14:13:00,41.03,OK,0.36,BDL,null,OS,null,OS,0.31,OK,-4.71,OR,-14.89,OR
2019-10-04 14:14:00,41.73,OK,0.39,BDL,null,OS,null,OS,0.3,OK,-4.62,OR,-14.73,OR
2019-10-04 14:15:00,41.93,OK,0.36,BDL,null,OS,null,OS,0.29,OK,-4.53,OR,-14.3,OR
2019-10-04 14:16:00,41.88,OK,0.44,BDL,null,OS,null,OS,0.29,OK,-5.33,OR,-13.76,OR
2019-10-04 14:17:00,41.52,OK,0.25,BDL,null,OS,null,OS,0.27,OK,-6.35,OR,-13.78,OR
2019-10-04 14:18:00,40.63,OK,0.14,BDL,null,OS,null,OS,0.28,OK,-7.24,OR,-14.1,OR
2019-10-04 14:19:00,41.54,OK,0.03,BDL,null,OS,null,OS,0.28,OK,-8.07,OR,-14.58,OR
2019-10-04 14:20:00,41.74,OK,0.46,BDL,null,OS,null,OS,0.29,OK,-8.51,OR,-15.22,OR
2019-10-04 14:21:00,41.6,OK,0.23,BDL,null,OS,null,OS,0.31,OK,-9.38,OR,-15.41,OR
2019-10-04 14:22:00,41.2,OK,-0.13,BDL,null,OS,null,OS,0.27,OK,-9.9,OR,-15.66,OR
2019-10-04 14:23:00,41.04,OK,0.21,BDL,null,OS,null,OS,0.27,OK,-10.1,OR,-15.86,OR
2019-10-04 14:24:00,41.45,OK,0.3,BDL,null,OS,null,OS,0.28,OK,-10.52,OR,-15.75,OR
2019-10-04 14:25:00,41.63,OK,0.38,BDL,null,OS,null,OS,0.28,OK,-10.69,OR,-16.47,OR
2019-10-04 14:26:00,41.88,OK,0.32,BDL,null,OS,null,OS,0.24,OK,-11.24,OR,-16.59,OR
2019-10-04 14:27:00,41.63,OK,0.51,BDL,null,OS,null,OS,0.27,OK,-11.19,OR,-16.72,OR
2019-10-04 14:28:00,41.18,OK,0.58,BDL,null,OS,null,OS,0.25,OK,-11.15,OR,-16.46,OR
2019-10-04 14:29:00,41.03,OK,0.44,BDL,null,OS,null,OS,0.25,OK,-10.52,OR,-16.34,OR
2019-10-04 14:30:00,41.74,OK,0.5,BDL,null,OS,null,OS,0.29,OK,-10.12,OR,-16.1,OR
2019-10-04 14:31:00,41.79,OK,0.55,BDL,null,OS,null,OS,0.25,OK,-10.17,OR,-16.02,OR
2019-10-04 14:32:00,41.67,OK,0.02,BDL,null,OS,null,OS,0.28,OK,-10.0,OR,-15.83,OR
2019-10-04 14:33:00,41.54,OK,0.24,BDL,null,OS,null,OS,0.33,OK,-9.91,OR,-16.06,OR
2019-10-04 14:34:00,41.95,OK,0.87,BDL,null,OS,null,OS,0.35,OK,-9.87,OR,-16.13,OR
2019-10-04 14:35:00,41.68,OK,0.3,BDL,null,OS,null,OS,0.33,OK,-9.91,OR,-16.37,OR
2019-10-04 14:36:00,41.86,OK,0.27,BDL,null,OS,null,OS,0.32,OK,-9.78,OR,-16.59,OR
2019-10-04 14:37:00,41.77,OK,0.38,BDL,null,OS,null,OS,0.34,OK,-9.72,OR,-16.62,OR
2019-10-04 14:38:00,41.04,OK,0.27,BDL,null,OS,null,OS,0.35,OK,-9.69,OR,-17.46,OR
2019-10-04 14:39:00,40.53,OK,0.48,BDL,null,OS,null,OS,0.35,OK,-9.24,OR,-18.09,OR
2019-10-04 14:40:00,38.82,OK,0.52,BDL,null,OS,null,OS,0.34,OK,-8.9,OR,-18.78,OR
2019-10-04 14:41:00,39.51,OK,0.5,BDL,null,OS,null,OS,0.35,OK,-7.9,OR,-19.13,OR
2019-10-04 14:42:00,40.58,OK,0.38,BDL,null,OS,null,OS,0.35,OK,-7.04,OR,-19.32,OR
2019-10-04 14:43:00,40.55,OK,0.14,BDL,null,OS,null,OS,0.35,OK,-6.47,OR,-19.62,OR
2019-10-04 14:44:00,40.26,OK,0.28,BDL,null,OS,null,OS,0.34,OK,-6.53,OR,-19.97,OR
2019-10-04 14:45:00,38.79,OK,0.57,BDL,null,OS,null,OS,0.35,OK,-6.44,OR,-19.98,OR
2019-10-04 14:46:00,38.84,OK,0.24,BDL,null,OS,null,OS,0.33,OK,-6.59,OR,-20.25,OR
2019-10-04 14:47:00,40.56,OK,0.34,BDL,null,OS,null,OS,0.3,OK,-6.6,OR,-20.72,OR
2019-10-04 14:48:00,39.13,OK,-0.06,BDL,null,OS,null,OS,0.3,OK,-6.64,OR,-22.28,OR
2019-10-04 14:49:00,37.72,OK,0.25,BDL,null,OS,null,OS,0.33,OK,-6.59,OR,-23.36,OR
2019-10-04 14:50:00,37.22,OK,0.13,BDL,null,OS,null,OS,0.31,OK,-6.07,OR,-23.62,OR
2019-10-04 14:51:00,38.14,OK,0.43,BDL,null,OS,null,OS,0.33,OK,-5.26,OR,-23.52,OR
2019-10-04 14:52:00,39.08,OK,0.46,BDL,null,OS,null,OS,0.33,OK,-4.91,OR,-23.35,OR
2019-10-04 14:53:00,40.08,OK,0.25,BDL,null,OS,null,OS,0.32,OK,-4.13,OR,-22.97,OR
2019-10-04 14:54:00,39.96,OK,0.46,BDL,null,OS,null,OS,0.32,OK,-3.69,BDL,-22.72,OR
2019-10-04 14:55:00,39.15,OK,0.25,BDL,null,OS,null,OS,0.32,OK,-3.66,BDL,-22.93,OR
2019-10-04 14:56:00,38.71,OK,0.58,BDL,null,OS,null,OS,0.32,OK,-3.06,BDL,-23.34,OR
2019-10-04 14:57:00,38.72,OK,0.5,BDL,null,OS,null,OS,0.31,OK,-2.21,BDL,-24.3,OR
2019-10-04 14:58:00,36.79,OK,0.17,BDL,null,OS,null,OS,0.32,OK,-2.64,BDL,-25.05,OR
2019-10-04 14:59:00,35.91,OK,0.14,BDL,null,OS,null,OS,0.34,OK,-2.32,BDL,-24.98,OR
2019-10-04 15:00:00,36.86,OK,0.24,BDL,null,OS,null,OS,0.33,OK,-1.91,BDL,-24.47,OR
2019-10-04 15:01:00,36.33,OK,0.7,BDL,null,OS,null,OS,0.34,OK,-1.67,BDL,-22.39,OR
2019-10-04 15:02:00,36.25,OK,0.37,BDL,null,OS,null,OS,0.36,OK,-0.96,BDL,-20.7,OR
2019-10-04 15:03:00,36.46,OK,0.29,BDL,null,OS,null,OS,0.34,OK,-0.07,BDL,-20.14,OR
2019-10-04 15:04:00,37.29,OK,0.85,BDL,null,OS,null,OS,0.33,OK,0.33,BDL,-19.14,OR
2019-10-04 15:05:00,39.62,OK,0.53,BDL,null,OS,null,OS,0.26,OK,1.41,BDL,-16.73,OR
2019-10-04 15:06:00,39.79,OK,0.36,BDL,null,OS,null,OS,0.29,OK,1.66,BDL,-15.39,OR
2019-10-04 15:07:00,40.08,OK,0.27,BDL,null,OS,null,OS,0.31,OK,2.82,BDL,-13.77,OR
2019-10-04 15:08:00,39.8,OK,0.02,BDL,null,OS,null,OS,0.3,OK,4.96,OK,-10.49,OR
2019-10-04 15:09:00,39.7,OK,0.34,BDL,null,OS,null,OS,0.28,OK,5.73,OK,-9.21,OR
2019-10-04 15:10:00,40.45,OK,0.26,BDL,null,OS,null,OS,0.3,OK,7.79,OK,-8.47,OR
2019-10-04 15:11:00,40.17,OK,0.56,BDL,null,OS,null,OS,0.3,OK,8.63,OK,-7.69,OR
2019-10-04 15:12:00,40.58,OK,0.0,BDL,null,OS,null,OS,0.31,OK,9.91,OK,-6.36,OR
2019-10-04 15:13:00,40.17,OK,0.2,BDL,null,OS,null,OS,0.3,OK,11.26,OK,-5.31,OR
2019-10-04 15:14:00,40.53,OK,0.21,BDL,null,OS,null,OS,0.27,OK,12.73,OK,-4.02,OR
2019-10-04 15:15:00,40.63,OK,0.18,BDL,null,OS,null,OS,0.28,OK,14.62,OK,-3.14,BDL
2019-10-04 15:16:00,40.75,OK,0.62,BDL,null,OS,null,OS,0.26,OK,14.93,OK,-2.1,BDL
2019-10-04 15:17:00,40.87,OK,0.38,BDL,null,OS,null,OS,0.25,OK,14.85,OK,-0.47,BDL
2019-10-04 15:18:00,40.15,OK,0.54,BDL,null,OS,null,OS,0.22,OK,14.86,OK,0.43,BDL
2019-10-04 15:19:00,39.18,OK,0.43,BDL,null,OS,null,OS,0.23,OK,15.24,OK,0.94,BDL
2019-10-04 15:20:00,38.06,OK,0.08,BDL,null,OS,null,OS,0.25,OK,15.51,OK,2.18,BDL
2019-10-04 15:21:00,37.37,OK,0.45,BDL,null,OS,null,OS,0.28,OK,15.85,OK,2.95,BDL
2019-10-04 15:22:00,38.29,OK,0.16,BDL,null,OS,null,OS,0.28,OK,15.88,OK,4.06,OK
2019-10-04 15:23:00,37.46,OK,0.76,BDL,null,OS,null,OS,0.3,OK,15.48,OK,5.02,OK
2019-10-04 15:24:00,38.43,OK,0.83,BDL,null,OS,null,OS,0.3,OK,14.75,OK,5.61,OK
2019-10-04 15:25:00,38.02,OK,0.18,BDL,null,OS,null,OS,0.29,OK,14.03,OK,6.82,OK
2019-10-04 15:26:00,37.38,OK,0.28,BDL,null,OS,null,OS,0.3,OK,13.15,OK,7.61,OK
2019-10-04 15:27:00,38.07,OK,0.57,BDL,null,OS,null,OS,0.28,OK,12.98,OK,8.02,OK
2019-10-04 15:28:00,38.25,OK,0.25,BDL,null,OS,null,OS,0.29,OK,12.71,OK,9.22,OK
2019-10-04 15:29:00,38.26,OK,0.06,BDL,null,OS,null,OS,0.27,OK,12.86,OK,9.62,OK
2019-10-04 15:30:00,37.58,OK,0.29,BDL,null,OS,null,OS,0.24,OK,12.61,OK,10.01,OK
2019-10-04 15:31:00,37.91,OK,0.18,BDL,null,OS,null,OS,0.27,OK,12.32,OK,10.66,OK
2019-10-04 15:32:00,37.58,OK,0.31,BDL,null,OS,null,OS,0.25,OK,11.7,OK,11.29,OK
2019-10-04 15:33:00,38.44,OK,-0.35,BDL,null,OS,null,OS,0.28,OK,10.65,OK,11.36,OK
2019-10-04 15:34:00,39.65,OK,0.59,BDL,null,OS,null,OS,0.24,OK,10.39,OK,11.49,OK
2019-10-04 15:35:00,39.44,OK,0.72,BDL,null,OS,null,OS,0.23,OK,8.44,OK,11.73,OK
2019-10-04 15:36:00,38.3,OK,0.42,BDL,null,OS,null,OS,0.25,OK,0.0,BDL,12.14,OK
2019-10-04 15:37:00,38.45,OK,0.56,BDL,null,OS,null,OS,0.25,OK,8.81,OK,12.73,OK
2019-10-04 15:38:00,38.13,OK,0.47,BDL,null,OS,null,OS,0.27,OK,8.73,OK,12.88,OK
2019-10-04 15:39:00,39.23,OK,0.42,BDL,null,OS,null,OS,0.25,OK,8.55,OK,12.89,OK
2019-10-04 15:40:00,39.51,OK,0.68,BDL,null,OS,null,OS,0.24,OK,8.23,OK,13.49,OK
2019-10-04 15:41:00,38.48,OK,0.72,BDL,null,OS,null,OS,0.27,OK,8.83,OK,14.32,OK
2019-10-04 15:42:00,37.23,OK,0.55,BDL,null,OS,null,OS,0.33,OK,9.34,OK,14.96,OK
2019-10-04 15:43:00,37.38,OK,0.69,BDL,null,OS,null,OS,0.33,OK,9.74,OK,14.79,OK
