Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-12-10 18:50:00,27.74,OK,0.43,BDL,-14.04,OR,0.0,BDL,-211.9,OR,null,OS,17.39,OK
2023-12-10 18:51:00,26.97,OK,0.59,BDL,-13.74,OR,0.23,BDL,-200.72,OR,null,OS,17.65,OK
2023-12-10 18:52:00,27.69,OK,0.96,BDL,-14.14,OR,0.19,BDL,-203.52,OR,null,OS,17.12,OK
2023-12-10 18:53:00,27.46,OK,0.05,BDL,-14.03,OR,0.43,OK,-203.45,OR,null,OS,16.74,OK
2023-12-10 18:54:00,28.44,OK,0.69,BDL,-14.43,OR,0.49,OK,-215.62,OR,null,OS,16.44,OK
2023-12-10 18:55:00,28.38,OK,0.13,BDL,-14.49,OR,0.37,BDL,-212.68,OR,null,OS,15.81,OK
2023-12-10 18:56:00,28.65,OK,-0.04,BDL,-14.5,OR,0.28,BDL,-203.23,OR,null,OS,15.59,OK
2023-12-10 18:57:00,28.99,OK,-0.1,BDL,-14.69,OR,0.14,BDL,-214.22,OR,null,OS,15.33,OK
2023-12-10 18:58:00,30.08,OK,0.59,BDL,-15.06,OR,-0.09,BDL,-218.52,OR,null,OS,14.75,OK
2023-12-10 18:59:00,30.68,OK,0.26,BDL,-15.78,OR,0.0,BDL,-234.35,OR,null,OS,14.32,OK
2023-12-10 19:00:00,30.76,OK,0.63,BDL,-15.72,OR,-0.07,BDL,-237.47,OR,null,OS,13.7,OK
2023-12-10 19:01:00,30.34,OK,0.44,BDL,-15.68,OR,-0.01,BDL,-226.15,OR,null,OS,13.86,OK
2023-12-10 19:02:00,30.24,OK,0.25,BDL,-15.73,OR,-0.01,BDL,-222.03,OR,null,OS,13.83,OK
2023-12-10 19:03:00,29.44,OK,0.43,BDL,-15.45,OR,0.12,BDL,-211.0,OR,null,OS,13.11,OK
2023-12-10 19:04:00,30.28,OK,0.57,BDL,-15.52,OR,0.09,BDL,-211.6,OR,null,OS,12.49,OK
2023-12-10 19:05:00,30.01,OK,0.44,BDL,-15.56,OR,0.13,BDL,-218.22,OR,null,OS,12.89,OK
2023-12-10 19:06:00,29.95,OK,0.48,BDL,-15.46,OR,0.18,BDL,-221.63,OR,null,OS,13.31,OK
2023-12-10 19:07:00,30.08,OK,0.81,BDL,-15.39,OR,0.2,BDL,-215.82,OR,null,OS,13.37,OK
2023-12-10 19:08:00,30.21,OK,0.96,BDL,-15.12,OR,0.02,BDL,-218.87,OR,null,OS,13.31,OK
2023-12-10 19:09:00,29.7,OK,0.5,BDL,-14.81,OR,-0.13,BDL,-219.92,OR,null,OS,13.96,OK
2023-12-10 19:10:00,30.0,OK,-0.06,BDL,-15.24,OR,-0.01,BDL,-218.33,OR,null,OS,14.1,OK
2023-12-10 19:11:00,29.9,OK,0.74,BDL,-15.22,OR,0.08,BDL,-212.83,OR,null,OS,14.21,OK
2023-12-10 19:12:00,29.78,OK,0.05,BDL,-15.21,OR,0.0,BDL,-212.18,OR,null,OS,15.09,OK
2023-12-10 19:13:00,29.21,OK,-0.05,BDL,-14.83,OR,-0.15,BDL,-206.02,OR,null,OS,15.55,OK
2023-12-10 19:14:00,30.26,OK,0.1,BDL,-15.14,OR,0.05,BDL,-212.87,OR,null,OS,16.13,OK
2023-12-10 19:15:00,30.39,OK,0.03,BDL,-15.12,OR,0.0,BDL,-223.28,OR,null,OS,16.42,OK
2023-12-10 19:16:00,30.77,OK,0.43,BDL,-15.43,OR,0.03,BDL,-223.67,OR,null,OS,17.38,OK
2023-12-10 19:17:00,30.33,OK,0.64,BDL,-15.31,OR,0.09,BDL,-222.32,OR,null,OS,18.69,OK
2023-12-10 19:18:00,30.41,OK,0.28,BDL,-15.32,OR,-0.01,BDL,-234.53,OR,null,OS,19.91,OK
2023-12-10 19:19:00,29.98,OK,0.58,BDL,-15.38,OR,-0.08,BDL,-238.98,OR,null,OS,20.51,OK
2023-12-10 19:20:00,30.97,OK,1.06,OK,-15.53,OR,-0.1,BDL,-234.25,OR,null,OS,20.66,OK
2023-12-10 19:21:00,31.36,OK,0.5,BDL,-15.95,OR,0.01,BDL,-252.23,OR,null,OS,21.37,OK
2023-12-10 19:22:00,30.81,OK,0.14,BDL,-15.93,OR,0.01,BDL,-245.55,OR,null,OS,21.79,OK
2023-12-10 19:23:00,30.79,OK,-0.14,BDL,-15.48,OR,0.0,BDL,-245.07,OR,null,OS,22.23,OK
2023-12-10 19:24:00,30.91,OK,0.88,BDL,-15.58,OR,0.09,BDL,-245.32,OR,null,OS,22.69,OK
2023-12-10 19:25:00,29.67,OK,0.59,BDL,-15.02,OR,0.05,BDL,-230.52,OR,null,OS,24.03,OK
2023-12-10 19:26:00,29.21,OK,0.59,BDL,-14.49,OR,0.06,BDL,-223.95,OR,null,OS,24.79,OK
2023-12-10 19:27:00,30.34,OK,0.43,BDL,-15.05,OR,0.08,BDL,-225.95,OR,null,OS,24.4,OK
2023-12-10 19:28:00,30.9,OK,0.29,BDL,-15.58,OR,0.09,BDL,-236.08,OR,null,OS,24.41,OK
2023-12-10 19:29:00,30.76,OK,0.41,BDL,-15.28,OR,-0.04,BDL,-231.13,OR,null,OS,24.86,OK
2023-12-10 19:30:00,30.51,OK,0.27,BDL,-15.15,OR,-0.12,BDL,-223.1,OR,null,OS,25.68,OK
2023-12-10 19:31:00,30.22,OK,0.33,BDL,-15.05,OR,0.03,BDL,-216.8,OR,null,OS,26.05,OK
2023-12-10 19:32:00,31.53,OK,0.56,BDL,-15.48,OR,-0.08,BDL,-226.27,OR,null,OS,24.9,OK
2023-12-10 19:33:00,31.51,OK,0.79,BDL,-15.52,OR,-0.11,BDL,-246.23,OR,null,OS,23.83,OK
2023-12-10 19:34:00,31.46,OK,0.08,BDL,-15.52,OR,-0.04,BDL,-239.3,OR,null,OS,21.44,OK
2023-12-10 19:35:00,31.13,OK,0.71,BDL,-15.65,OR,0.13,BDL,-227.82,OR,null,OS,19.34,OK
2023-12-10 19:36:00,30.63,OK,0.43,BDL,-15.39,OR,0.14,BDL,-225.57,OR,null,OS,17.51,OK
2023-12-10 19:37:00,31.12,OK,-0.09,BDL,-15.64,OR,0.06,BDL,-227.43,OR,null,OS,16.76,OK
2023-12-10 19:38:00,30.8,OK,0.17,BDL,-15.72,OR,0.03,BDL,-231.45,OR,null,OS,15.46,OK
2023-12-10 19:39:00,31.59,OK,0.21,BDL,-15.87,OR,0.0,BDL,-229.18,OR,null,OS,14.95,OK
2023-12-10 19:40:00,31.67,OK,0.46,BDL,-15.5,OR,-0.08,BDL,-230.63,OR,null,OS,15.42,OK
2023-12-10 19:41:00,30.66,OK,0.85,BDL,-15.47,OR,0.21,BDL,-234.32,OR,null,OS,16.1,OK
2023-12-10 19:42:00,30.58,OK,0.18,BDL,-15.09,OR,0.22,BDL,-228.3,OR,null,OS,16.84,OK
2023-12-10 19:43:00,31.61,OK,0.09,BDL,-15.6,OR,0.08,BDL,-235.13,OR,null,OS,16.86,OK
2023-12-10 19:44:00,31.78,OK,0.25,BDL,-15.63,OR,-0.07,BDL,-240.58,OR,null,OS,16.87,OK
2023-12-10 19:45:00,31.72,OK,0.36,BDL,-15.91,OR,0.01,BDL,-231.4,OR,null,OS,17.21,OK
2023-12-10 19:46:00,30.95,OK,0.72,BDL,-15.55,OR,0.01,BDL,-227.03,OR,null,OS,17.31,OK
2023-12-10 19:47:00,29.47,OK,0.03,BDL,-14.68,OR,0.08,BDL,-213.57,OR,null,OS,18.53,OK
2023-12-10 19:48:00,29.83,OK,0.44,BDL,-14.67,OR,0.05,BDL,-214.4,OR,null,OS,18.91,OK
2023-12-10 19:49:00,31.13,OK,0.36,BDL,-15.32,OR,0.05,BDL,-215.45,OR,null,OS,19.08,OK
2023-12-10 19:50:00,31.66,OK,0.36,BDL,-15.74,OR,0.05,BDL,-238.93,OR,null,OS,19.41,OK
2023-12-10 19:51:00,31.03,OK,0.59,BDL,-15.7,OR,-0.04,BDL,-250.1,OR,null,OS,19.51,OK
2023-12-10 19:52:00,30.84,OK,0.85,BDL,-15.8,OR,-0.01,BDL,-242.95,OR,null,OS,19.29,OK
2023-12-10 19:53:00,30.88,OK,0.7,BDL,-15.64,OR,-0.15,BDL,-241.65,OR,null,OS,18.96,OK
2023-12-10 19:54:00,31.05,OK,0.38,BDL,-15.54,OR,-0.07,BDL,-249.07,OR,null,OS,18.94,OK
2023-12-10 19:55:00,30.44,OK,0.29,BDL,-15.61,OR,0.09,BDL,-254.53,OR,null,OS,18.14,OK
2023-12-10 19:56:00,30.49,OK,0.95,BDL,-15.75,OR,0.11,BDL,-247.93,OR,null,OS,17.03,OK
2023-12-10 19:57:00,30.21,OK,-0.2,BDL,-15.74,OR,0.05,BDL,-247.05,OR,null,OS,16.55,OK
2023-12-10 19:58:00,30.03,OK,0.38,BDL,-15.61,OR,0.07,BDL,-253.57,OR,null,OS,16.11,OK
2023-12-10 19:59:00,30.09,OK,0.4,BDL,-15.82,OR,0.05,BDL,-255.63,OR,null,OS,15.71,OK
2023-12-10 20:00:00,30.28,OK,0.64,BDL,-15.8,OR,0.15,BDL,-260.87,OR,null,OS,14.73,OK
2023-12-10 20:01:00,29.95,OK,0.71,BDL,-15.55,OR,-0.03,BDL,-254.55,OR,null,OS,13.93,OK
2023-12-10 20:02:00,29.3,OK,0.29,BDL,-15.33,OR,-0.05,BDL,-237.97,OR,null,OS,13.46,OK
2023-12-10 20:03:00,28.79,OK,0.2,BDL,-15.07,OR,0.09,BDL,-213.7,OR,null,OS,11.91,OK
2023-12-10 20:04:00,28.51,OK,0.56,BDL,-14.93,OR,0.1,BDL,-213.85,OR,null,OS,10.79,OK
2023-12-10 20:05:00,28.48,OK,0.43,BDL,-14.91,OR,-0.07,BDL,-228.43,OR,null,OS,10.36,OK
2023-12-10 20:06:00,29.3,OK,0.34,BDL,-15.16,OR,0.05,BDL,-230.62,OR,null,OS,10.48,OK
2023-12-10 20:07:00,29.0,OK,0.6,BDL,-15.21,OR,-0.06,BDL,-230.47,OR,null,OS,9.96,OK
2023-12-10 20:08:00,29.19,OK,0.32,BDL,-15.36,OR,0.1,BDL,-230.27,OR,null,OS,9.66,OK
2023-12-10 20:09:00,29.31,OK,-0.05,BDL,-15.16,OR,-0.08,BDL,-226.0,OR,null,OS,9.55,OK
2023-12-10 20:10:00,28.79,OK,0.36,BDL,-15.11,OR,0.11,BDL,-229.6,OR,null,OS,7.98,OK
2023-12-10 20:11:00,28.83,OK,0.87,BDL,-14.83,OR,-0.04,BDL,-230.08,OR,null,OS,6.86,OK
2023-12-10 20:12:00,28.45,OK,0.38,BDL,-14.97,OR,-0.05,BDL,-230.65,OR,null,OS,5.52,OK
2023-12-10 20:13:00,28.35,OK,0.36,BDL,-14.98,OR,0.0,BDL,-223.38,OR,null,OS,5.07,OK
2023-12-10 20:14:00,28.68,OK,0.69,BDL,-14.86,OR,0.03,BDL,-221.27,OR,null,OS,5.43,OK
2023-12-10 20:15:00,28.28,OK,0.17,BDL,-14.72,OR,-0.06,BDL,-215.82,OR,null,OS,5.8,OK
2023-12-10 20:16:00,29.0,OK,0.67,BDL,-15.06,OR,0.0,BDL,-229.87,OR,null,OS,6.79,OK
2023-12-10 20:17:00,28.64,OK,0.76,BDL,-14.89,OR,-0.06,BDL,-233.68,OR,null,OS,6.86,OK
2023-12-10 20:18:00,28.98,OK,0.37,BDL,-14.99,OR,0.02,BDL,-234.12,OR,null,OS,6.62,OK
2023-12-10 20:19:00,29.2,OK,0.12,BDL,-15.04,OR,-0.09,BDL,-235.48,OR,null,OS,6.48,OK
2023-12-10 20:20:00,28.86,OK,0.33,BDL,-15.26,OR,0.06,BDL,-231.6,OR,null,OS,5.58,OK
2023-12-10 20:21:00,28.57,OK,0.72,BDL,-15.03,OR,-0.05,BDL,-233.05,OR,null,OS,5.25,OK
2023-12-10 20:22:00,27.71,OK,0.53,BDL,-14.35,OR,-0.08,BDL,-232.27,OR,null,OS,5.09,OK
2023-12-10 20:23:00,27.36,OK,1.16,OK,-14.21,OR,-0.14,BDL,-223.67,OR,null,OS,4.99,OK
2023-12-10 20:24:00,26.28,OK,0.28,BDL,-14.1,OR,-0.01,BDL,-227.37,OR,null,OS,4.61,OK
2023-12-10 20:25:00,27.32,OK,0.53,BDL,-14.23,OR,-0.04,BDL,-222.78,OR,null,OS,4.66,OK
2023-12-10 20:26:00,28.34,OK,0.36,BDL,-14.65,OR,-0.12,BDL,-236.25,OR,null,OS,4.91,OK
2023-12-10 20:27:00,27.11,OK,0.97,BDL,-14.66,OR,-0.17,BDL,-235.03,OR,null,OS,4.72,OK
2023-12-10 20:28:00,26.96,OK,0.36,BDL,-14.66,OR,-0.2,BDL,-238.68,OR,null,OS,5.01,OK
2023-12-10 20:29:00,27.45,OK,0.41,BDL,-14.69,OR,-0.12,BDL,-229.8,OR,null,OS,5.55,OK
2023-12-10 20:30:00,27.66,OK,0.47,BDL,-14.66,OR,-0.16,BDL,-234.33,OR,null,OS,7.31,OK
2023-12-10 20:31:00,27.95,OK,0.16,BDL,-14.8,OR,-0.12,BDL,-235.2,OR,null,OS,8.04,OK
2023-12-10 20:32:00,27.69,OK,0.83,BDL,-15.04,OR,-0.13,BDL,-243.1,OR,null,OS,9.54,OK
2023-12-10 20:33:00,27.6,OK,0.07,BDL,-15.27,OR,0.06,BDL,-239.78,OR,null,OS,9.23,OK
2023-12-10 20:34:00,28.08,OK,0.62,BDL,-14.99,OR,-0.12,BDL,-237.8,OR,null,OS,9.77,OK
2023-12-10 20:35:00,28.12,OK,0.29,BDL,-14.98,OR,-0.04,BDL,-244.83,OR,null,OS,10.19,OK
2023-12-10 20:36:00,27.83,OK,-0.07,BDL,-15.09,OR,-0.12,BDL,-245.12,OR,null,OS,10.53,OK
2023-12-10 20:37:00,27.19,OK,0.08,BDL,-15.15,OR,0.01,BDL,-244.65,OR,null,OS,10.94,OK
2023-12-10 20:38:00,27.45,OK,0.15,BDL,-15.09,OR,-0.02,BDL,-237.78,OR,null,OS,11.92,OK
2023-12-10 20:39:00,28.03,OK,0.16,BDL,-15.15,OR,0.07,BDL,-241.27,OR,null,OS,12.58,OK
2023-12-10 20:40:00,28.39,OK,0.34,BDL,-15.3,OR,0.02,BDL,-254.27,OR,null,OS,14.44,OK
2023-12-10 20:41:00,28.95,OK,1.03,OK,-15.33,OR,-0.01,BDL,-259.3,OR,null,OS,15.03,OK
2023-12-10 20:42:00,29.65,OK,0.32,BDL,-15.76,OR,0.11,BDL,-267.67,OR,null,OS,17.33,OK
2023-12-10 20:43:00,29.57,OK,0.48,BDL,-15.75,OR,0.1,BDL,-266.73,OR,null,OS,18.93,OK
2023-12-10 20:44:00,30.01,OK,-0.17,BDL,-15.81,OR,0.01,BDL,-279.2,OR,null,OS,20.1,OK
2023-12-10 20:45:00,29.72,OK,0.54,BDL,-15.97,OR,0.03,BDL,-273.0,OR,null,OS,20.68,OK
2023-12-10 20:46:00,29.35,OK,0.4,BDL,-15.82,OR,-0.03,BDL,-270.17,OR,null,OS,20.75,OK
2023-12-10 20:47:00,29.08,OK,0.36,BDL,-15.92,OR,-0.09,BDL,-272.87,OR,null,OS,21.41,OK
2023-12-10 20:48:00,29.31,OK,0.25,BDL,-16.08,OR,0.05,BDL,-258.9,OR,null,OS,21.94,OK
2023-12-10 20:49:00,28.73,OK,0.88,BDL,-15.78,OR,0.15,BDL,-254.0,OR,null,OS,22.17,OK
2023-12-10 20:50:00,28.68,OK,0.74,BDL,-15.78,OR,0.08,BDL,-250.5,OR,null,OS,22.0,OK
2023-12-10 20:51:00,27.68,OK,0.61,BDL,-15.43,OR,0.02,BDL,-240.68,OR,null,OS,22.5,OK
2023-12-10 20:52:00,29.03,OK,0.62,BDL,-15.63,OR,0.11,BDL,-243.17,OR,null,OS,23.13,OK
2023-12-10 20:53:00,29.69,OK,0.17,BDL,-15.94,OR,-0.02,BDL,-232.65,OR,null,OS,23.19,OK
2023-12-10 20:54:00,29.37,OK,0.9,BDL,-15.82,OR,-0.04,BDL,-242.52,OR,null,OS,23.31,OK
2023-12-10 20:55:00,28.7,OK,0.5,BDL,-15.76,OR,0.17,BDL,-244.95,OR,null,OS,24.0,OK
2023-12-10 20:56:00,28.35,OK,0.3,BDL,-15.59,OR,0.11,BDL,-240.35,OR,null,OS,24.23,OK
2023-12-10 20:57:00,27.41,OK,0.2,BDL,-15.29,OR,0.09,BDL,-231.17,OR,null,OS,24.96,OK
2023-12-10 20:58:00,27.89,OK,0.26,BDL,-15.25,OR,0.17,BDL,-219.15,OR,null,OS,25.15,OK
2023-12-10 20:59:00,28.1,OK,0.41,BDL,-15.34,OR,0.07,BDL,-230.87,OR,null,OS,24.87,OK
2023-12-10 21:00:00,28.56,OK,0.29,BDL,-15.5,OR,0.04,BDL,-230.27,OR,null,OS,23.5,OK
2023-12-10 21:01:00,28.42,OK,0.72,BDL,-15.47,OR,-0.04,BDL,-231.37,OR,null,OS,23.15,OK
2023-12-10 21:02:00,28.5,OK,0.17,BDL,-15.47,OR,-0.09,BDL,-235.62,OR,null,OS,21.71,OK
2023-12-10 21:03:00,29.49,OK,0.28,BDL,-15.84,OR,0.03,BDL,-244.47,OR,null,OS,19.8,OK
2023-12-10 21:04:00,29.01,OK,0.9,BDL,-15.71,OR,-0.18,BDL,-236.43,OR,null,OS,17.87,OK
2023-12-10 21:05:00,28.27,OK,0.48,BDL,-15.44,OR,-0.09,BDL,-231.67,OR,null,OS,17.27,OK
2023-12-10 21:06:00,28.09,OK,0.11,BDL,-15.69,OR,0.15,BDL,-229.53,OR,null,OS,16.55,OK
2023-12-10 21:07:00,28.6,OK,1.07,OK,-15.85,OR,0.27,BDL,-231.55,OR,null,OS,16.03,OK
2023-12-10 21:08:00,28.38,OK,-0.07,BDL,-15.51,OR,0.01,BDL,-229.92,OR,null,OS,15.14,OK
2023-12-10 21:09:00,28.98,OK,1.04,OK,-15.59,OR,0.0,BDL,-239.88,OR,null,OS,14.16,OK
2023-12-10 21:10:00,28.29,OK,0.58,BDL,-15.73,OR,0.0,BDL,-243.55,OR,null,OS,10.98,OK
2023-12-10 21:11:00,28.79,OK,0.6,BDL,-15.71,OR,0.0,BDL,-247.1,OR,null,OS,9.84,OK
2023-12-10 21:12:00,28.42,OK,0.73,BDL,-15.57,OR,0.0,BDL,-239.2,OR,null,OS,7.27,OK
2023-12-10 21:13:00,27.88,OK,0.62,BDL,-16.01,OR,0.07,BDL,-246.93,OR,null,OS,4.7,OK
2023-12-10 21:14:00,27.42,OK,0.57,BDL,-15.72,OR,-0.06,BDL,-244.75,OR,null,OS,3.93,BDL
2023-12-10 21:15:00,27.74,OK,0.37,BDL,-15.62,OR,-0.09,BDL,-250.17,OR,null,OS,4.04,OK
2023-12-10 21:16:00,27.63,OK,0.64,BDL,-15.55,OR,-0.04,BDL,-239.18,OR,null,OS,4.31,OK
2023-12-10 21:17:00,27.64,OK,0.3,BDL,-15.62,OR,-0.04,BDL,-243.02,OR,null,OS,4.36,OK
2023-12-10 21:18:00,27.68,OK,-0.08,BDL,-15.4,OR,-0.09,BDL,-236.05,OR,null,OS,4.06,OK
2023-12-10 21:19:00,27.39,OK,0.28,BDL,-15.42,OR,-0.03,BDL,-242.5,OR,null,OS,3.81,BDL
2023-12-10 21:20:00,26.8,OK,0.02,BDL,-15.39,OR,-0.02,BDL,-249.67,OR,null,OS,2.38,BDL
2023-12-10 21:21:00,27.11,OK,1.24,OK,-15.53,OR,-0.06,BDL,-243.17,OR,null,OS,2.15,BDL
2023-12-10 21:22:00,28.74,OK,1.09,OK,-16.04,OR,0.0,BDL,-255.92,OR,null,OS,1.39,BDL
2023-12-10 21:23:00,28.49,OK,0.67,BDL,-16.23,OR,0.08,BDL,-257.87,OR,null,OS,1.01,BDL
2023-12-10 21:24:00,28.86,OK,0.61,BDL,-16.08,OR,-0.1,BDL,-266.37,OR,null,OS,0.74,BDL
2023-12-10 21:25:00,29.1,OK,0.2,BDL,-16.15,OR,-0.1,BDL,-263.0,OR,null,OS,0.48,BDL
2023-12-10 21:26:00,28.94,OK,0.8,BDL,-16.16,OR,-0.11,BDL,-265.7,OR,null,OS,0.41,BDL
2023-12-10 21:27:00,28.66,OK,0.22,BDL,-16.3,OR,-0.02,BDL,-261.93,OR,null,OS,0.09,BDL
2023-12-10 21:28:00,28.45,OK,0.25,BDL,-16.39,OR,0.0,BDL,-263.4,OR,null,OS,-0.37,BDL
2023-12-10 21:29:00,28.23,OK,0.52,BDL,-16.29,OR,-0.08,BDL,-272.0,OR,null,OS,-0.37,BDL
2023-12-10 21:30:00,27.96,OK,0.82,BDL,-16.51,OR,0.02,BDL,-271.23,OR,null,OS,0.75,BDL
2023-12-10 21:31:00,27.99,OK,-0.02,BDL,-16.19,OR,-0.08,BDL,-272.27,OR,null,OS,1.2,BDL
2023-12-10 21:32:00,27.84,OK,0.87,BDL,-16.27,OR,0.01,BDL,-273.2,OR,null,OS,1.66,BDL
2023-12-10 21:33:00,28.26,OK,0.46,BDL,-16.17,OR,-0.03,BDL,-265.7,OR,null,OS,0.76,BDL
2023-12-10 21:34:00,27.83,OK,0.33,BDL,-15.97,OR,-0.18,BDL,-272.33,OR,null,OS,0.38,BDL
2023-12-10 21:35:00,27.94,OK,0.45,BDL,-15.97,OR,-0.19,BDL,-277.17,OR,null,OS,0.67,BDL
2023-12-10 21:36:00,29.15,OK,0.41,BDL,-16.28,OR,-0.03,BDL,-276.67,OR,null,OS,1.47,BDL
2023-12-10 21:37:00,29.67,OK,0.48,BDL,-16.27,OR,-0.05,BDL,-286.07,OR,null,OS,1.9,BDL
2023-12-10 21:38:00,28.87,OK,0.8,BDL,-16.12,OR,0.01,BDL,-282.67,OR,null,OS,2.48,BDL
2023-12-10 21:39:00,28.36,OK,0.45,BDL,-16.27,OR,0.05,BDL,-278.83,OR,null,OS,2.67,BDL
2023-12-10 21:40:00,28.82,OK,0.32,BDL,-16.29,OR,-0.04,BDL,-296.4,OR,null,OS,3.65,BDL
2023-12-10 21:41:00,30.18,OK,0.31,BDL,-16.32,OR,-0.19,BDL,-281.1,OR,null,OS,3.85,BDL
2023-12-10 21:42:00,30.72,OK,0.44,BDL,-16.63,OR,-0.09,BDL,-287.1,OR,null,OS,4.76,OK
2023-12-10 21:43:00,29.91,OK,0.29,BDL,-16.27,OR,-0.22,BDL,-276.83,OR,null,OS,5.06,OK
2023-12-10 21:44:00,29.13,OK,0.93,BDL,-16.12,OR,-0.11,BDL,-264.73,OR,null,OS,5.77,OK
2023-12-10 21:45:00,29.09,OK,0.69,BDL,-16.19,OR,-0.03,BDL,-254.8,OR,null,OS,6.75,OK
2023-12-10 21:46:00,28.29,OK,0.24,BDL,-16.15,OR,-0.06,BDL,-258.9,OR,null,OS,7.45,OK
2023-12-10 21:47:00,29.04,OK,0.5,BDL,-16.0,OR,-0.06,BDL,-258.77,OR,null,OS,8.55,OK
2023-12-10 21:48:00,29.58,OK,0.23,BDL,-16.07,OR,-0.04,BDL,-262.23,OR,null,OS,10.51,OK
2023-12-10 21:49:00,29.03,OK,0.86,BDL,-16.11,OR,-0.03,BDL,-266.6,OR,null,OS,11.27,OK
2023-12-10 21:50:00,29.08,OK,-0.04,BDL,-16.27,OR,0.06,BDL,-262.88,OR,null,OS,11.59,OK
2023-12-10 21:51:00,28.98,OK,0.27,BDL,-16.47,OR,0.16,BDL,-250.55,OR,null,OS,11.45,OK
2023-12-10 21:52:00,29.39,OK,0.36,BDL,-16.07,OR,-0.06,BDL,-244.77,OR,null,OS,11.73,OK
2023-12-10 21:53:00,28.07,OK,0.5,BDL,-15.75,OR,0.04,BDL,-235.7,OR,null,OS,11.75,OK
2023-12-10 21:54:00,27.94,OK,0.62,BDL,-15.25,OR,0.01,BDL,-242.47,OR,null,OS,11.65,OK
2023-12-10 21:55:00,28.19,OK,0.08,BDL,-15.33,OR,-0.06,BDL,-232.0,OR,null,OS,11.48,OK
2023-12-10 21:56:00,28.87,OK,0.11,BDL,-15.8,OR,0.05,BDL,-242.35,OR,null,OS,11.24,OK
2023-12-10 21:57:00,28.58,OK,0.73,BDL,-15.99,OR,0.06,BDL,-248.93,OR,null,OS,10.55,OK
2023-12-10 21:58:00,28.25,OK,0.99,BDL,-16.08,OR,0.09,BDL,-246.37,OR,null,OS,9.87,OK
2023-12-10 21:59:00,28.27,OK,0.59,BDL,-15.94,OR,0.02,BDL,-240.95,OR,null,OS,8.77,OK
2023-12-10 22:00:00,28.84,OK,0.35,BDL,-16.14,OR,0.04,BDL,-237.05,OR,null,OS,7.03,OK
2023-12-10 22:01:00,28.93,OK,0.64,BDL,-15.99,OR,-0.07,BDL,-240.85,OR,null,OS,6.49,OK
2023-12-10 22:02:00,27.66,OK,0.03,BDL,-15.52,OR,-0.03,BDL,-230.0,OR,null,OS,6.54,OK
2023-12-10 22:03:00,27.85,OK,0.88,BDL,-15.47,OR,0.07,BDL,-238.82,OR,null,OS,6.49,OK
2023-12-10 22:04:00,27.82,OK,0.36,BDL,-15.64,OR,-0.07,BDL,-249.88,OR,null,OS,6.34,OK
2023-12-10 22:05:00,27.75,OK,0.61,BDL,-15.66,OR,-0.06,BDL,-254.83,OR,null,OS,5.95,OK
2023-12-10 22:06:00,27.75,OK,0.47,BDL,-15.48,OR,-0.08,BDL,-242.77,OR,null,OS,6.41,OK
2023-12-10 22:07:00,28.19,OK,0.8,BDL,-15.99,OR,0.15,BDL,-254.33,OR,null,OS,6.64,OK
2023-12-10 22:08:00,27.9,OK,0.65,BDL,-15.81,OR,0.09,BDL,-255.58,OR,null,OS,6.87,OK
2023-12-10 22:09:00,27.48,OK,0.14,BDL,-15.59,OR,0.08,BDL,-254.83,OR,null,OS,6.79,OK
2023-12-10 22:10:00,28.44,OK,0.36,BDL,-15.93,OR,0.0,BDL,-252.67,OR,null,OS,5.86,OK
2023-12-10 22:11:00,28.18,OK,0.51,BDL,-15.98,OR,-0.03,BDL,-258.58,OR,null,OS,5.31,OK
2023-12-10 22:12:00,27.9,OK,0.63,BDL,-16.09,OR,-0.03,BDL,-256.6,OR,null,OS,3.67,BDL
2023-12-10 22:13:00,28.19,OK,1.01,OK,-16.02,OR,-0.05,BDL,-265.37,OR,null,OS,2.31,BDL
2023-12-10 22:14:00,28.56,OK,0.59,BDL,-16.09,OR,-0.1,BDL,-269.23,OR,null,OS,2.24,BDL
2023-12-10 22:15:00,28.53,OK,0.31,BDL,-16.26,OR,-0.11,BDL,-260.0,OR,null,OS,2.91,BDL
2023-12-10 22:16:00,27.93,OK,0.89,BDL,-16.32,OR,0.03,BDL,-268.83,OR,null,OS,3.44,BDL
2023-12-10 22:17:00,28.19,OK,0.55,BDL,-16.3,OR,0.09,BDL,-268.7,OR,null,OS,5.0,OK
2023-12-10 22:18:00,28.16,OK,0.17,BDL,-16.14,OR,0.11,BDL,-265.07,OR,null,OS,6.04,OK
2023-12-10 22:19:00,28.29,OK,0.32,BDL,-15.75,OR,0.11,BDL,-257.67,OR,null,OS,7.35,OK
2023-12-10 22:20:00,28.23,OK,-0.11,BDL,-16.27,OR,0.18,BDL,-270.3,OR,null,OS,8.45,OK
2023-12-10 22:21:00,28.33,OK,0.37,BDL,-16.38,OR,-0.02,BDL,-278.07,OR,null,OS,8.8,OK
2023-12-10 22:22:00,27.78,OK,0.57,BDL,-16.06,OR,0.09,BDL,-263.27,OR,null,OS,9.88,OK
