Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2025-03-03 20:28:00,null,OS,2.43,OK,-24.86,OR,0.1,BDL,1128.93,OR,68.82,OK,35.77,OK
2025-03-03 20:29:00,null,OS,2.36,OK,-25.2,OR,0.1,BDL,1125.33,OR,69.09,OK,35.77,OK
2025-03-03 20:30:00,null,OS,2.46,OK,-24.57,OR,0.05,BDL,1122.8,OR,69.64,OK,null,OS
2025-03-03 20:31:00,null,OS,2.88,OK,-24.99,OR,0.16,BDL,1123.87,OR,70.14,OK,null,OS
2025-03-03 20:32:00,null,OS,2.63,OK,-24.75,OR,0.08,BDL,1112.67,OR,69.74,OK,40.66,OK
2025-03-03 20:33:00,null,OS,2.39,OK,-24.87,OR,0.31,BDL,1108.67,OR,69.01,OK,40.66,OK
2025-03-03 20:34:00,null,OS,2.33,OK,-24.75,OR,0.19,BDL,1114.93,OR,68.53,OK,null,OS
2025-03-03 20:35:00,null,OS,2.47,OK,-24.57,OR,0.31,BDL,1109.6,OR,67.0,OK,41.11,OK
2025-03-03 20:36:00,null,OS,2.35,OK,-23.74,OR,0.19,BDL,1120.67,OR,66.15,OK,41.11,OK
2025-03-03 20:37:00,null,OS,1.64,OK,-23.62,OR,0.23,BDL,1119.87,OR,65.89,OK,null,OS
2025-03-03 20:38:00,null,OS,2.33,OK,-23.68,OR,0.33,BDL,1120.0,OR,65.18,OK,null,OS
2025-03-03 20:39:00,null,OS,2.37,OK,-23.46,OR,0.16,BDL,1115.73,OR,64.19,OK,null,OS
2025-03-03 20:40:00,null,OS,2.71,OK,-23.45,OR,0.1,BDL,1111.33,OR,62.93,OK,44.17,OK
2025-03-03 20:41:00,null,OS,2.99,OK,-24.33,OR,0.26,BDL,1123.07,OR,62.81,OK,44.17,OK
2025-03-03 20:42:00,null,OS,2.42,OK,-24.51,OR,0.33,BDL,1135.6,OR,62.84,OK,null,OS
2025-03-03 20:43:00,null,OS,2.32,OK,-24.54,OR,0.15,BDL,1118.8,OR,63.24,OK,null,OS
2025-03-03 20:44:00,null,OS,2.62,OK,-24.22,OR,0.26,BDL,1132.13,OR,63.93,OK,null,OS
2025-03-03 20:45:00,null,OS,2.48,OK,-24.4,OR,0.29,BDL,1135.6,OR,63.82,OK,null,OS
2025-03-03 20:46:00,null,OS,2.55,OK,-24.07,OR,0.17,BDL,1136.4,OR,63.93,OK,null,OS
2025-03-03 20:47:00,null,OS,2.45,OK,-23.63,OR,0.28,BDL,1120.67,OR,64.35,OK,46.25,OK
2025-03-03 20:48:00,null,OS,2.67,OK,-23.3,OR,0.26,BDL,1104.67,OR,64.91,OK,46.25,OK
2025-03-03 20:49:00,null,OS,2.53,OK,-22.83,OR,0.24,BDL,1124.93,OR,65.15,OK,null,OS
2025-03-03 20:50:00,null,OS,2.18,OK,-22.93,OR,0.25,BDL,1120.4,OR,65.81,OK,null,OS
2025-03-03 20:51:00,null,OS,2.57,OK,-22.97,OR,0.28,BDL,1125.33,OR,65.81,OK,null,OS
2025-03-03 20:52:00,null,OS,2.29,OK,-22.39,OR,0.24,BDL,1118.8,OR,65.7,OK,51.06,OK
2025-03-03 20:53:00,null,OS,2.8,OK,-21.74,OR,0.22,BDL,1125.87,OR,64.94,OK,51.19,OK
2025-03-03 20:54:00,null,OS,2.7,OK,-21.12,OR,0.39,BDL,1136.27,OR,64.17,OK,51.34,OK
2025-03-03 20:55:00,null,OS,2.71,OK,-20.41,OR,0.25,BDL,1137.47,OR,63.8,OK,null,OS
2025-03-03 20:56:00,null,OS,2.69,OK,-20.83,OR,0.23,BDL,1133.47,OR,62.35,OK,null,OS
2025-03-03 20:57:00,null,OS,2.83,OK,-21.35,OR,0.1,BDL,1129.6,OR,61.06,OK,50.87,OK
2025-03-03 20:58:00,null,OS,2.7,OK,-21.57,OR,0.24,BDL,1123.47,OR,59.81,OK,50.87,OK
2025-03-03 20:59:00,null,OS,2.56,OK,-22.01,OR,0.23,BDL,1122.0,OR,58.82,OK,null,OS
2025-03-03 21:00:00,null,OS,2.58,OK,-21.84,OR,0.16,BDL,1114.27,OR,58.57,OK,null,OS
2025-03-03 21:01:00,null,OS,2.62,OK,-21.17,OR,0.05,BDL,1110.13,OR,58.17,OK,null,OS
2025-03-03 21:02:00,null,OS,2.98,OK,-20.6,OR,0.23,BDL,1141.47,OR,57.97,OK,null,OS
2025-03-03 21:03:00,null,OS,3.11,OK,-20.6,OR,0.27,BDL,1140.4,OR,58.34,OK,null,OS
2025-03-03 21:04:00,null,OS,2.67,OK,-20.63,OR,0.09,BDL,1133.33,OR,58.36,OK,null,OS
2025-03-03 21:05:00,null,OS,2.33,OK,-20.87,OR,0.22,BDL,1130.67,OR,58.2,OK,null,OS
2025-03-03 21:06:00,null,OS,2.27,OK,-20.54,OR,0.21,BDL,1124.4,OR,57.56,OK,45.06,OK
2025-03-03 21:07:00,null,OS,2.47,OK,-19.97,OR,0.25,BDL,1131.47,OR,56.54,OK,45.33,OK
2025-03-03 21:08:00,null,OS,2.5,OK,-19.69,OR,0.17,BDL,1139.87,OR,56.08,OK,45.65,OK
2025-03-03 21:09:00,null,OS,2.88,OK,-20.29,OR,0.1,BDL,1126.67,OR,56.03,OK,null,OS
2025-03-03 21:10:00,null,OS,2.93,OK,-20.69,OR,0.24,BDL,1148.27,OR,56.27,OK,null,OS
2025-03-03 21:11:00,null,OS,2.66,OK,-19.79,OR,0.26,BDL,1153.73,OR,56.77,OK,44.92,OK
2025-03-03 21:12:00,null,OS,2.54,OK,-20.11,OR,0.16,BDL,1143.6,OR,57.15,OK,44.92,OK
2025-03-03 21:13:00,null,OS,2.95,OK,-20.51,OR,0.02,BDL,1135.87,OR,57.63,OK,null,OS
2025-03-03 21:14:00,null,OS,2.71,OK,-20.45,OR,0.19,BDL,1121.33,OR,58.02,OK,null,OS
2025-03-03 21:15:00,null,OS,2.4,OK,-20.92,OR,0.22,BDL,1111.33,OR,58.29,OK,44.67,OK
2025-03-03 21:16:00,null,OS,2.54,OK,-20.87,OR,0.15,BDL,1099.87,OR,58.58,OK,44.67,OK
2025-03-03 21:17:00,null,OS,2.91,OK,-20.37,OR,0.09,BDL,1132.27,OR,58.53,OK,null,OS
2025-03-03 21:18:00,null,OS,2.5,OK,-20.27,OR,0.08,BDL,1149.6,OR,58.83,OK,null,OS
2025-03-03 21:19:00,null,OS,2.7,OK,-20.49,OR,0.01,BDL,1139.6,OR,58.7,OK,44.95,OK
2025-03-03 21:20:00,null,OS,2.88,OK,-21.82,OR,0.22,BDL,1119.87,OR,58.12,OK,45.34,OK
2025-03-03 21:21:00,null,OS,2.47,OK,-22.23,OR,0.15,BDL,1114.8,OR,57.97,OK,45.58,OK
2025-03-03 21:22:00,null,OS,3.03,OK,-21.74,OR,0.18,BDL,1121.07,OR,58.36,OK,null,OS
2025-03-03 21:23:00,null,OS,2.94,OK,-22.59,OR,0.26,BDL,1120.0,OR,59.17,OK,null,OS
2025-03-03 21:24:00,null,OS,2.69,OK,-22.5,OR,0.21,BDL,1114.27,OR,59.33,OK,null,OS
2025-03-03 21:25:00,null,OS,2.98,OK,-22.14,OR,0.23,BDL,1109.47,OR,59.74,OK,null,OS
2025-03-03 21:26:00,null,OS,2.57,OK,-22.77,OR,0.25,BDL,1101.87,OR,59.45,OK,null,OS
2025-03-03 21:27:00,null,OS,2.56,OK,-22.38,OR,0.2,BDL,1097.73,OR,58.54,OK,null,OS
2025-03-03 21:28:00,null,OS,2.44,OK,-22.2,OR,0.24,BDL,1097.07,OR,58.17,OK,null,OS
2025-03-03 21:29:00,null,OS,2.31,OK,-22.65,OR,0.45,OK,1087.07,OR,57.79,OK,50.68,OK
2025-03-03 21:30:00,null,OS,2.4,OK,-22.29,OR,0.26,BDL,1084.0,OR,57.89,OK,50.68,OK
2025-03-03 21:31:00,null,OS,2.26,OK,-22.02,OR,0.18,BDL,1091.73,OR,58.07,OK,null,OS
2025-03-03 21:32:00,null,OS,2.39,OK,-22.04,OR,0.19,BDL,1091.6,OR,57.55,OK,null,OS
2025-03-03 21:33:00,null,OS,2.63,OK,-22.51,OR,0.23,BDL,1084.8,OR,57.33,OK,null,OS
2025-03-03 21:34:00,null,OS,2.29,OK,-22.57,OR,0.12,BDL,1088.0,OR,56.81,OK,46.5,OK
2025-03-03 21:35:00,null,OS,2.36,OK,-22.71,OR,0.19,BDL,1091.07,OR,56.12,OK,46.5,OK
2025-03-03 21:36:00,null,OS,2.56,OK,-22.48,OR,0.09,BDL,1090.67,OR,55.66,OK,null,OS
2025-03-03 21:37:00,null,OS,2.88,OK,-22.59,OR,0.13,BDL,1084.4,OR,55.36,OK,null,OS
2025-03-03 21:38:00,null,OS,2.25,OK,-22.94,OR,0.26,BDL,1075.2,OR,54.79,OK,null,OS
2025-03-03 21:39:00,null,OS,2.3,OK,-23.2,OR,0.26,BDL,1080.93,OR,55.06,OK,46.25,OK
2025-03-03 21:40:00,null,OS,2.14,OK,-22.87,OR,0.17,BDL,1076.27,OR,55.44,OK,46.25,OK
2025-03-03 21:41:00,null,OS,2.3,OK,-23.38,OR,0.17,BDL,1071.07,OR,55.4,OK,null,OS
2025-03-03 21:42:00,null,OS,2.25,OK,-23.14,OR,0.17,BDL,1057.73,OR,55.39,OK,null,OS
2025-03-03 21:43:00,null,OS,2.18,OK,-22.91,OR,0.22,BDL,1051.73,OR,55.97,OK,44.77,OK
2025-03-03 21:44:00,null,OS,2.95,OK,-22.8,OR,0.16,BDL,1052.93,OR,56.09,OK,44.77,OK
2025-03-03 21:45:00,null,OS,2.43,OK,-22.54,OR,0.3,BDL,1067.6,OR,56.05,OK,null,OS
2025-03-03 21:46:00,null,OS,2.17,OK,-22.88,OR,0.37,BDL,1063.2,OR,56.01,OK,null,OS
2025-03-03 21:47:00,null,OS,2.67,OK,-22.88,OR,0.25,BDL,1059.33,OR,56.42,OK,null,OS
2025-03-03 21:48:00,null,OS,2.77,OK,-22.77,OR,0.22,BDL,1060.93,OR,56.7,OK,null,OS
2025-03-03 21:49:00,null,OS,2.01,OK,-22.7,OR,0.2,BDL,1073.2,OR,56.88,OK,null,OS
2025-03-03 21:50:00,null,OS,2.33,OK,-23.2,OR,0.15,BDL,1068.0,OR,57.49,OK,null,OS
2025-03-03 21:51:00,null,OS,2.23,OK,-23.28,OR,0.26,BDL,1060.53,OR,58.3,OK,null,OS
2025-03-03 21:52:00,null,OS,2.81,OK,-23.03,OR,0.11,BDL,1058.8,OR,58.94,OK,null,OS
2025-03-03 21:53:00,null,OS,2.4,OK,-22.88,OR,0.17,BDL,1052.13,OR,58.8,OK,47.15,OK
2025-03-03 21:54:00,null,OS,2.54,OK,-23.59,OR,0.24,BDL,1052.0,OR,58.16,OK,47.15,OK
2025-03-03 21:55:00,null,OS,2.71,OK,-23.8,OR,0.16,BDL,1033.47,OR,57.48,OK,null,OS
2025-03-03 21:56:00,null,OS,2.83,OK,-23.61,OR,0.1,BDL,1046.53,OR,55.96,OK,44.75,OK
2025-03-03 21:57:00,null,OS,2.32,OK,-23.12,OR,0.24,BDL,1046.53,OR,55.52,OK,44.72,OK
2025-03-03 21:58:00,null,OS,2.62,OK,-23.13,OR,0.22,BDL,1050.53,OR,53.88,OK,44.82,OK
2025-03-03 21:59:00,null,OS,2.2,OK,-22.83,OR,0.26,BDL,1047.73,OR,52.48,OK,45.05,OK
2025-03-03 22:00:00,null,OS,2.42,OK,-22.34,OR,0.24,BDL,1045.47,OR,51.62,OK,null,OS
2025-03-03 22:01:00,null,OS,2.63,OK,-22.84,OR,0.2,BDL,1039.2,OR,49.94,OK,null,OS
2025-03-03 22:02:00,null,OS,2.89,OK,-23.14,OR,0.08,BDL,1035.73,OR,49.43,OK,null,OS
2025-03-03 22:03:00,null,OS,3.01,OK,-22.75,OR,0.06,BDL,1043.73,OR,47.95,OK,40.75,OK
2025-03-03 22:04:00,null,OS,2.85,OK,-23.41,OR,0.19,BDL,1037.87,OR,47.04,OK,40.75,OK
2025-03-03 22:05:00,null,OS,2.63,OK,-23.78,OR,0.3,BDL,1034.4,OR,46.83,OK,null,OS
2025-03-03 22:06:00,null,OS,2.53,OK,-22.83,OR,0.2,BDL,1044.27,OR,45.98,OK,null,OS
2025-03-03 22:07:00,null,OS,2.61,OK,-22.45,OR,0.19,BDL,1038.53,OR,45.38,OK,null,OS
2025-03-03 22:08:00,null,OS,2.3,OK,-22.89,OR,0.21,BDL,1029.6,OR,44.23,OK,null,OS
2025-03-03 22:09:00,null,OS,2.79,OK,-22.56,OR,0.15,BDL,1036.53,OR,43.41,OK,null,OS
2025-03-03 22:10:00,null,OS,2.93,OK,-21.77,OR,0.3,BDL,1050.67,OR,43.08,OK,null,OS
2025-03-03 22:11:00,null,OS,2.87,OK,-22.18,OR,0.29,BDL,1048.27,OR,42.4,OK,null,OS
2025-03-03 22:12:00,null,OS,2.61,OK,-22.85,OR,0.27,BDL,1031.2,OR,41.31,OK,null,OS
2025-03-03 22:13:00,null,OS,2.44,OK,-22.0,OR,0.28,BDL,1032.2,OR,40.15,OK,null,OS
2025-03-03 22:14:00,null,OS,2.56,OK,-22.08,OR,0.31,BDL,1030.8,OR,40.13,OK,34.81,OK
2025-03-03 22:15:00,null,OS,2.61,OK,-21.85,OR,0.3,BDL,1028.0,OR,40.15,OK,34.81,OK
2025-03-03 22:16:00,null,OS,2.46,OK,-21.08,OR,0.19,BDL,1039.73,OR,39.68,OK,36.51,OK
2025-03-03 22:17:00,null,OS,2.43,OK,-21.71,OR,0.16,BDL,1031.07,OR,39.35,OK,36.51,OK
2025-03-03 22:18:00,null,OS,2.49,OK,-22.15,OR,0.17,BDL,1034.13,OR,38.88,OK,null,OS
2025-03-03 22:19:00,null,OS,2.48,OK,-22.42,OR,0.21,BDL,1033.47,OR,38.75,OK,36.62,OK
2025-03-03 22:20:00,null,OS,2.7,OK,-22.55,OR,0.32,BDL,1037.6,OR,38.52,OK,36.62,OK
2025-03-03 22:21:00,null,OS,2.65,OK,-22.31,OR,0.19,BDL,1040.13,OR,39.24,OK,null,OS
2025-03-03 22:22:00,null,OS,2.38,OK,-22.68,OR,0.16,BDL,1040.13,OR,39.63,OK,null,OS
2025-03-03 22:23:00,null,OS,2.32,OK,-23.23,OR,0.33,BDL,1033.2,OR,41.23,OK,null,OS
2025-03-03 22:24:00,null,OS,2.16,OK,-23.61,OR,0.23,BDL,1036.0,OR,43.03,OK,null,OS
2025-03-03 22:25:00,null,OS,2.17,OK,-22.7,OR,0.16,BDL,1039.47,OR,44.34,OK,44.9,OK
2025-03-03 22:26:00,null,OS,2.1,OK,-19.25,OR,0.18,BDL,1074.27,OR,45.64,OK,44.9,OK
2025-03-03 22:27:00,null,OS,2.03,OK,-17.3,OR,0.19,BDL,1073.33,OR,46.29,OK,null,OS
2025-03-03 22:28:00,null,OS,2.55,OK,-16.02,OR,0.3,BDL,1083.87,OR,47.61,OK,null,OS
2025-03-03 22:29:00,null,OS,2.39,OK,-15.38,OR,0.3,BDL,1077.2,OR,48.14,OK,null,OS
2025-03-03 22:30:00,null,OS,2.43,OK,-15.61,OR,0.28,BDL,1090.27,OR,48.23,OK,null,OS
2025-03-03 22:31:00,null,OS,2.26,OK,-16.57,OR,0.24,BDL,1081.6,OR,48.66,OK,null,OS
2025-03-03 22:32:00,null,OS,2.42,OK,-16.78,OR,0.23,BDL,1078.27,OR,48.84,OK,null,OS
2025-03-03 22:33:00,null,OS,2.28,OK,-19.17,OR,0.2,BDL,1055.2,OR,48.84,OK,47.72,OK
2025-03-03 22:34:00,null,OS,1.99,OK,-19.32,OR,0.17,BDL,1046.53,OR,49.29,OK,47.72,OK
2025-03-03 22:35:00,null,OS,2.24,OK,-20.21,OR,0.14,BDL,1054.27,OR,49.66,OK,null,OS
2025-03-03 22:36:00,null,OS,2.64,OK,-20.43,OR,0.22,BDL,1062.27,OR,49.51,OK,null,OS
2025-03-03 22:37:00,null,OS,2.02,OK,-21.06,OR,0.23,BDL,1046.27,OR,48.92,OK,46.51,OK
2025-03-03 22:38:00,null,OS,2.01,OK,-22.36,OR,0.23,BDL,1032.4,OR,48.68,OK,46.51,OK
2025-03-03 22:39:00,null,OS,2.56,OK,-22.4,OR,0.18,BDL,1019.53,OR,48.91,OK,null,OS
2025-03-03 22:40:00,null,OS,2.6,OK,-22.27,OR,0.15,BDL,1024.0,OR,49.18,OK,null,OS
2025-03-03 22:41:00,null,OS,2.38,OK,-22.53,OR,0.07,BDL,1031.53,OR,48.98,OK,null,OS
2025-03-03 22:42:00,null,OS,2.75,OK,-22.67,OR,0.08,BDL,1023.8,OR,48.93,OK,null,OS
2025-03-03 22:43:00,null,OS,3.19,OK,-22.78,OR,0.2,BDL,1016.73,OR,49.03,OK,null,OS
2025-03-03 22:44:00,null,OS,2.84,OK,-23.2,OR,0.15,BDL,1015.27,OR,49.21,OK,null,OS
2025-03-03 22:45:00,null,OS,2.93,OK,-23.15,OR,0.07,BDL,1025.27,OR,49.85,OK,null,OS
2025-03-03 22:46:00,null,OS,2.92,OK,-23.17,OR,0.17,BDL,1015.67,OR,50.12,OK,null,OS
2025-03-03 22:47:00,null,OS,2.77,OK,-22.77,OR,0.17,BDL,1006.73,OR,51.34,OK,null,OS
2025-03-03 22:48:00,null,OS,2.61,OK,-22.93,OR,0.14,BDL,1013.53,OR,52.19,OK,null,OS
2025-03-03 22:49:00,null,OS,2.8,OK,-23.1,OR,0.12,BDL,1008.73,OR,52.5,OK,null,OS
2025-03-03 22:50:00,null,OS,2.38,OK,-22.81,OR,0.17,BDL,1006.73,OR,52.57,OK,null,OS
2025-03-03 22:51:00,null,OS,2.93,OK,-22.46,OR,0.23,BDL,1012.2,OR,52.58,OK,null,OS
2025-03-03 22:52:00,null,OS,2.98,OK,-22.39,OR,0.05,BDL,1021.93,OR,52.6,OK,null,OS
2025-03-03 22:53:00,null,OS,2.72,OK,-22.48,OR,0.24,BDL,1027.87,OR,52.13,OK,null,OS
2025-03-03 22:54:00,null,OS,3.31,OK,-22.8,OR,0.24,BDL,1031.73,OR,52.07,OK,null,OS
2025-03-03 22:55:00,null,OS,3.32,OK,-22.62,OR,0.27,BDL,1040.53,OR,52.0,OK,null,OS
2025-03-03 22:56:00,null,OS,2.69,OK,-22.65,OR,0.15,BDL,1020.27,OR,51.56,OK,37.14,OK
2025-03-03 22:57:00,null,OS,3.06,OK,-23.37,OR,0.23,BDL,1031.53,OR,51.11,OK,37.23,OK
2025-03-03 22:58:00,null,OS,3.89,OK,-23.42,OR,0.17,BDL,1032.27,OR,50.32,OK,37.34,OK
2025-03-03 22:59:00,null,OS,3.84,OK,-23.31,OR,0.28,BDL,1026.93,OR,49.81,OK,38.29,OK
2025-03-03 23:00:00,null,OS,4.16,OK,-23.07,OR,0.2,BDL,1028.27,OR,49.04,OK,38.86,OK
2025-03-03 23:01:00,null,OS,3.67,OK,-23.19,OR,0.14,BDL,1021.93,OR,48.07,OK,38.09,OK
2025-03-03 23:02:00,null,OS,3.79,OK,-23.71,OR,0.21,BDL,1025.07,OR,46.7,OK,37.36,OK
2025-03-03 23:03:00,null,OS,3.67,OK,-24.02,OR,0.21,BDL,1022.2,OR,45.78,OK,36.04,OK
2025-03-03 23:04:00,null,OS,4.01,OK,-24.02,OR,0.18,BDL,1020.87,OR,44.96,OK,34.65,OK
2025-03-03 23:05:00,null,OS,4.36,OK,-23.94,OR,0.19,BDL,1017.07,OR,44.7,OK,34.38,OK
2025-03-03 23:06:00,null,OS,3.75,OK,-23.73,OR,0.19,BDL,1030.27,OR,44.63,OK,34.68,OK
2025-03-03 23:07:00,null,OS,4.09,OK,-23.28,OR,0.12,BDL,1044.93,OR,44.54,OK,34.08,OK
2025-03-03 23:08:00,null,OS,3.64,OK,-23.03,OR,0.12,BDL,1045.6,OR,44.19,OK,32.53,OK
2025-03-03 23:09:00,null,OS,4.04,OK,-22.17,OR,0.3,BDL,1053.6,OR,44.16,OK,31.62,OK
2025-03-03 23:10:00,null,OS,4.01,OK,-21.93,OR,0.4,OK,1058.4,OR,44.66,OK,29.45,OK
2025-03-03 23:11:00,null,OS,4.38,OK,-21.98,OR,0.17,BDL,1061.47,OR,44.92,OK,27.18,OK
2025-03-03 23:12:00,null,OS,4.37,OK,-22.16,OR,0.08,BDL,1048.4,OR,44.83,OK,25.21,OK
2025-03-03 23:13:00,null,OS,4.03,OK,-22.14,OR,0.12,BDL,1044.4,OR,44.45,OK,24.58,OK
2025-03-03 23:14:00,null,OS,4.33,OK,-22.02,OR,0.21,BDL,1037.2,OR,44.43,OK,23.69,OK
2025-03-03 23:15:00,null,OS,4.24,OK,-21.62,OR,0.17,BDL,1042.8,OR,44.44,OK,22.19,OK
2025-03-03 23:16:00,null,OS,4.31,OK,-21.51,OR,0.02,BDL,1037.73,OR,44.6,OK,21.64,OK
2025-03-03 23:17:00,null,OS,4.41,OK,-21.51,OR,0.18,BDL,1044.93,OR,45.13,OK,20.63,OK
2025-03-03 23:18:00,null,OS,4.63,OK,-21.41,OR,0.17,BDL,1059.87,OR,45.98,OK,19.2,OK
2025-03-03 23:19:00,null,OS,4.24,OK,-21.38,OR,0.24,BDL,1057.73,OR,46.4,OK,17.63,OK
2025-03-03 23:20:00,null,OS,4.48,OK,-21.72,OR,0.4,OK,1052.53,OR,48.32,OK,17.2,OK
2025-03-03 23:21:00,null,OS,4.4,OK,-21.86,OR,0.33,BDL,1066.4,OR,50.79,OK,16.55,OK
2025-03-03 23:22:00,null,OS,4.71,OK,-22.15,OR,0.24,BDL,1059.87,OR,53.54,OK,14.98,OK
2025-03-03 23:23:00,null,OS,4.59,OK,-22.46,OR,0.27,BDL,1060.93,OR,55.42,OK,13.69,OK
2025-03-03 23:24:00,null,OS,5.36,OK,-22.04,OR,0.29,BDL,1062.53,OR,55.8,OK,13.76,OK
2025-03-03 23:25:00,null,OS,4.94,OK,-22.02,OR,0.26,BDL,1066.0,OR,57.14,OK,14.82,OK
2025-03-03 23:26:00,null,OS,5.04,OK,-21.87,OR,0.2,BDL,1061.2,OR,58.27,OK,15.52,OK
2025-03-03 23:27:00,null,OS,4.89,OK,-21.56,OR,0.26,BDL,1071.73,OR,59.88,OK,17.04,OK
2025-03-03 23:28:00,null,OS,5.01,OK,-20.63,OR,0.3,BDL,1075.87,OR,60.97,OK,19.23,OK
2025-03-03 23:29:00,null,OS,4.72,OK,-20.06,OR,0.4,OK,1076.0,OR,61.04,OK,20.55,OK
2025-03-03 23:30:00,null,OS,5.08,OK,-19.37,OR,0.28,BDL,1081.6,OR,61.14,OK,20.99,OK
2025-03-03 23:31:00,null,OS,4.55,OK,-19.42,OR,0.14,BDL,1073.2,OR,61.55,OK,20.89,OK
2025-03-03 23:32:00,null,OS,4.56,OK,-20.19,OR,0.15,BDL,1070.4,OR,61.99,OK,20.53,OK
2025-03-03 23:33:00,null,OS,4.99,OK,-20.75,OR,0.28,BDL,1072.13,OR,62.15,OK,19.36,OK
2025-03-03 23:34:00,null,OS,5.42,OK,-20.68,OR,0.06,BDL,1070.67,OR,62.41,OK,18.74,OK
2025-03-03 23:35:00,null,OS,5.28,OK,-21.23,OR,0.18,BDL,1066.53,OR,62.48,OK,18.17,OK
2025-03-03 23:36:00,null,OS,5.08,OK,-21.14,OR,0.2,BDL,1056.27,OR,62.07,OK,17.7,OK
2025-03-03 23:37:00,null,OS,5.27,OK,-21.14,OR,0.23,BDL,1045.33,OR,61.8,OK,17.23,OK
2025-03-03 23:38:00,null,OS,5.4,OK,-21.03,OR,0.11,BDL,1046.53,OR,60.86,OK,17.33,OK
2025-03-03 23:39:00,null,OS,6.04,OK,-20.74,OR,-0.05,BDL,1053.33,OR,59.68,OK,18.65,OK
2025-03-03 23:40:00,null,OS,5.59,OK,-20.47,OR,0.03,BDL,1050.67,OR,57.92,OK,18.42,OK
2025-03-03 23:41:00,null,OS,5.13,OK,-20.56,OR,0.25,BDL,1051.87,OR,56.02,OK,17.83,OK
2025-03-03 23:42:00,null,OS,5.2,OK,-20.52,OR,0.3,BDL,1050.67,OR,55.58,OK,17.32,OK
2025-03-03 23:43:00,null,OS,5.09,OK,-20.75,OR,0.3,BDL,1053.47,OR,55.07,OK,16.45,OK
2025-03-03 23:44:00,null,OS,4.96,OK,-20.82,OR,0.54,OK,1070.53,OR,54.78,OK,15.93,OK
2025-03-03 23:45:00,null,OS,5.06,OK,-20.05,OR,0.33,BDL,1074.53,OR,55.01,OK,15.78,OK
2025-03-03 23:46:00,null,OS,5.09,OK,-19.8,OR,0.37,BDL,1065.6,OR,55.36,OK,15.89,OK
2025-03-03 23:47:00,null,OS,5.26,OK,-19.27,OR,0.21,BDL,1061.2,OR,55.82,OK,15.68,OK
2025-03-03 23:48:00,null,OS,4.82,OK,-19.22,OR,0.3,BDL,1051.2,OR,56.0,OK,15.28,OK
2025-03-03 23:49:00,null,OS,5.47,OK,-19.31,OR,0.33,BDL,1065.07,OR,56.09,OK,14.87,OK
2025-03-03 23:50:00,null,OS,4.61,OK,-19.59,OR,0.34,BDL,1069.33,OR,55.78,OK,14.32,OK
2025-03-03 23:51:00,null,OS,5.1,OK,-19.65,OR,0.36,BDL,1050.8,OR,54.21,OK,14.3,OK
2025-03-03 23:52:00,null,OS,5.06,OK,-20.29,OR,0.26,BDL,1057.07,OR,52.75,OK,14.87,OK
2025-03-03 23:53:00,null,OS,4.44,OK,-20.51,OR,0.3,BDL,1057.33,OR,51.55,OK,16.04,OK
2025-03-03 23:54:00,null,OS,4.03,OK,-21.05,OR,0.4,OK,1061.47,OR,51.18,OK,16.95,OK
2025-03-03 23:55:00,null,OS,4.18,OK,-21.2,OR,0.23,BDL,1053.47,OR,50.07,OK,17.2,OK
2025-03-03 23:56:00,null,OS,4.1,OK,-21.88,OR,0.13,BDL,1032.27,OR,48.87,OK,17.2,OK
2025-03-03 23:57:00,null,OS,4.06,OK,-22.49,OR,0.32,BDL,1038.53,OR,48.2,OK,17.2,OK
2025-03-03 23:58:00,null,OS,4.18,OK,-21.74,OR,0.24,BDL,1024.73,OR,47.51,OK,17.2,OK
2025-03-03 23:59:00,null,OS,3.97,OK,-21.58,OR,0.38,BDL,1026.53,OR,47.14,OK,17.2,OK
2025-03-04 00:00:00,null,OS,3.52,OK,-22.05,OR,0.2,BDL,1030.67,OR,45.98,OK,17.2,OK
2025-03-04 00:01:00,null,OS,3.84,OK,-23.06,OR,0.34,BDL,1034.67,OR,44.61,OK,17.2,OK
2025-03-04 00:02:00,null,OS,3.25,OK,-23.52,OR,0.29,BDL,1029.33,OR,42.46,OK,17.2,OK
2025-03-04 00:03:00,null,OS,3.5,OK,-23.83,OR,0.12,BDL,1027.27,OR,41.64,OK,17.77,OK
2025-03-04 00:04:00,null,OS,3.25,OK,-23.64,OR,0.2,BDL,1017.27,OR,39.6,OK,18.85,OK
2025-03-04 00:05:00,null,OS,3.93,OK,-23.8,OR,0.2,BDL,1024.2,OR,38.42,OK,20.28,OK
2025-03-04 00:06:00,null,OS,3.84,OK,-24.47,OR,0.2,BDL,1016.0,OR,37.77,OK,21.79,OK
2025-03-04 00:07:00,null,OS,3.37,OK,-24.31,OR,0.29,BDL,1008.67,OR,37.15,OK,23.14,OK
2025-03-04 00:08:00,null,OS,3.64,OK,-24.03,OR,0.3,BDL,1013.67,OR,36.92,OK,23.42,OK
