Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2024-03-03 11:51:00,48.7,OK,2.94,OK,-12.35,OR,-0.39,BDL,1764.8,OR,null,OS,9.24,OK
2024-03-03 11:52:00,48.58,OK,2.76,OK,-12.52,OR,-0.42,OR,1761.87,OR,null,OS,9.08,OK
2024-03-03 11:53:00,49.19,OK,2.43,OK,-12.36,OR,-0.4,BDL,1758.67,OR,null,OS,9.34,OK
2024-03-03 11:54:00,49.01,OK,3.62,OK,-12.98,OR,-0.2,BDL,1755.47,OR,null,OS,9.47,OK
2024-03-03 11:55:00,49.12,OK,3.34,OK,-12.86,OR,-0.25,BDL,1762.93,OR,null,OS,9.3,OK
2024-03-03 11:56:00,48.89,OK,3.6,OK,-13.0,OR,-0.3,BDL,1759.73,OR,null,OS,8.71,OK
2024-03-03 11:57:00,49.13,OK,3.01,OK,-12.96,OR,-0.37,BDL,1751.73,OR,null,OS,8.3,OK
2024-03-03 11:58:00,49.48,OK,3.85,OK,-12.88,OR,-0.43,OR,1753.33,OR,null,OS,7.94,OK
2024-03-03 11:59:00,49.45,OK,3.68,OK,-13.23,OR,-0.36,BDL,1756.0,OR,null,OS,8.44,OK
2024-03-03 12:00:00,49.92,OK,3.26,OK,-13.29,OR,-0.38,BDL,1756.0,OR,null,OS,8.43,OK
2024-03-03 12:01:00,50.2,OK,4.06,OK,-13.48,OR,-0.48,OR,1737.73,OR,null,OS,8.61,OK
2024-03-03 12:02:00,50.3,OK,3.56,OK,-13.74,OR,-0.43,OR,1746.67,OR,null,OS,8.58,OK
2024-03-03 12:03:00,50.78,OK,3.63,OK,-13.92,OR,-0.35,BDL,1764.13,OR,null,OS,7.81,OK
2024-03-03 12:04:00,50.88,OK,4.47,OK,-13.91,OR,-0.29,BDL,1762.67,OR,null,OS,7.39,OK
2024-03-03 12:05:00,50.0,OK,4.17,OK,-13.73,OR,-0.31,BDL,1783.07,OR,null,OS,6.33,OK
2024-03-03 12:06:00,49.93,OK,4.04,OK,-13.59,OR,-0.16,BDL,1769.2,OR,null,OS,5.92,OK
2024-03-03 12:07:00,49.83,OK,3.93,OK,-13.21,OR,-0.32,BDL,1766.0,OR,null,OS,4.96,OK
2024-03-03 12:08:00,49.5,OK,3.83,OK,-13.59,OR,-0.38,BDL,1768.53,OR,null,OS,5.65,OK
2024-03-03 12:09:00,50.03,OK,4.56,OK,-13.67,OR,-0.46,OR,1762.0,OR,null,OS,6.47,OK
2024-03-03 12:10:00,50.35,OK,5.37,OK,-13.65,OR,-0.32,BDL,1758.13,OR,null,OS,7.21,OK
2024-03-03 12:11:00,51.27,OK,5.36,OK,-13.9,OR,-0.32,BDL,1755.2,OR,null,OS,7.25,OK
2024-03-03 12:12:00,51.99,OK,5.49,OK,-14.21,OR,-0.25,BDL,1756.8,OR,null,OS,6.99,OK
2024-03-03 12:13:00,51.8,OK,6.41,OK,-14.12,OR,-0.32,BDL,1765.33,OR,null,OS,6.45,OK
2024-03-03 12:14:00,52.53,OK,7.02,OK,-14.17,OR,-0.41,OR,1752.27,OR,null,OS,6.33,OK
2024-03-03 12:15:00,52.06,OK,7.89,OK,-14.4,OR,-0.28,BDL,1758.8,OR,null,OS,6.13,OK
2024-03-03 12:16:00,51.35,OK,7.62,OK,-14.13,OR,-0.18,BDL,1767.47,OR,null,OS,5.92,OK
2024-03-03 12:17:00,50.63,OK,6.69,OK,-14.1,OR,-0.19,BDL,1771.87,OR,null,OS,6.52,OK
2024-03-03 12:18:00,51.28,OK,7.47,OK,-14.3,OR,-0.15,BDL,1766.67,OR,null,OS,8.46,OK
2024-03-03 12:19:00,51.46,OK,8.35,OK,-14.51,OR,-0.15,BDL,1760.53,OR,null,OS,8.85,OK
2024-03-03 12:20:00,51.25,OK,8.43,OK,-14.45,OR,-0.27,BDL,1756.67,OR,null,OS,9.56,OK
2024-03-03 12:21:00,51.58,OK,8.22,OK,-14.09,OR,-0.36,BDL,1763.73,OR,null,OS,10.17,OK
2024-03-03 12:22:00,52.15,OK,8.75,OK,-14.3,OR,-0.34,BDL,1763.33,OR,null,OS,12.17,OK
2024-03-03 12:23:00,53.13,OK,9.62,OK,-14.33,OR,-0.13,BDL,1757.2,OR,null,OS,12.95,OK
2024-03-03 12:24:00,53.03,OK,9.77,OK,-14.57,OR,-0.09,BDL,1758.53,OR,null,OS,13.71,OK
2024-03-03 12:25:00,51.99,OK,9.0,OK,-14.71,OR,-0.08,BDL,1760.4,OR,null,OS,15.52,OK
2024-03-03 12:26:00,50.5,OK,6.75,OK,-14.62,OR,-0.18,BDL,1748.27,OR,null,OS,16.51,OK
2024-03-03 12:27:00,50.3,OK,6.19,OK,-14.89,OR,-0.15,BDL,1752.53,OR,null,OS,16.97,OK
2024-03-03 12:28:00,50.41,OK,6.07,OK,-14.83,OR,-0.19,BDL,1752.4,OR,null,OS,16.08,OK
2024-03-03 12:29:00,50.67,OK,6.33,OK,-14.8,OR,-0.26,BDL,1752.53,OR,null,OS,15.73,OK
2024-03-03 12:30:00,50.51,OK,6.57,OK,-14.79,OR,-0.31,BDL,1758.13,OR,null,OS,14.67,OK
2024-03-03 12:31:00,51.06,OK,6.0,OK,-14.84,OR,-0.17,BDL,1770.13,OR,null,OS,14.07,OK
2024-03-03 12:32:00,51.27,OK,6.81,OK,-14.81,OR,-0.13,BDL,1769.33,OR,null,OS,13.42,OK
2024-03-03 12:33:00,50.87,OK,6.19,OK,-14.89,OR,-0.2,BDL,1762.67,OR,null,OS,13.3,OK
2024-03-03 12:34:00,51.1,OK,5.55,OK,-14.91,OR,-0.33,BDL,1764.53,OR,null,OS,13.31,OK
2024-03-03 12:35:00,49.98,OK,4.07,OK,-14.81,OR,-0.31,BDL,1760.67,OR,null,OS,12.99,OK
2024-03-03 12:36:00,49.81,OK,3.51,OK,-15.08,OR,-0.31,BDL,1754.67,OR,null,OS,12.48,OK
2024-03-03 12:37:00,49.98,OK,2.77,OK,-15.23,OR,-0.42,OR,1747.2,OR,null,OS,12.07,OK
2024-03-03 12:38:00,50.5,OK,3.16,OK,-15.27,OR,-0.38,BDL,1745.87,OR,null,OS,13.08,OK
2024-03-03 12:39:00,50.54,OK,3.02,OK,-15.47,OR,-0.31,BDL,1743.47,OR,null,OS,13.48,OK
2024-03-03 12:40:00,49.89,OK,3.05,OK,-15.51,OR,-0.21,BDL,1746.67,OR,null,OS,13.61,OK
2024-03-03 12:41:00,50.24,OK,2.89,OK,-15.52,OR,-0.31,BDL,1759.47,OR,null,OS,13.37,OK
2024-03-03 12:42:00,49.56,OK,2.01,OK,-15.31,OR,-0.33,BDL,1761.47,OR,null,OS,13.04,OK
2024-03-03 12:43:00,48.58,OK,1.86,OK,-15.11,OR,-0.22,BDL,1769.07,OR,null,OS,12.32,OK
2024-03-03 12:44:00,49.03,OK,2.92,OK,-15.2,OR,-0.3,BDL,1761.87,OR,null,OS,10.71,OK
2024-03-03 12:45:00,49.74,OK,1.93,OK,-15.34,OR,-0.29,BDL,1755.73,OR,null,OS,9.98,OK
2024-03-03 12:46:00,49.95,OK,1.52,OK,-15.25,OR,-0.11,BDL,1760.13,OR,null,OS,8.98,OK
2024-03-03 12:47:00,49.64,OK,1.67,OK,-15.25,OR,-0.26,BDL,1760.53,OR,null,OS,6.9,OK
2024-03-03 12:48:00,49.63,OK,0.76,BDL,-15.58,OR,-0.2,BDL,1762.27,OR,null,OS,5.67,OK
2024-03-03 12:49:00,49.66,OK,1.26,OK,-15.54,OR,-0.21,BDL,1763.73,OR,null,OS,5.3,OK
2024-03-03 12:50:00,49.19,OK,0.61,BDL,-15.52,OR,-0.35,BDL,1761.73,OR,null,OS,5.4,OK
2024-03-03 12:51:00,48.92,OK,1.86,OK,-15.68,OR,-0.4,BDL,1746.53,OR,null,OS,5.9,OK
2024-03-03 12:52:00,47.91,OK,1.8,OK,-15.6,OR,-0.12,BDL,1746.4,OR,null,OS,7.76,OK
2024-03-03 12:53:00,47.3,OK,1.93,OK,-15.62,OR,-0.15,BDL,1735.2,OR,null,OS,9.01,OK
2024-03-03 12:54:00,47.86,OK,1.23,OK,-15.89,OR,-0.26,BDL,1729.2,OR,null,OS,10.57,OK
2024-03-03 12:55:00,47.99,OK,1.98,OK,-15.76,OR,-0.16,BDL,1744.8,OR,null,OS,12.47,OK
2024-03-03 12:56:00,49.26,OK,1.52,OK,-15.66,OR,-0.28,BDL,1744.53,OR,null,OS,13.08,OK
2024-03-03 12:57:00,49.75,OK,1.35,OK,-15.4,OR,-0.2,BDL,1744.27,OR,null,OS,13.39,OK
2024-03-03 12:58:00,49.31,OK,1.23,OK,-15.31,OR,-0.25,BDL,1752.67,OR,null,OS,14.35,OK
2024-03-03 12:59:00,48.58,OK,1.52,OK,-15.36,OR,-0.2,BDL,1764.0,OR,null,OS,15.07,OK
2024-03-03 13:00:00,49.19,OK,1.38,OK,-15.29,OR,-0.35,BDL,1754.67,OR,null,OS,16.27,OK
2024-03-03 13:01:00,49.5,OK,2.02,OK,-15.54,OR,-0.33,BDL,1749.33,OR,null,OS,16.46,OK
2024-03-03 13:02:00,48.64,OK,1.37,OK,-15.47,OR,-0.28,BDL,1748.53,OR,null,OS,16.1,OK
2024-03-03 13:03:00,49.14,OK,0.76,BDL,-15.73,OR,-0.25,BDL,1738.8,OR,null,OS,15.54,OK
2024-03-03 13:04:00,49.22,OK,1.21,OK,-15.81,OR,-0.36,BDL,1741.47,OR,null,OS,14.68,OK
2024-03-03 13:05:00,48.4,OK,0.88,BDL,-15.78,OR,-0.28,BDL,1751.33,OR,null,OS,13.55,OK
2024-03-03 13:06:00,48.64,OK,1.39,OK,-15.92,OR,-0.26,BDL,1748.0,OR,null,OS,12.79,OK
2024-03-03 13:07:00,49.31,OK,0.92,BDL,-15.91,OR,-0.31,BDL,1750.0,OR,null,OS,11.91,OK
2024-03-03 13:08:00,49.27,OK,0.41,BDL,-15.74,OR,-0.3,BDL,1760.8,OR,null,OS,11.49,OK
2024-03-03 13:09:00,49.25,OK,1.08,OK,-15.8,OR,-0.32,BDL,1762.67,OR,null,OS,11.19,OK
2024-03-03 13:10:00,49.18,OK,0.82,BDL,-15.67,OR,-0.37,BDL,1757.07,OR,null,OS,10.85,OK
2024-03-03 13:11:00,47.8,OK,1.06,OK,-15.57,OR,-0.31,BDL,1761.33,OR,null,OS,10.72,OK
2024-03-03 13:12:00,47.48,OK,1.52,OK,-15.7,OR,-0.31,BDL,1732.8,OR,null,OS,10.44,OK
2024-03-03 13:13:00,46.92,OK,1.88,OK,-15.76,OR,-0.22,BDL,1721.33,OR,null,OS,9.52,OK
2024-03-03 13:14:00,47.29,OK,1.3,OK,-15.6,OR,-0.29,BDL,1717.6,OR,null,OS,8.48,OK
2024-03-03 13:15:00,47.6,OK,0.94,BDL,-16.03,OR,-0.25,BDL,1730.67,OR,null,OS,6.88,OK
2024-03-03 13:16:00,48.73,OK,0.78,BDL,-16.12,OR,-0.23,BDL,1726.67,OR,null,OS,5.81,OK
2024-03-03 13:17:00,50.18,OK,0.79,BDL,-16.04,OR,-0.23,BDL,1744.13,OR,null,OS,4.75,OK
2024-03-03 13:18:00,50.09,OK,1.08,OK,-15.98,OR,-0.51,OR,1748.67,OR,null,OS,4.78,OK
2024-03-03 13:19:00,50.48,OK,1.15,OK,-15.9,OR,-0.46,OR,1766.27,OR,null,OS,5.05,OK
2024-03-03 13:20:00,50.47,OK,0.71,BDL,-15.78,OR,-0.39,BDL,1753.2,OR,null,OS,5.45,OK
2024-03-03 13:21:00,50.3,OK,1.53,OK,-15.65,OR,-0.41,OR,1752.27,OR,null,OS,5.57,OK
2024-03-03 13:22:00,48.38,OK,1.49,OK,-15.86,OR,-0.31,BDL,1753.6,OR,null,OS,5.59,OK
2024-03-03 13:23:00,45.71,OK,1.2,OK,-16.31,OR,-0.32,BDL,1724.27,OR,null,OS,5.67,OK
2024-03-03 13:24:00,47.37,OK,1.11,OK,-16.32,OR,-0.37,BDL,1717.07,OR,null,OS,7.43,OK
2024-03-03 13:25:00,47.55,OK,1.16,OK,-16.36,OR,-0.3,BDL,1712.0,OR,null,OS,8.17,OK
2024-03-03 13:26:00,47.12,OK,1.37,OK,-16.13,OR,-0.47,OR,1717.33,OR,null,OS,8.75,OK
2024-03-03 13:27:00,48.94,OK,1.48,OK,-16.12,OR,-0.36,BDL,1729.07,OR,null,OS,9.23,OK
2024-03-03 13:28:00,51.28,OK,1.19,OK,-15.9,OR,-0.41,OR,1752.93,OR,null,OS,8.19,OK
2024-03-03 13:29:00,50.51,OK,1.86,OK,-16.0,OR,-0.39,BDL,1758.27,OR,null,OS,7.87,OK
2024-03-03 13:30:00,50.5,OK,1.36,OK,-15.93,OR,-0.44,OR,1758.8,OR,null,OS,6.26,OK
2024-03-03 13:31:00,50.83,OK,1.2,OK,-15.95,OR,-0.36,BDL,1755.6,OR,null,OS,5.38,OK
2024-03-03 13:32:00,50.89,OK,2.05,OK,-16.02,OR,-0.26,BDL,1755.33,OR,null,OS,4.59,OK
2024-03-03 13:33:00,51.67,OK,1.23,OK,-15.85,OR,-0.29,BDL,1756.67,OR,null,OS,4.0,OK
2024-03-03 13:34:00,51.72,OK,1.22,OK,-15.79,OR,-0.5,OR,1754.0,OR,null,OS,3.48,BDL
2024-03-03 13:35:00,50.78,OK,0.97,BDL,-15.56,OR,-0.37,BDL,1755.33,OR,null,OS,2.64,BDL
2024-03-03 13:36:00,49.7,OK,1.28,OK,-15.76,OR,-0.43,OR,1740.0,OR,null,OS,2.15,BDL
2024-03-03 13:37:00,46.08,OK,1.45,OK,-16.09,OR,-0.52,OR,1724.27,OR,null,OS,1.61,BDL
2024-03-03 13:38:00,45.57,OK,1.14,OK,-16.52,OR,-0.43,OR,1703.33,OR,null,OS,1.4,BDL
2024-03-03 13:39:00,46.86,OK,1.7,OK,-16.44,OR,-0.34,BDL,1710.0,OR,null,OS,0.82,BDL
2024-03-03 13:40:00,46.98,OK,0.79,BDL,-16.33,OR,-0.36,BDL,1714.8,OR,null,OS,0.8,BDL
2024-03-03 13:41:00,49.91,OK,1.56,OK,-16.22,OR,-0.41,OR,1732.13,OR,null,OS,0.43,BDL
2024-03-03 13:42:00,51.5,OK,1.05,OK,-16.08,OR,-0.39,BDL,1743.33,OR,null,OS,-0.13,BDL
2024-03-03 13:43:00,51.53,OK,1.63,OK,-15.71,OR,-0.43,OR,1749.33,OR,null,OS,-0.99,BDL
2024-03-03 13:44:00,51.4,OK,1.17,OK,-15.88,OR,-0.48,OR,1752.13,OR,null,OS,-2.26,BDL
2024-03-03 13:45:00,50.97,OK,1.07,OK,-16.14,OR,-0.44,OR,1742.0,OR,null,OS,-4.51,OR
2024-03-03 13:46:00,50.1,OK,1.4,OK,-16.21,OR,-0.45,OR,1735.6,OR,null,OS,-5.83,OR
2024-03-03 13:47:00,50.25,OK,1.42,OK,-15.96,OR,-0.44,OR,1731.87,OR,null,OS,-7.42,OR
2024-03-03 13:48:00,49.41,OK,1.0,OK,-16.12,OR,-0.29,BDL,1728.13,OR,null,OS,-8.89,OR
2024-03-03 13:49:00,47.59,OK,1.13,OK,-16.36,OR,-0.16,BDL,1724.13,OR,null,OS,-9.48,OR
2024-03-03 13:50:00,45.73,OK,2.12,OK,-16.37,OR,-0.22,BDL,1708.4,OR,null,OS,-9.61,OR
2024-03-03 13:51:00,42.25,OK,1.32,OK,-16.65,OR,-0.26,BDL,1699.2,OR,null,OS,-9.16,OR
2024-03-03 13:52:00,40.09,OK,0.71,BDL,-16.35,OR,-0.26,BDL,1696.13,OR,null,OS,-7.6,OR
2024-03-03 13:53:00,39.79,OK,1.02,OK,-16.27,OR,-0.32,BDL,1700.8,OR,null,OS,-6.76,OR
2024-03-03 13:54:00,39.36,OK,1.17,OK,-16.53,OR,-0.43,OR,1697.33,OR,null,OS,-5.67,OR
2024-03-03 13:55:00,38.39,OK,0.75,BDL,-16.71,OR,-0.33,BDL,1693.6,OR,null,OS,-4.14,OR
2024-03-03 13:56:00,38.12,OK,1.27,OK,-16.86,OR,-0.33,BDL,1693.2,OR,null,OS,-2.43,BDL
2024-03-03 13:57:00,39.25,OK,0.57,BDL,-16.93,OR,-0.18,BDL,1682.93,OR,null,OS,-1.24,BDL
2024-03-03 13:58:00,38.44,OK,1.05,OK,-17.01,OR,-0.21,BDL,1675.87,OR,null,OS,-0.62,BDL
2024-03-03 13:59:00,37.89,OK,0.81,BDL,-16.98,OR,-0.36,BDL,1679.33,OR,null,OS,0.04,BDL
2024-03-03 14:00:00,38.85,OK,1.03,OK,-16.87,OR,-0.34,BDL,1685.47,OR,null,OS,0.55,BDL
2024-03-03 14:01:00,39.6,OK,0.61,BDL,-16.88,OR,-0.22,BDL,1696.93,OR,null,OS,0.97,BDL
2024-03-03 14:02:00,40.24,OK,0.46,BDL,-16.65,OR,-0.37,BDL,1690.0,OR,null,OS,2.48,BDL
2024-03-03 14:03:00,40.64,OK,0.79,BDL,-16.55,OR,-0.29,BDL,1692.67,OR,null,OS,3.47,BDL
2024-03-03 14:04:00,40.38,OK,1.06,OK,-16.87,OR,-0.08,BDL,1713.33,OR,null,OS,4.08,OK
2024-03-03 14:05:00,38.47,OK,0.57,BDL,-16.63,OR,-0.33,BDL,1705.33,OR,null,OS,4.87,OK
2024-03-03 14:06:00,38.11,OK,0.88,BDL,-16.64,OR,-0.32,BDL,1710.13,OR,null,OS,5.71,OK
2024-03-03 14:07:00,39.12,OK,0.35,BDL,-16.63,OR,-0.28,BDL,1706.67,OR,null,OS,5.85,OK
2024-03-03 14:08:00,41.89,OK,0.48,BDL,-16.84,OR,-0.07,BDL,1709.33,OR,null,OS,5.72,OK
2024-03-03 14:09:00,44.55,OK,0.3,BDL,-16.89,OR,-0.3,BDL,1695.33,OR,null,OS,4.83,OK
2024-03-03 14:10:00,45.89,OK,0.48,BDL,-16.81,OR,-0.36,BDL,1702.0,OR,null,OS,4.2,OK
2024-03-03 14:11:00,47.5,OK,0.89,BDL,-16.64,OR,-0.36,BDL,1714.13,OR,null,OS,3.86,BDL
2024-03-03 14:12:00,48.05,OK,1.55,OK,-16.65,OR,-0.46,OR,1712.67,OR,null,OS,4.56,OK
2024-03-03 14:13:00,45.85,OK,0.63,BDL,-16.56,OR,-0.34,BDL,1721.33,OR,null,OS,4.72,OK
2024-03-03 14:14:00,44.31,OK,0.37,BDL,-16.81,OR,-0.18,BDL,1710.0,OR,null,OS,4.55,OK
2024-03-03 14:15:00,43.59,OK,0.45,BDL,-16.91,OR,-0.18,BDL,1712.67,OR,null,OS,4.56,OK
2024-03-03 14:16:00,43.83,OK,0.71,BDL,-16.8,OR,-0.08,BDL,1718.53,OR,null,OS,4.43,OK
2024-03-03 14:17:00,44.23,OK,0.29,BDL,-16.84,OR,-0.21,BDL,1714.13,OR,null,OS,3.25,BDL
2024-03-03 14:18:00,44.04,OK,0.33,BDL,-16.56,OR,-0.35,BDL,1707.33,OR,null,OS,3.09,BDL
2024-03-03 14:19:00,45.33,OK,0.66,BDL,-16.5,OR,-0.27,BDL,1710.0,OR,null,OS,3.22,BDL
2024-03-03 14:20:00,45.75,OK,0.18,BDL,-16.57,OR,-0.35,BDL,1712.0,OR,null,OS,3.53,BDL
2024-03-03 14:21:00,45.3,OK,0.43,BDL,-16.87,OR,-0.26,BDL,1708.67,OR,null,OS,3.81,BDL
2024-03-03 14:22:00,45.17,OK,0.05,BDL,-16.95,OR,-0.26,BDL,1702.53,OR,null,OS,4.08,OK
2024-03-03 14:23:00,45.47,OK,0.45,BDL,-16.7,OR,-0.06,BDL,1713.87,OR,null,OS,4.53,OK
2024-03-03 14:24:00,47.78,OK,0.65,BDL,-16.66,OR,-0.24,BDL,1702.53,OR,null,OS,4.82,OK
2024-03-03 14:25:00,47.66,OK,0.49,BDL,-16.96,OR,-0.21,BDL,1714.13,OR,null,OS,4.93,OK
2024-03-03 14:26:00,47.89,OK,1.01,OK,-16.97,OR,-0.3,BDL,1731.07,OR,null,OS,4.94,OK
2024-03-03 14:27:00,48.95,OK,1.14,OK,-16.79,OR,-0.26,BDL,1734.67,OR,null,OS,5.33,OK
2024-03-03 14:28:00,49.63,OK,0.72,BDL,-16.68,OR,-0.3,BDL,1728.13,OR,null,OS,5.99,OK
2024-03-03 14:29:00,50.43,OK,1.11,OK,-16.72,OR,-0.31,BDL,1716.93,OR,null,OS,6.54,OK
2024-03-03 14:30:00,50.51,OK,0.48,BDL,-16.64,OR,-0.26,BDL,1735.33,OR,null,OS,6.24,OK
2024-03-03 14:31:00,49.09,OK,0.43,BDL,-16.45,OR,-0.38,BDL,1738.53,OR,null,OS,5.51,OK
2024-03-03 14:32:00,45.64,OK,0.61,BDL,-16.56,OR,-0.42,OR,1728.0,OR,null,OS,4.9,OK
2024-03-03 14:33:00,44.8,OK,0.95,BDL,-16.54,OR,-0.44,OR,1701.33,OR,null,OS,4.29,OK
2024-03-03 14:34:00,45.24,OK,0.6,BDL,-16.82,OR,-0.37,BDL,1700.4,OR,null,OS,2.78,BDL
2024-03-03 14:35:00,45.83,OK,0.6,BDL,-17.05,OR,-0.27,BDL,1712.0,OR,null,OS,2.6,BDL
2024-03-03 14:36:00,45.23,OK,1.1,OK,-16.96,OR,-0.29,BDL,1715.6,OR,null,OS,2.37,BDL
2024-03-03 14:37:00,45.14,OK,0.41,BDL,-17.02,OR,-0.25,BDL,1708.0,OR,null,OS,1.84,BDL
2024-03-03 14:38:00,46.96,OK,0.29,BDL,-16.84,OR,-0.39,BDL,1710.13,OR,null,OS,0.79,BDL
2024-03-03 14:39:00,45.92,OK,0.63,BDL,-16.75,OR,-0.28,BDL,1721.2,OR,null,OS,-0.71,BDL
2024-03-03 14:40:00,42.3,OK,0.39,BDL,-16.94,OR,-0.2,BDL,1705.2,OR,null,OS,-2.09,BDL
2024-03-03 14:41:00,40.54,OK,0.57,BDL,-16.56,OR,-0.32,BDL,1692.67,OR,null,OS,-2.49,BDL
2024-03-03 14:42:00,40.21,OK,0.13,BDL,-17.05,OR,-0.26,BDL,1692.0,OR,null,OS,-2.56,BDL
2024-03-03 14:43:00,40.55,OK,0.47,BDL,-17.24,OR,-0.36,BDL,1669.2,OR,null,OS,-1.97,BDL
2024-03-03 14:44:00,41.44,OK,0.81,BDL,-17.16,OR,-0.29,BDL,1676.13,OR,null,OS,-2.13,BDL
2024-03-03 14:45:00,41.55,OK,0.91,BDL,-17.12,OR,-0.34,BDL,1670.93,OR,null,OS,-2.23,BDL
2024-03-03 14:46:00,41.28,OK,0.48,BDL,-17.26,OR,-0.36,BDL,1663.87,OR,null,OS,-2.13,BDL
2024-03-03 14:47:00,41.99,OK,0.35,BDL,-17.21,OR,-0.27,BDL,1664.27,OR,null,OS,-2.0,BDL
2024-03-03 14:48:00,42.64,OK,0.67,BDL,-17.18,OR,-0.29,BDL,1674.8,OR,null,OS,-1.81,BDL
2024-03-03 14:49:00,43.58,OK,0.21,BDL,-17.22,OR,-0.24,BDL,1673.33,OR,null,OS,-1.83,BDL
2024-03-03 14:50:00,43.12,OK,0.17,BDL,-16.98,OR,-0.3,BDL,1697.87,OR,null,OS,-1.95,BDL
2024-03-03 14:51:00,42.51,OK,1.15,OK,-17.1,OR,-0.21,BDL,1696.0,OR,null,OS,-2.38,BDL
2024-03-03 14:52:00,42.13,OK,0.85,BDL,-17.2,OR,-0.17,BDL,1687.47,OR,null,OS,-2.48,BDL
2024-03-03 14:53:00,42.06,OK,0.6,BDL,-17.07,OR,-0.28,BDL,1681.33,OR,null,OS,-2.53,BDL
2024-03-03 14:54:00,44.12,OK,0.67,BDL,-17.14,OR,-0.34,BDL,1677.33,OR,null,OS,-2.72,BDL
2024-03-03 14:55:00,43.73,OK,0.41,BDL,-17.02,OR,-0.18,BDL,1679.33,OR,null,OS,-2.45,BDL
2024-03-03 14:56:00,43.46,OK,0.3,BDL,-17.01,OR,-0.3,BDL,1682.0,OR,null,OS,-2.77,BDL
2024-03-03 14:57:00,42.97,OK,0.51,BDL,-16.77,OR,-0.15,BDL,1683.47,OR,null,OS,-4.5,OR
2024-03-03 14:58:00,43.7,OK,0.76,BDL,-16.78,OR,-0.08,BDL,1684.4,OR,null,OS,-5.91,OR
2024-03-03 14:59:00,44.8,OK,0.48,BDL,-17.27,OR,-0.34,BDL,1683.07,OR,null,OS,-7.07,OR
2024-03-03 15:00:00,44.37,OK,0.63,BDL,-17.25,OR,-0.26,BDL,1682.13,OR,null,OS,-7.49,OR
2024-03-03 15:01:00,45.07,OK,0.4,BDL,-16.93,OR,-0.15,BDL,1691.2,OR,null,OS,-7.21,OR
2024-03-03 15:02:00,46.2,OK,-0.08,BDL,-16.92,OR,-0.27,BDL,1690.4,OR,null,OS,-5.9,OR
2024-03-03 15:03:00,45.34,OK,0.69,BDL,-16.94,OR,-0.35,BDL,1701.47,OR,null,OS,-5.15,OR
2024-03-03 15:04:00,44.18,OK,0.48,BDL,-16.83,OR,-0.48,OR,1694.67,OR,null,OS,-4.07,OR
2024-03-03 15:05:00,42.93,OK,0.2,BDL,-16.94,OR,-0.38,BDL,1704.0,OR,null,OS,-3.56,BDL
2024-03-03 15:06:00,42.33,OK,0.56,BDL,-17.04,OR,-0.46,OR,1692.13,OR,null,OS,-2.83,BDL
2024-03-03 15:07:00,43.24,OK,0.83,BDL,-17.29,OR,-0.21,BDL,1684.13,OR,null,OS,-2.22,BDL
2024-03-03 15:08:00,44.63,OK,0.49,BDL,-17.44,OR,-0.24,BDL,1686.0,OR,null,OS,-2.04,BDL
2024-03-03 15:09:00,44.65,OK,0.55,BDL,-17.26,OR,-0.3,BDL,1680.8,OR,null,OS,-2.71,BDL
2024-03-03 15:10:00,43.8,OK,0.35,BDL,-16.97,OR,-0.32,BDL,1685.6,OR,null,OS,-3.41,BDL
2024-03-03 15:11:00,44.07,OK,0.61,BDL,-16.9,OR,-0.21,BDL,1699.33,OR,null,OS,-4.03,OR
2024-03-03 15:12:00,44.8,OK,0.51,BDL,-17.12,OR,-0.26,BDL,1704.67,OR,null,OS,-4.18,OR
2024-03-03 15:13:00,45.26,OK,0.72,BDL,-16.97,OR,-0.27,BDL,1704.27,OR,null,OS,-3.6,BDL
2024-03-03 15:14:00,45.21,OK,0.17,BDL,-16.72,OR,-0.29,BDL,1697.87,OR,null,OS,-3.36,BDL
2024-03-03 15:15:00,44.68,OK,0.97,BDL,-16.84,OR,-0.33,BDL,1734.13,OR,null,OS,-2.84,BDL
2024-03-03 15:16:00,44.45,OK,0.21,BDL,-16.95,OR,-0.28,BDL,1709.33,OR,null,OS,-2.54,BDL
2024-03-03 15:17:00,44.88,OK,0.95,BDL,-16.73,OR,-0.37,BDL,1693.33,OR,null,OS,-2.85,BDL
2024-03-03 15:18:00,44.75,OK,0.35,BDL,-17.07,OR,-0.33,BDL,1674.13,OR,null,OS,-3.15,BDL
2024-03-03 15:19:00,44.77,OK,0.53,BDL,-17.21,OR,-0.34,BDL,1680.0,OR,null,OS,-3.63,BDL
2024-03-03 15:20:00,44.9,OK,0.78,BDL,-17.32,OR,-0.32,BDL,1680.67,OR,null,OS,-4.38,OR
2024-03-03 15:21:00,45.48,OK,0.84,BDL,-17.26,OR,-0.36,BDL,1677.87,OR,null,OS,-4.75,OR
2024-03-03 15:22:00,45.48,OK,0.53,BDL,-17.09,OR,-0.38,BDL,1697.07,OR,null,OS,-5.05,OR
