Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2024-02-03 06:09:00,33.55,OK,0.31,BDL,-15.91,OR,-0.41,OR,886.93,OR,null,OS,17.83,OK
2024-02-03 06:10:00,33.52,OK,0.43,BDL,-16.13,OR,-0.35,BDL,886.0,OR,null,OS,18.29,OK
2024-02-03 06:11:00,34.22,OK,0.54,BDL,-16.08,OR,-0.41,OR,882.67,OR,null,OS,17.77,OK
2024-02-03 06:12:00,34.44,OK,0.46,BDL,-15.9,OR,-0.55,OR,881.53,OR,null,OS,17.3,OK
2024-02-03 06:13:00,34.43,OK,0.36,BDL,-16.17,OR,-0.45,OR,878.8,OR,null,OS,17.15,OK
2024-02-03 06:14:00,33.96,OK,0.78,BDL,-15.91,OR,-0.51,OR,874.53,OR,null,OS,15.77,OK
2024-02-03 06:15:00,34.01,OK,0.55,BDL,-15.98,OR,-0.45,OR,890.6,OR,null,OS,13.83,OK
2024-02-03 06:16:00,33.75,OK,0.24,BDL,-15.95,OR,-0.46,OR,884.13,OR,null,OS,13.37,OK
2024-02-03 06:17:00,33.64,OK,0.84,BDL,-16.09,OR,-0.39,BDL,877.6,OR,null,OS,13.09,OK
2024-02-03 06:18:00,34.89,OK,1.12,OK,-16.47,OR,-0.3,BDL,868.73,OR,null,OS,13.13,OK
2024-02-03 06:19:00,34.18,OK,0.57,BDL,-16.2,OR,-0.47,OR,867.4,OR,null,OS,12.76,OK
2024-02-03 06:20:00,33.3,OK,0.36,BDL,-16.03,OR,-0.43,OR,873.93,OR,null,OS,11.26,OK
2024-02-03 06:21:00,33.4,OK,0.55,BDL,-16.02,OR,-0.36,BDL,870.4,OR,null,OS,10.08,OK
2024-02-03 06:22:00,34.21,OK,0.98,BDL,-16.16,OR,-0.37,BDL,871.33,OR,null,OS,9.79,OK
2024-02-03 06:23:00,34.72,OK,0.76,BDL,-16.26,OR,-0.32,BDL,873.47,OR,null,OS,8.99,OK
2024-02-03 06:24:00,34.65,OK,0.79,BDL,-16.25,OR,-0.25,BDL,872.33,OR,null,OS,8.7,OK
2024-02-03 06:25:00,34.55,OK,0.48,BDL,-16.14,OR,-0.34,BDL,883.4,OR,null,OS,7.73,OK
2024-02-03 06:26:00,34.53,OK,0.0,BDL,-16.4,OR,-0.29,BDL,891.07,OR,null,OS,6.99,OK
2024-02-03 06:27:00,34.13,OK,0.33,BDL,-16.13,OR,-0.43,OR,907.33,OR,null,OS,4.55,OK
2024-02-03 06:28:00,33.55,OK,0.68,BDL,-15.84,OR,-0.41,OR,899.6,OR,null,OS,2.34,BDL
2024-02-03 06:29:00,32.76,OK,0.39,BDL,-16.02,OR,-0.32,BDL,898.53,OR,null,OS,-0.03,BDL
2024-02-03 06:30:00,33.07,OK,0.08,BDL,-15.71,OR,-0.39,BDL,894.2,OR,null,OS,-0.81,BDL
2024-02-03 06:31:00,33.5,OK,0.42,BDL,-15.89,OR,-0.37,BDL,900.13,OR,null,OS,-0.64,BDL
2024-02-03 06:32:00,33.58,OK,0.65,BDL,-16.03,OR,-0.44,OR,898.6,OR,null,OS,-0.58,BDL
2024-02-03 06:33:00,33.46,OK,0.25,BDL,-15.74,OR,-0.51,OR,900.07,OR,null,OS,-0.44,BDL
2024-02-03 06:34:00,34.23,OK,0.55,BDL,-16.03,OR,-0.4,BDL,896.67,OR,null,OS,0.24,BDL
2024-02-03 06:35:00,33.82,OK,0.21,BDL,-15.89,OR,-0.44,OR,893.87,OR,null,OS,0.82,BDL
2024-02-03 06:36:00,33.61,OK,0.31,BDL,-15.74,OR,-0.42,OR,894.13,OR,null,OS,3.26,BDL
2024-02-03 06:37:00,33.57,OK,0.21,BDL,-15.78,OR,-0.44,OR,895.33,OR,null,OS,4.59,OK
2024-02-03 06:38:00,33.6,OK,0.44,BDL,-15.93,OR,-0.41,OR,901.07,OR,null,OS,4.99,OK
2024-02-03 06:39:00,33.08,OK,0.58,BDL,-15.96,OR,-0.41,OR,903.67,OR,null,OS,4.97,OK
2024-02-03 06:40:00,33.83,OK,0.63,BDL,-15.96,OR,-0.5,OR,897.47,OR,null,OS,5.38,OK
2024-02-03 06:41:00,33.22,OK,0.53,BDL,-15.56,OR,-0.56,OR,900.07,OR,null,OS,5.64,OK
2024-02-03 06:42:00,32.59,OK,0.58,BDL,-15.59,OR,-0.33,BDL,891.8,OR,null,OS,4.58,OK
2024-02-03 06:43:00,33.46,OK,0.48,BDL,-15.49,OR,-0.45,OR,901.8,OR,null,OS,2.88,BDL
2024-02-03 06:44:00,33.44,OK,0.38,BDL,-16.0,OR,-0.38,BDL,896.8,OR,null,OS,2.32,BDL
2024-02-03 06:45:00,33.39,OK,0.76,BDL,-15.82,OR,-0.36,BDL,904.13,OR,null,OS,2.96,BDL
2024-02-03 06:46:00,33.44,OK,0.4,BDL,-15.82,OR,-0.42,OR,895.47,OR,null,OS,3.61,BDL
2024-02-03 06:47:00,33.38,OK,0.55,BDL,-15.93,OR,-0.39,BDL,896.53,OR,null,OS,4.69,OK
2024-02-03 06:48:00,34.18,OK,0.89,BDL,-16.07,OR,-0.4,BDL,893.93,OR,null,OS,5.29,OK
2024-02-03 06:49:00,33.4,OK,0.24,BDL,-15.83,OR,-0.48,OR,886.27,OR,null,OS,5.36,OK
2024-02-03 06:50:00,33.38,OK,0.35,BDL,-15.71,OR,-0.47,OR,895.93,OR,null,OS,5.81,OK
2024-02-03 06:51:00,33.14,OK,0.68,BDL,-15.87,OR,-0.4,BDL,898.53,OR,null,OS,6.4,OK
2024-02-03 06:52:00,33.26,OK,0.57,BDL,-15.65,OR,-0.58,OR,894.13,OR,null,OS,6.55,OK
2024-02-03 06:53:00,33.85,OK,0.61,BDL,-16.07,OR,-0.39,BDL,885.33,OR,null,OS,6.32,OK
2024-02-03 06:54:00,33.96,OK,0.0,BDL,-16.1,OR,-0.35,BDL,884.27,OR,null,OS,6.43,OK
2024-02-03 06:55:00,34.11,OK,0.79,BDL,-16.18,OR,-0.31,BDL,888.53,OR,null,OS,7.5,OK
2024-02-03 06:56:00,34.2,OK,0.31,BDL,-16.11,OR,-0.43,OR,890.07,OR,null,OS,8.07,OK
2024-02-03 06:57:00,34.57,OK,0.21,BDL,-16.21,OR,-0.46,OR,882.07,OR,null,OS,8.11,OK
2024-02-03 06:58:00,34.12,OK,0.75,BDL,-16.26,OR,-0.51,OR,885.33,OR,null,OS,8.65,OK
2024-02-03 06:59:00,34.33,OK,0.51,BDL,-16.18,OR,-0.56,OR,884.07,OR,null,OS,9.86,OK
2024-02-03 07:00:00,33.96,OK,0.42,BDL,-15.88,OR,-0.5,OR,888.53,OR,null,OS,10.26,OK
2024-02-03 07:01:00,33.76,OK,0.0,BDL,-15.96,OR,-0.69,OR,893.2,OR,null,OS,9.58,OK
2024-02-03 07:02:00,33.56,OK,0.56,BDL,-16.06,OR,-0.52,OR,889.0,OR,null,OS,7.88,OK
2024-02-03 07:03:00,33.75,OK,0.49,BDL,-15.84,OR,-0.55,OR,877.47,OR,null,OS,7.13,OK
2024-02-03 07:04:00,33.88,OK,0.37,BDL,-16.04,OR,-0.46,OR,876.33,OR,null,OS,7.09,OK
2024-02-03 07:05:00,33.32,OK,-0.12,BDL,-16.07,OR,-0.4,BDL,876.73,OR,null,OS,6.98,OK
2024-02-03 07:06:00,33.31,OK,0.21,BDL,-16.1,OR,-0.29,BDL,874.0,OR,null,OS,6.95,OK
2024-02-03 07:07:00,33.99,OK,0.23,BDL,-16.01,OR,-0.46,OR,878.67,OR,null,OS,7.49,OK
2024-02-03 07:08:00,34.14,OK,0.2,BDL,-16.43,OR,-0.14,BDL,876.73,OR,null,OS,7.57,OK
2024-02-03 07:09:00,34.19,OK,0.59,BDL,-16.25,OR,-0.32,BDL,875.07,OR,null,OS,8.14,OK
2024-02-03 07:10:00,34.03,OK,0.18,BDL,-16.34,OR,-0.41,OR,878.6,OR,null,OS,8.91,OK
2024-02-03 07:11:00,34.07,OK,0.45,BDL,-16.38,OR,-0.49,OR,881.87,OR,null,OS,9.92,OK
2024-02-03 07:12:00,33.64,OK,0.94,BDL,-16.23,OR,-0.44,OR,870.13,OR,null,OS,10.34,OK
2024-02-03 07:13:00,33.5,OK,0.23,BDL,-16.12,OR,-0.41,OR,872.6,OR,null,OS,10.94,OK
2024-02-03 07:14:00,33.44,OK,0.78,BDL,-16.23,OR,-0.43,OR,872.13,OR,null,OS,10.96,OK
2024-02-03 07:15:00,34.4,OK,-0.25,BDL,-16.03,OR,-0.6,OR,877.47,OR,null,OS,10.93,OK
2024-02-03 07:16:00,34.31,OK,0.49,BDL,-16.34,OR,-0.39,BDL,878.67,OR,null,OS,11.97,OK
2024-02-03 07:17:00,34.57,OK,0.16,BDL,-16.37,OR,-0.41,OR,874.8,OR,null,OS,12.72,OK
2024-02-03 07:18:00,34.6,OK,0.04,BDL,-16.45,OR,-0.4,BDL,867.67,OR,null,OS,14.52,OK
2024-02-03 07:19:00,34.34,OK,0.3,BDL,-16.44,OR,-0.36,BDL,875.8,OR,null,OS,15.04,OK
2024-02-03 07:20:00,34.33,OK,0.62,BDL,-16.37,OR,-0.47,OR,864.33,OR,null,OS,15.13,OK
2024-02-03 07:21:00,33.98,OK,-0.17,BDL,-16.45,OR,-0.45,OR,859.67,OR,null,OS,14.61,OK
2024-02-03 07:22:00,34.22,OK,0.29,BDL,-16.38,OR,-0.36,BDL,869.8,OR,null,OS,13.98,OK
2024-02-03 07:23:00,33.64,OK,0.36,BDL,-16.37,OR,-0.35,BDL,876.2,OR,null,OS,13.35,OK
2024-02-03 07:24:00,34.15,OK,0.45,BDL,-16.31,OR,-0.47,OR,876.67,OR,null,OS,13.94,OK
2024-02-03 07:25:00,34.33,OK,0.39,BDL,-16.56,OR,-0.42,OR,866.67,OR,null,OS,14.4,OK
2024-02-03 07:26:00,33.93,OK,0.5,BDL,-16.69,OR,-0.43,OR,867.53,OR,null,OS,14.7,OK
2024-02-03 07:27:00,33.98,OK,0.39,BDL,-16.68,OR,-0.33,BDL,873.33,OR,null,OS,13.0,OK
2024-02-03 07:28:00,34.4,OK,0.22,BDL,-16.64,OR,-0.43,OR,865.47,OR,null,OS,10.78,OK
2024-02-03 07:29:00,34.43,OK,0.14,BDL,-16.48,OR,-0.5,OR,870.33,OR,null,OS,9.95,OK
2024-02-03 07:30:00,34.14,OK,0.5,BDL,-16.49,OR,-0.59,OR,859.47,OR,null,OS,9.54,OK
2024-02-03 07:31:00,33.74,OK,0.23,BDL,-16.42,OR,-0.49,OR,863.13,OR,null,OS,9.71,OK
2024-02-03 07:32:00,33.5,OK,0.44,BDL,-16.41,OR,-0.47,OR,869.8,OR,null,OS,9.67,OK
2024-02-03 07:33:00,33.87,OK,-0.04,BDL,-16.33,OR,-0.51,OR,870.53,OR,null,OS,10.39,OK
2024-02-03 07:34:00,33.95,OK,-0.02,BDL,-16.29,OR,-0.47,OR,862.67,OR,null,OS,10.63,OK
2024-02-03 07:35:00,33.92,OK,0.24,BDL,-16.47,OR,-0.46,OR,867.33,OR,null,OS,10.89,OK
2024-02-03 07:36:00,33.47,OK,0.79,BDL,-16.35,OR,-0.23,BDL,866.07,OR,null,OS,11.32,OK
2024-02-03 07:37:00,33.49,OK,-0.09,BDL,-16.4,OR,-0.29,BDL,864.4,OR,null,OS,12.11,OK
2024-02-03 07:38:00,33.68,OK,0.34,BDL,-16.3,OR,-0.4,BDL,861.93,OR,null,OS,11.99,OK
2024-02-03 07:39:00,33.51,OK,0.35,BDL,-16.3,OR,-0.36,BDL,868.87,OR,null,OS,11.94,OK
2024-02-03 07:40:00,34.54,OK,0.47,BDL,-16.56,OR,-0.49,OR,868.0,OR,null,OS,11.55,OK
2024-02-03 07:41:00,34.63,OK,0.13,BDL,-16.69,OR,-0.4,BDL,860.73,OR,null,OS,10.95,OK
2024-02-03 07:42:00,34.33,OK,0.02,BDL,-16.73,OR,-0.38,BDL,858.67,OR,null,OS,9.99,OK
2024-02-03 07:43:00,34.1,OK,-0.11,BDL,-16.53,OR,-0.39,BDL,863.47,OR,null,OS,8.59,OK
2024-02-03 07:44:00,34.0,OK,0.34,BDL,-16.45,OR,-0.43,OR,854.67,OR,null,OS,8.36,OK
2024-02-03 07:45:00,33.93,OK,0.56,BDL,-16.42,OR,-0.47,OR,856.47,OR,null,OS,8.68,OK
2024-02-03 07:46:00,33.82,OK,0.55,BDL,-16.54,OR,-0.36,BDL,856.27,OR,null,OS,9.84,OK
2024-02-03 07:47:00,34.11,OK,0.22,BDL,-16.53,OR,-0.39,BDL,858.2,OR,null,OS,10.45,OK
2024-02-03 07:48:00,33.9,OK,0.54,BDL,-16.39,OR,-0.45,OR,863.07,OR,null,OS,10.86,OK
2024-02-03 07:49:00,33.43,OK,0.62,BDL,-16.33,OR,-0.41,OR,865.53,OR,null,OS,10.85,OK
2024-02-03 07:50:00,33.93,OK,0.21,BDL,-16.36,OR,-0.42,OR,865.6,OR,null,OS,10.68,OK
2024-02-03 07:51:00,33.84,OK,0.1,BDL,-16.44,OR,-0.53,OR,860.73,OR,null,OS,10.46,OK
2024-02-03 07:52:00,34.0,OK,-0.19,BDL,-16.59,OR,-0.45,OR,860.47,OR,null,OS,10.11,OK
2024-02-03 07:53:00,33.93,OK,0.47,BDL,-16.64,OR,-0.43,OR,854.8,OR,null,OS,10.98,OK
2024-02-03 07:54:00,33.61,OK,0.06,BDL,-16.41,OR,-0.38,BDL,859.4,OR,null,OS,11.49,OK
2024-02-03 07:55:00,33.02,OK,0.0,BDL,-16.05,OR,-0.31,BDL,864.73,OR,null,OS,11.65,OK
2024-02-03 07:56:00,33.15,OK,0.17,BDL,-16.07,OR,-0.37,BDL,857.27,OR,null,OS,12.19,OK
2024-02-03 07:57:00,33.48,OK,-0.1,BDL,-16.58,OR,-0.31,BDL,856.0,OR,null,OS,12.46,OK
2024-02-03 07:58:00,33.94,OK,-0.12,BDL,-16.5,OR,-0.36,BDL,859.13,OR,null,OS,13.79,OK
2024-02-03 07:59:00,34.4,OK,0.5,BDL,-16.65,OR,-0.42,OR,871.13,OR,null,OS,14.18,OK
2024-02-03 08:00:00,33.87,OK,0.45,BDL,-16.53,OR,-0.5,OR,869.67,OR,null,OS,14.3,OK
2024-02-03 08:01:00,33.76,OK,0.25,BDL,-16.57,OR,-0.38,BDL,869.87,OR,null,OS,12.6,OK
2024-02-03 08:02:00,33.68,OK,0.53,BDL,-16.35,OR,-0.58,OR,872.27,OR,null,OS,11.68,OK
2024-02-03 08:03:00,33.77,OK,0.08,BDL,-16.43,OR,-0.34,BDL,880.73,OR,null,OS,11.52,OK
2024-02-03 08:04:00,34.13,OK,0.64,BDL,-16.53,OR,-0.41,OR,877.73,OR,null,OS,11.47,OK
2024-02-03 08:05:00,33.84,OK,0.2,BDL,-16.7,OR,-0.36,BDL,872.2,OR,null,OS,10.87,OK
2024-02-03 08:06:00,33.77,OK,0.28,BDL,-16.58,OR,-0.34,BDL,876.6,OR,null,OS,9.07,OK
2024-02-03 08:07:00,33.3,OK,0.26,BDL,-16.48,OR,-0.38,BDL,881.67,OR,null,OS,8.19,OK
2024-02-03 08:08:00,33.06,OK,0.64,BDL,-16.3,OR,-0.32,BDL,884.87,OR,null,OS,5.52,OK
2024-02-03 08:09:00,32.79,OK,0.24,BDL,-16.28,OR,-0.28,BDL,887.8,OR,null,OS,4.88,OK
2024-02-03 08:10:00,32.26,OK,0.55,BDL,-16.3,OR,-0.34,BDL,885.0,OR,null,OS,4.61,OK
2024-02-03 08:11:00,32.7,OK,0.47,BDL,-16.2,OR,-0.3,BDL,880.07,OR,null,OS,4.89,OK
2024-02-03 08:12:00,32.8,OK,0.05,BDL,-16.28,OR,-0.39,BDL,882.73,OR,null,OS,4.83,OK
2024-02-03 08:13:00,32.6,OK,0.44,BDL,-16.19,OR,-0.47,OR,881.8,OR,null,OS,4.93,OK
2024-02-03 08:14:00,32.58,OK,0.45,BDL,-16.16,OR,-0.38,BDL,899.53,OR,null,OS,5.13,OK
2024-02-03 08:15:00,32.53,OK,0.22,BDL,-16.21,OR,-0.41,OR,890.13,OR,null,OS,5.15,OK
2024-02-03 08:16:00,32.8,OK,0.48,BDL,-16.32,OR,-0.36,BDL,877.33,OR,null,OS,5.76,OK
2024-02-03 08:17:00,32.7,OK,0.78,BDL,-16.2,OR,-0.41,OR,882.27,OR,null,OS,7.96,OK
2024-02-03 08:18:00,32.62,OK,0.18,BDL,-16.26,OR,-0.36,BDL,882.53,OR,null,OS,8.77,OK
2024-02-03 08:19:00,32.41,OK,0.38,BDL,-16.12,OR,-0.34,BDL,883.53,OR,null,OS,9.05,OK
2024-02-03 08:20:00,32.55,OK,0.25,BDL,-16.14,OR,-0.31,BDL,882.53,OR,null,OS,9.71,OK
2024-02-03 08:21:00,32.13,OK,0.77,BDL,-16.16,OR,-0.39,BDL,883.27,OR,null,OS,9.62,OK
2024-02-03 08:22:00,31.38,OK,0.41,BDL,-15.69,OR,-0.12,BDL,886.2,OR,null,OS,9.25,OK
2024-02-03 08:23:00,32.4,OK,0.92,BDL,-15.95,OR,-0.36,BDL,885.07,OR,null,OS,8.48,OK
2024-02-03 08:24:00,32.04,OK,-0.22,BDL,-16.03,OR,-0.38,BDL,879.13,OR,null,OS,7.46,OK
2024-02-03 08:25:00,32.02,OK,0.41,BDL,-16.15,OR,-0.37,BDL,884.13,OR,null,OS,6.91,OK
2024-02-03 08:26:00,32.24,OK,0.17,BDL,-16.07,OR,-0.32,BDL,897.07,OR,null,OS,6.86,OK
2024-02-03 08:27:00,32.37,OK,-0.01,BDL,-16.23,OR,-0.28,BDL,901.13,OR,null,OS,6.74,OK
2024-02-03 08:28:00,32.18,OK,0.45,BDL,-16.17,OR,-0.44,OR,896.07,OR,null,OS,6.77,OK
2024-02-03 08:29:00,32.09,OK,0.43,BDL,-16.04,OR,-0.52,OR,890.0,OR,null,OS,6.58,OK
2024-02-03 08:30:00,31.91,OK,0.11,BDL,-16.05,OR,-0.42,OR,891.4,OR,null,OS,6.87,OK
2024-02-03 08:31:00,32.04,OK,0.33,BDL,-15.9,OR,-0.44,OR,891.33,OR,null,OS,6.89,OK
2024-02-03 08:32:00,31.81,OK,1.04,OK,-16.11,OR,-0.33,BDL,884.53,OR,null,OS,7.38,OK
2024-02-03 08:33:00,31.86,OK,0.08,BDL,-16.0,OR,-0.44,OR,881.13,OR,null,OS,7.68,OK
2024-02-03 08:34:00,31.98,OK,0.43,BDL,-16.04,OR,-0.4,BDL,886.0,OR,null,OS,7.21,OK
2024-02-03 08:35:00,32.0,OK,0.01,BDL,-16.05,OR,-0.47,OR,884.73,OR,null,OS,6.9,OK
2024-02-03 08:36:00,31.79,OK,0.47,BDL,-15.97,OR,-0.43,OR,887.2,OR,null,OS,6.83,OK
2024-02-03 08:37:00,31.85,OK,0.04,BDL,-15.8,OR,-0.58,OR,879.2,OR,null,OS,6.5,OK
2024-02-03 08:38:00,31.94,OK,0.41,BDL,-15.75,OR,-0.39,BDL,895.13,OR,null,OS,6.29,OK
2024-02-03 08:39:00,31.75,OK,-0.17,BDL,-15.7,OR,-0.41,OR,889.53,OR,null,OS,6.3,OK
2024-02-03 08:40:00,31.78,OK,0.46,BDL,-15.84,OR,-0.39,BDL,883.93,OR,null,OS,6.53,OK
2024-02-03 08:41:00,31.86,OK,0.21,BDL,-15.89,OR,-0.45,OR,886.47,OR,null,OS,6.96,OK
2024-02-03 08:42:00,31.4,OK,0.48,BDL,-15.88,OR,-0.37,BDL,889.53,OR,null,OS,9.13,OK
2024-02-03 08:43:00,31.23,OK,0.66,BDL,-15.78,OR,-0.39,BDL,883.47,OR,null,OS,10.23,OK
2024-02-03 08:44:00,31.13,OK,0.48,BDL,-15.44,OR,-0.44,OR,884.33,OR,null,OS,11.89,OK
2024-02-03 08:45:00,30.97,OK,0.79,BDL,-15.68,OR,-0.28,BDL,874.47,OR,null,OS,13.32,OK
2024-02-03 08:46:00,30.95,OK,1.21,OK,-15.59,OR,-0.4,BDL,885.0,OR,null,OS,13.95,OK
2024-02-03 08:47:00,30.72,OK,0.74,BDL,-15.39,OR,-0.36,BDL,890.33,OR,null,OS,15.47,OK
2024-02-03 08:48:00,30.79,OK,0.9,BDL,-15.36,OR,-0.27,BDL,879.87,OR,null,OS,15.67,OK
2024-02-03 08:49:00,30.84,OK,1.25,OK,-15.49,OR,-0.22,BDL,883.27,OR,null,OS,15.55,OK
2024-02-03 08:50:00,30.19,OK,0.47,BDL,-15.15,OR,-0.27,BDL,886.07,OR,null,OS,14.44,OK
2024-02-03 08:51:00,30.53,OK,1.65,OK,-15.23,OR,-0.29,BDL,888.6,OR,null,OS,13.38,OK
2024-02-03 08:52:00,30.38,OK,0.88,BDL,-15.36,OR,-0.14,BDL,890.27,OR,null,OS,12.09,OK
2024-02-03 08:53:00,30.55,OK,0.51,BDL,-15.24,OR,-0.28,BDL,890.27,OR,null,OS,12.43,OK
2024-02-03 08:54:00,30.21,OK,1.08,OK,-15.1,OR,-0.27,BDL,891.27,OR,null,OS,12.94,OK
2024-02-03 08:55:00,29.93,OK,0.79,BDL,-15.16,OR,-0.3,BDL,899.33,OR,null,OS,12.89,OK
2024-02-03 08:56:00,30.17,OK,1.73,OK,-15.16,OR,-0.12,BDL,897.8,OR,null,OS,13.85,OK
2024-02-03 08:57:00,30.15,OK,0.85,BDL,-15.1,OR,-0.19,BDL,893.2,OR,null,OS,14.43,OK
2024-02-03 08:58:00,30.04,OK,1.3,OK,-14.94,OR,-0.29,BDL,899.33,OR,null,OS,15.94,OK
2024-02-03 08:59:00,30.34,OK,1.09,OK,-14.78,OR,-0.26,BDL,884.87,OR,null,OS,16.7,OK
2024-02-03 09:00:00,30.26,OK,0.43,BDL,-15.13,OR,-0.15,BDL,893.67,OR,null,OS,17.17,OK
2024-02-03 09:01:00,30.29,OK,0.52,BDL,-15.08,OR,-0.18,BDL,888.07,OR,null,OS,18.25,OK
2024-02-03 09:02:00,30.33,OK,1.2,OK,-15.28,OR,-0.06,BDL,887.8,OR,null,OS,19.85,OK
2024-02-03 09:03:00,30.07,OK,1.18,OK,-15.34,OR,-0.05,BDL,882.67,OR,null,OS,21.28,OK
2024-02-03 09:04:00,29.51,OK,1.01,OK,-14.97,OR,-0.06,BDL,882.6,OR,null,OS,21.86,OK
2024-02-03 09:05:00,29.59,OK,1.51,OK,-14.79,OR,0.04,BDL,880.07,OR,null,OS,21.36,OK
2024-02-03 09:06:00,30.31,OK,1.56,OK,-14.98,OR,-0.02,BDL,881.13,OR,null,OS,20.26,OK
2024-02-03 09:07:00,29.2,OK,1.81,OK,-14.71,OR,0.01,BDL,892.67,OR,null,OS,19.76,OK
2024-02-03 09:08:00,28.93,OK,1.42,OK,-14.44,OR,0.07,BDL,897.8,OR,null,OS,18.74,OK
2024-02-03 09:09:00,29.9,OK,2.23,OK,-14.5,OR,0.1,BDL,889.4,OR,null,OS,17.26,OK
2024-02-03 09:10:00,30.71,OK,1.44,OK,-14.79,OR,-0.04,BDL,891.07,OR,null,OS,16.6,OK
2024-02-03 09:11:00,30.15,OK,1.36,OK,-14.86,OR,-0.02,BDL,889.4,OR,null,OS,16.22,OK
2024-02-03 09:12:00,29.56,OK,1.85,OK,-15.03,OR,0.0,BDL,884.6,OR,null,OS,15.07,OK
2024-02-03 09:13:00,28.36,OK,1.97,OK,-14.53,OR,0.24,BDL,891.07,OR,null,OS,13.45,OK
2024-02-03 09:14:00,29.35,OK,1.83,OK,-14.42,OR,0.18,BDL,884.67,OR,null,OS,13.07,OK
2024-02-03 09:15:00,29.75,OK,1.67,OK,-14.6,OR,0.11,BDL,880.53,OR,null,OS,12.31,OK
2024-02-03 09:16:00,29.8,OK,1.97,OK,-14.78,OR,0.19,BDL,888.73,OR,null,OS,12.81,OK
2024-02-03 09:17:00,30.07,OK,1.46,OK,-14.87,OR,0.15,BDL,887.47,OR,null,OS,13.29,OK
2024-02-03 09:18:00,30.02,OK,1.4,OK,-14.99,OR,0.1,BDL,887.33,OR,null,OS,14.21,OK
2024-02-03 09:19:00,29.84,OK,1.43,OK,-15.07,OR,0.26,BDL,891.87,OR,null,OS,14.09,OK
2024-02-03 09:20:00,29.54,OK,0.88,BDL,-15.12,OR,0.2,BDL,883.6,OR,null,OS,13.79,OK
2024-02-03 09:21:00,30.86,OK,1.47,OK,-15.02,OR,0.22,BDL,877.0,OR,null,OS,13.24,OK
2024-02-03 09:22:00,31.65,OK,0.8,BDL,-15.46,OR,0.09,BDL,881.6,OR,null,OS,12.9,OK
2024-02-03 09:23:00,31.21,OK,1.38,OK,-15.31,OR,0.1,BDL,885.13,OR,null,OS,12.39,OK
2024-02-03 09:24:00,30.53,OK,1.31,OK,-15.31,OR,0.25,BDL,886.47,OR,null,OS,11.62,OK
2024-02-03 09:25:00,30.62,OK,1.42,OK,-15.21,OR,0.23,BDL,902.8,OR,null,OS,10.86,OK
2024-02-03 09:26:00,31.09,OK,1.3,OK,-15.18,OR,-0.01,BDL,891.07,OR,null,OS,10.44,OK
2024-02-03 09:27:00,31.39,OK,1.37,OK,-15.73,OR,0.1,BDL,889.27,OR,null,OS,10.0,OK
2024-02-03 09:28:00,31.94,OK,1.19,OK,-15.78,OR,0.09,BDL,894.87,OR,null,OS,9.73,OK
2024-02-03 09:29:00,31.82,OK,1.42,OK,-15.76,OR,0.23,BDL,901.8,OR,null,OS,8.77,OK
2024-02-03 09:30:00,31.13,OK,1.16,OK,-15.46,OR,0.26,BDL,905.47,OR,null,OS,8.03,OK
2024-02-03 09:31:00,31.24,OK,1.04,OK,-15.28,OR,0.09,BDL,904.07,OR,null,OS,7.63,OK
2024-02-03 09:32:00,31.11,OK,1.58,OK,-15.07,OR,0.25,BDL,895.93,OR,null,OS,7.41,OK
2024-02-03 09:33:00,31.57,OK,1.48,OK,-15.34,OR,0.28,BDL,906.8,OR,null,OS,7.89,OK
2024-02-03 09:34:00,31.55,OK,0.53,BDL,-15.61,OR,0.3,BDL,907.27,OR,null,OS,7.01,OK
2024-02-03 09:35:00,32.18,OK,1.0,OK,-15.73,OR,0.35,BDL,901.4,OR,null,OS,6.64,OK
2024-02-03 09:36:00,31.83,OK,0.57,BDL,-15.53,OR,0.22,BDL,903.73,OR,null,OS,6.01,OK
2024-02-03 09:37:00,31.4,OK,1.01,OK,-15.46,OR,0.2,BDL,908.73,OR,null,OS,5.46,OK
2024-02-03 09:38:00,30.8,OK,0.85,BDL,-15.13,OR,0.24,BDL,901.8,OR,null,OS,5.15,OK
2024-02-03 09:39:00,31.42,OK,1.06,OK,-15.13,OR,0.42,OK,914.53,OR,null,OS,3.39,BDL
2024-02-03 09:40:00,31.75,OK,0.78,BDL,-15.2,OR,0.29,BDL,905.07,OR,null,OS,2.54,BDL
2024-02-03 09:41:00,32.41,OK,0.66,BDL,-15.45,OR,0.29,BDL,903.73,OR,null,OS,1.39,BDL
2024-02-03 09:42:00,32.6,OK,1.19,OK,-15.85,OR,0.23,BDL,898.8,OR,null,OS,1.67,BDL
2024-02-03 09:43:00,32.6,OK,1.48,OK,-15.68,OR,0.17,BDL,894.8,OR,null,OS,2.95,BDL
2024-02-03 09:44:00,32.91,OK,1.19,OK,-15.97,OR,0.02,BDL,881.67,OR,null,OS,3.56,BDL
2024-02-03 09:45:00,33.48,OK,1.1,OK,-16.08,OR,0.06,BDL,885.07,OR,null,OS,4.13,OK
