Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-11-08 18:33:00,20.29,OK,0.87,BDL,-194.72,OR,280.16,OK,-591.26,OR,28.91,OK,29.92,OK
2019-11-08 18:34:00,18.98,OK,0.5,BDL,-258.73,OR,302.43,OK,-471.69,OR,30.09,OK,30.68,OK
2019-11-08 18:35:00,17.23,OK,1.04,OK,-232.03,OR,277.58,OK,-646.96,OR,30.77,OK,30.87,OK
2019-11-08 18:36:00,18.01,OK,0.89,BDL,-216.74,OR,265.37,OK,-419.94,OR,31.19,OK,31.19,OK
2019-11-08 18:37:00,16.08,OK,0.95,BDL,-57.16,OR,144.01,OK,-419.67,OR,32.1,OK,32.0,OK
2019-11-08 18:38:00,15.19,OK,0.6,BDL,189.27,OK,61.61,OK,-566.17,OR,32.96,OK,33.13,OK
2019-11-08 18:39:00,16.01,OK,0.41,BDL,209.7,OK,44.95,OK,-306.93,OR,33.63,OK,33.84,OK
2019-11-08 18:40:00,15.5,OK,0.85,BDL,290.28,OK,39.76,OK,-223.13,OR,34.75,OK,34.27,OK
2019-11-08 18:41:00,16.89,OK,0.4,BDL,293.04,OK,43.52,OK,-462.03,OR,35.61,OK,33.68,OK
2019-11-08 18:42:00,16.3,OK,0.05,BDL,137.85,OK,78.04,OK,-414.04,OR,36.6,OK,32.9,OK
2019-11-08 18:43:00,17.56,OK,0.4,BDL,-40.37,OR,207.35,OK,-404.31,OR,37.19,OK,33.13,OK
2019-11-08 18:44:00,17.68,OK,0.3,BDL,9.86,OK,105.06,OK,-403.76,OR,39.02,OK,33.28,OK
2019-11-08 18:45:00,17.3,OK,0.73,BDL,-184.94,OR,233.95,OK,-465.14,OR,39.43,OK,33.66,OK
2019-11-08 18:46:00,14.35,OK,0.41,BDL,163.35,OK,75.54,OK,-509.17,OR,39.87,OK,33.73,OK
2019-11-08 18:47:00,15.4,OK,0.3,BDL,230.21,OK,50.5,OK,-393.63,OR,41.11,OK,33.28,OK
2019-11-08 18:48:00,14.65,OK,0.62,BDL,307.66,OK,46.26,OK,-336.01,OR,42.67,OK,33.45,OK
2019-11-08 18:49:00,11.18,OK,0.65,BDL,111.84,OK,187.44,OK,-498.21,OR,44.36,OK,34.43,OK
2019-11-08 18:50:00,12.41,OK,1.14,OK,-240.94,OR,292.34,OK,-364.89,OR,45.52,OK,35.46,OK
2019-11-08 18:51:00,13.18,OK,0.66,BDL,61.08,OK,139.16,OK,-519.99,OR,47.7,OK,36.47,OK
2019-11-08 18:52:00,13.86,OK,0.62,BDL,143.78,OK,72.27,OK,-372.74,OR,48.69,OK,36.72,OK
2019-11-08 18:53:00,12.38,OK,0.15,BDL,-180.27,OR,254.99,OK,-321.25,OR,49.65,OK,36.89,OK
2019-11-08 18:54:00,12.89,OK,0.44,BDL,-209.03,OR,260.32,OK,-399.43,OR,50.54,OK,37.48,OK
2019-11-08 18:55:00,12.33,OK,0.54,BDL,-266.17,OR,319.71,OK,-423.7,OR,50.61,OK,37.64,OK
2019-11-08 18:56:00,12.16,OK,0.87,BDL,-85.59,OR,194.51,OK,-407.52,OR,50.96,OK,37.45,OK
2019-11-08 18:57:00,13.68,OK,0.88,BDL,115.86,OK,91.41,OK,-362.16,OR,51.04,OK,37.67,OK
2019-11-08 18:58:00,12.72,OK,0.58,BDL,-348.65,OR,420.84,OK,-409.05,OR,52.05,OK,38.06,OK
2019-11-08 18:59:00,13.13,OK,0.41,BDL,-166.14,OR,222.28,OK,-341.23,OR,53.1,OK,37.86,OK
2019-11-08 19:00:00,14.1,OK,0.34,BDL,-12.97,OR,73.3,OK,-309.18,OR,54.01,OK,37.55,OK
2019-11-08 19:01:00,16.47,OK,0.53,BDL,207.29,OK,52.62,OK,-375.64,OR,55.83,OK,37.37,OK
2019-11-08 19:02:00,15.04,OK,0.48,BDL,276.47,OK,41.37,OK,-343.52,OR,56.19,OK,37.53,OK
2019-11-08 19:03:00,14.02,OK,0.42,BDL,302.44,OK,39.49,OK,-402.77,OR,55.61,OK,38.4,OK
2019-11-08 19:04:00,13.94,OK,0.92,BDL,157.43,OK,58.46,OK,-392.98,OR,54.98,OK,39.05,OK
2019-11-08 19:05:00,14.32,OK,1.08,OK,-189.21,OR,258.0,OK,-416.53,OR,53.92,OK,39.21,OK
2019-11-08 19:06:00,13.23,OK,0.71,BDL,-325.1,OR,373.54,OK,-594.26,OR,53.02,OK,39.16,OK
2019-11-08 19:07:00,14.43,OK,0.41,BDL,59.96,OK,103.72,OK,-392.57,OR,53.36,OK,40.21,OK
2019-11-08 19:08:00,15.15,OK,0.74,BDL,222.59,OK,47.94,OK,-445.13,OR,53.63,OK,40.68,OK
2019-11-08 19:09:00,14.84,OK,1.04,OK,-85.39,OR,181.77,OK,-379.56,OR,53.87,OK,41.2,OK
2019-11-08 19:10:00,13.81,OK,0.19,BDL,-67.38,OR,240.2,OK,-488.65,OR,54.27,OK,41.45,OK
2019-11-08 19:11:00,13.79,OK,0.65,BDL,270.33,OK,49.18,OK,-219.61,OR,54.84,OK,41.63,OK
2019-11-08 19:12:00,15.96,OK,0.26,BDL,246.01,OK,63.14,OK,-359.77,OR,54.44,OK,41.47,OK
2019-11-08 19:13:00,18.48,OK,0.1,BDL,-112.33,OR,233.27,OK,-447.49,OR,53.63,OK,40.78,OK
2019-11-08 19:14:00,17.88,OK,0.26,BDL,-213.43,OR,260.91,OK,-449.43,OR,52.7,OK,39.78,OK
2019-11-08 19:15:00,17.18,OK,0.45,BDL,-178.32,OR,228.59,OK,-374.72,OR,51.15,OK,39.01,OK
2019-11-08 19:16:00,16.25,OK,0.37,BDL,1.93,OK,101.24,OK,-320.27,OR,50.43,OK,38.72,OK
2019-11-08 19:17:00,14.93,OK,0.64,BDL,131.55,OK,62.46,OK,-340.17,OR,49.43,OK,38.6,OK
2019-11-08 19:18:00,12.89,OK,0.78,BDL,29.9,OK,53.73,OK,-306.69,OR,49.22,OK,38.39,OK
2019-11-08 19:19:00,14.5,OK,0.42,BDL,-104.42,OR,168.35,OK,-289.83,OR,49.17,OK,38.53,OK
2019-11-08 19:20:00,15.22,OK,0.4,BDL,-184.39,OR,239.48,OK,-448.41,OR,48.7,OK,38.93,OK
2019-11-08 19:21:00,16.92,OK,0.61,BDL,-11.44,OR,77.22,OK,-365.06,OR,48.44,OK,39.26,OK
2019-11-08 19:22:00,16.75,OK,0.77,BDL,127.28,OK,61.67,OK,-384.68,OR,47.44,OK,40.28,OK
2019-11-08 19:23:00,17.38,OK,0.58,BDL,419.72,OK,46.45,OK,-538.21,OR,46.55,OK,40.84,OK
2019-11-08 19:24:00,14.87,OK,0.4,BDL,271.02,OK,42.56,OK,-445.17,OR,44.68,OK,41.65,OK
2019-11-08 19:25:00,14.91,OK,0.24,BDL,308.65,OK,41.56,OK,-498.89,OR,42.95,OK,41.58,OK
2019-11-08 19:26:00,15.33,OK,0.49,BDL,132.51,OK,175.9,OK,-564.91,OR,41.88,OK,40.97,OK
2019-11-08 19:27:00,15.11,OK,0.56,BDL,-262.85,OR,320.44,OK,-480.09,OR,40.06,OK,39.31,OK
2019-11-08 19:28:00,16.24,OK,0.3,BDL,0.43,OK,207.11,OK,-455.13,OR,39.27,OK,38.5,OK
2019-11-08 19:29:00,14.76,OK,0.46,BDL,271.95,OK,47.82,OK,-421.85,OR,38.16,OK,36.88,OK
2019-11-08 19:30:00,13.86,OK,0.97,BDL,432.81,OK,46.04,OK,-518.83,OR,36.46,OK,36.81,OK
2019-11-08 19:31:00,14.51,OK,0.72,BDL,181.08,OK,62.16,OK,-306.86,OR,34.82,OK,36.28,OK
2019-11-08 19:32:00,17.4,OK,0.61,BDL,-153.13,OR,235.92,OK,-326.18,OR,34.21,OK,35.99,OK
2019-11-08 19:33:00,17.56,OK,0.77,BDL,-71.29,OR,172.45,OK,-424.65,OR,34.02,OK,35.11,OK
2019-11-08 19:34:00,15.55,OK,0.51,BDL,203.43,OK,64.99,OK,-395.5,OR,33.91,OK,34.63,OK
2019-11-08 19:35:00,14.6,OK,0.45,BDL,85.9,OK,51.86,OK,-221.94,OR,33.33,OK,34.12,OK
2019-11-08 19:36:00,14.22,OK,0.57,BDL,-98.61,OR,172.12,OK,-295.22,OR,32.86,OK,33.48,OK
2019-11-08 19:37:00,15.01,OK,0.42,BDL,-254.51,OR,306.29,OK,-428.0,OR,32.81,OK,33.86,OK
2019-11-08 19:38:00,15.35,OK,0.43,BDL,-59.93,OR,153.05,OK,-400.18,OR,32.79,OK,34.39,OK
2019-11-08 19:39:00,16.58,OK,0.33,BDL,206.16,OK,55.14,OK,-623.31,OR,32.64,OK,35.08,OK
2019-11-08 19:40:00,18.16,OK,0.54,BDL,258.17,OK,45.99,OK,-416.97,OR,32.15,OK,35.16,OK
2019-11-08 19:41:00,17.71,OK,0.71,BDL,156.71,OK,52.22,OK,-368.16,OR,31.44,OK,34.95,OK
2019-11-08 19:42:00,17.7,OK,0.28,BDL,88.1,OK,46.25,OK,-320.92,OR,31.04,OK,34.94,OK
2019-11-08 19:43:00,17.02,OK,0.17,BDL,-116.81,OR,190.27,OK,-425.47,OR,30.45,OK,33.94,OK
2019-11-08 19:44:00,17.81,OK,0.4,BDL,-222.87,OR,276.21,OK,-340.14,OR,30.62,OK,33.78,OK
2019-11-08 19:45:00,17.74,OK,0.6,BDL,-188.6,OR,242.23,OK,-410.25,OR,31.0,OK,33.77,OK
2019-11-08 19:46:00,17.19,OK,0.72,BDL,-215.73,OR,264.89,OK,-428.41,OR,31.39,OK,33.45,OK
2019-11-08 19:47:00,17.01,OK,0.28,BDL,-221.26,OR,271.02,OK,-600.0,OR,31.94,OK,32.19,OK
2019-11-08 19:48:00,16.61,OK,0.39,BDL,-113.81,OR,246.13,OK,-424.96,OR,33.04,OK,32.53,OK
2019-11-08 19:49:00,17.92,OK,0.25,BDL,218.18,OK,60.38,OK,-198.43,OR,33.92,OK,32.8,OK
2019-11-08 19:50:00,17.98,OK,0.32,BDL,-128.06,OR,204.12,OK,-197.92,OR,34.81,OK,33.11,OK
2019-11-08 19:51:00,17.99,OK,0.31,BDL,-129.06,OR,177.23,OK,-256.39,OR,36.25,OK,32.72,OK
2019-11-08 19:52:00,18.32,OK,0.24,BDL,-177.92,OR,225.18,OK,-389.26,OR,36.49,OK,31.89,OK
2019-11-08 19:53:00,17.12,OK,0.3,BDL,-302.46,OR,359.67,OK,-391.41,OR,36.22,OK,31.3,OK
2019-11-08 19:54:00,18.01,OK,0.15,BDL,222.63,OK,57.46,OK,-660.82,OR,36.27,OK,31.13,OK
2019-11-08 19:55:00,17.68,OK,0.75,BDL,245.92,OK,62.58,OK,-231.94,OR,36.53,OK,30.63,OK
2019-11-08 19:56:00,17.16,OK,0.53,BDL,-129.73,OR,261.03,OK,-402.19,OR,37.12,OK,29.93,OK
2019-11-08 19:57:00,16.62,OK,0.61,BDL,-396.15,OR,442.01,OK,-356.01,OR,37.48,OK,29.45,OK
2019-11-08 19:58:00,17.03,OK,0.97,BDL,-439.39,OR,482.01,OK,-374.78,OR,38.39,OK,28.67,OK
2019-11-08 19:59:00,16.49,OK,0.62,BDL,-202.39,OR,280.59,OK,-597.64,OR,38.6,OK,27.19,OK
2019-11-08 20:00:00,16.96,OK,0.52,BDL,82.05,OK,99.13,OK,-944.13,OR,39.49,OK,26.22,OK
2019-11-08 20:01:00,17.56,OK,0.49,BDL,252.92,OK,50.73,OK,-505.17,OR,39.79,OK,25.76,OK
2019-11-08 20:02:00,16.86,OK,0.53,BDL,198.11,OK,46.19,OK,-632.76,OR,39.97,OK,25.5,OK
2019-11-08 20:03:00,16.38,OK,0.51,BDL,54.36,OK,47.66,OK,-499.68,OR,39.48,OK,25.63,OK
2019-11-08 20:04:00,16.36,OK,0.45,BDL,28.56,OK,51.65,OK,-491.86,OR,39.0,OK,25.51,OK
2019-11-08 20:05:00,16.83,OK,0.37,BDL,-38.3,OR,114.24,OK,-321.54,OR,37.87,OK,24.8,OK
2019-11-08 20:06:00,17.43,OK,0.2,BDL,-123.3,OR,185.59,OK,-547.16,OR,37.35,OK,24.05,OK
2019-11-08 20:07:00,17.67,OK,0.44,BDL,-108.51,OR,182.52,OK,-303.34,OR,36.52,OK,24.69,OK
2019-11-08 20:08:00,17.26,OK,0.59,BDL,247.34,OK,44.87,OK,-172.08,OR,35.9,OK,25.2,OK
2019-11-08 20:09:00,17.29,OK,1.06,OK,65.33,OK,124.93,OK,-254.05,OR,35.45,OK,25.28,OK
2019-11-08 20:10:00,16.76,OK,0.4,BDL,-163.36,OR,265.05,OK,-225.93,OR,35.98,OK,25.63,OK
2019-11-08 20:11:00,17.19,OK,0.43,BDL,158.37,OK,111.55,OK,-348.09,OR,36.74,OK,25.99,OK
2019-11-08 20:12:00,16.06,OK,0.66,BDL,-148.44,OR,261.06,OK,-448.72,OR,37.74,OK,25.77,OK
2019-11-08 20:13:00,16.79,OK,0.64,BDL,-186.06,OR,237.23,OK,-401.0,OR,37.77,OK,24.96,OK
2019-11-08 20:14:00,18.39,OK,0.54,BDL,-148.97,OR,293.86,OK,-344.58,OR,38.69,OK,24.39,OK
2019-11-08 20:15:00,18.22,OK,0.26,BDL,34.22,OK,80.69,OK,-375.26,OR,39.06,OK,23.73,OK
2019-11-08 20:16:00,18.04,OK,0.28,BDL,-13.32,OR,76.11,OK,-451.35,OR,39.53,OK,23.33,OK
2019-11-08 20:17:00,18.18,OK,0.86,BDL,132.15,OK,63.34,OK,-344.64,OR,39.35,OK,23.22,OK
2019-11-08 20:18:00,17.64,OK,0.51,BDL,-85.65,OR,168.14,OK,-398.95,OR,38.85,OK,24.03,OK
2019-11-08 20:19:00,17.44,OK,0.55,BDL,-164.7,OR,219.31,OK,-418.88,OR,38.88,OK,25.1,OK
2019-11-08 20:20:00,17.61,OK,0.73,BDL,-48.64,OR,102.63,OK,-433.49,OR,38.93,OK,26.63,OK
2019-11-08 20:21:00,17.57,OK,0.12,BDL,69.74,OK,71.52,OK,-328.26,OR,39.18,OK,27.07,OK
2019-11-08 20:22:00,17.55,OK,0.39,BDL,155.23,OK,56.21,OK,-566.27,OR,38.87,OK,27.42,OK
2019-11-08 20:23:00,17.55,OK,0.68,BDL,21.99,OK,65.87,OK,-427.66,OR,38.7,OK,27.5,OK
2019-11-08 20:24:00,17.88,OK,0.84,BDL,178.47,OK,53.52,OK,-318.6,OR,38.33,OK,27.89,OK
2019-11-08 20:25:00,17.08,OK,0.59,BDL,-108.68,OR,245.52,OK,-337.65,OR,37.84,OK,27.87,OK
2019-11-08 20:26:00,17.09,OK,0.67,BDL,-388.56,OR,438.51,OK,-367.21,OR,36.79,OK,28.04,OK
2019-11-08 20:27:00,17.65,OK,0.47,BDL,-232.35,OR,277.43,OK,-757.28,OR,35.93,OK,28.1,OK
2019-11-08 20:28:00,17.99,OK,0.65,BDL,-278.47,OR,328.77,OK,-484.35,OR,35.44,OK,28.42,OK
2019-11-08 20:29:00,18.01,OK,0.79,BDL,-197.23,OR,273.53,OK,-303.91,OR,34.7,OK,28.18,OK
2019-11-08 20:30:00,17.56,OK,0.48,BDL,100.7,OK,101.57,OK,-475.14,OR,33.7,OK,28.26,OK
2019-11-08 20:31:00,17.81,OK,0.28,BDL,185.84,OK,56.06,OK,-660.62,OR,33.68,OK,28.22,OK
2019-11-08 20:32:00,18.0,OK,0.46,BDL,-246.45,OR,320.83,OK,-276.34,OR,31.95,OK,27.98,OK
2019-11-08 20:33:00,18.59,OK,0.27,BDL,-292.63,OR,345.5,OK,-221.75,OR,31.92,OK,27.95,OK
2019-11-08 20:34:00,18.53,OK,0.38,BDL,69.99,OK,141.63,OK,-248.35,OR,31.51,OK,27.13,OK
2019-11-08 20:35:00,18.62,OK,0.61,BDL,244.57,OK,45.52,OK,-192.48,OR,30.71,OK,26.72,OK
2019-11-08 20:36:00,17.97,OK,0.37,BDL,117.81,OK,48.45,OK,-353.83,OR,29.86,OK,26.85,OK
2019-11-08 20:37:00,18.22,OK,0.69,BDL,34.09,OK,69.7,OK,-392.88,OR,28.47,OK,27.8,OK
2019-11-08 20:38:00,18.49,OK,0.4,BDL,3.59,OK,181.0,OK,-817.84,OR,27.63,OK,27.77,OK
2019-11-08 20:39:00,18.68,OK,0.4,BDL,301.84,OK,51.75,OK,-456.4,OR,27.32,OK,28.52,OK
2019-11-08 20:40:00,19.18,OK,0.53,BDL,253.79,OK,41.46,OK,-368.54,OR,25.78,OK,28.87,OK
2019-11-08 20:41:00,19.34,OK,0.34,BDL,153.53,OK,46.51,OK,-254.29,OR,24.88,OK,29.87,OK
2019-11-08 20:42:00,19.48,OK,0.47,BDL,152.24,OK,63.52,OK,-435.88,OR,24.28,OK,30.18,OK
2019-11-08 20:43:00,18.89,OK,0.51,BDL,-98.81,OR,180.32,OK,-274.52,OR,24.07,OK,30.65,OK
2019-11-08 20:44:00,18.64,OK,0.83,BDL,123.15,OK,43.23,OK,-326.11,OR,23.62,OK,30.43,OK
2019-11-08 20:45:00,18.48,OK,0.86,BDL,99.83,OK,48.75,OK,-511.32,OR,23.9,OK,29.41,OK
2019-11-08 20:46:00,18.29,OK,0.68,BDL,-155.85,OR,224.59,OK,-480.91,OR,23.93,OK,29.05,OK
2019-11-08 20:47:00,18.63,OK,0.66,BDL,-273.71,OR,319.16,OK,-333.82,OR,24.09,OK,29.28,OK
2019-11-08 20:48:00,18.69,OK,0.44,BDL,-203.88,OR,248.43,OK,-555.79,OR,24.64,OK,30.09,OK
2019-11-08 20:49:00,18.44,OK,0.51,BDL,44.1,OK,106.32,OK,-459.84,OR,25.22,OK,31.13,OK
2019-11-08 20:50:00,19.19,OK,0.31,BDL,100.38,OK,53.26,OK,-461.01,OR,25.28,OK,31.7,OK
2019-11-08 20:51:00,18.84,OK,0.1,BDL,-110.89,OR,187.44,OK,-485.04,OR,25.64,OK,31.59,OK
2019-11-08 20:52:00,18.5,OK,0.34,BDL,-254.72,OR,307.96,OK,-293.89,OR,25.95,OK,31.52,OK
2019-11-08 20:53:00,18.91,OK,0.65,BDL,-240.02,OR,289.17,OK,-362.74,OR,25.51,OK,31.13,OK
2019-11-08 20:54:00,19.16,OK,0.46,BDL,36.53,OK,221.0,OK,-473.4,OR,25.03,OK,30.79,OK
2019-11-08 20:55:00,18.9,OK,0.48,BDL,344.62,OK,51.87,OK,-276.72,OR,24.93,OK,30.81,OK
2019-11-08 20:56:00,18.85,OK,0.74,BDL,-15.74,OR,194.73,OK,-681.47,OR,25.41,OK,30.04,OK
2019-11-08 20:57:00,19.31,OK,0.38,BDL,-182.18,OR,235.33,OK,-671.81,OR,25.72,OK,29.02,OK
2019-11-08 20:58:00,18.65,OK,0.36,BDL,-150.67,OR,198.95,OK,-544.05,OR,26.46,OK,27.76,OK
2019-11-08 20:59:00,18.65,OK,0.75,BDL,52.86,OK,96.38,OK,-598.39,OR,26.91,OK,25.76,OK
2019-11-08 21:00:00,19.7,OK,0.8,BDL,268.93,OK,44.33,OK,-500.43,OR,27.32,OK,24.88,OK
2019-11-08 21:01:00,18.88,OK,0.96,BDL,166.51,OK,47.72,OK,-319.33,OR,27.3,OK,24.8,OK
2019-11-08 21:02:00,18.59,OK,0.51,BDL,6.44,OK,95.54,OK,-272.93,OR,26.37,OK,24.51,OK
2019-11-08 21:03:00,18.75,OK,0.41,BDL,-173.94,OR,229.75,OK,-582.28,OR,25.54,OK,23.81,OK
2019-11-08 21:04:00,18.99,OK,0.82,BDL,-248.03,OR,297.43,OK,-444.35,OR,25.11,OK,23.25,OK
2019-11-08 21:05:00,19.44,OK,0.48,BDL,-164.01,OR,255.07,OK,-483.09,OR,23.83,OK,22.06,OK
2019-11-08 21:06:00,19.07,OK,0.75,BDL,172.13,OK,82.5,OK,-611.94,OR,22.91,OK,20.69,OK
2019-11-08 21:07:00,18.88,OK,0.37,BDL,282.93,OK,43.15,OK,-624.09,OR,21.75,OK,19.65,OK
2019-11-08 21:08:00,17.84,OK,0.25,BDL,144.51,OK,71.36,OK,-356.9,OR,19.75,OK,18.63,OK
2019-11-08 21:09:00,18.23,OK,0.37,BDL,-150.11,OR,217.61,OK,-502.58,OR,18.94,OK,18.12,OK
2019-11-08 21:10:00,18.51,OK,0.27,BDL,-183.39,OR,226.63,OK,-928.36,OR,17.26,OK,18.03,OK
2019-11-08 21:11:00,19.18,OK,0.38,BDL,-152.57,OR,221.77,OK,-421.96,OR,16.72,OK,18.0,OK
2019-11-08 21:12:00,19.12,OK,0.56,BDL,20.62,OK,84.58,OK,-418.68,OR,15.74,OK,17.82,OK
2019-11-08 21:13:00,18.62,OK,0.53,BDL,206.82,OK,60.12,OK,-487.83,OR,14.91,OK,17.78,OK
2019-11-08 21:14:00,17.25,OK,0.63,BDL,248.84,OK,50.2,OK,-388.47,OR,14.47,OK,17.78,OK
2019-11-08 21:15:00,16.57,OK,0.46,BDL,158.11,OK,53.24,OK,-485.62,OR,13.46,OK,18.54,OK
2019-11-08 21:16:00,16.85,OK,0.42,BDL,38.48,OK,50.64,OK,-489.71,OR,12.5,OK,18.96,OK
2019-11-08 21:17:00,17.81,OK,0.69,BDL,78.89,OK,54.45,OK,-369.8,OR,12.0,OK,19.25,OK
2019-11-08 21:18:00,18.4,OK,0.76,BDL,-90.77,OR,195.89,OK,-558.01,OR,10.55,OK,19.84,OK
2019-11-08 21:19:00,18.47,OK,0.29,BDL,-93.96,OR,228.5,OK,-781.65,OR,10.18,OK,20.3,OK
2019-11-08 21:20:00,19.69,OK,0.29,BDL,200.82,OK,87.95,OK,-828.38,OR,10.77,OK,20.3,OK
2019-11-08 21:21:00,19.91,OK,0.54,BDL,187.08,OK,60.16,OK,-330.68,OR,11.16,OK,19.98,OK
2019-11-08 21:22:00,19.2,OK,0.27,BDL,26.38,OK,77.88,OK,-410.39,OR,11.51,OK,19.87,OK
2019-11-08 21:23:00,19.6,OK,0.59,BDL,-176.44,OR,240.43,OK,-471.89,OR,13.0,OK,19.93,OK
2019-11-08 21:24:00,19.71,OK,0.53,BDL,170.03,OK,95.76,OK,-406.29,OR,13.63,OK,20.15,OK
2019-11-08 21:25:00,18.59,OK,0.36,BDL,102.77,OK,193.24,OK,-374.85,OR,15.44,OK,20.32,OK
2019-11-08 21:26:00,18.85,OK,0.26,BDL,-243.75,OR,289.36,OK,-407.04,OR,15.41,OK,20.76,OK
2019-11-08 21:27:00,19.3,OK,0.27,BDL,-78.02,OR,135.18,OK,-512.34,OR,15.33,OK,20.61,OK
2019-11-08 21:28:00,19.49,OK,0.17,BDL,-98.66,OR,177.4,OK,-299.55,OR,15.14,OK,21.06,OK
2019-11-08 21:29:00,18.95,OK,0.44,BDL,-301.35,OR,351.09,OK,-394.48,OR,14.89,OK,20.93,OK
2019-11-08 21:30:00,18.76,OK,0.46,BDL,-269.45,OR,313.06,OK,-266.14,OR,14.63,OK,20.79,OK
2019-11-08 21:31:00,18.88,OK,0.51,BDL,-246.62,OR,293.9,OK,-194.2,OR,14.14,OK,20.63,OK
2019-11-08 21:32:00,18.75,OK,0.41,BDL,-225.51,OR,363.23,OK,-271.53,OR,14.02,OK,19.52,OK
2019-11-08 21:33:00,19.23,OK,0.41,BDL,242.12,OK,57.0,OK,-285.66,OR,13.98,OK,18.04,OK
2019-11-08 21:34:00,18.94,OK,0.65,BDL,-36.13,OR,199.35,OK,-383.69,OR,14.11,OK,17.42,OK
2019-11-08 21:35:00,18.93,OK,0.35,BDL,-285.01,OR,326.97,OK,-254.26,OR,14.76,OK,17.5,OK
2019-11-08 21:36:00,19.37,OK,0.53,BDL,-224.6,OR,266.98,OK,-264.99,OR,15.27,OK,18.16,OK
2019-11-08 21:37:00,19.62,OK,0.74,BDL,-75.89,OR,177.52,OK,-437.83,OR,15.63,OK,18.87,OK
2019-11-08 21:38:00,18.71,OK,0.39,BDL,239.48,OK,55.74,OK,-376.66,OR,15.7,OK,18.83,OK
2019-11-08 21:39:00,18.17,OK,0.47,BDL,114.88,OK,58.47,OK,-567.98,OR,15.78,OK,19.51,OK
2019-11-08 21:40:00,17.99,OK,0.34,BDL,133.99,OK,73.55,OK,-426.05,OR,16.03,OK,20.27,OK
2019-11-08 21:41:00,18.68,OK,0.37,BDL,-162.36,OR,231.6,OK,-364.03,OR,16.24,OK,21.34,OK
2019-11-08 21:42:00,20.55,OK,0.36,BDL,-182.14,OR,235.86,OK,-416.5,OR,16.24,OK,21.69,OK
2019-11-08 21:43:00,19.2,OK,0.53,BDL,-21.96,OR,89.72,OK,-302.8,OR,15.86,OK,21.59,OK
2019-11-08 21:44:00,18.67,OK,0.52,BDL,-25.87,OR,97.76,OK,-313.89,OR,15.79,OK,20.39,OK
2019-11-08 21:45:00,18.73,OK,0.74,BDL,-366.98,OR,419.5,OK,-447.49,OR,15.8,OK,19.46,OK
2019-11-08 21:46:00,19.3,OK,0.46,BDL,-40.99,OR,158.71,OK,-615.77,OR,13.98,OK,19.14,OK
2019-11-08 21:47:00,19.75,OK,0.41,BDL,147.44,OK,65.46,OK,-430.22,OR,13.16,OK,19.43,OK
2019-11-08 21:48:00,19.66,OK,0.19,BDL,173.57,OK,56.78,OK,-899.55,OR,12.78,OK,19.38,OK
2019-11-08 21:49:00,19.31,OK,0.22,BDL,245.13,OK,44.13,OK,-784.9,OR,12.46,OK,19.06,OK
2019-11-08 21:50:00,19.49,OK,0.34,BDL,242.09,OK,43.74,OK,-327.92,OR,11.87,OK,18.92,OK
2019-11-08 21:51:00,19.86,OK,0.44,BDL,85.52,OK,48.46,OK,-404.0,OR,12.55,OK,18.85,OK
2019-11-08 21:52:00,19.15,OK,0.26,BDL,-41.27,OR,123.71,OK,-460.22,OR,12.73,OK,18.83,OK
2019-11-08 21:53:00,19.48,OK,0.64,BDL,-184.26,OR,239.12,OK,-416.73,OR,12.49,OK,18.47,OK
2019-11-08 21:54:00,19.47,OK,0.55,BDL,-78.35,OR,217.9,OK,-425.1,OR,12.39,OK,18.03,OK
2019-11-08 21:55:00,18.95,OK,0.78,BDL,232.68,OK,51.91,OK,-411.44,OR,12.74,OK,17.65,OK
2019-11-08 21:56:00,18.17,OK,0.8,BDL,-54.24,OR,178.8,OK,-380.93,OR,13.22,OK,16.25,OK
2019-11-08 21:57:00,18.53,OK,0.36,BDL,-167.13,OR,226.63,OK,-427.45,OR,13.75,OK,15.0,OK
2019-11-08 21:58:00,18.83,OK,0.4,BDL,131.13,OK,81.25,OK,-304.5,OR,14.27,OK,13.74,OK
2019-11-08 21:59:00,18.71,OK,0.4,BDL,32.47,OK,166.65,OK,-272.93,OR,14.45,OK,13.09,OK
2019-11-08 22:00:00,18.47,OK,-0.05,BDL,-219.68,OR,269.55,OK,-388.27,OR,14.88,OK,11.89,OK
2019-11-08 22:01:00,18.69,OK,0.06,BDL,-265.66,OR,308.36,OK,-450.05,OR,15.46,OK,11.59,OK
2019-11-08 22:02:00,19.25,OK,0.1,BDL,-125.63,OR,249.81,OK,-320.96,OR,16.31,OK,10.97,OK
2019-11-08 22:03:00,19.67,OK,0.68,BDL,281.65,OK,55.56,OK,-426.91,OR,16.81,OK,10.61,OK
2019-11-08 22:04:00,19.23,OK,0.35,BDL,180.64,OK,54.41,OK,-415.64,OR,17.29,OK,8.96,OK
2019-11-08 22:05:00,18.94,OK,0.35,BDL,295.34,OK,41.21,OK,-407.35,OR,17.57,OK,7.68,OK
