Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2024-04-08 09:48:00,24.35,OK,3.41,OK,-10.58,OR,3.47,OK,2731.73,OR,null,OS,5.0,OK
2024-04-08 09:49:00,24.39,OK,3.18,OK,-10.6,OR,3.45,OK,2728.27,OR,null,OS,5.3,OK
2024-04-08 09:50:00,25.37,OK,3.74,OK,-11.52,OR,2.94,OK,2692.0,OR,null,OS,6.53,OK
2024-04-08 09:51:00,25.05,OK,2.98,OK,-11.54,OR,2.95,OK,2685.33,OR,null,OS,7.01,OK
2024-04-08 09:52:00,24.69,OK,3.08,OK,-10.95,OR,3.41,OK,2700.53,OR,null,OS,7.04,OK
2024-04-08 09:53:00,23.14,OK,3.31,OK,-9.77,OR,4.47,OK,2766.93,OR,null,OS,6.26,OK
2024-04-08 09:54:00,22.5,OK,2.86,OK,-8.43,OR,5.29,OK,2816.0,OR,null,OS,5.73,OK
2024-04-08 09:55:00,22.47,OK,2.91,OK,-8.56,OR,5.19,OK,2816.0,OR,null,OS,5.76,OK
2024-04-08 09:56:00,23.39,OK,2.57,OK,-8.87,OR,4.7,OK,2800.53,OR,null,OS,6.39,OK
2024-04-08 09:57:00,24.98,OK,3.18,OK,-10.21,OR,3.85,OK,2768.53,OR,null,OS,7.39,OK
2024-04-08 09:58:00,25.89,OK,4.05,OK,-11.06,OR,3.49,OK,2739.47,OR,null,OS,7.66,OK
2024-04-08 09:59:00,26.29,OK,2.96,OK,-11.6,OR,3.1,OK,2710.93,OR,null,OS,7.97,OK
2024-04-08 10:00:00,27.69,OK,3.78,OK,-11.74,OR,2.54,OK,2688.27,OR,null,OS,8.5,OK
2024-04-08 10:01:00,27.46,OK,3.12,OK,-12.43,OR,2.45,OK,2690.4,OR,null,OS,10.05,OK
2024-04-08 10:02:00,27.4,OK,3.85,OK,-11.82,OR,2.41,OK,2693.33,OR,null,OS,11.84,OK
2024-04-08 10:03:00,27.26,OK,3.39,OK,-12.3,OR,2.35,OK,2675.73,OR,null,OS,12.58,OK
2024-04-08 10:04:00,27.01,OK,3.25,OK,-12.21,OR,2.34,OK,2686.93,OR,null,OS,13.15,OK
2024-04-08 10:05:00,28.76,OK,3.04,OK,-12.85,OR,2.04,OK,2665.6,OR,null,OS,12.48,OK
2024-04-08 10:06:00,28.35,OK,2.91,OK,-13.1,OR,1.89,OK,2668.8,OR,null,OS,12.07,OK
2024-04-08 10:07:00,27.9,OK,2.84,OK,-12.09,OR,2.48,OK,2694.4,OR,null,OS,12.14,OK
2024-04-08 10:08:00,26.8,OK,3.33,OK,-10.95,OR,3.11,OK,2730.4,OR,null,OS,13.06,OK
2024-04-08 10:09:00,28.18,OK,2.34,OK,-11.66,OR,2.68,OK,2700.53,OR,null,OS,13.27,OK
2024-04-08 10:10:00,28.73,OK,4.02,OK,-12.02,OR,2.46,OK,2700.0,OR,null,OS,13.53,OK
2024-04-08 10:11:00,29.75,OK,3.41,OK,-12.4,OR,2.24,OK,2697.33,OR,null,OS,13.44,OK
2024-04-08 10:12:00,29.48,OK,3.23,OK,-12.54,OR,2.07,OK,2676.27,OR,null,OS,12.15,OK
2024-04-08 10:13:00,30.01,OK,2.95,OK,-12.74,OR,1.88,OK,2683.2,OR,null,OS,11.41,OK
2024-04-08 10:14:00,30.37,OK,2.63,OK,-13.09,OR,1.8,OK,2659.2,OR,null,OS,10.03,OK
2024-04-08 10:15:00,31.2,OK,3.41,OK,-13.32,OR,1.57,OK,2651.73,OR,null,OS,9.5,OK
2024-04-08 10:16:00,31.15,OK,3.26,OK,-12.92,OR,1.7,OK,2645.33,OR,null,OS,8.83,OK
2024-04-08 10:17:00,31.1,OK,3.64,OK,-12.8,OR,1.67,OK,2651.73,OR,null,OS,8.18,OK
2024-04-08 10:18:00,30.83,OK,3.09,OK,-12.75,OR,1.69,OK,2661.07,OR,null,OS,6.37,OK
2024-04-08 10:19:00,31.21,OK,3.65,OK,-13.05,OR,1.76,OK,2656.0,OR,null,OS,5.26,OK
2024-04-08 10:20:00,31.23,OK,3.62,OK,-13.05,OR,1.66,OK,2657.33,OR,null,OS,4.06,OK
2024-04-08 10:21:00,30.87,OK,3.46,OK,-12.78,OR,1.69,OK,2672.0,OR,null,OS,4.01,OK
2024-04-08 10:22:00,30.9,OK,3.16,OK,-12.27,OR,2.01,OK,2680.0,OR,null,OS,4.53,OK
2024-04-08 10:23:00,31.21,OK,3.64,OK,-12.28,OR,2.02,OK,2660.27,OR,null,OS,5.13,OK
2024-04-08 10:24:00,31.39,OK,3.27,OK,-12.13,OR,1.99,OK,2674.13,OR,null,OS,5.81,OK
2024-04-08 10:25:00,31.48,OK,3.49,OK,-12.36,OR,2.11,OK,2676.8,OR,null,OS,5.29,OK
2024-04-08 10:26:00,31.82,OK,3.36,OK,-12.58,OR,1.99,OK,2682.67,OR,null,OS,4.94,OK
2024-04-08 10:27:00,32.34,OK,3.58,OK,-12.48,OR,1.88,OK,2676.0,OR,null,OS,5.24,OK
2024-04-08 10:28:00,32.83,OK,3.03,OK,-12.82,OR,1.69,OK,2672.0,OR,null,OS,5.37,OK
2024-04-08 10:29:00,32.76,OK,3.13,OK,-12.98,OR,1.55,OK,2656.53,OR,null,OS,5.5,OK
2024-04-08 10:30:00,33.7,OK,3.07,OK,-13.43,OR,1.39,OK,2629.33,OR,null,OS,6.16,OK
2024-04-08 10:31:00,33.37,OK,3.02,OK,-13.53,OR,1.16,OK,2633.6,OR,null,OS,6.08,OK
2024-04-08 10:32:00,33.72,OK,3.4,OK,-13.67,OR,1.17,OK,2624.0,OR,null,OS,5.57,OK
2024-04-08 10:33:00,34.42,OK,3.5,OK,-14.17,OR,1.37,OK,2624.0,OR,null,OS,6.09,OK
2024-04-08 10:34:00,34.04,OK,3.25,OK,-14.04,OR,1.22,OK,2620.53,OR,null,OS,6.42,OK
2024-04-08 10:35:00,34.31,OK,3.09,OK,-14.36,OR,1.04,OK,2611.2,OR,null,OS,6.35,OK
2024-04-08 10:36:00,34.83,OK,2.96,OK,-14.87,OR,0.98,OK,2596.0,OR,null,OS,6.69,OK
2024-04-08 10:37:00,34.63,OK,2.56,OK,-14.39,OR,0.9,OK,2602.67,OR,null,OS,6.49,OK
2024-04-08 10:38:00,35.42,OK,3.12,OK,-14.57,OR,0.75,OK,2593.6,OR,null,OS,5.92,OK
2024-04-08 10:39:00,35.37,OK,2.93,OK,-14.57,OR,0.7,OK,2606.4,OR,null,OS,5.86,OK
2024-04-08 10:40:00,35.67,OK,3.24,OK,-14.45,OR,0.68,OK,2608.0,OR,null,OS,5.37,OK
2024-04-08 10:41:00,36.63,OK,3.51,OK,-14.91,OR,0.54,OK,2601.6,OR,null,OS,4.93,OK
2024-04-08 10:42:00,37.16,OK,3.02,OK,-15.0,OR,0.55,OK,2598.13,OR,null,OS,3.9,BDL
2024-04-08 10:43:00,36.28,OK,2.75,OK,-14.84,OR,0.78,OK,2608.0,OR,null,OS,2.89,BDL
2024-04-08 10:44:00,36.65,OK,2.86,OK,-14.84,OR,0.67,OK,2604.53,OR,null,OS,0.65,BDL
2024-04-08 10:45:00,37.8,OK,2.49,OK,-15.06,OR,0.48,OK,2586.67,OR,null,OS,-0.73,BDL
2024-04-08 10:46:00,38.21,OK,1.72,OK,-15.45,OR,0.64,OK,2581.87,OR,null,OS,-2.54,BDL
2024-04-08 10:47:00,37.53,OK,1.71,OK,-14.76,OR,0.35,BDL,2584.27,OR,null,OS,-3.69,BDL
2024-04-08 10:48:00,37.75,OK,2.08,OK,-14.48,OR,0.54,OK,2600.27,OR,null,OS,-4.88,OR
2024-04-08 10:49:00,37.53,OK,1.93,OK,-14.47,OR,0.56,OK,2592.0,OR,null,OS,-6.33,OR
2024-04-08 10:50:00,37.64,OK,2.21,OK,-14.63,OR,0.72,OK,2597.33,OR,null,OS,-6.46,OR
2024-04-08 10:51:00,37.67,OK,2.08,OK,-14.59,OR,0.75,OK,2592.0,OR,null,OS,-6.08,OR
2024-04-08 10:52:00,37.8,OK,1.84,OK,-14.56,OR,0.88,OK,2592.0,OR,null,OS,-6.74,OR
2024-04-08 10:53:00,38.66,OK,2.37,OK,-14.8,OR,0.77,OK,2597.07,OR,null,OS,-8.16,OR
2024-04-08 10:54:00,38.84,OK,1.8,OK,-15.01,OR,0.7,OK,2590.93,OR,null,OS,-8.9,OR
2024-04-08 10:55:00,39.0,OK,2.0,OK,-15.01,OR,0.48,OK,2576.0,OR,null,OS,-9.49,OR
2024-04-08 10:56:00,39.04,OK,2.2,OK,-14.6,OR,0.31,BDL,2578.67,OR,null,OS,-9.34,OR
2024-04-08 10:57:00,38.83,OK,2.61,OK,-14.73,OR,0.41,OK,2580.53,OR,null,OS,-9.41,OR
2024-04-08 10:58:00,38.89,OK,2.5,OK,-14.87,OR,0.59,OK,2578.67,OR,null,OS,-10.11,OR
2024-04-08 10:59:00,39.33,OK,2.44,OK,-15.08,OR,0.53,OK,2565.33,OR,null,OS,-10.74,OR
2024-04-08 11:00:00,38.99,OK,2.36,OK,-14.73,OR,0.49,OK,2576.0,OR,null,OS,-11.22,OR
2024-04-08 11:01:00,37.96,OK,2.66,OK,-14.62,OR,0.61,OK,2579.73,OR,null,OS,-10.84,OR
2024-04-08 11:02:00,38.13,OK,2.48,OK,-14.43,OR,0.75,OK,2576.8,OR,null,OS,-10.17,OR
2024-04-08 11:03:00,38.85,OK,2.18,OK,-14.63,OR,0.76,OK,2585.07,OR,null,OS,-8.93,OR
2024-04-08 11:04:00,39.38,OK,2.41,OK,-14.8,OR,0.62,OK,2592.0,OR,null,OS,-8.67,OR
2024-04-08 11:05:00,38.92,OK,2.68,OK,-14.9,OR,0.82,OK,2603.73,OR,null,OS,-9.71,OR
2024-04-08 11:06:00,38.61,OK,2.25,OK,-14.66,OR,0.86,OK,2609.87,OR,null,OS,-10.87,OR
2024-04-08 11:07:00,38.21,OK,2.35,OK,-14.22,OR,0.89,OK,2608.0,OR,null,OS,-12.25,OR
2024-04-08 11:08:00,39.14,OK,2.5,OK,-14.24,OR,0.81,OK,2593.87,OR,null,OS,-12.55,OR
2024-04-08 11:09:00,40.22,OK,2.04,OK,-14.74,OR,0.74,OK,2592.27,OR,null,OS,-12.83,OR
2024-04-08 11:10:00,40.02,OK,2.12,OK,-14.5,OR,0.58,OK,2585.6,OR,null,OS,-12.1,OR
2024-04-08 11:11:00,39.43,OK,2.55,OK,-14.44,OR,0.71,OK,2589.07,OR,null,OS,-12.04,OR
2024-04-08 11:12:00,41.48,OK,2.85,OK,-15.03,OR,0.6,OK,2577.6,OR,null,OS,-12.65,OR
2024-04-08 11:13:00,41.99,OK,3.06,OK,-15.14,OR,0.47,OK,2568.0,OR,null,OS,-12.84,OR
2024-04-08 11:14:00,41.21,OK,2.83,OK,-14.92,OR,0.66,OK,2578.4,OR,null,OS,-12.27,OR
2024-04-08 11:15:00,42.5,OK,3.46,OK,-15.21,OR,0.45,OK,2587.47,OR,null,OS,-11.45,OR
2024-04-08 11:16:00,42.16,OK,3.12,OK,-15.1,OR,0.37,BDL,2592.0,OR,null,OS,-9.59,OR
2024-04-08 11:17:00,41.98,OK,2.53,OK,-14.74,OR,0.43,OK,2592.0,OR,null,OS,-10.02,OR
2024-04-08 11:18:00,43.13,OK,3.86,OK,-14.77,OR,0.36,BDL,2594.4,OR,null,OS,-10.76,OR
2024-04-08 11:19:00,43.2,OK,3.56,OK,-14.68,OR,0.39,BDL,2592.0,OR,null,OS,-11.99,OR
2024-04-08 11:20:00,43.17,OK,4.43,OK,-14.55,OR,0.31,BDL,2594.67,OR,null,OS,-11.91,OR
2024-04-08 11:21:00,43.42,OK,4.35,OK,-14.63,OR,0.32,BDL,2588.53,OR,null,OS,-11.53,OR
2024-04-08 11:22:00,43.47,OK,3.93,OK,-14.72,OR,0.44,OK,2590.93,OR,null,OS,-10.32,OR
2024-04-08 11:23:00,44.51,OK,3.71,OK,-15.48,OR,0.36,BDL,2581.33,OR,null,OS,-9.57,OR
2024-04-08 11:24:00,45.08,OK,3.54,OK,-16.0,OR,0.12,BDL,2577.6,OR,null,OS,-9.69,OR
2024-04-08 11:25:00,44.95,OK,3.0,OK,-15.9,OR,0.04,BDL,2570.67,OR,null,OS,-10.01,OR
2024-04-08 11:26:00,44.17,OK,2.92,OK,-15.75,OR,0.22,BDL,2579.73,OR,null,OS,-9.37,OR
2024-04-08 11:27:00,45.05,OK,2.42,OK,-15.87,OR,0.11,BDL,2601.07,OR,null,OS,-8.89,OR
2024-04-08 11:28:00,45.54,OK,1.6,OK,-15.99,OR,0.1,BDL,2594.93,OR,null,OS,-8.91,OR
2024-04-08 11:29:00,45.12,OK,1.67,OK,-15.64,OR,0.12,BDL,2589.6,OR,null,OS,-8.86,OR
2024-04-08 11:30:00,45.55,OK,1.14,OK,-15.77,OR,-0.06,BDL,2592.8,OR,null,OS,-9.02,OR
2024-04-08 11:31:00,45.97,OK,1.3,OK,-16.05,OR,0.03,BDL,2598.93,OR,null,OS,-8.75,OR
2024-04-08 11:32:00,46.47,OK,1.45,OK,-16.37,OR,-0.09,BDL,2599.73,OR,null,OS,-8.5,OR
2024-04-08 11:33:00,47.21,OK,1.39,OK,-16.73,OR,-0.15,BDL,2595.47,OR,null,OS,-7.16,OR
2024-04-08 11:34:00,47.42,OK,1.77,OK,-16.57,OR,-0.14,BDL,2597.07,OR,null,OS,-5.79,OR
2024-04-08 11:35:00,47.38,OK,1.06,OK,-16.56,OR,-0.06,BDL,2595.47,OR,null,OS,-3.82,BDL
2024-04-08 11:36:00,47.83,OK,0.96,BDL,-16.69,OR,-0.29,BDL,2586.13,OR,null,OS,-2.57,BDL
2024-04-08 11:37:00,47.7,OK,0.63,BDL,-16.72,OR,-0.33,BDL,2593.87,OR,null,OS,-1.89,BDL
2024-04-08 11:38:00,47.38,OK,0.67,BDL,-16.78,OR,-0.18,BDL,2593.07,OR,null,OS,-1.24,BDL
2024-04-08 11:39:00,47.29,OK,1.2,OK,-16.55,OR,-0.15,BDL,2608.0,OR,null,OS,-0.41,BDL
2024-04-08 11:40:00,47.97,OK,1.36,OK,-16.56,OR,-0.23,BDL,2610.67,OR,null,OS,0.35,BDL
2024-04-08 11:41:00,47.83,OK,1.29,OK,-16.79,OR,-0.04,BDL,2608.0,OR,null,OS,2.48,BDL
2024-04-08 11:42:00,48.09,OK,1.53,OK,-16.77,OR,0.03,BDL,2610.4,OR,null,OS,3.27,BDL
2024-04-08 11:43:00,48.16,OK,0.7,BDL,-16.58,OR,-0.03,BDL,2608.0,OR,null,OS,4.11,OK
2024-04-08 11:44:00,48.54,OK,0.72,BDL,-16.65,OR,-0.21,BDL,2604.53,OR,null,OS,4.98,OK
2024-04-08 11:45:00,48.34,OK,0.85,BDL,-16.66,OR,-0.26,BDL,2597.07,OR,null,OS,5.3,OK
2024-04-08 11:46:00,48.47,OK,1.28,OK,-16.82,OR,-0.24,BDL,2606.4,OR,null,OS,5.12,OK
2024-04-08 11:47:00,49.21,OK,0.47,BDL,-16.85,OR,-0.19,BDL,2606.13,OR,null,OS,5.13,OK
2024-04-08 11:48:00,49.2,OK,0.55,BDL,-16.96,OR,-0.28,BDL,2609.87,OR,null,OS,5.79,OK
2024-04-08 11:49:00,49.05,OK,0.85,BDL,-16.91,OR,-0.14,BDL,2608.0,OR,null,OS,7.72,OK
2024-04-08 11:50:00,49.5,OK,1.0,OK,-17.05,OR,-0.2,BDL,2608.0,OR,null,OS,8.24,OK
2024-04-08 11:51:00,49.29,OK,1.55,OK,-16.67,OR,-0.36,BDL,2617.07,OR,null,OS,9.11,OK
2024-04-08 11:52:00,48.61,OK,1.26,OK,-16.51,OR,-0.13,BDL,2613.07,OR,null,OS,9.58,OK
2024-04-08 11:53:00,48.96,OK,1.36,OK,-16.06,OR,0.0,BDL,2617.87,OR,null,OS,9.47,OK
2024-04-08 11:54:00,49.58,OK,1.13,OK,-16.56,OR,-0.2,BDL,2619.73,OR,null,OS,10.27,OK
2024-04-08 11:55:00,48.68,OK,1.37,OK,-16.84,OR,-0.03,BDL,2622.93,OR,null,OS,11.57,OK
2024-04-08 11:56:00,49.76,OK,0.6,BDL,-17.05,OR,-0.16,BDL,2604.27,OR,null,OS,13.53,OK
2024-04-08 11:57:00,50.75,OK,1.02,OK,-17.0,OR,-0.22,BDL,2592.0,OR,null,OS,13.87,OK
2024-04-08 11:58:00,50.63,OK,0.89,BDL,-16.82,OR,-0.25,BDL,2606.4,OR,null,OS,14.59,OK
2024-04-08 11:59:00,50.55,OK,1.22,OK,-17.09,OR,-0.14,BDL,2607.2,OR,null,OS,14.87,OK
2024-04-08 12:00:00,51.17,OK,0.99,BDL,-16.96,OR,-0.21,BDL,2597.33,OR,null,OS,14.71,OK
2024-04-08 12:01:00,50.83,OK,0.77,BDL,-17.02,OR,-0.27,BDL,2592.0,OR,null,OS,15.36,OK
2024-04-08 12:02:00,50.25,OK,0.97,BDL,-16.98,OR,-0.17,BDL,2598.13,OR,null,OS,16.95,OK
2024-04-08 12:03:00,50.33,OK,0.96,BDL,-16.63,OR,-0.21,BDL,2610.4,OR,null,OS,17.67,OK
2024-04-08 12:04:00,49.45,OK,0.81,BDL,-16.17,OR,-0.21,BDL,2615.2,OR,null,OS,18.65,OK
2024-04-08 12:05:00,49.7,OK,1.7,OK,-16.13,OR,-0.12,BDL,2651.73,OR,null,OS,18.62,OK
2024-04-08 12:06:00,49.8,OK,0.65,BDL,-16.25,OR,0.09,BDL,2643.2,OR,null,OS,18.62,OK
2024-04-08 12:07:00,50.84,OK,0.65,BDL,-16.36,OR,0.0,BDL,2626.67,OR,null,OS,18.7,OK
2024-04-08 12:08:00,51.5,OK,1.07,OK,-16.34,OR,-0.14,BDL,2609.6,OR,null,OS,17.96,OK
2024-04-08 12:09:00,52.02,OK,1.1,OK,-16.36,OR,-0.08,BDL,2597.33,OR,null,OS,17.34,OK
2024-04-08 12:10:00,52.79,OK,1.07,OK,-16.2,OR,-0.17,BDL,2598.93,OR,null,OS,17.82,OK
2024-04-08 12:11:00,52.97,OK,0.78,BDL,-16.49,OR,-0.21,BDL,2592.0,OR,null,OS,18.25,OK
2024-04-08 12:12:00,53.5,OK,1.09,OK,-16.67,OR,-0.19,BDL,2594.67,OR,null,OS,18.83,OK
2024-04-08 12:13:00,53.44,OK,0.72,BDL,-16.5,OR,-0.33,BDL,2597.07,OR,null,OS,20.21,OK
2024-04-08 12:14:00,52.58,OK,0.64,BDL,-16.7,OR,-0.26,BDL,2592.0,OR,null,OS,20.74,OK
2024-04-08 12:15:00,53.17,OK,0.94,BDL,-16.57,OR,-0.27,BDL,2598.13,OR,null,OS,21.58,OK
2024-04-08 12:16:00,54.3,OK,1.44,OK,-16.44,OR,-0.25,BDL,2598.93,OR,null,OS,23.19,OK
2024-04-08 12:17:00,54.45,OK,1.32,OK,-16.49,OR,-0.24,BDL,2601.07,OR,null,OS,23.0,OK
2024-04-08 12:18:00,54.97,OK,1.2,OK,-16.7,OR,-0.13,BDL,2605.6,OR,null,OS,22.45,OK
2024-04-08 12:19:00,55.13,OK,0.95,BDL,-16.48,OR,-0.17,BDL,2597.6,OR,null,OS,22.71,OK
2024-04-08 12:20:00,54.58,OK,1.24,OK,-16.33,OR,-0.2,BDL,2613.07,OR,null,OS,23.01,OK
2024-04-08 12:21:00,53.4,OK,0.8,BDL,-16.15,OR,-0.13,BDL,2604.27,OR,null,OS,22.66,OK
2024-04-08 12:22:00,52.73,OK,0.51,BDL,-15.94,OR,-0.15,BDL,2595.47,OR,null,OS,22.87,OK
2024-04-08 12:23:00,52.4,OK,1.18,OK,-16.45,OR,-0.13,BDL,2597.6,OR,null,OS,22.73,OK
2024-04-08 12:24:00,53.67,OK,0.61,BDL,-16.87,OR,-0.26,BDL,2574.93,OR,null,OS,21.79,OK
2024-04-08 12:25:00,53.75,OK,0.12,BDL,-16.77,OR,-0.16,BDL,2583.2,OR,null,OS,21.95,OK
2024-04-08 12:26:00,53.88,OK,1.65,OK,-16.64,OR,0.0,BDL,2595.47,OR,null,OS,22.3,OK
2024-04-08 12:27:00,53.95,OK,0.21,BDL,-16.61,OR,-0.18,BDL,2598.67,OR,null,OS,22.31,OK
2024-04-08 12:28:00,53.37,OK,0.9,BDL,-16.71,OR,-0.1,BDL,2588.53,OR,null,OS,21.46,OK
2024-04-08 12:29:00,53.08,OK,0.56,BDL,-16.85,OR,-0.14,BDL,2585.07,OR,null,OS,20.44,OK
2024-04-08 12:30:00,53.93,OK,0.92,BDL,-16.72,OR,-0.32,BDL,2578.67,OR,null,OS,19.31,OK
2024-04-08 12:31:00,54.75,OK,0.91,BDL,-16.56,OR,-0.4,BDL,2586.4,OR,null,OS,17.94,OK
2024-04-08 12:32:00,54.08,OK,0.69,BDL,-16.52,OR,-0.34,BDL,2593.87,OR,null,OS,17.55,OK
2024-04-08 12:33:00,53.75,OK,0.79,BDL,-16.38,OR,-0.4,BDL,2590.4,OR,null,OS,17.53,OK
2024-04-08 12:34:00,53.37,OK,1.11,OK,-16.67,OR,-0.29,BDL,2593.07,OR,null,OS,18.46,OK
2024-04-08 12:35:00,51.7,OK,0.48,BDL,-16.53,OR,-0.26,BDL,2584.53,OR,null,OS,18.78,OK
2024-04-08 12:36:00,49.91,OK,0.82,BDL,-16.77,OR,-0.22,BDL,2563.47,OR,null,OS,18.97,OK
2024-04-08 12:37:00,50.54,OK,1.17,OK,-16.99,OR,-0.15,BDL,2546.4,OR,null,OS,18.57,OK
2024-04-08 12:38:00,50.25,OK,0.54,BDL,-16.48,OR,-0.18,BDL,2556.8,OR,null,OS,18.14,OK
2024-04-08 12:39:00,50.21,OK,0.19,BDL,-16.79,OR,-0.29,BDL,2560.8,OR,null,OS,18.17,OK
2024-04-08 12:40:00,50.2,OK,0.76,BDL,-17.02,OR,-0.21,BDL,2549.33,OR,null,OS,18.04,OK
2024-04-08 12:41:00,49.54,OK,0.78,BDL,-16.76,OR,-0.17,BDL,2548.8,OR,null,OS,18.51,OK
2024-04-08 12:42:00,50.34,OK,0.61,BDL,-16.94,OR,-0.2,BDL,2555.47,OR,null,OS,18.81,OK
2024-04-08 12:43:00,50.18,OK,0.49,BDL,-16.75,OR,-0.15,BDL,2554.67,OR,null,OS,18.95,OK
2024-04-08 12:44:00,50.87,OK,0.78,BDL,-16.81,OR,-0.19,BDL,2569.33,OR,null,OS,19.6,OK
2024-04-08 12:45:00,50.8,OK,0.91,BDL,-16.79,OR,-0.2,BDL,2572.27,OR,null,OS,19.87,OK
2024-04-08 12:46:00,51.59,OK,0.35,BDL,-16.75,OR,-0.27,BDL,2569.07,OR,null,OS,20.29,OK
2024-04-08 12:47:00,51.45,OK,0.31,BDL,-16.97,OR,-0.19,BDL,2553.87,OR,null,OS,20.36,OK
2024-04-08 12:48:00,51.29,OK,1.0,OK,-16.68,OR,-0.35,BDL,2547.47,OR,null,OS,21.52,OK
2024-04-08 12:49:00,50.96,OK,0.64,BDL,-16.53,OR,-0.35,BDL,2531.47,OR,null,OS,22.7,OK
2024-04-08 12:50:00,50.25,OK,0.14,BDL,-16.54,OR,-0.4,BDL,2553.07,OR,null,OS,23.52,OK
2024-04-08 12:51:00,49.37,OK,0.61,BDL,-16.35,OR,-0.29,BDL,2557.33,OR,null,OS,23.53,OK
2024-04-08 12:52:00,48.41,OK,0.65,BDL,-16.45,OR,-0.17,BDL,2552.0,OR,null,OS,24.16,OK
2024-04-08 12:53:00,49.03,OK,0.47,BDL,-16.8,OR,-0.27,BDL,2539.2,OR,null,OS,24.23,OK
2024-04-08 12:54:00,48.76,OK,0.84,BDL,-16.69,OR,-0.17,BDL,2551.47,OR,null,OS,24.3,OK
2024-04-08 12:55:00,49.09,OK,0.82,BDL,-16.6,OR,-0.19,BDL,2553.87,OR,null,OS,24.91,OK
2024-04-08 12:56:00,50.21,OK,0.42,BDL,-16.79,OR,-0.09,BDL,2544.0,OR,null,OS,24.97,OK
2024-04-08 12:57:00,50.33,OK,1.34,OK,-16.81,OR,-0.11,BDL,2549.6,OR,null,OS,25.08,OK
2024-04-08 12:58:00,50.88,OK,0.35,BDL,-16.7,OR,-0.21,BDL,2555.2,OR,null,OS,25.75,OK
2024-04-08 12:59:00,51.67,OK,0.37,BDL,-16.72,OR,-0.5,OR,2546.4,OR,null,OS,26.54,OK
2024-04-08 13:00:00,51.45,OK,-0.32,BDL,-16.52,OR,-0.49,OR,2550.4,OR,null,OS,28.11,OK
2024-04-08 13:01:00,51.72,OK,0.27,BDL,-16.77,OR,-0.44,OR,2560.0,OR,null,OS,29.06,OK
2024-04-08 13:02:00,51.91,OK,0.87,BDL,-16.8,OR,-0.39,BDL,2553.33,OR,null,OS,30.95,OK
2024-04-08 13:03:00,51.5,OK,0.58,BDL,-16.64,OR,-0.33,BDL,2562.13,OR,null,OS,31.91,OK
2024-04-08 13:04:00,51.67,OK,0.61,BDL,-16.49,OR,-0.28,BDL,2561.6,OR,null,OS,33.1,OK
2024-04-08 13:05:00,51.46,OK,0.79,BDL,-16.66,OR,-0.1,BDL,2565.6,OR,null,OS,33.93,OK
2024-04-08 13:06:00,50.95,OK,0.61,BDL,-16.39,OR,-0.24,BDL,2577.07,OR,null,OS,34.52,OK
2024-04-08 13:07:00,50.58,OK,1.15,OK,-15.77,OR,-0.16,BDL,2578.4,OR,null,OS,35.72,OK
2024-04-08 13:08:00,49.67,OK,0.56,BDL,-14.96,OR,0.02,BDL,2582.4,OR,null,OS,35.58,OK
2024-04-08 13:09:00,50.91,OK,0.91,BDL,-15.77,OR,-0.36,BDL,2579.47,OR,null,OS,35.5,OK
2024-04-08 13:10:00,50.54,OK,0.69,BDL,-15.94,OR,-0.25,BDL,2574.4,OR,null,OS,35.71,OK
2024-04-08 13:11:00,51.84,OK,0.25,BDL,-15.63,OR,-0.32,BDL,2584.27,OR,null,OS,36.25,OK
2024-04-08 13:12:00,52.0,OK,0.59,BDL,-15.85,OR,-0.23,BDL,2588.53,OR,null,OS,36.71,OK
2024-04-08 13:13:00,51.55,OK,1.29,OK,-15.5,OR,-0.17,BDL,2608.0,OR,null,OS,37.42,OK
2024-04-08 13:14:00,52.3,OK,0.5,BDL,-15.92,OR,-0.36,BDL,2598.93,OR,null,OS,37.87,OK
2024-04-08 13:15:00,52.08,OK,0.66,BDL,-16.57,OR,-0.24,BDL,2585.6,OR,null,OS,38.79,OK
2024-04-08 13:16:00,51.59,OK,0.56,BDL,-16.53,OR,-0.25,BDL,2576.0,OR,null,OS,39.75,OK
2024-04-08 13:17:00,52.29,OK,0.63,BDL,-16.26,OR,-0.38,BDL,2576.8,OR,null,OS,39.59,OK
2024-04-08 13:18:00,52.62,OK,0.92,BDL,-16.33,OR,-0.33,BDL,2580.27,OR,null,OS,39.64,OK
2024-04-08 13:19:00,52.13,OK,0.19,BDL,-15.87,OR,-0.39,BDL,2600.27,OR,null,OS,40.21,OK
2024-04-08 13:20:00,52.83,OK,0.73,BDL,-16.4,OR,-0.27,BDL,2632.0,OR,null,OS,40.81,OK
2024-04-08 13:21:00,53.5,OK,0.8,BDL,-16.44,OR,-0.32,BDL,2601.87,OR,null,OS,40.96,OK
2024-04-08 13:22:00,53.91,OK,0.19,BDL,-16.33,OR,-0.35,BDL,2592.0,OR,null,OS,41.09,OK
2024-04-08 13:23:00,53.63,OK,0.0,BDL,-16.19,OR,-0.43,OR,2592.0,OR,null,OS,40.69,OK
