Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-11-08 17:44:00,51.02,OK,0.29,BDL,0.06,BDL,0.41,OK,null,OS,null,OS,0.0,BDL
2023-11-08 17:45:00,50.15,OK,0.23,BDL,-0.33,BDL,0.3,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:46:00,49.65,OK,0.16,BDL,0.1,BDL,0.02,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:47:00,45.39,OK,0.3,BDL,1.75,OK,0.16,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:48:00,44.76,OK,0.64,BDL,2.86,OK,0.37,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:49:00,44.37,OK,0.72,BDL,2.92,OK,0.52,OK,null,OS,null,OS,0.0,BDL
2023-11-08 17:50:00,43.93,OK,0.25,BDL,3.09,OK,0.63,OK,null,OS,null,OS,0.0,BDL
2023-11-08 17:51:00,44.43,OK,0.75,BDL,2.95,OK,0.25,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:52:00,44.96,OK,0.71,BDL,2.12,OK,0.23,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:53:00,45.66,OK,0.84,BDL,1.42,OK,0.23,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:54:00,43.99,OK,1.27,OK,2.14,OK,0.31,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 17:55:00,39.61,OK,0.81,BDL,5.02,OK,1.07,OK,null,OS,null,OS,0.0,BDL
2023-11-08 17:56:00,38.92,OK,0.66,BDL,5.49,OK,1.19,OK,null,OS,null,OS,0.0,BDL
2023-11-08 17:57:00,38.99,OK,1.05,OK,4.88,OK,0.94,OK,null,OS,null,OS,0.0,BDL
2023-11-08 17:58:00,39.67,OK,1.34,OK,5.3,OK,0.77,OK,null,OS,null,OS,0.0,BDL
2023-11-08 17:59:00,40.19,OK,1.18,OK,4.41,OK,0.73,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:00:00,44.55,OK,0.44,BDL,3.16,OK,0.34,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:01:00,44.53,OK,0.7,BDL,1.43,OK,-0.11,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:02:00,42.53,OK,0.97,BDL,1.83,OK,0.25,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:03:00,40.2,OK,0.53,BDL,2.93,OK,0.6,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:04:00,41.88,OK,0.23,BDL,2.24,OK,0.34,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:05:00,42.0,OK,0.34,BDL,0.54,OK,0.14,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:06:00,38.95,OK,0.37,BDL,1.74,OK,0.22,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:07:00,38.44,OK,0.66,BDL,2.48,OK,0.54,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:08:00,40.46,OK,0.73,BDL,1.64,OK,0.25,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:09:00,39.94,OK,0.7,BDL,0.77,OK,0.12,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:10:00,39.43,OK,0.56,BDL,1.4,OK,0.3,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:11:00,41.54,OK,0.22,BDL,0.28,BDL,-0.11,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:12:00,39.98,OK,0.16,BDL,0.23,BDL,0.15,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:13:00,38.96,OK,0.21,BDL,1.21,OK,0.45,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:14:00,38.41,OK,0.43,BDL,0.9,OK,0.4,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:15:00,38.92,OK,0.42,BDL,0.99,OK,0.22,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:16:00,38.31,OK,0.18,BDL,0.88,OK,0.03,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:17:00,36.33,OK,0.91,BDL,2.15,OK,0.49,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:18:00,36.76,OK,0.0,BDL,2.08,OK,0.43,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:19:00,38.51,OK,0.22,BDL,1.14,OK,0.45,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:20:00,40.9,OK,0.44,BDL,-0.13,BDL,0.1,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:21:00,40.74,OK,0.4,BDL,-0.51,OR,0.0,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:22:00,39.63,OK,-0.23,BDL,0.29,BDL,0.13,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:23:00,40.97,OK,-0.18,BDL,-0.21,BDL,-0.27,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:24:00,36.6,OK,0.22,BDL,1.36,OK,0.17,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:25:00,36.86,OK,0.47,BDL,2.02,OK,0.32,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:26:00,38.72,OK,0.52,BDL,0.78,OK,-0.03,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:27:00,37.85,OK,0.05,BDL,0.55,OK,-0.17,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:28:00,34.76,OK,0.07,BDL,2.28,OK,0.09,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:29:00,31.43,OK,0.74,BDL,3.98,OK,0.63,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:30:00,31.51,OK,0.45,BDL,4.86,OK,1.05,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:31:00,35.62,OK,0.56,BDL,2.42,OK,0.1,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:32:00,33.77,OK,0.82,BDL,2.4,OK,0.09,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 18:33:00,30.68,OK,0.41,BDL,3.62,OK,0.5,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:34:00,25.96,OK,0.41,BDL,6.69,OK,1.36,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:35:00,24.3,OK,0.22,BDL,7.66,OK,1.55,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:36:00,22.56,OK,0.33,BDL,8.53,OK,1.81,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:37:00,24.09,OK,0.21,BDL,8.46,OK,1.62,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:38:00,20.65,OK,0.51,BDL,9.48,OK,2.07,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:39:00,20.34,OK,0.38,BDL,10.33,OK,2.41,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:40:00,21.83,OK,0.39,BDL,9.05,OK,1.58,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:41:00,19.52,OK,-0.02,BDL,9.66,OK,2.06,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:42:00,20.86,OK,0.25,BDL,9.81,OK,2.48,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:43:00,22.05,OK,0.63,BDL,8.25,OK,1.45,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:44:00,22.13,OK,0.13,BDL,8.57,OK,1.72,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:45:00,24.36,OK,0.3,BDL,6.92,OK,0.75,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:46:00,20.9,OK,0.52,BDL,8.17,OK,1.27,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:47:00,18.38,OK,0.25,BDL,9.96,OK,1.51,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:48:00,18.89,OK,0.5,BDL,10.06,OK,1.58,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:49:00,18.22,OK,0.71,BDL,10.77,OK,2.28,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:50:00,22.6,OK,1.02,OK,9.02,OK,1.91,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:51:00,23.47,OK,0.53,BDL,7.64,OK,1.05,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:52:00,21.7,OK,0.36,BDL,8.16,OK,1.16,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:53:00,20.9,OK,0.0,BDL,8.69,OK,1.06,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:54:00,19.33,OK,0.61,BDL,9.03,OK,1.33,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:55:00,17.2,OK,0.25,BDL,10.17,OK,1.93,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:56:00,16.66,OK,0.42,BDL,11.15,OK,2.32,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:57:00,14.15,OK,0.28,BDL,11.92,OK,2.85,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:58:00,11.64,OK,0.78,BDL,13.22,OK,3.5,OK,null,OS,null,OS,0.0,BDL
2023-11-08 18:59:00,9.3,OK,0.71,BDL,14.41,OK,4.19,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:00:00,9.63,OK,0.58,BDL,14.32,OK,4.55,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:01:00,12.25,OK,0.81,BDL,13.68,OK,3.04,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:02:00,14.15,OK,0.1,BDL,12.42,OK,2.06,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:03:00,15.08,OK,0.49,BDL,11.98,OK,1.91,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:04:00,17.12,OK,1.0,OK,10.84,OK,1.52,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:05:00,17.58,OK,0.64,BDL,10.05,OK,1.24,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:06:00,16.59,OK,0.36,BDL,10.52,OK,1.49,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:07:00,16.01,OK,0.63,BDL,10.55,OK,1.72,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:08:00,17.65,OK,0.71,BDL,9.7,OK,1.36,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:09:00,17.71,OK,0.51,BDL,9.59,OK,1.01,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:10:00,18.34,OK,0.54,BDL,9.24,OK,1.09,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:11:00,19.22,OK,0.59,BDL,8.7,OK,0.89,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:12:00,20.67,OK,0.84,BDL,7.95,OK,0.34,BDL,null,OS,null,OS,0.0,BDL
2023-11-08 19:13:00,18.99,OK,0.27,BDL,8.25,OK,0.97,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:14:00,17.26,OK,0.71,BDL,9.33,OK,1.6,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:15:00,15.64,OK,0.7,BDL,10.2,OK,1.99,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:16:00,16.85,OK,0.69,BDL,10.12,OK,2.12,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:17:00,18.11,OK,0.75,BDL,9.11,OK,1.96,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:18:00,19.53,OK,0.79,BDL,8.57,OK,1.66,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:19:00,18.88,OK,0.46,BDL,8.25,OK,1.44,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:20:00,16.73,OK,0.45,BDL,9.76,OK,2.71,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:21:00,14.9,OK,0.57,BDL,10.2,OK,3.63,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:22:00,13.92,OK,0.87,BDL,11.87,OK,4.28,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:23:00,12.34,OK,0.68,BDL,12.48,OK,3.61,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:24:00,11.33,OK,0.63,BDL,13.27,OK,3.82,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:25:00,12.81,OK,0.98,BDL,12.32,OK,3.14,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:26:00,12.13,OK,0.62,BDL,12.14,OK,3.18,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:27:00,12.34,OK,0.82,BDL,12.37,OK,2.57,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:28:00,13.85,OK,1.09,OK,11.57,OK,2.11,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:29:00,14.91,OK,0.58,BDL,10.57,OK,1.89,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:30:00,16.1,OK,1.0,OK,10.07,OK,1.49,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:31:00,16.99,OK,0.96,BDL,9.56,OK,1.11,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:32:00,16.28,OK,0.66,BDL,9.51,OK,1.51,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:33:00,16.44,OK,0.42,BDL,9.89,OK,1.72,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:34:00,16.0,OK,0.5,BDL,10.25,OK,1.76,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:35:00,18.06,OK,1.14,OK,9.15,OK,1.05,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:36:00,17.68,OK,0.95,BDL,8.91,OK,0.56,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:37:00,16.18,OK,0.57,BDL,9.66,OK,0.81,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:38:00,14.0,OK,1.03,OK,10.8,OK,1.61,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:39:00,11.66,OK,0.64,BDL,12.21,OK,3.11,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:40:00,8.61,OK,0.93,BDL,14.14,OK,5.5,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:41:00,9.75,OK,0.92,BDL,14.3,OK,5.02,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:42:00,8.67,OK,0.93,BDL,14.19,OK,4.63,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:43:00,7.68,OK,0.53,BDL,15.2,OK,4.99,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:44:00,7.48,OK,-0.03,BDL,15.55,OK,5.95,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:45:00,8.22,OK,0.39,BDL,14.97,OK,5.96,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:46:00,7.29,OK,0.45,BDL,15.33,OK,5.69,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:47:00,6.95,OK,0.76,BDL,15.45,OK,5.78,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:48:00,9.96,OK,0.66,BDL,14.63,OK,4.5,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:49:00,9.35,OK,0.47,BDL,13.58,OK,3.49,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:50:00,7.79,OK,1.03,OK,14.98,OK,4.24,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:51:00,7.12,OK,0.78,BDL,15.44,OK,5.24,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:52:00,7.98,OK,0.47,BDL,14.96,OK,5.2,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:53:00,7.96,OK,0.65,BDL,14.98,OK,5.69,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:54:00,9.09,OK,0.93,BDL,14.18,OK,4.59,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:55:00,7.7,OK,1.24,OK,14.17,OK,4.55,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:56:00,6.05,OK,1.01,OK,15.2,OK,5.58,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:57:00,5.89,OK,1.03,OK,14.8,OK,6.06,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:58:00,3.87,OK,0.68,BDL,16.28,OK,6.51,OK,null,OS,null,OS,0.0,BDL
2023-11-08 19:59:00,2.48,OK,0.64,BDL,17.1,OK,7.35,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:00:00,1.88,OK,0.42,BDL,17.88,OK,9.32,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:01:00,1.68,OK,0.44,BDL,17.9,OK,11.79,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:02:00,0.98,BDL,0.99,BDL,18.97,OK,14.57,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:03:00,0.71,BDL,1.22,OK,18.95,OK,17.24,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:04:00,0.92,BDL,0.86,BDL,19.16,OK,18.8,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:05:00,0.67,BDL,0.65,BDL,18.68,OK,19.34,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:06:00,0.73,BDL,1.02,OK,19.21,OK,19.58,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:07:00,1.66,OK,0.89,BDL,19.87,OK,19.09,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:08:00,1.92,OK,0.73,BDL,18.2,OK,17.3,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:09:00,1.49,OK,0.44,BDL,18.4,OK,15.33,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:10:00,0.8,BDL,0.73,BDL,18.87,OK,15.11,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:11:00,1.13,OK,0.66,BDL,18.39,OK,13.16,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:12:00,1.2,OK,0.31,BDL,18.32,OK,11.28,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:13:00,1.28,OK,0.22,BDL,17.9,OK,10.83,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:14:00,1.56,OK,0.41,BDL,17.79,OK,10.35,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:15:00,1.59,OK,0.35,BDL,17.37,OK,8.81,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:16:00,1.34,OK,0.65,BDL,17.5,OK,8.6,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:17:00,0.88,BDL,1.12,OK,17.62,OK,10.04,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:18:00,0.57,BDL,0.83,BDL,17.7,OK,12.67,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:19:00,0.49,BDL,1.07,OK,18.0,OK,15.35,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:20:00,0.46,BDL,1.34,OK,18.52,OK,15.4,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:21:00,0.96,BDL,1.73,OK,18.32,OK,17.52,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:22:00,1.19,OK,1.55,OK,18.4,OK,17.21,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:23:00,0.78,BDL,0.73,BDL,18.58,OK,15.95,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:24:00,0.85,BDL,0.35,BDL,18.58,OK,16.32,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:25:00,1.02,OK,0.72,BDL,18.63,OK,16.1,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:26:00,1.76,OK,0.69,BDL,18.0,OK,15.59,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:27:00,2.33,OK,0.46,BDL,17.39,OK,13.36,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:28:00,2.3,OK,0.07,BDL,17.28,OK,11.81,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:29:00,2.7,OK,0.58,BDL,16.78,OK,9.47,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:30:00,2.93,OK,0.86,BDL,16.63,OK,8.14,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:31:00,2.55,OK,0.24,BDL,16.55,OK,8.83,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:32:00,3.15,OK,0.33,BDL,16.4,OK,9.18,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:33:00,3.49,OK,0.82,BDL,16.31,OK,8.32,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:34:00,2.85,OK,0.94,BDL,16.28,OK,6.58,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:35:00,1.92,OK,0.6,BDL,16.42,OK,7.01,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:36:00,1.8,OK,0.22,BDL,16.57,OK,7.96,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:37:00,0.95,BDL,0.73,BDL,16.9,OK,10.34,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:38:00,0.83,BDL,0.98,BDL,17.75,OK,13.06,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:39:00,0.97,BDL,0.83,BDL,17.81,OK,12.81,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:40:00,0.96,BDL,0.69,BDL,18.14,OK,14.39,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:41:00,0.92,BDL,0.36,BDL,17.69,OK,13.44,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:42:00,0.63,BDL,0.26,BDL,17.65,OK,17.54,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:43:00,0.83,BDL,0.82,BDL,18.47,OK,18.62,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:44:00,1.63,OK,0.83,BDL,17.69,OK,13.48,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:45:00,2.25,OK,0.74,BDL,16.78,OK,8.3,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:46:00,2.45,OK,0.46,BDL,15.9,OK,6.08,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:47:00,1.87,OK,0.69,BDL,16.25,OK,6.34,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:48:00,1.65,OK,0.34,BDL,16.6,OK,6.9,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:49:00,1.1,OK,0.33,BDL,16.81,OK,8.46,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:50:00,0.85,BDL,0.82,BDL,17.08,OK,8.18,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:51:00,0.66,BDL,1.01,OK,17.99,OK,11.6,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:52:00,0.4,BDL,1.3,OK,18.02,OK,14.51,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:53:00,0.52,BDL,1.41,OK,18.04,OK,16.77,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:54:00,1.02,OK,0.62,BDL,18.03,OK,16.78,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:55:00,0.64,BDL,1.12,OK,17.89,OK,18.7,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:56:00,0.61,BDL,0.58,BDL,17.83,OK,18.02,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:57:00,0.54,BDL,0.66,BDL,17.02,OK,15.5,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:58:00,1.02,OK,0.78,BDL,17.4,OK,17.86,OK,null,OS,null,OS,0.0,BDL
2023-11-08 20:59:00,1.02,OK,0.54,BDL,18.85,OK,20.61,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:00:00,2.31,OK,0.45,BDL,19.47,OK,18.62,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:01:00,3.1,OK,0.37,BDL,17.93,OK,13.67,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:02:00,3.27,OK,0.96,BDL,16.86,OK,13.92,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:03:00,2.85,OK,1.42,OK,16.76,OK,14.12,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:04:00,1.64,OK,1.41,OK,18.76,OK,16.95,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:05:00,1.33,OK,1.32,OK,19.17,OK,17.81,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:06:00,2.02,OK,1.14,OK,17.69,OK,15.72,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:07:00,2.8,OK,1.05,OK,16.47,OK,11.24,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:08:00,1.54,OK,0.68,BDL,16.75,OK,14.88,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:09:00,1.65,OK,0.8,BDL,17.71,OK,18.37,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:10:00,1.6,OK,0.53,BDL,17.34,OK,17.35,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:11:00,1.31,OK,0.62,BDL,17.64,OK,15.49,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:12:00,0.87,BDL,0.87,BDL,17.9,OK,16.05,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:13:00,1.54,OK,0.81,BDL,18.07,OK,16.95,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:14:00,2.32,OK,0.57,BDL,17.22,OK,14.13,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:15:00,1.65,OK,0.62,BDL,17.14,OK,12.08,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:16:00,1.54,OK,0.78,BDL,16.51,OK,12.7,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:17:00,2.12,OK,1.3,OK,16.15,OK,15.12,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:18:00,3.0,OK,0.73,BDL,15.26,OK,11.35,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:19:00,2.68,OK,0.92,BDL,15.6,OK,9.72,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:20:00,1.42,OK,1.09,OK,16.02,OK,12.91,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:21:00,0.72,BDL,0.84,BDL,16.85,OK,15.65,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:22:00,0.62,BDL,0.76,BDL,17.12,OK,15.53,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:23:00,0.83,BDL,0.53,BDL,16.45,OK,14.82,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:24:00,0.86,BDL,0.78,BDL,16.52,OK,13.79,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:25:00,0.97,BDL,1.09,OK,16.38,OK,13.29,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:26:00,0.85,BDL,0.93,BDL,17.18,OK,13.87,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:27:00,0.94,BDL,0.85,BDL,16.86,OK,16.55,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:28:00,1.3,OK,0.71,BDL,16.38,OK,17.27,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:29:00,1.82,OK,0.86,BDL,16.42,OK,13.89,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:30:00,2.22,OK,0.49,BDL,14.82,OK,13.06,OK,null,OS,null,OS,0.0,BDL
2023-11-08 21:31:00,1.61,OK,0.84,BDL,15.94,OK,14.51,OK,null,OS,null,OS,0.0,BDL
