Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2025-02-07 07:12:00,null,OS,null,OS,null,OS,null,OS,null,OS,23.22,OK,11.21,OK
2025-02-07 07:13:00,null,OS,null,OS,null,OS,null,OS,null,OS,23.07,OK,11.12,OK
2025-02-07 07:14:00,null,OS,null,OS,null,OS,null,OS,null,OS,22.86,OK,11.54,OK
2025-02-07 07:15:00,null,OS,null,OS,null,OS,null,OS,null,OS,22.04,OK,12.19,OK
2025-02-07 07:16:00,null,OS,null,OS,null,OS,null,OS,null,OS,20.95,OK,12.68,OK
2025-02-07 07:17:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.78,OK,13.87,OK
2025-02-07 07:18:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.37,OK,13.71,OK
2025-02-07 07:19:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.36,OK,13.64,OK
2025-02-07 07:20:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.41,OK,13.02,OK
2025-02-07 07:21:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.68,OK,11.93,OK
2025-02-07 07:22:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.77,OK,11.55,OK
2025-02-07 07:23:00,null,OS,null,OS,null,OS,null,OS,null,OS,14.84,OK,12.52,OK
2025-02-07 07:24:00,null,OS,null,OS,null,OS,null,OS,null,OS,14.79,OK,13.67,OK
2025-02-07 07:25:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.01,OK,15.43,OK
2025-02-07 07:26:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.44,OK,16.04,OK
2025-02-07 07:27:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.85,OK,15.96,OK
2025-02-07 07:28:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.21,OK,15.6,OK
2025-02-07 07:29:00,null,OS,null,OS,null,OS,null,OS,null,OS,14.89,OK,14.76,OK
2025-02-07 07:30:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.33,OK,14.49,OK
2025-02-07 07:31:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.98,OK,14.64,OK
2025-02-07 07:32:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.91,OK,14.47,OK
2025-02-07 07:33:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.75,OK,14.41,OK
2025-02-07 07:34:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.33,OK,14.81,OK
2025-02-07 07:35:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.85,OK,14.69,OK
2025-02-07 07:36:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.47,OK,14.48,OK
2025-02-07 07:37:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.83,OK,13.78,OK
2025-02-07 07:38:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.51,OK,13.46,OK
2025-02-07 07:39:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.91,OK,13.67,OK
2025-02-07 07:40:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.03,OK,14.83,OK
2025-02-07 07:41:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.37,OK,15.34,OK
2025-02-07 07:42:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.19,OK,16.01,OK
2025-02-07 07:43:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.47,OK,15.89,OK
2025-02-07 07:44:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.77,OK,15.57,OK
2025-02-07 07:45:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.66,OK,15.5,OK
2025-02-07 07:46:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.96,OK,14.84,OK
2025-02-07 07:47:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.92,OK,13.74,OK
2025-02-07 07:48:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.34,OK,12.47,OK
2025-02-07 07:49:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.58,OK,12.36,OK
2025-02-07 07:50:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.8,OK,12.45,OK
2025-02-07 07:51:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.17,OK,13.12,OK
2025-02-07 07:52:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.32,OK,14.69,OK
2025-02-07 07:53:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.27,OK,14.78,OK
2025-02-07 07:54:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.88,OK,13.72,OK
2025-02-07 07:55:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.78,OK,13.19,OK
2025-02-07 07:56:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.71,OK,12.83,OK
2025-02-07 07:57:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.62,OK,12.9,OK
2025-02-07 07:58:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.34,OK,13.05,OK
2025-02-07 07:59:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.62,OK,13.29,OK
2025-02-07 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.67,OK,13.33,OK
2025-02-07 08:01:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.33,OK,12.04,OK
2025-02-07 08:02:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.03,OK,11.66,OK
2025-02-07 08:03:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.9,OK,11.56,OK
2025-02-07 08:04:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.04,OK,11.39,OK
2025-02-07 08:05:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.42,OK,11.57,OK
2025-02-07 08:06:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.43,OK,12.37,OK
2025-02-07 08:07:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.97,OK,12.21,OK
2025-02-07 08:08:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.47,OK,12.04,OK
2025-02-07 08:09:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.85,OK,11.23,OK
2025-02-07 08:10:00,null,OS,null,OS,null,OS,null,OS,null,OS,15.88,OK,10.93,OK
2025-02-07 08:11:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.14,OK,11.69,OK
2025-02-07 08:12:00,null,OS,null,OS,null,OS,null,OS,null,OS,16.5,OK,12.13,OK
2025-02-07 08:13:00,null,OS,null,OS,null,OS,null,OS,null,OS,17.28,OK,12.33,OK
2025-02-07 08:14:00,null,OS,null,OS,null,OS,null,OS,null,OS,18.73,OK,13.18,OK
2025-02-07 08:15:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.25,OK,13.55,OK
2025-02-07 08:16:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.59,OK,14.04,OK
2025-02-07 08:17:00,null,OS,null,OS,null,OS,null,OS,null,OS,19.66,OK,14.53,OK
2025-02-07 08:18:00,null,OS,null,OS,null,OS,null,OS,null,OS,20.05,OK,13.84,OK
2025-02-07 08:19:00,null,OS,null,OS,null,OS,null,OS,null,OS,21.34,OK,13.39,OK
2025-02-07 08:20:00,null,OS,null,OS,null,OS,null,OS,null,OS,22.0,OK,13.53,OK
2025-02-07 08:21:00,null,OS,null,OS,null,OS,null,OS,null,OS,22.18,OK,14.12,OK
2025-02-07 08:22:00,null,OS,null,OS,null,OS,null,OS,null,OS,22.74,OK,13.75,OK
2025-02-07 08:23:00,null,OS,null,OS,null,OS,null,OS,null,OS,23.39,OK,13.7,OK
2025-02-07 08:24:00,null,OS,null,OS,null,OS,null,OS,null,OS,24.54,OK,14.65,OK
2025-02-07 08:25:00,null,OS,null,OS,null,OS,null,OS,null,OS,25.07,OK,15.16,OK
2025-02-07 08:26:00,null,OS,null,OS,null,OS,null,OS,null,OS,26.79,OK,16.08,OK
2025-02-07 08:27:00,null,OS,null,OS,null,OS,null,OS,null,OS,29.71,OK,16.7,OK
2025-02-07 08:28:00,null,OS,null,OS,null,OS,null,OS,null,OS,30.85,OK,17.31,OK
2025-02-07 08:29:00,null,OS,null,OS,null,OS,null,OS,null,OS,31.83,OK,17.75,OK
2025-02-07 08:30:00,null,OS,null,OS,null,OS,null,OS,null,OS,33.97,OK,19.06,OK
2025-02-07 08:31:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.07,OK,19.34,OK
2025-02-07 08:32:00,null,OS,null,OS,null,OS,null,OS,null,OS,38.97,OK,18.74,OK
2025-02-07 08:33:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.18,OK,18.66,OK
2025-02-07 08:34:00,null,OS,null,OS,null,OS,null,OS,null,OS,43.74,OK,18.84,OK
2025-02-07 08:35:00,null,OS,null,OS,null,OS,null,OS,null,OS,45.06,OK,19.23,OK
2025-02-07 08:36:00,null,OS,null,OS,null,OS,null,OS,null,OS,45.47,OK,19.41,OK
2025-02-07 08:37:00,null,OS,null,OS,null,OS,null,OS,null,OS,45.56,OK,19.01,OK
2025-02-07 08:38:00,null,OS,null,OS,null,OS,null,OS,null,OS,45.47,OK,18.59,OK
2025-02-07 08:39:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.08,OK,18.59,OK
2025-02-07 08:40:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.06,OK,18.27,OK
2025-02-07 08:41:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.12,OK,17.2,OK
2025-02-07 08:42:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.94,OK,16.43,OK
2025-02-07 08:43:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.37,OK,15.62,OK
2025-02-07 08:44:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.39,OK,15.32,OK
2025-02-07 08:45:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.52,OK,15.81,OK
2025-02-07 08:46:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.56,OK,16.26,OK
2025-02-07 08:47:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.6,OK,16.24,OK
2025-02-07 08:48:00,null,OS,null,OS,null,OS,null,OS,null,OS,53.21,OK,15.81,OK
2025-02-07 08:49:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.43,OK,16.56,OK
2025-02-07 08:50:00,null,OS,null,OS,null,OS,null,OS,null,OS,57.82,OK,17.73,OK
2025-02-07 08:51:00,null,OS,null,OS,null,OS,null,OS,null,OS,59.84,OK,19.63,OK
2025-02-07 08:52:00,null,OS,null,OS,null,OS,null,OS,null,OS,60.59,OK,20.42,OK
2025-02-07 08:53:00,null,OS,null,OS,null,OS,null,OS,null,OS,62.11,OK,21.42,OK
2025-02-07 08:54:00,null,OS,null,OS,null,OS,null,OS,null,OS,62.26,OK,21.75,OK
2025-02-07 08:55:00,null,OS,null,OS,null,OS,null,OS,null,OS,62.26,OK,21.64,OK
2025-02-07 08:56:00,null,OS,null,OS,null,OS,null,OS,null,OS,62.23,OK,21.43,OK
2025-02-07 08:57:00,null,OS,null,OS,null,OS,null,OS,null,OS,61.9,OK,21.41,OK
2025-02-07 08:58:00,null,OS,null,OS,null,OS,null,OS,null,OS,61.62,OK,20.08,OK
2025-02-07 08:59:00,null,OS,null,OS,null,OS,null,OS,null,OS,60.34,OK,19.14,OK
2025-02-07 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,58.31,OK,18.9,OK
2025-02-07 09:01:00,null,OS,null,OS,null,OS,null,OS,null,OS,57.13,OK,18.06,OK
2025-02-07 09:02:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.95,OK,18.09,OK
2025-02-07 09:03:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.28,OK,18.58,OK
2025-02-07 09:04:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.41,OK,18.59,OK
2025-02-07 09:05:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.71,OK,18.23,OK
2025-02-07 09:06:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.44,OK,17.81,OK
2025-02-07 09:07:00,null,OS,null,OS,null,OS,null,OS,null,OS,54.94,OK,16.84,OK
2025-02-07 09:08:00,null,OS,null,OS,null,OS,null,OS,null,OS,53.51,OK,16.44,OK
2025-02-07 09:09:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.2,OK,16.46,OK
2025-02-07 09:10:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.98,OK,16.99,OK
2025-02-07 09:11:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.0,OK,18.26,OK
2025-02-07 09:12:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.13,OK,19.13,OK
2025-02-07 09:13:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.84,OK,19.21,OK
2025-02-07 09:14:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.15,OK,19.02,OK
2025-02-07 09:15:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.91,OK,19.2,OK
2025-02-07 09:16:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.86,OK,19.33,OK
2025-02-07 09:17:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.08,OK,19.24,OK
2025-02-07 09:18:00,null,OS,null,OS,null,OS,null,OS,null,OS,48.88,OK,17.67,OK
2025-02-07 09:19:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.42,OK,17.01,OK
2025-02-07 09:20:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.89,OK,16.74,OK
2025-02-07 09:21:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.04,OK,16.57,OK
2025-02-07 09:22:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.96,OK,16.39,OK
2025-02-07 09:23:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.83,OK,15.91,OK
2025-02-07 09:24:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.4,OK,15.01,OK
2025-02-07 09:25:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.56,OK,14.86,OK
2025-02-07 09:26:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.25,OK,14.98,OK
2025-02-07 09:27:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.03,OK,15.87,OK
2025-02-07 09:28:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.02,OK,17.49,OK
2025-02-07 09:29:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.34,OK,17.92,OK
2025-02-07 09:30:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.55,OK,19.21,OK
2025-02-07 09:31:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.54,OK,19.57,OK
2025-02-07 09:32:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.27,OK,19.8,OK
2025-02-07 09:33:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.13,OK,19.4,OK
2025-02-07 09:34:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.45,OK,19.72,OK
2025-02-07 09:35:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.57,OK,19.4,OK
2025-02-07 09:36:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.43,OK,18.3,OK
2025-02-07 09:37:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.18,OK,17.89,OK
2025-02-07 09:38:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.33,OK,15.54,OK
2025-02-07 09:39:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.53,OK,12.62,OK
2025-02-07 09:40:00,null,OS,null,OS,null,OS,null,OS,null,OS,48.82,OK,9.75,OK
2025-02-07 09:41:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.92,OK,8.29,OK
2025-02-07 09:42:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.2,OK,5.65,OK
2025-02-07 09:43:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.38,OK,3.85,BDL
2025-02-07 09:44:00,null,OS,null,OS,null,OS,null,OS,null,OS,45.8,OK,3.08,BDL
2025-02-07 09:45:00,null,OS,null,OS,null,OS,null,OS,null,OS,44.46,OK,2.13,BDL
2025-02-07 09:46:00,null,OS,null,OS,null,OS,null,OS,null,OS,43.39,OK,1.98,BDL
2025-02-07 09:47:00,null,OS,null,OS,null,OS,null,OS,null,OS,42.77,OK,1.99,BDL
2025-02-07 09:48:00,null,OS,null,OS,null,OS,null,OS,null,OS,42.66,OK,2.42,BDL
2025-02-07 09:49:00,null,OS,null,OS,null,OS,null,OS,null,OS,42.2,OK,2.55,BDL
2025-02-07 09:50:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.88,OK,3.03,BDL
2025-02-07 09:51:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.84,OK,3.19,BDL
2025-02-07 09:52:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.87,OK,3.39,BDL
2025-02-07 09:53:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.92,OK,3.32,BDL
2025-02-07 09:54:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.53,OK,3.76,BDL
2025-02-07 09:55:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.15,OK,3.86,BDL
2025-02-07 09:56:00,null,OS,null,OS,null,OS,null,OS,null,OS,40.73,OK,3.04,BDL
2025-02-07 09:57:00,null,OS,null,OS,null,OS,null,OS,null,OS,39.85,OK,2.74,BDL
2025-02-07 09:58:00,null,OS,null,OS,null,OS,null,OS,null,OS,39.01,OK,2.49,BDL
2025-02-07 09:59:00,null,OS,null,OS,null,OS,null,OS,null,OS,38.88,OK,2.22,BDL
2025-02-07 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,38.08,OK,2.3,BDL
2025-02-07 10:01:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.48,OK,2.15,BDL
2025-02-07 10:02:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.07,OK,2.58,BDL
2025-02-07 10:03:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.28,OK,4.14,OK
2025-02-07 10:04:00,null,OS,null,OS,null,OS,null,OS,null,OS,35.93,OK,4.53,OK
2025-02-07 10:05:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.08,OK,4.58,OK
2025-02-07 10:06:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.57,OK,4.67,OK
2025-02-07 10:07:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.52,OK,4.59,OK
2025-02-07 10:08:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.51,OK,5.89,OK
2025-02-07 10:09:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.2,OK,7.62,OK
2025-02-07 10:10:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.34,OK,7.99,OK
2025-02-07 10:11:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.99,OK,9.53,OK
2025-02-07 10:12:00,null,OS,null,OS,null,OS,null,OS,null,OS,38.81,OK,10.82,OK
2025-02-07 10:13:00,null,OS,null,OS,null,OS,null,OS,null,OS,38.45,OK,11.05,OK
2025-02-07 10:14:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.81,OK,12.09,OK
2025-02-07 10:15:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.16,OK,12.6,OK
2025-02-07 10:16:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.23,OK,13.02,OK
2025-02-07 10:17:00,null,OS,null,OS,null,OS,null,OS,null,OS,35.83,OK,13.28,OK
2025-02-07 10:18:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.08,OK,13.96,OK
2025-02-07 10:19:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.32,OK,14.14,OK
2025-02-07 10:20:00,null,OS,null,OS,null,OS,null,OS,null,OS,36.72,OK,14.06,OK
2025-02-07 10:21:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.32,OK,13.25,OK
2025-02-07 10:22:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.78,OK,12.63,OK
2025-02-07 10:23:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.95,OK,11.91,OK
2025-02-07 10:24:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.85,OK,11.59,OK
2025-02-07 10:25:00,null,OS,null,OS,null,OS,null,OS,null,OS,37.8,OK,11.22,OK
2025-02-07 10:26:00,null,OS,null,OS,null,OS,null,OS,null,OS,38.66,OK,11.67,OK
2025-02-07 10:27:00,null,OS,null,OS,null,OS,null,OS,null,OS,39.25,OK,12.0,OK
2025-02-07 10:28:00,null,OS,null,OS,null,OS,null,OS,null,OS,39.45,OK,13.12,OK
2025-02-07 10:29:00,null,OS,null,OS,null,OS,null,OS,null,OS,39.74,OK,14.0,OK
2025-02-07 10:30:00,null,OS,null,OS,null,OS,null,OS,null,OS,40.49,OK,14.34,OK
2025-02-07 10:31:00,null,OS,null,OS,null,OS,null,OS,null,OS,41.35,OK,14.64,OK
2025-02-07 10:32:00,null,OS,null,OS,null,OS,null,OS,null,OS,42.41,OK,15.64,OK
2025-02-07 10:33:00,null,OS,null,OS,null,OS,null,OS,null,OS,42.81,OK,16.88,OK
2025-02-07 10:34:00,null,OS,null,OS,null,OS,null,OS,null,OS,43.39,OK,17.87,OK
2025-02-07 10:35:00,null,OS,null,OS,null,OS,null,OS,null,OS,45.58,OK,18.34,OK
2025-02-07 10:36:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.64,OK,19.07,OK
2025-02-07 10:37:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,19.12,OK
2025-02-07 10:38:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,18.29,OK
2025-02-07 10:39:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,17.28,OK
2025-02-07 10:40:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,16.43,OK
2025-02-07 10:41:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,14.78,OK
2025-02-07 10:42:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,14.08,OK
2025-02-07 10:43:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,13.87,OK
2025-02-07 10:44:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,13.64,OK
2025-02-07 10:45:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.88,OK,12.83,OK
2025-02-07 10:46:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.03,OK,12.46,OK
2025-02-07 10:47:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.11,OK,12.77,OK
2025-02-07 10:48:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.68,OK,13.31,OK
2025-02-07 10:49:00,null,OS,null,OS,null,OS,null,OS,null,OS,48.74,OK,13.76,OK
2025-02-07 10:50:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.55,OK,13.73,OK
2025-02-07 10:51:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.41,OK,13.8,OK
2025-02-07 10:52:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.44,OK,13.72,OK
2025-02-07 10:53:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.15,OK,13.23,OK
2025-02-07 10:54:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.72,OK,12.43,OK
2025-02-07 10:55:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.14,OK,12.19,OK
2025-02-07 10:56:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.41,OK,11.89,OK
2025-02-07 10:57:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.58,OK,11.39,OK
2025-02-07 10:58:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.59,OK,11.5,OK
2025-02-07 10:59:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.62,OK,11.25,OK
2025-02-07 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.34,OK,10.99,OK
2025-02-07 11:01:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.63,OK,10.42,OK
2025-02-07 11:02:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.17,OK,10.47,OK
2025-02-07 11:03:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.06,OK,11.87,OK
2025-02-07 11:04:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.9,OK,12.82,OK
2025-02-07 11:05:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.59,OK,14.34,OK
2025-02-07 11:06:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.28,OK,15.4,OK
2025-02-07 11:07:00,null,OS,null,OS,null,OS,null,OS,null,OS,46.94,OK,15.98,OK
2025-02-07 11:08:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.68,OK,17.57,OK
2025-02-07 11:09:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.81,OK,20.03,OK
2025-02-07 11:10:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.78,OK,19.99,OK
2025-02-07 11:11:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.57,OK,20.78,OK
2025-02-07 11:12:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.33,OK,21.4,OK
2025-02-07 11:13:00,null,OS,null,OS,null,OS,null,OS,null,OS,47.68,OK,23.19,OK
2025-02-07 11:14:00,null,OS,null,OS,null,OS,null,OS,null,OS,48.9,OK,25.39,OK
2025-02-07 11:15:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.38,OK,26.74,OK
2025-02-07 11:16:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.63,OK,26.96,OK
2025-02-07 11:17:00,null,OS,null,OS,null,OS,null,OS,null,OS,49.51,OK,26.9,OK
2025-02-07 11:18:00,null,OS,null,OS,null,OS,null,OS,null,OS,50.15,OK,27.58,OK
2025-02-07 11:19:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.08,OK,29.16,OK
2025-02-07 11:20:00,null,OS,null,OS,null,OS,null,OS,null,OS,51.85,OK,29.99,OK
2025-02-07 11:21:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.28,OK,30.05,OK
2025-02-07 11:22:00,null,OS,null,OS,null,OS,null,OS,null,OS,52.63,OK,28.63,OK
2025-02-07 11:23:00,null,OS,null,OS,null,OS,null,OS,null,OS,53.43,OK,27.77,OK
2025-02-07 11:24:00,null,OS,null,OS,null,OS,null,OS,null,OS,53.81,OK,27.55,OK
2025-02-07 11:25:00,null,OS,null,OS,null,OS,null,OS,null,OS,54.43,OK,28.1,OK
2025-02-07 11:26:00,null,OS,null,OS,null,OS,null,OS,null,OS,54.56,OK,28.5,OK
2025-02-07 11:27:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.17,OK,30.06,OK
2025-02-07 11:28:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.68,OK,31.13,OK
2025-02-07 11:29:00,null,OS,null,OS,null,OS,null,OS,null,OS,56.12,OK,31.96,OK
2025-02-07 11:30:00,null,OS,null,OS,null,OS,null,OS,null,OS,56.47,OK,32.18,OK
2025-02-07 11:31:00,null,OS,null,OS,null,OS,null,OS,null,OS,57.4,OK,32.59,OK
2025-02-07 11:32:00,null,OS,null,OS,null,OS,null,OS,null,OS,57.44,OK,33.93,OK
2025-02-07 11:33:00,null,OS,null,OS,null,OS,null,OS,null,OS,56.61,OK,35.38,OK
2025-02-07 11:34:00,null,OS,null,OS,null,OS,null,OS,null,OS,55.58,OK,35.84,OK
2025-02-07 11:35:00,null,OS,null,OS,null,OS,null,OS,null,OS,54.39,OK,37.08,OK
